X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
15,5,0,-0.012743297833272127,-0.057320357448892155,0.03870730811604848
15,5,0,-0.012743297833272127,-0.057320357448892155,0.03870730811604848
15,5,0,-0.012743297833272127,-0.057320357448892155,0.03870730811604848
15,5,0,-0.012816746235769371,-0.05779165136491614,0.03887868772187538
15,5,0,-0.012816746235769371,-0.05779165136491614,0.03887868772187538
15,5,0,-0.012816746235769371,-0.05779165136491614,0.03887868772187538
15,5,0,-0.012816746235769371,-0.05779165136491614,0.03887868772187538
15,5,0,-0.012951401640347656,-0.05764475455992165,0.038303341902313624
15,5,0,-0.012951401640347656,-0.05764475455992165,0.038303341902313624
15,5,0,-0.012951401640347656,-0.05764475455992165,0.038303341902313624
15,5,0,-0.012951401640347656,-0.05764475455992165,0.038303341902313624
15,5,0,-0.012951401640347656,-0.05779777206512425,0.03863385971355123
15,5,0,-0.013043212143469212,-0.05779777206512425,0.03863385971355123
15,5,0,-0.013043212143469212,-0.05779777206512425,0.03863385971355123
15,5,0,-0.013043212143469212,-0.05779777206512425,0.03863385971355123
15,5,0,-0.013043212143469212,-0.05779777206512425,0.03863385971355123
15,5,0,-0.012773901334312646,-0.057705961562002694,0.038682825315216066
15,5,0,-0.012773901334312646,-0.057705961562002694,0.038682825315216066
15,5,0,-0.012773901334312646,-0.057705961562002694,0.038682825315216066
15,5,0,-0.012773901334312646,-0.057705961562002694,0.038682825315216066
15,5,0,-0.012773901334312646,-0.05789570326845391,0.038682825315216066
15,5,0,-0.012975884441180072,-0.05789570326845391,0.038682825315216066
15,5,0,-0.012975884441180072,-0.05789570326845391,0.038682825315216066
15,5,0,-0.012975884441180072,-0.05789570326845391,0.038682825315216066
15,5,0,-0.012975884441180072,-0.05789570326845391,0.038682825315216066
15,5,0,-0.012975884441180072,-0.05789570326845391,0.038682825315216066
15,5,0,-0.012859591137226099,-0.05774880646345942,0.03859713551230261
15,5,0,-0.012859591137226099,-0.05774880646345942,0.03859713551230261
15,5,0,-0.012859591137226099,-0.05774880646345942,0.03859713551230261
15,5,0,-0.012859591137226099,-0.05774880646345942,0.03859713551230261
15,5,0,-0.012859591137226099,-0.05774880646345942,0.03859713551230261
15,5,0,-0.012859591137226099,-0.05774880646345942,0.03859713551230261
15,5,0,-0.012859591137226099,-0.05774880646345942,0.03859713551230261
15,5,0,-0.013147264047006977,-0.05764475455992165,0.038529807810013465
15,5,0,-0.013147264047006977,-0.05764475455992165,0.038529807810013465
15,5,0,-0.013147264047006977,-0.05764475455992165,0.038529807810013465
15,5,0,-0.013147264047006977,-0.05764475455992165,0.038529807810013465
15,5,0,-0.013147264047006977,-0.05764475455992165,0.038529807810013465
15,5,0,-0.013147264047006977,-0.05764475455992165,0.038529807810013465
15,5,0,-0.013147264047006977,-0.05764475455992165,0.038529807810013465
15,5,0,-0.013147264047006977,-0.05764475455992165,0.038529807810013465
15,5,0,-0.012853470437017993,-0.05775492716366752,0.03871342881625658
15,5,0,-0.012853470437017993,-0.05775492716366752,0.03871342881625658
15,5,0,-0.012853470437017993,-0.05775492716366752,0.03871342881625658
15,5,0,-0.012853470437017993,-0.05775492716366752,0.03871342881625658
15,5,0,-0.012853470437017993,-0.05775492716366752,0.03871342881625658
15,5,0,-0.012853470437017993,-0.05775492716366752,0.03871342881625658
15,5,0,-0.012853470437017993,-0.05775492716366752,0.03871342881625658
15,5,0,-0.012822866935977475,-0.0578712204676215,0.03870730811604848
15,5,0,-0.012822866935977475,-0.0578712204676215,0.03870730811604848
15,5,0,-0.012822866935977475,-0.0578712204676215,0.03870730811604848
15,5,0,-0.012822866935977475,-0.0578712204676215,0.03870730811604848
15,5,0,-0.012822866935977475,-0.0578712204676215,0.03870730811604848
15,5,0,-0.012822866935977475,-0.0578712204676215,0.03870730811604848
15,5,0,-0.012822866935977475,-0.0578712204676215,0.03870730811604848
15,5,0,-0.012822866935977475,-0.0578712204676215,0.03870730811604848
15,5,0,-0.012926918839515241,-0.05753458195617579,0.038413514506059496
15,5,0,-0.012926918839515241,-0.05753458195617579,0.038413514506059496
15,5,0,-0.012926918839515241,-0.05753458195617579,0.038413514506059496
15,5,0,-0.012926918839515241,-0.05753458195617579,0.038413514506059496
15,5,0,-0.012926918839515241,-0.05753458195617579,0.038413514506059496
15,5,0,-0.012926918839515241,-0.05753458195617579,0.038413514506059496
15,5,0,-0.012926918839515241,-0.05765087526012976,0.03873791161708899
15,5,0,-0.012792263434936956,-0.05765087526012976,0.03873791161708899
15,5,0,-0.012792263434936956,-0.05765087526012976,0.03873791161708899
15,5,0,-0.012792263434936956,-0.05765087526012976,0.03873791161708899
15,5,0,-0.012792263434936956,-0.05765087526012976,0.03873791161708899
15,5,0,-0.012969763740971968,-0.057491737054719064,0.038682825315216066
15,5,0,-0.012969763740971968,-0.057491737054719064,0.038682825315216066
15,5,0,-0.012969763740971968,-0.057491737054719064,0.038682825315216066
15,5,0,-0.012969763740971968,-0.057491737054719064,0.038682825315216066
15,5,0,-0.012969763740971968,-0.057491737054719064,0.038682825315216066
15,5,0,-0.012963643040763865,-0.05747337495409475,0.03887256702166728
15,5,0,-0.012963643040763865,-0.05747337495409475,0.03887256702166728
15,5,0,-0.012963643040763865,-0.05747337495409475,0.03887256702166728
15,5,0,-0.012963643040763865,-0.05747337495409475,0.03887256702166728
15,5,0,-0.012963643040763865,-0.05747337495409475,0.03887256702166728
15,5,0,-0.012963643040763865,-0.05747337495409475,0.038676704615007954
15,5,0,-0.012865711837434202,-0.05774880646345942,0.038676704615007954
15,5,0,-0.012865711837434202,-0.05774880646345942,0.038676704615007954
15,5,0,-0.012865711837434202,-0.05774880646345942,0.038676704615007954
15,5,0,-0.012865711837434202,-0.05774880646345942,0.038676704615007954
15,5,0,-0.012865711837434202,-0.05774880646345942,0.038676704615007954
15,5,0,-0.013055453543885421,-0.057920186069286325,0.038615497612926916
15,5,0,-0.013055453543885421,-0.057920186069286325,0.038615497612926916
15,5,0,-0.013055453543885421,-0.057920186069286325,0.038615497612926916
15,5,0,-0.013055453543885421,-0.057920186069286325,0.038615497612926916
15,5,0,-0.013055453543885421,-0.057920186069286325,0.038615497612926916
15,5,0,-0.012975884441180072,-0.0578650997674134,0.03862161831313502
15,5,0,-0.012975884441180072,-0.0578650997674134,0.03862161831313502
15,5,0,-0.012975884441180072,-0.0578650997674134,0.03862161831313502
20,5,0,0.0003243971110295018,-0.055857510099155336,0.036412045538009544
20,5,0,0.0003243971110295018,-0.055857510099155336,0.036412045538009544
20,5,0,0.0003243971110295018,-0.055857510099155336,0.036412045538009544
20,5,0,0.0003243971110295018,-0.055857510099155336,0.036412045538009544
20,5,0,0.0003243971110295018,-0.055857510099155336,0.036412045538009544
20,5,0,0.0004284490145672665,-0.05571673399436896,0.03657730444362835
20,5,0,0.0004284490145672665,-0.05571673399436896,0.03657730444362835
20,5,0,0.0004284490145672665,-0.05571673399436896,0.03657730444362835
20,5,0,0.0004284490145672665,-0.05571673399436896,0.03657730444362835
20,5,0,0.0004284490145672665,-0.05571673399436896,0.03657730444362835
20,5,0,0.0003550006120700208,-0.05583302729832292,0.03647937324029869
20,5,0,0.0003550006120700208,-0.05583302729832292,0.03647937324029869
20,5,0,0.0003550006120700208,-0.05583302729832292,0.03647937324029869
20,5,0,0.0003550006120700208,-0.05583302729832292,0.03647937324029869
20,5,0,0.0003550006120700208,-0.05596156200269311,0.036779287550495775
20,5,0,0.0001652589056188028,-0.05596156200269311,0.036779287550495775
20,5,0,0.0001652589056188028,-0.05596156200269311,0.036779287550495775
20,5,0,0.0001652589056188028,-0.05596156200269311,0.036779287550495775
20,5,0,0.0001652589056188028,-0.05596156200269311,0.036779287550495775
20,5,0,0.0003243971110295018,-0.05581466519769862,0.036565063043212144
20,5,0,0.0003243971110295018,-0.05581466519769862,0.036565063043212144
20,5,0,0.0003243971110295018,-0.05581466519769862,0.036565063043212144
20,5,0,0.0003243971110295018,-0.05581466519769862,0.036565063043212144
20,5,0,0.0003243971110295018,-0.05581466519769862,0.036565063043212144
20,5,0,0.0004223283143591627,-0.05589423430040397,0.03661402864487697
20,5,0,0.0004223283143591627,-0.05589423430040397,0.03661402864487697
20,5,0,0.0004223283143591627,-0.05589423430040397,0.03661402864487697
20,5,0,0.0004223283143591627,-0.05589423430040397,0.03661402864487697
20,5,0,0.0004223283143591627,-0.05589423430040397,0.03661402864487697
20,5,0,0.00036112131227812464,-0.055900355000612065,0.03660790794466887
20,5,0,0.00036112131227812464,-0.055900355000612065,0.03660790794466887
20,5,0,0.00036112131227812464,-0.055900355000612065,0.03660790794466887
20,5,0,0.00036112131227812464,-0.055900355000612065,0.03660790794466887
20,5,0,0.00036112131227812464,-0.055826906598114824,0.03652221814175542
20,5,0,0.0005018974170645122,-0.055826906598114824,0.03652221814175542
20,5,0,0.0005018974170645122,-0.055826906598114824,0.03652221814175542
20,5,0,0.0005018974170645122,-0.055826906598114824,0.03652221814175542
20,5,0,0.0005018974170645122,-0.055826906598114824,0.03652221814175542
20,5,0,0.00043456971477537034,-0.055692251193536546,0.03666911494674991
20,5,0,0.00043456971477537034,-0.055692251193536546,0.03666911494674991
20,5,0,0.00043456971477537034,-0.055692251193536546,0.03666911494674991
20,5,0,0.00043456971477537034,-0.055692251193536546,0.03666911494674991
20,5,0,0.00043456971477537034,-0.055692251193536546,0.03666911494674991
20,5,0,0.0003243971110295018,-0.055924837801444485,0.03654058024237973
20,5,0,0.0003243971110295018,-0.055924837801444485,0.03654058024237973
20,5,0,0.0003243971110295018,-0.055924837801444485,0.03654058024237973
20,5,0,0.0003243971110295018,-0.055924837801444485,0.03654058024237973
20,5,0,0.0003243971110295018,-0.055924837801444485,0.03654058024237973
20,5,0,0.0002815522095727751,-0.05575957889582568,0.036693597747582324
20,5,0,0.0002815522095727751,-0.05575957889582568,0.036693597747582324
20,5,0,0.0002815522095727751,-0.05575957889582568,0.036693597747582324
20,5,0,0.0002815522095727751,-0.05575957889582568,0.036693597747582324
20,5,0,0.0002815522095727751,-0.05575957889582568,0.03668747704737422
20,5,0,0.0003856041131105398,-0.05591871710123638,0.03668747704737422
20,5,0,0.0003856041131105398,-0.05591871710123638,0.03668747704737422
20,5,0,0.0003856041131105398,-0.05591871710123638,0.03668747704737422
20,5,0,0.0003856041131105398,-0.05591871710123638,0.03668747704737422
20,5,0,0.00037336271269433223,-0.05615742440935243,0.03644876973925817
20,5,0,0.00037336271269433223,-0.05615742440935243,0.03644876973925817
20,5,0,0.00037336271269433223,-0.05615742440935243,0.03644876973925817
20,5,0,0.00037336271269433223,-0.05615742440935243,0.03644876973925817
20,5,0,0.00037336271269433223,-0.05615742440935243,0.03644876973925817
20,5,0,0.000318276410821398,-0.05566164769249602,0.036320235034887995
20,5,0,0.000318276410821398,-0.05566164769249602,0.036320235034887995
20,5,0,0.000318276410821398,-0.05566164769249602,0.036320235034887995
20,5,0,0.000318276410821398,-0.05566164769249602,0.036320235034887995
20,5,0,0.000318276410821398,-0.05566164769249602,0.03673644264903905
20,5,0,0.00039172481331864364,-0.05573509609499326,0.03673644264903905
20,5,0,0.00039172481331864364,-0.05573509609499326,0.03673644264903905
20,5,0,0.00039172481331864364,-0.05573509609499326,0.03673644264903905
20,5,0,0.00039172481331864364,-0.05573509609499326,0.03673644264903905
20,5,0,0.0005569837189374464,-0.05571061329416085,0.03676704615007957
20,5,0,0.0005569837189374464,-0.05571061329416085,0.03676704615007957
20,5,0,0.0005569837189374464,-0.05571061329416085,0.03676704615007957
20,5,0,0.0005569837189374464,-0.05571061329416085,0.03676704615007957
20,5,0,0.0005569837189374464,-0.05571061329416085,0.03676704615007957
20,5,0,0.0002509487085322561,-0.05602888970498225,0.03661402864487697
20,5,0,0.0002509487085322561,-0.05602888970498225,0.03661402864487697
20,5,0,0.0002509487085322561,-0.05602888970498225,0.03661402864487697
20,5,0,0.0002509487085322561,-0.05602888970498225,0.03661402864487697
20,5,0,0.0002509487085322561,-0.05602888970498225,0.03661402864487697
20,5,0,0.0002448280083241523,-0.05574121679520137,0.036632390745501286
20,5,0,0.0002448280083241523,-0.05574121679520137,0.036632390745501286
20,5,0,0.0002448280083241523,-0.05574121679520137,0.036632390745501286
20,5,0,0.0002448280083241523,-0.05574121679520137,0.036632390745501286
20,5,0,0.0002448280083241523,-0.05574121679520137,0.036632390745501286
20,5,0,0.0005263802178969274,-0.055796303097074305,0.036834373852368714
20,5,0,0.0005263802178969274,-0.055796303097074305,0.036834373852368714
20,5,0,0.0005263802178969274,-0.055796303097074305,0.036834373852368714
20,5,0,0.0005263802178969274,-0.055796303097074305,0.036834373852368714
20,5,0,0.0002937936099889827,-0.05591871710123638,0.03672420124862284
20,5,0,0.0002937936099889827,-0.05591871710123638,0.03672420124862284
20,5,0,0.0002937936099889827,-0.05591871710123638,0.03672420124862284
20,5,0,0.0002937936099889827,-0.05591871710123638,0.03672420124862284
20,5,0,0.0002937936099889827,-0.05591871710123638,0.03672420124862284
20,5,0,0.0004223283143591627,-0.055998286203941726,0.03698739135757131
20,5,0,0.0004223283143591627,-0.055998286203941726,0.03698739135757131
20,5,0,0.0004223283143591627,-0.055998286203941726,0.03698739135757131
20,5,0,0.0004223283143591627,-0.055998286203941726,0.03698739135757131
20,5,0,0.0004223283143591627,-0.055998286203941726,0.03698739135757131
25,5,0,0.01136614028644877,-0.04916146407148978,0.0308728118496756
25,5,0,0.01136614028644877,-0.04916146407148978,0.0308728118496756
25,5,0,0.01136614028644877,-0.04916146407148978,0.0308728118496756
25,5,0,0.011268209083119108,-0.04916146407148978,0.03110539845758355
25,5,0,0.011268209083119108,-0.04916146407148978,0.03110539845758355
25,5,0,0.011268209083119108,-0.04916146407148978,0.03110539845758355
25,5,0,0.011268209083119108,-0.04916146407148978,0.03110539845758355
25,5,0,0.011408985187905497,-0.04911249846982495,0.03115436405924838
25,5,0,0.011408985187905497,-0.04911249846982495,0.03115436405924838
25,5,0,0.011408985187905497,-0.04911249846982495,0.03115436405924838
25,5,0,0.011408985187905497,-0.04911249846982495,0.03115436405924838
25,5,0,0.011408985187905497,-0.04916758477169788,0.03083608764842698
25,5,0,0.011323295384992044,-0.04916758477169788,0.03083608764842698
25,5,0,0.011323295384992044,-0.04916758477169788,0.03083608764842698
25,5,0,0.011323295384992044,-0.04916758477169788,0.03083608764842698
25,5,0,0.011323295384992044,-0.04916758477169788,0.03083608764842698
25,5,0,0.011207002081038071,-0.04965112008813809,0.030897294650508018
25,5,0,0.011207002081038071,-0.04965112008813809,0.030897294650508018
25,5,0,0.011207002081038071,-0.04965112008813809,0.030897294650508018
25,5,0,0.011207002081038071,-0.04965112008813809,0.030897294650508018
25,5,0,0.011133553678540825,-0.04947974048231117,0.031025829354878198
25,5,0,0.011133553678540825,-0.04947974048231117,0.031025829354878198
25,5,0,0.011133553678540825,-0.04947974048231117,0.031025829354878198
25,5,0,0.011133553678540825,-0.04947974048231117,0.031025829354878198
25,5,0,0.011311053984575836,-0.04936344717835721,0.030805484147386458
25,5,0,0.011311053984575836,-0.04936344717835721,0.030805484147386458
25,5,0,0.011311053984575836,-0.04936344717835721,0.030805484147386458
25,5,0,0.011311053984575836,-0.04936344717835721,0.030805484147386458
25,5,0,0.011311053984575836,-0.04936344717835721,0.030805484147386458
25,5,0,0.0114151058881136,-0.049185946872322195,0.031148243359040272
25,5,0,0.0114151058881136,-0.049185946872322195,0.031148243359040272
25,5,0,0.0114151058881136,-0.049185946872322195,0.031148243359040272
25,5,0,0.0114151058881136,-0.049185946872322195,0.031148243359040272
25,5,0,0.0114151058881136,-0.049185946872322195,0.031264536662994245
25,5,0,0.01110907087770841,-0.04932060227690048,0.031264536662994245
25,5,0,0.01110907087770841,-0.04932060227690048,0.031264536662994245
25,5,0,0.01110907087770841,-0.04932060227690048,0.031264536662994245
25,5,0,0.01110907087770841,-0.04932060227690048,0.031264536662994245
25,5,0,0.01121924348145428,-0.049185946872322195,0.030860570449259394
25,5,0,0.01121924348145428,-0.049185946872322195,0.030860570449259394
25,5,0,0.01121924348145428,-0.049185946872322195,0.030860570449259394
25,5,0,0.01121924348145428,-0.049185946872322195,0.030860570449259394
25,5,0,0.01121924348145428,-0.049185946872322195,0.030860570449259394
25,5,0,0.01154364059248378,-0.04928999877585996,0.031001346554045784
25,5,0,0.01154364059248378,-0.04928999877585996,0.031001346554045784
25,5,0,0.01154364059248378,-0.04928999877585996,0.031001346554045784
25,5,0,0.01154364059248378,-0.04928999877585996,0.031001346554045784
25,5,0,0.01154364059248378,-0.04928999877585996,0.031001346554045784
25,5,0,0.011194760680621862,-0.04925327457461133,0.030891173950299916
25,5,0,0.011194760680621862,-0.04925327457461133,0.030891173950299916
25,5,0,0.011194760680621862,-0.04925327457461133,0.030891173950299916
25,5,0,0.011194760680621862,-0.04925327457461133,0.030891173950299916
25,5,0,0.011194760680621862,-0.04925327457461133,0.030891173950299916
25,5,0,0.011139674378748929,-0.04906965356836822,0.031093157057167344
25,5,0,0.011139674378748929,-0.04906965356836822,0.031093157057167344
25,5,0,0.011139674378748929,-0.04906965356836822,0.031093157057167344
25,5,0,0.011139674378748929,-0.04906965356836822,0.031093157057167344
25,5,0,0.011139674378748929,-0.04925939527481944,0.031233933161953727
25,5,0,0.011298812584159627,-0.04925939527481944,0.031233933161953727
25,5,0,0.011298812584159627,-0.04925939527481944,0.031233933161953727
25,5,0,0.011298812584159627,-0.04925939527481944,0.031233933161953727
25,5,0,0.011298812584159627,-0.04925939527481944,0.031233933161953727
25,5,0,0.011482433590402743,-0.049283878075651856,0.031184967560288896
25,5,0,0.011482433590402743,-0.049283878075651856,0.031184967560288896
25,5,0,0.011482433590402743,-0.049283878075651856,0.031184967560288896
25,5,0,0.011482433590402743,-0.049283878075651856,0.031184967560288896
25,5,0,0.011390623087281185,-0.049400171379605826,0.031074794956543028
25,5,0,0.011390623087281185,-0.049400171379605826,0.031074794956543028
25,5,0,0.011390623087281185,-0.049400171379605826,0.031074794956543028
25,5,0,0.011390623087281185,-0.049400171379605826,0.031074794956543028
25,5,0,0.011372260986656873,-0.04919206757253029,0.031203329660913208
25,5,0,0.011372260986656873,-0.04919206757253029,0.031203329660913208
25,5,0,0.011372260986656873,-0.04919206757253029,0.031203329660913208
25,5,0,0.011372260986656873,-0.04919206757253029,0.031203329660913208
25,5,0,0.011372260986656873,-0.04919206757253029,0.031203329660913208
25,5,0,0.011372260986656873,-0.049443016281062555,0.031240053862161832
25,5,0,0.011372260986656873,-0.049443016281062555,0.031240053862161832
25,5,0,0.011372260986656873,-0.049443016281062555,0.031240053862161832
25,5,0,0.011372260986656873,-0.049443016281062555,0.031240053862161832
25,5,0,0.011372260986656873,-0.049443016281062555,0.031240053862161832
25,5,0,0.011207002081038071,-0.049173705471905985,0.03127065736320235
25,5,0,0.011207002081038071,-0.049173705471905985,0.03127065736320235
25,5,0,0.011207002081038071,-0.049173705471905985,0.03127065736320235
25,5,0,0.011207002081038071,-0.049173705471905985,0.03127065736320235
25,5,0,0.011207002081038071,-0.049173705471905985,0.03127065736320235
25,5,0,0.01123760558207859,-0.04943689558085445,0.03091565675113233
25,5,0,0.01123760558207859,-0.04943689558085445,0.03091565675113233
25,5,0,0.01123760558207859,-0.04943689558085445,0.03091565675113233
25,5,0,0.01123760558207859,-0.04943689558085445,0.03091565675113233
25,5,0,0.01123760558207859,-0.04943689558085445,0.03091565675113233
25,5,0,0.011243726282286693,-0.04943689558085445,0.031136001958624065
25,5,0,0.011243726282286693,-0.04943689558085445,0.031136001958624065
25,5,0,0.011243726282286693,-0.04943689558085445,0.031136001958624065
25,5,0,0.011243726282286693,-0.04943689558085445,0.031136001958624065
25,5,0,0.011243726282286693,-0.04943689558085445,0.031136001958624065
25,5,0,0.011243726282286693,-0.04945525768147876,0.03094626025217285
25,5,0,0.011182519280205656,-0.04945525768147876,0.03094626025217285
25,5,0,0.011182519280205656,-0.04945525768147876,0.03094626025217285
25,5,0,0.011182519280205656,-0.04945525768147876,0.03094626025217285
25,5,0,0.011182519280205656,-0.04945525768147876,0.03094626025217285
30,5,0,0.018447790427224876,-0.04020687966703391,0.023344350593707923
30,5,0,0.018447790427224876,-0.04020687966703391,0.023344350593707923
30,5,0,0.018447790427224876,-0.04020687966703391,0.023344350593707923
30,5,0,0.018447790427224876,-0.04020687966703391,0.023344350593707923
30,5,0,0.018447790427224876,-0.039913086057044925,0.023417798996205167
30,5,0,0.018496756028889706,-0.039913086057044925,0.023417798996205167
30,5,0,0.018496756028889706,-0.039913086057044925,0.023417798996205167
30,5,0,0.018496756028889706,-0.039913086057044925,0.023417798996205167
30,5,0,0.018496756028889706,-0.039913086057044925,0.023417798996205167
30,5,0,0.018496756028889706,-0.039913086057044925,0.023417798996205167
30,5,0,0.01823356591994124,-0.03999265515975027,0.02337495409474844
30,5,0,0.01823356591994124,-0.03999265515975027,0.02337495409474844
30,5,0,0.01823356591994124,-0.03999265515975027,0.02337495409474844
30,5,0,0.01823356591994124,-0.03999265515975027,0.02337495409474844
30,5,0,0.01823356591994124,-0.03999265515975027,0.02337495409474844
30,5,0,0.01853960093034643,-0.03993144815766923,0.02366262700452932
30,5,0,0.01853960093034643,-0.03993144815766923,0.02366262700452932
30,5,0,0.01853960093034643,-0.03993144815766923,0.02366262700452932
30,5,0,0.01853960093034643,-0.03993144815766923,0.02366262700452932
30,5,0,0.01853960093034643,-0.03993144815766923,0.02366262700452932
30,5,0,0.018258048720773655,-0.04023748316807443,0.023576937201615862
30,5,0,0.018258048720773655,-0.04023748316807443,0.023576937201615862
30,5,0,0.018258048720773655,-0.04023748316807443,0.023576937201615862
30,5,0,0.018258048720773655,-0.04023748316807443,0.023576937201615862
30,5,0,0.018258048720773655,-0.04023748316807443,0.023576937201615862
30,5,0,0.018258048720773655,-0.040066103562247525,0.023332109193291713
30,5,0,0.01840494552576815,-0.040066103562247525,0.023332109193291713
30,5,0,0.01840494552576815,-0.040066103562247525,0.023332109193291713
30,5,0,0.01840494552576815,-0.040066103562247525,0.023332109193291713
30,5,0,0.01840494552576815,-0.040066103562247525,0.023332109193291713
30,5,0,0.01840494552576815,-0.040066103562247525,0.02337495409474844
30,5,0,0.01837434202472763,-0.0403476557718203,0.02337495409474844
30,5,0,0.01837434202472763,-0.0403476557718203,0.02337495409474844
30,5,0,0.01837434202472763,-0.0403476557718203,0.02337495409474844
30,5,0,0.01837434202472763,-0.0403476557718203,0.02337495409474844
30,5,0,0.018411066225976252,-0.040035500061207,0.02358305790182397
30,5,0,0.018411066225976252,-0.040035500061207,0.02358305790182397
30,5,0,0.018411066225976252,-0.040035500061207,0.02358305790182397
30,5,0,0.018411066225976252,-0.040035500061207,0.02358305790182397
30,5,0,0.018411066225976252,-0.040035500061207,0.02358305790182397
30,5,0,0.01823356591994124,-0.040157914065369074,0.023454523197453787
30,5,0,0.01823356591994124,-0.040157914065369074,0.023454523197453787
30,5,0,0.01823356591994124,-0.040157914065369074,0.023454523197453787
30,5,0,0.01823356591994124,-0.040157914065369074,0.023454523197453787
30,5,0,0.01823356591994124,-0.040157914065369074,0.023454523197453787
30,5,0,0.01818460031827641,-0.04020687966703391,0.02366262700452932
30,5,0,0.01818460031827641,-0.04020687966703391,0.02366262700452932
30,5,0,0.01818460031827641,-0.04020687966703391,0.02366262700452932
30,5,0,0.01818460031827641,-0.04020687966703391,0.02366262700452932
30,5,0,0.01818460031827641,-0.04020687966703391,0.023674868404945527
30,5,0,0.018288652221814174,-0.0401946382666177,0.023674868404945527
30,5,0,0.018288652221814174,-0.0401946382666177,0.023674868404945527
30,5,0,0.018288652221814174,-0.0401946382666177,0.023674868404945527
30,5,0,0.018288652221814174,-0.0401946382666177,0.023674868404945527
30,5,0,0.018337617823479004,-0.04020687966703391,0.02368098910515363
30,5,0,0.018337617823479004,-0.04020687966703391,0.02368098910515363
30,5,0,0.018337617823479004,-0.04020687966703391,0.02368098910515363
30,5,0,0.018337617823479004,-0.04020687966703391,0.02368098910515363
30,5,0,0.018337617823479004,-0.04020687966703391,0.02368098910515363
30,5,0,0.01857020443138695,-0.040151793365160976,0.02357081650140776
30,5,0,0.01857020443138695,-0.040151793365160976,0.02357081650140776
30,5,0,0.01857020443138695,-0.040151793365160976,0.02357081650140776
30,5,0,0.01857020443138695,-0.040151793365160976,0.02357081650140776
30,5,0,0.01857020443138695,-0.040151793365160976,0.02357081650140776
30,5,0,0.018325376423062797,-0.040225241767658224,0.023466764597869998
30,5,0,0.018325376423062797,-0.040225241767658224,0.023466764597869998
30,5,0,0.018325376423062797,-0.040225241767658224,0.023466764597869998
30,5,0,0.018325376423062797,-0.040225241767658224,0.023466764597869998
30,5,0,0.018325376423062797,-0.040225241767658224,0.02369935120577794
30,5,0,0.018209083119108828,-0.04014567266495287,0.02369935120577794
30,5,0,0.018209083119108828,-0.04014567266495287,0.02369935120577794
30,5,0,0.018209083119108828,-0.04014567266495287,0.02369935120577794
30,5,0,0.018209083119108828,-0.04014567266495287,0.02369935120577794
30,5,0,0.018227445219733136,-0.040011017260374586,0.023466764597869998
30,5,0,0.018227445219733136,-0.040011017260374586,0.023466764597869998
30,5,0,0.018227445219733136,-0.040011017260374586,0.023466764597869998
30,5,0,0.018227445219733136,-0.040011017260374586,0.023466764597869998
30,5,0,0.018227445219733136,-0.040011017260374586,0.023466764597869998
30,5,0,0.018447790427224876,-0.040310931570571674,0.023527971599951035
30,5,0,0.018447790427224876,-0.040310931570571674,0.023527971599951035
30,5,0,0.018447790427224876,-0.040310931570571674,0.023527971599951035
30,5,0,0.018447790427224876,-0.040310931570571674,0.023527971599951035
30,5,0,0.018447790427224876,-0.040310931570571674,0.023527971599951035
30,5,0,0.018453911127432977,-0.0403476557718203,0.023032194883094624
30,5,0,0.018453911127432977,-0.0403476557718203,0.023032194883094624
30,5,0,0.018453911127432977,-0.0403476557718203,0.023032194883094624
30,5,0,0.018453911127432977,-0.0403476557718203,0.023032194883094624
30,5,0,0.018453911127432977,-0.0403476557718203,0.023448402497245686
30,5,0,0.0184906353286816,-0.04043334557473375,0.023448402497245686
30,5,0,0.0184906353286816,-0.04043334557473375,0.023448402497245686
30,5,0,0.0184906353286816,-0.04043334557473375,0.023448402497245686
30,5,0,0.0184906353286816,-0.04043334557473375,0.023448402497245686
30,5,0,0.018460031827641082,-0.039894723956420616,0.02310564328559187
30,5,0,0.018460031827641082,-0.039894723956420616,0.02310564328559187
30,5,0,0.018460031827641082,-0.039894723956420616,0.02310564328559187
30,5,0,0.018460031827641082,-0.039894723956420616,0.02310564328559187
30,5,0,0.018460031827641082,-0.039894723956420616,0.02310564328559187
30,5,0,0.01831313502264659,-0.040255845268698735,0.023503488799118618
30,5,0,0.01831313502264659,-0.040255845268698735,0.023503488799118618
30,5,0,0.01831313502264659,-0.040255845268698735,0.023503488799118618
35,5,0,0.021489778430652466,-0.02972824091076019,0.014187783082384626
35,5,0,0.02126943322316073,-0.029930224017627616,0.015148733015056922
35,5,0,0.02126943322316073,-0.029930224017627616,0.015148733015056922
35,5,0,0.02126943322316073,-0.029930224017627616,0.015148733015056922
35,5,0,0.02126943322316073,-0.029930224017627616,0.015148733015056922
35,5,0,0.021361243726282286,-0.03005263802178969,0.015895458440445587
35,5,0,0.021361243726282286,-0.03005263802178969,0.015895458440445587
35,5,0,0.021361243726282286,-0.03005263802178969,0.015895458440445587
35,5,0,0.021361243726282286,-0.03005263802178969,0.015895458440445587
35,5,0,0.02136736442649039,-0.030040396621373484,0.015540457828375567
35,5,0,0.02136736442649039,-0.030040396621373484,0.015540457828375567
35,5,0,0.02136736442649039,-0.030040396621373484,0.015540457828375567
35,5,0,0.02136736442649039,-0.030040396621373484,0.015540457828375567
35,5,0,0.02136736442649039,-0.030113845023870732,0.015717958134410577
