X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
-17,-20,0,0.024935732647814908,0.0109315705716734,0.18720161586485493
-17,-20,0,0.024935732647814908,0.0109315705716734,0.18720161586485493
-16,-20,0,0.02474599094136369,0.0109315705716734,0.18725058146651977
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.025205043456971478,0.010839760068551842,0.18734239196964134
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024831680744277145,0.010790794466887011,0.18743420247276288
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18706083976006854
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18706083976006854
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18706083976006854
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18706083976006854
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18706083976006854
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18706083976006854
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18706083976006854
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18706083976006854
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18706083976006854
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18706083976006854
-16,-20,0,0.024972456849063532,0.010698983963765455,0.18751989227567634
-16,-20,0,0.025198922756763376,0.01080303586730322,0.18751989227567634
-16,-20,0,0.025198922756763376,0.01080303586730322,0.18751989227567634
-16,-20,0,0.025198922756763376,0.01080303586730322,0.18751989227567634
-16,-20,0,0.025198922756763376,0.01080303586730322,0.18751989227567634
-16,-20,0,0.025198922756763376,0.01080303586730322,0.18751989227567634
-16,-20,0,0.025198922756763376,0.01080303586730322,0.18751989227567634
-16,-20,0,0.025198922756763376,0.01080303586730322,0.18751989227567634
-16,-20,0,0.025198922756763376,0.01080303586730322,0.18751989227567634
-16,-20,0,0.025198922756763376,0.01080303586730322,0.18751989227567634
-16,-20,0,0.025198922756763376,0.01080303586730322,0.18751989227567634
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025039784551352674,0.011084588076875995,0.1876361855796303
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.025021422450728366,0.010992777573754439,0.18732402986901703
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02522952625780389,0.010870363569592362,0.18769739258171134
-16,-20,0,0.02490512914677439,0.011072346676459786,0.18774635818337618
-16,-20,0,0.02490512914677439,0.011072346676459786,0.18774635818337618
-16,-20,0,0.02490512914677439,0.011072346676459786,0.18774635818337618
-16,-20,0,0.02490512914677439,0.011072346676459786,0.18774635818337618
-16,-20,0,0.02490512914677439,0.011072346676459786,0.18774635818337618
-16,-20,0,0.02490512914677439,0.011072346676459786,0.18774635818337618
-16,-20,0,0.02490512914677439,0.011072346676459786,0.18774635818337618
-16,-20,0,0.02490512914677439,0.011072346676459786,0.18774635818337618
-16,-20,0,0.02490512914677439,0.011072346676459786,0.18774635818337618
-16,-20,0,0.02490512914677439,0.011072346676459786,0.18774635818337618
-16,-20,0,0.02490512914677439,0.010913208471049088,0.187146529562982
-16,-20,0,0.024752111641571796,0.010913208471049088,0.187146529562982
-16,-20,0,0.024752111641571796,0.010913208471049088,0.187146529562982
-16,-20,0,0.024752111641571796,0.010913208471049088,0.187146529562982
-16,-20,0,0.024752111641571796,0.010913208471049088,0.187146529562982
-16,-20,0,0.024752111641571796,0.010913208471049088,0.187146529562982
-16,-20,0,0.024752111641571796,0.010913208471049088,0.187146529562982
-16,-20,0,0.024752111641571796,0.010913208471049088,0.187146529562982
-16,-20,0,0.024752111641571796,0.010913208471049088,0.187146529562982
-16,-20,0,0.024752111641571796,0.010913208471049088,0.187146529562982
-16,-20,0,0.024752111641571796,0.010913208471049088,0.187146529562982
-16,-20,0,0.025168319255722854,0.01056432855918717,0.18754437507650876
-16,-20,0,0.025168319255722854,0.01056432855918717,0.18754437507650876
-15,-20,0,0.024739870241155586,0.010913208471049088,0.18740971967193049
-15,-20,0,0.024739870241155586,0.010913208471049088,0.18740971967193049
-15,-20,0,0.024739870241155586,0.010913208471049088,0.18740971967193049
-15,-20,0,0.024739870241155586,0.010913208471049088,0.18740971967193049
-15,-20,0,0.024739870241155586,0.010913208471049088,0.18740971967193049
-15,-20,0,0.024739870241155586,0.010913208471049088,0.18740971967193049
-15,-20,0,0.024739870241155586,0.010913208471049088,0.18740971967193049
-15,-20,0,0.024739870241155586,0.010913208471049088,0.18740971967193049
-15,-20,0,0.024739870241155586,0.010913208471049088,0.18740971967193049
-15,-20,0,0.024739870241155586,0.010913208471049088,0.18740971967193049
-15,-20,0,0.02498469824947974,0.01123760558207859,0.18773411678295998
-15,-20,0,0.02498469824947974,0.01123760558207859,0.18773411678295998
-15,-20,0,0.02498469824947974,0.01123760558207859,0.18773411678295998
-15,-20,0,0.02498469824947974,0.01123760558207859,0.18773411678295998
-15,-20,0,0.02498469824947974,0.01123760558207859,0.18773411678295998
-15,-20,0,0.02498469824947974,0.01123760558207859,0.18773411678295998
-15,-20,0,0.02498469824947974,0.01123760558207859,0.18773411678295998
-15,-20,0,0.02498469824947974,0.01123760558207859,0.18773411678295998
-15,-20,0,0.02498469824947974,0.01123760558207859,0.18773411678295998
-15,-20,0,0.02498469824947974,0.01123760558207859,0.18773411678295998
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024843922144693352,0.010729587464805974,0.1871281674623577
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18734239196964134
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18734239196964134
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18734239196964134
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18734239196964134
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18734239196964134
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18734239196964134
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18734239196964134
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18734239196964134
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18734239196964134
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18734239196964134
-15,-20,0,0.024776594442404213,0.010864242869384259,0.18748928877463583
-15,-20,0,0.024996939649895945,0.010839760068551842,0.18748928877463583
-15,-20,0,0.024996939649895945,0.010839760068551842,0.18748928877463583
-15,-20,0,0.024996939649895945,0.010839760068551842,0.18748928877463583
-15,-20,0,0.024996939649895945,0.010839760068551842,0.18748928877463583
-15,-20,0,0.024996939649895945,0.010839760068551842,0.18748928877463583
-15,-20,0,0.024996939649895945,0.010839760068551842,0.18748928877463583
-15,-20,0,0.024996939649895945,0.010839760068551842,0.18748928877463583
-15,-20,0,0.024996939649895945,0.010839760068551842,0.18748928877463583
-15,-20,0,0.024996939649895945,0.010839760068551842,0.18748928877463583
-15,-20,0,0.024996939649895945,0.010839760068551842,0.18748928877463583
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.024831680744277145,0.010894846370424777,0.1869873913575713
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.025125474354266132,0.010839760068551842,0.18786265148733014
-15,-20,0,0.024703146039906965,0.010986656873546333,0.1875933406781736
-15,-20,0,0.024703146039906965,0.010986656873546333,0.1875933406781736
-15,-20,0,0.024703146039906965,0.010986656873546333,0.1875933406781736
-15,-20,0,0.024703146039906965,0.010986656873546333,0.1875933406781736
-15,-20,0,0.024703146039906965,0.010986656873546333,0.1875933406781736
-15,-20,0,0.024703146039906965,0.010986656873546333,0.1875933406781736
-15,-20,0,0.024703146039906965,0.010986656873546333,0.1875933406781736
-15,-20,0,0.024703146039906965,0.010986656873546333,0.1875933406781736
-15,-20,0,0.024703146039906965,0.010986656873546333,0.1875933406781736
-15,-20,0,0.024703146039906965,0.010986656873546333,0.1875933406781736
-15,-20,0,0.024703146039906965,0.01096217407271392,0.18754437507650876
-15,-20,0,0.024941853348023013,0.01096217407271392,0.18754437507650876
-15,-20,0,0.024941853348023013,0.01096217407271392,0.18754437507650876
-15,-20,0,0.024941853348023013,0.01096217407271392,0.18754437507650876
-15,-20,0,0.024941853348023013,0.01096217407271392,0.18754437507650876
-15,-20,0,0.024941853348023013,0.01096217407271392,0.18754437507650876
-15,-20,0,0.024941853348023013,0.01096217407271392,0.18754437507650876
-15,-20,0,0.024941853348023013,0.01096217407271392,0.18754437507650876
-15,-20,0,0.024941853348023013,0.01096217407271392,0.18754437507650876
-15,-20,0,0.024941853348023013,0.01096217407271392,0.18754437507650876
-15,-20,0,0.024941853348023013,0.01096217407271392,0.18754437507650876
-15,-20,0,0.025082629452809403,0.01069286326355735,0.18710368466152527
-15,-20,0,0.025082629452809403,0.01069286326355735,0.18710368466152527
-15,-20,0,0.025082629452809403,0.01069286326355735,0.18710368466152527
-15,-20,0,0.025082629452809403,0.01069286326355735,0.18710368466152527
-15,-20,0,0.025082629452809403,0.01069286326355735,0.18710368466152527
-14,-20,0,0.024801077243236627,0.011023381074794957,0.18780756518545721
-14,-20,0,0.024801077243236627,0.011023381074794957,0.18780756518545721
-14,-20,0,0.024801077243236627,0.011053984575835476,0.18785653078712206
-14,-20,0,0.024813318643652833,0.011053984575835476,0.18785653078712206
-14,-20,0,0.024813318643652833,0.011053984575835476,0.18785653078712206
-14,-20,0,0.024813318643652833,0.011053984575835476,0.18785653078712206
-14,-20,0,0.024813318643652833,0.011053984575835476,0.18785653078712206
-14,-20,0,0.024850042844901457,0.010613294160852002,0.18813808299669482
-14,-20,0,0.024850042844901457,0.010613294160852002,0.18813808299669482
-14,-20,0,0.024850042844901457,0.010613294160852002,0.18813808299669482
-14,-20,0,0.024850042844901457,0.010613294160852002,0.18813808299669482
-14,-20,0,0.024850042844901457,0.010613294160852002,0.18813808299669482
-14,-20,0,0.02488676704615008,0.011041743175419267,0.18761170277879788
-14,-20,0,0.02488676704615008,0.011041743175419267,0.18761170277879788
-14,-20,0,0.02488676704615008,0.011041743175419267,0.18761170277879788
-14,-20,0,0.02488676704615008,0.011041743175419267,0.18761170277879788
-14,-20,0,0.02488676704615008,0.011041743175419267,0.18761170277879788
-14,-20,0,0.02488676704615008,0.010778553066470804,0.18770351328191945
-14,-20,0,0.02488676704615008,0.010778553066470804,0.18770351328191945
-14,-20,0,0.02488676704615008,0.010778553066470804,0.18770351328191945
-14,-20,0,0.02488676704615008,0.010778553066470804,0.18770351328191945
-14,-20,0,0.02488676704615008,0.010778553066470804,0.18770351328191945
-14,-20,0,0.02505202595176888,0.010809156567511323,0.18777696168441668
-14,-20,0,0.02505202595176888,0.010809156567511323,0.18777696168441668
-14,-20,0,0.02505202595176888,0.010809156567511323,0.18777696168441668
-14,-20,0,0.02505202595176888,0.010809156567511323,0.18777696168441668
-14,-20,0,0.024862284245317664,0.010968294772922023,0.18764842698004652
-14,-20,0,0.024862284245317664,0.010968294772922023,0.18764842698004652
-14,-20,0,0.024862284245317664,0.010968294772922023,0.18764842698004652
-14,-20,0,0.024862284245317664,0.010968294772922023,0.18764842698004652
-14,-20,0,0.024862284245317664,0.010968294772922023,0.18764842698004652
-14,-20,0,0.025064267352185088,0.01110907087770841,0.1877585995837924
-14,-20,0,0.025064267352185088,0.01110907087770841,0.1877585995837924
-14,-20,0,0.025064267352185088,0.01110907087770841,0.1877585995837924
-14,-20,0,0.025064267352185088,0.01110907087770841,0.1877585995837924
-14,-20,0,0.025064267352185088,0.01110907087770841,0.1877585995837924
-14,-20,0,0.024960215448647325,0.010839760068551842,0.1876361855796303
-14,-20,0,0.024960215448647325,0.010839760068551842,0.1876361855796303
-14,-20,0,0.024960215448647325,0.010839760068551842,0.1876361855796303
-14,-20,0,0.024960215448647325,0.010839760068551842,0.1876361855796303
-14,-20,0,0.024960215448647325,0.010839760068551842,0.1876361855796303
-14,-20,0,0.024911249846982494,0.01110907087770841,0.18713428816256578
-14,-20,0,0.024911249846982494,0.01110907087770841,0.18713428816256578
-14,-20,0,0.024911249846982494,0.01110907087770841,0.18713428816256578
-14,-20,0,0.024911249846982494,0.01110907087770841,0.18713428816256578
-14,-20,0,0.02486840494552577,0.01096217407271392,0.18789325498837067
-14,-20,0,0.02486840494552577,0.01096217407271392,0.18789325498837067
-14,-20,0,0.02486840494552577,0.01096217407271392,0.18789325498837067
-14,-20,0,0.02486840494552577,0.01096217407271392,0.18789325498837067
-14,-20,0,0.02498469824947974,0.011102950177500306,0.18758109927775737
-14,-20,0,0.02498469824947974,0.011102950177500306,0.18758109927775737
-14,-20,0,0.02498469824947974,0.011102950177500306,0.18758109927775737
-14,-20,0,0.02498469824947974,0.011102950177500306,0.18758109927775737
-14,-20,0,0.024892887746358183,0.01106010527604358,0.18720161586485493
-14,-20,0,0.024892887746358183,0.01106010527604358,0.18720161586485493
-14,-20,0,0.024892887746358183,0.01106010527604358,0.18720161586485493
-14,-20,0,0.024892887746358183,0.01106010527604358,0.18720161586485493
-14,-20,0,0.024892887746358183,0.01106010527604358,0.18720161586485493
-14,-20,0,0.024892887746358183,0.01106010527604358,0.18720161586485493
-14,-20,0,0.024892887746358183,0.01106010527604358,0.18720161586485493
-14,-20,0,0.024892887746358183,0.01106010527604358,0.18720161586485493
-14,-20,0,0.02495409474843922,0.010968294772922023,0.18759946137838168
-14,-20,0,0.02495409474843922,0.010968294772922023,0.18759946137838168
-14,-20,0,0.02495409474843922,0.010968294772922023,0.18759946137838168
-14,-20,0,0.02495409474843922,0.010968294772922023,0.18759946137838168
-14,-20,0,0.02495409474843922,0.010968294772922023,0.18759946137838168
-14,-20,0,0.02495409474843922,0.010968294772922023,0.18759946137838168
-14,-20,0,0.02495409474843922,0.010968294772922023,0.18759946137838168
-14,-20,0,0.02495409474843922,0.011017260374586852,0.18772799608275187
-14,-20,0,0.02500306035010405,0.011017260374586852,0.18772799608275187
-14,-20,0,0.02500306035010405,0.011017260374586852,0.18772799608275187
-14,-20,0,0.02500306035010405,0.011017260374586852,0.18772799608275187
-14,-20,0,0.02500306035010405,0.011017260374586852,0.18772799608275187
-14,-20,0,0.02500306035010405,0.011017260374586852,0.18772799608275187
-14,-20,0,0.024935732647814908,0.01104786387562737,0.1879544619904517
-14,-20,0,0.024935732647814908,0.01104786387562737,0.1879544619904517
-14,-20,0,0.024935732647814908,0.01104786387562737,0.1879544619904517
-14,-20,0,0.024935732647814908,0.01104786387562737,0.1879544619904517
-14,-20,0,0.024935732647814908,0.01104786387562737,0.1879544619904517
-14,-20,0,0.024935732647814908,0.01104786387562737,0.1879544619904517
-14,-20,0,0.02487452564573387,0.010876484269800465,0.1881074794956543
-14,-20,0,0.02487452564573387,0.010876484269800465,0.1881074794956543
-14,-20,0,0.02487452564573387,0.010876484269800465,0.1881074794956543
-14,-20,0,0.02487452564573387,0.010876484269800465,0.1881074794956543
-14,-20,0,0.02487452564573387,0.010876484269800465,0.1881074794956543
-14,-20,0,0.02487452564573387,0.010876484269800465,0.1881074794956543
-14,-20,0,0.02487452564573387,0.010876484269800465,0.1881074794956543
-14,-20,0,0.02487452564573387,0.010876484269800465,0.1881074794956543
-14,-20,0,0.02487452564573387,0.010876484269800465,0.1881074794956543
-14,-20,0,0.024911249846982494,0.010974415473130127,0.18733015056922514
-14,-20,0,0.024911249846982494,0.010974415473130127,0.18733015056922514
-14,-20,0,0.024911249846982494,0.010974415473130127,0.18733015056922514
-14,-20,0,0.024911249846982494,0.010974415473130127,0.18733015056922514
-14,-20,0,0.024911249846982494,0.010974415473130127,0.18733015056922514
-14,-20,0,0.024911249846982494,0.010974415473130127,0.18733015056922514
-14,-20,0,0.024911249846982494,0.010974415473130127,0.18733015056922514
-14,-20,0,0.024911249846982494,0.010974415473130127,0.18733015056922514
-14,-20,0,0.0249234912473987,0.010992777573754439,0.18754437507650876
-14,-20,0,0.0249234912473987,0.010992777573754439,0.18754437507650876
-14,-20,0,0.0249234912473987,0.010992777573754439,0.18754437507650876
-13,-20,0,0.024911249846982494,0.010937691271881503,0.187617823479006
-13,-20,0,0.024911249846982494,0.010937691271881503,0.187617823479006
-13,-20,0,0.024911249846982494,0.010937691271881503,0.187617823479006
-13,-20,0,0.024911249846982494,0.010937691271881503,0.187617823479006
-13,-20,0,0.024911249846982494,0.010937691271881503,0.187617823479006
-13,-20,0,0.024911249846982494,0.010937691271881503,0.187617823479006
-13,-20,0,0.02514383645489044,0.010913208471049088,0.18713428816256578
-13,-20,0,0.02514383645489044,0.010913208471049088,0.18713428816256578
-13,-20,0,0.02514383645489044,0.010913208471049088,0.18713428816256578
-13,-20,0,0.02514383645489044,0.010913208471049088,0.18713428816256578
-13,-20,0,0.02514383645489044,0.010913208471049088,0.18713428816256578
-13,-20,0,0.02514383645489044,0.010913208471049088,0.18713428816256578
-13,-20,0,0.02514383645489044,0.010913208471049088,0.18713428816256578
-13,-20,0,0.02514383645489044,0.010913208471049088,0.18713428816256578
-13,-20,0,0.02514383645489044,0.010913208471049088,0.18713428816256578
-13,-20,0,0.02481943934386094,0.01098053617333823,0.18673644264903905
-13,-20,0,0.02481943934386094,0.01098053617333823,0.18673644264903905
-13,-20,0,0.02481943934386094,0.01098053617333823,0.18673644264903905
-13,-20,0,0.02481943934386094,0.01098053617333823,0.18673644264903905
-13,-20,0,0.02481943934386094,0.01098053617333823,0.18673644264903905
-13,-20,0,0.02481943934386094,0.01098053617333823,0.18673644264903905
-13,-20,0,0.02481943934386094,0.01098053617333823,0.18673644264903905
-13,-20,0,0.02481943934386094,0.01098053617333823,0.18673644264903905
-13,-20,0,0.02481943934386094,0.01098053617333823,0.18673644264903905
-13,-20,0,0.02514383645489044,0.010907087770840984,0.18788713428816256
-13,-20,0,0.02514383645489044,0.010907087770840984,0.18788713428816256
-13,-20,0,0.02514383645489044,0.010907087770840984,0.18788713428816256
-13,-20,0,0.02514383645489044,0.010907087770840984,0.18788713428816256
-13,-20,0,0.02514383645489044,0.010907087770840984,0.18788713428816256
-13,-20,0,0.02514383645489044,0.010907087770840984,0.18788713428816256
-13,-20,0,0.02514383645489044,0.010907087770840984,0.18788713428816256
-13,-20,0,0.02514383645489044,0.010907087770840984,0.18788713428816256
-13,-20,0,0.024960215448647325,0.010864242869384259,0.18748316807442772
-13,-20,0,0.024960215448647325,0.010864242869384259,0.18748316807442772
-13,-20,0,0.024960215448647325,0.010864242869384259,0.18748316807442772
-13,-20,0,0.024960215448647325,0.010864242869384259,0.18748316807442772
-13,-20,0,0.024960215448647325,0.010864242869384259,0.18748316807442772
-13,-20,0,0.024960215448647325,0.010864242869384259,0.18748316807442772
-13,-20,0,0.024960215448647325,0.010864242869384259,0.18748316807442772
-13,-20,0,0.024960215448647325,0.010864242869384259,0.18748316807442772
-13,-20,0,0.024960215448647325,0.011102950177500306,0.18726894356714407
-13,-20,0,0.024972456849063532,0.011102950177500306,0.18726894356714407
-13,-20,0,0.024972456849063532,0.011102950177500306,0.18726894356714407
-13,-20,0,0.024972456849063532,0.011102950177500306,0.18726894356714407
-13,-20,0,0.024972456849063532,0.011102950177500306,0.18726894356714407
-13,-20,0,0.024972456849063532,0.011102950177500306,0.18726894356714407
-13,-20,0,0.024972456849063532,0.011102950177500306,0.18726894356714407
-13,-20,0,0.024972456849063532,0.011102950177500306,0.18726894356714407
-13,-20,0,0.024972456849063532,0.011102950177500306,0.18726894356714407
-13,-20,0,0.024972456849063532,0.010919329171257191,0.1876423062798384
-13,-20,0,0.025009181050312156,0.010919329171257191,0.1876423062798384
-13,-20,0,0.025009181050312156,0.010919329171257191,0.1876423062798384
-13,-20,0,0.025009181050312156,0.010919329171257191,0.1876423062798384
-13,-20,0,0.025009181050312156,0.010919329171257191,0.1876423062798384
-13,-20,0,0.025009181050312156,0.010919329171257191,0.1876423062798384
-13,-20,0,0.025009181050312156,0.010919329171257191,0.1876423062798384
-13,-20,0,0.025009181050312156,0.010919329171257191,0.1876423062798384
-13,-20,0,0.02466642183865834,0.010925449871465296,0.18691394295507407
-13,-20,0,0.02466642183865834,0.010925449871465296,0.18691394295507407
-13,-20,0,0.02466642183865834,0.010925449871465296,0.18691394295507407
-13,-20,0,0.02466642183865834,0.010925449871465296,0.18691394295507407
-13,-20,0,0.02466642183865834,0.010925449871465296,0.18691394295507407
-13,-20,0,0.02466642183865834,0.010925449871465296,0.18691394295507407
-13,-20,0,0.024935732647814908,0.011139674378748929,0.18808911739502998
-13,-20,0,0.024935732647814908,0.011139674378748929,0.18808911739502998
-13,-20,0,0.024935732647814908,0.011139674378748929,0.18808911739502998
-13,-20,0,0.024935732647814908,0.011139674378748929,0.18808911739502998
-13,-20,0,0.024935732647814908,0.011139674378748929,0.18808911739502998
-13,-20,0,0.024935732647814908,0.011139674378748929,0.18808911739502998
-13,-20,0,0.024935732647814908,0.011139674378748929,0.18786265148733014
-13,-20,0,0.024978577549271637,0.011053984575835476,0.18786265148733014
-13,-20,0,0.024978577549271637,0.011053984575835476,0.18786265148733014
-13,-20,0,0.024978577549271637,0.011053984575835476,0.18786265148733014
-13,-20,0,0.024978577549271637,0.011053984575835476,0.18786265148733014
-13,-20,0,0.024978577549271637,0.011053984575835476,0.18786265148733014
-13,-20,0,0.024978577549271637,0.011053984575835476,0.18786265148733014
-13,-20,0,0.024739870241155586,0.01098053617333823,0.18781368588566533
-13,-20,0,0.024739870241155586,0.01098053617333823,0.18781368588566533
-13,-20,0,0.024739870241155586,0.01098053617333823,0.18781368588566533
-13,-20,0,0.024739870241155586,0.01098053617333823,0.18781368588566533
-13,-20,0,0.024739870241155586,0.01098053617333823,0.18781368588566533
-13,-20,0,0.024739870241155586,0.01098053617333823,0.18781368588566533
-13,-20,0,0.025039784551352674,0.01117639857999755,0.18746480597380338
-13,-20,0,0.025039784551352674,0.01117639857999755,0.18746480597380338
-13,-20,0,0.025039784551352674,0.01117639857999755,0.18746480597380338
-13,-20,0,0.025039784551352674,0.01117639857999755,0.18746480597380338
-13,-20,0,0.025039784551352674,0.01117639857999755,0.18746480597380338
-13,-20,0,0.0250887501530175,0.011096829477292203,0.1876055820785898
-13,-20,0,0.0250887501530175,0.011096829477292203,0.1876055820785898
-13,-20,0,0.0250887501530175,0.011096829477292203,0.1876055820785898
-13,-20,0,0.0250887501530175,0.011096829477292203,0.1876055820785898
-13,-20,0,0.0250887501530175,0.011096829477292203,0.1876055820785898
-13,-20,0,0.0249234912473987,0.011005018974170645,0.18758721997796549
-13,-20,0,0.0249234912473987,0.011005018974170645,0.18758721997796549
-13,-20,0,0.0249234912473987,0.011005018974170645,0.18758721997796549
-13,-20,0,0.0249234912473987,0.011005018974170645,0.18758721997796549
-13,-20,0,0.0249234912473987,0.011005018974170645,0.18758721997796549
