,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
24,0.04,-0.31,9.43,-1146.25,-1190.6875,-1736.3125,0.0,0.002181661564992912,-0.001090830782496456,-2043.9375,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.08,-0.38,0.05,-0.39,9.790000000000001
25,0.05,-0.39,9.4,-1146.25,-1190.6875,-1736.3125,-0.003272492347489368,0.0,0.003272492347489368,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.03,0.04,-0.42,0.05,-0.39,9.790000000000001
26,0.06,-0.36,9.38,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,0.001090830782496456,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.05,-0.4,0.05,-0.39,9.790000000000001
27,0.03,-0.38,9.39,-1146.25,-1190.6875,-1736.3125,0.002181661564992912,0.0,-0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.01,-0.4,0.05,-0.39,9.790000000000001
28,0.04,-0.34,9.4,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,0.001090830782496456,-0.002181661564992912,-2043.9375,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.04,-0.38,0.05,-0.39,9.790000000000001
29,0.05,-0.35000000000000003,9.370000000000001,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,-0.002181661564992912,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.01,-0.43,0.05,-0.39,9.790000000000001
30,0.04,-0.37,9.370000000000001,-1146.25,-1190.6875,-1736.3125,0.0,0.002181661564992912,0.0,12.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.03,-0.39,0.05,-0.39,9.790000000000001
31,0.04,-0.33,9.39,-1146.25,-1190.6875,-1736.3125,0.002181661564992912,-0.002181661564992912,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.01,-0.38,0.05,-1.67,9.790000000000001
32,0.04,-0.36,9.39,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,-0.001090830782496456,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.02,0.03,-0.38,0.05,-0.39,9.790000000000001
33,0.04,-0.36,9.41,-1146.25,-1190.6875,-1736.3125,0.0,-0.002181661564992912,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.03,-0.37,0.05,-0.39,9.790000000000001
34,0.03,-0.37,9.370000000000001,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,12.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.0,-0.37,0.05,-0.39,9.790000000000001
35,0.04,-0.34,9.36,-1146.25,-1190.6875,-1736.3125,0.0,0.0,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.03,-0.38,0.05,-0.39,9.790000000000001
36,0.05,-0.35000000000000003,9.41,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,0.0,0.0,-2043.9375,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.03,-0.41000000000000003,0.05,-0.39,9.790000000000001
37,0.05,-0.35000000000000003,9.39,-1146.25,-1190.6875,-1736.3125,0.0,0.0,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.02,-0.37,0.05,-0.39,9.790000000000001
38,0.02,-0.34,9.39,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,0.002181661564992912,-0.001090830782496456,12.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.03,0.03,-0.35000000000000003,0.05,-0.39,9.790000000000001
39,0.06,-0.35000000000000003,9.36,-1146.25,-1190.6875,-1736.3125,-0.001090830782496456,-0.001090830782496456,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.0,-0.39,0.05,-0.39,9.790000000000001
40,0.04,-0.35000000000000003,9.46,-1146.25,-1190.6875,-1736.3125,-0.001090830782496456,0.0,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.02,-0.38,0.05,-0.39,9.790000000000001
41,0.04,-0.36,9.38,-1146.25,-1190.6875,-1736.3125,0.0,-0.001090830782496456,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.02,0.02,-0.41000000000000003,0.05,-0.39,9.790000000000001
42,0.03,-0.38,9.43,-1146.25,-1190.6875,-1736.3125,-0.001090830782496456,0.001090830782496456,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.03,0.0,-0.43,0.05,-0.39,9.790000000000001
43,0.05,-0.45,9.370000000000001,-1138.25,-1190.6875,-1736.3125,0.003272492347489368,0.002181661564992912,-0.003272492347489368,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.02,-0.05,-0.43,0.05,-0.39,9.790000000000001
44,0.06,-0.29,9.53,-1146.25,-1190.6875,-1736.3125,0.00545415391248228,-0.001090830782496456,-0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,-0.04,-0.35000000000000003,0.05,-0.39,9.790000000000001
45,0.02,-0.34,9.33,-1146.25,-1190.6875,-1736.3125,0.003272492347489368,-0.001090830782496456,-0.003272492347489368,4.0625,0.25,2.25,-1.0008544921875,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,-0.09,-0.41000000000000003,0.05,-0.39,9.790000000000001
46,0.03,-0.38,9.35,-1146.25,-1190.6875,-1736.3125,0.00545415391248228,0.0,-0.003272492347489368,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.04,-0.36,0.05,-0.39,9.790000000000001
47,0.03,-0.3,9.39,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,-0.02,-0.4,0.05,-0.39,9.790000000000001
48,0.06,-0.33,9.43,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02801513671875,-0.00189208984375,-0.03564453125,0.0,0.04,-0.36,0.05,-0.39,9.790000000000001
49,0.04,-0.34,9.42,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.03,-0.4,0.05,-0.39,9.790000000000001
50,1.33,-0.36,9.39,-1146.25,-1190.6875,-1736.3125,-0.003272492347489368,0.001090830782496456,0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.03,-0.37,0.05,-0.39,9.790000000000001
51,0.05,-0.35000000000000003,9.370000000000001,-1146.25,-1190.6875,-1736.3125,0.0,0.0,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.04,-0.39,0.05,-0.39,9.790000000000001
52,0.05,-0.33,9.4,-1146.25,-1190.6875,-1736.3125,0.002181661564992912,0.0,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.03,-0.4,0.05,-0.39,9.790000000000001
53,0.06,-0.34,9.39,-1146.25,-1190.6875,-1736.3125,-0.001090830782496456,0.0,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.01,-0.44,0.05,-0.39,9.790000000000001
54,0.03,-0.33,9.39,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,0.002181661564992912,0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.05,-0.38,0.05,-0.39,9.790000000000001
55,0.05,-0.35000000000000003,9.4,-1146.25,-1190.6875,-1736.3125,-0.001090830782496456,0.001090830782496456,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.0,-0.43,0.05,-0.39,9.790000000000001
56,0.04,-0.36,9.38,-1146.25,-1190.6875,-1736.3125,0.0,-0.002181661564992912,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.02,-0.37,0.05,-0.39,9.790000000000001
57,0.04,-0.37,9.38,-1146.25,-1190.6875,-1736.3125,-0.002181661564992912,0.001090830782496456,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.03,-0.41000000000000003,0.05,-0.39,9.790000000000001
58,0.02,-0.34,9.39,-1146.25,-1190.6875,-1736.3125,0.0,0.001090830782496456,-0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.04,-0.37,0.05,-0.39,9.790000000000001
59,0.04,-0.39,9.38,-1146.25,-1190.6875,-1736.3125,0.0,-0.001090830782496456,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.03,-0.38,1.33,-0.39,9.790000000000001
60,0.07,-0.34,9.42,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,0.0,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.02,-0.38,0.05,-0.39,9.790000000000001
61,0.05,-0.37,9.4,-1146.25,-1190.6875,-1736.3125,0.0,-0.001090830782496456,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.02,-0.4,0.05,-0.39,9.790000000000001
62,0.03,-0.33,9.44,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,0.001090830782496456,0.001090830782496456,4.0625,0.25,2.25,-1.0008544921875,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.02,0.03,-0.38,0.05,-0.39,9.790000000000001
63,0.03,-0.33,9.370000000000001,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,0.001090830782496456,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.01,-0.4,0.05,-0.39,9.790000000000001
64,0.04,-0.35000000000000003,9.42,-1146.25,-1190.6875,-1736.3125,0.0,0.0,0.003272492347489368,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.05,-0.4,0.05,-0.39,9.790000000000001
65,0.05,-0.36,9.39,-1146.25,-1190.6875,-1736.3125,0.0,0.0,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.02,-0.43,0.05,-0.39,9.790000000000001
66,0.03,-0.36,9.42,-1146.25,-1190.6875,-1736.3125,-0.002181661564992912,-0.001090830782496456,0.0,4.0625,0.25,2.25,-1.0008544921875,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.05,-0.37,0.05,-0.39,9.790000000000001
67,0.05,-0.36,9.38,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,-0.001090830782496456,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.02,-0.41000000000000003,0.05,-0.39,9.790000000000001
68,0.04,-0.35000000000000003,9.39,-1146.25,-1190.6875,-1736.3125,0.002181661564992912,-0.001090830782496456,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.02,-0.38,0.05,-0.39,9.790000000000001
69,0.04,-0.36,9.43,-1146.25,-1190.6875,-1736.3125,0.0,0.0,0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.02,0.03,-0.39,0.05,-0.39,9.790000000000001
70,0.03,-0.32,9.41,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,0.001090830782496456,-0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.02,-0.39,0.05,-0.39,9.790000000000001
71,0.05,-0.34,9.370000000000001,-1146.25,-1190.6875,-1736.3125,0.0,0.003272492347489368,-0.003272492347489368,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.03,-0.4,0.05,-0.39,9.790000000000001
72,0.02,-0.35000000000000003,9.41,-1146.25,-1190.6875,-1736.3125,0.0,0.0,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.04,-0.36,0.05,-0.39,9.790000000000001
73,0.05,-0.36,9.41,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.04,-0.45,0.05,-0.39,9.790000000000001
74,0.01,-0.37,9.4,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,-0.002181661564992912,0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.03,0.04,-0.37,0.05,-0.39,9.790000000000001
75,0.02,-0.33,9.39,-1146.25,-1190.6875,-1736.3125,-0.001090830782496456,0.0,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.04,-0.36,0.05,-0.39,9.790000000000001
76,0.04,-0.37,9.39,-1146.25,-1190.6875,-1736.3125,-0.001090830782496456,0.0,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.0,-0.41000000000000003,0.05,-0.39,9.790000000000001
77,0.03,-0.36,9.42,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,-0.002181661564992912,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.04,-0.41000000000000003,0.05,-0.39,9.790000000000001
78,0.05,-0.36,9.39,-1146.25,-1190.6875,-1736.3125,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.01,-0.39,0.05,-0.39,9.790000000000001
79,0.05,-0.36,9.39,-1146.25,-1190.6875,-1736.3125,0.0,0.0,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.05,-0.35000000000000003,0.05,-0.39,9.790000000000001
80,0.06,-0.33,9.39,-1146.25,-1190.6875,-1736.3125,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.01,-0.39,0.05,-0.39,9.790000000000001
81,0.03,-0.37,9.43,-1146.25,-1190.6875,-1736.3125,0.0,0.004363323129985824,-0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.04,-0.41000000000000003,0.05,-0.39,9.790000000000001
82,0.04,-0.35000000000000003,9.41,-1146.25,-1190.6875,-1736.3125,0.001090830782496456,0.001090830782496456,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.03,-0.39,0.05,-0.39,9.790000000000001
83,0.03,-0.38,9.370000000000001,-1138.25,-1190.6875,-1736.3125,0.0,-0.001090830782496456,0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.0,-0.38,0.05,-0.39,9.790000000000001
84,0.05,-0.36,9.43,-1146.25,-1190.6875,-1736.3125,0.0,0.003272492347489368,-0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.03,-0.42,0.05,-0.39,9.790000000000001
85,0.04,-0.36,9.39,-1146.25,857.3125,-1736.3125,-0.002181661564992912,0.0,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.02,-0.38,0.05,-0.39,9.790000000000001
86,0.05,-0.37,9.41,-1146.25,-1190.6875,-1736.3125,0.0,0.003272492347489368,0.002181661564992912,4.0625,0.25,2.25,-1.0008544921875,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.02,-0.39,0.05,-0.39,9.790000000000001
87,0.05,-0.35000000000000003,9.42,-1146.25,-1190.6875,-1736.3125,0.0,0.0,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.04,-0.38,0.05,-0.39,9.790000000000001
88,0.06,-0.37,9.38,-1138.25,-1190.6875,-1736.3125,0.0,0.003272492347489368,0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.04,-0.39,0.05,-0.39,9.790000000000001
89,0.06,-0.34,9.41,-1146.25,-1190.6875,-1736.3125,-0.001090830782496456,0.003272492347489368,-0.004363323129985824,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.04,-0.43,0.05,-0.39,9.790000000000001
90,0.04,-0.35000000000000003,9.41,-1146.25,-1190.6875,-1736.3125,0.0,-0.001090830782496456,0.002181661564992912,4.0625,0.25,2.25,-1.0008544921875,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.03,-0.41000000000000003,0.05,-0.39,9.790000000000001
91,0.04,-0.34,9.39,-1146.25,-1190.6875,-1736.3125,0.0,0.0,0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.03,-0.4,0.05,-0.39,9.790000000000001
92,0.03,-0.36,9.41,-1146.25,-1190.6875,-1736.3125,0.1407171709420428,-0.002181661564992912,0.0,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.06,-0.4,0.05,-0.39,9.790000000000001
93,0.04,-0.35000000000000003,9.42,-1146.25,-1190.6875,-1736.3125,0.002181661564992912,0.002181661564992912,-0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.02,0.03,-0.39,0.05,-0.39,9.790000000000001
94,0.05,-0.35000000000000003,9.36,-1146.25,-1190.6875,-1736.3125,-0.002181661564992912,-0.002181661564992912,0.0,4.0625,0.25,2.25,-1.0008544921875,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.03,-0.39,0.05,-0.39,9.790000000000001
95,0.02,-0.36,9.34,-1146.25,-1190.6875,-1736.3125,0.0,-0.002181661564992912,-0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,-0.01,0.03,-0.39,0.05,-0.39,9.790000000000001
96,0.04,-0.35000000000000003,9.41,-1146.25,-1190.6875,-1736.3125,0.0,0.001090830782496456,-0.001090830782496456,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.0,0.0,-0.43,0.05,-0.39,9.790000000000001
97,0.06,-0.33,9.4,-1146.25,-1190.6875,-1736.3125,0.0,-0.003272492347489368,-0.002181661564992912,4.0625,0.25,2.25,0.9991455078125,-0.02020263671875,-0.00189208984375,-0.03564453125,0.01,0.03,-0.41000000000000003,0.05,-1.67,9.790000000000001
