,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
28,0.02,-0.34,9.39,-2048.0,-2048.0,-2048.0,0.0,-0.002181661564992912,-0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.02,0.01,-0.42,0.05,-0.36,9.790000000000001
29,0.02,-0.33,9.4,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.0,0.001090830782496456,1.25,0.3125,2.125,-1.000244140625,-0.018798828125,-0.0028076171875,-0.01092529296875,0.01,-0.02,-0.41000000000000003,0.05,-0.36,9.790000000000001
30,0.06,-0.4,9.38,-2040.0,-2048.0,-2048.0,0.0,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.03,0.02,-0.34,0.05,-0.36,9.790000000000001
31,0.01,-0.31,9.41,-2048.0,-2048.0,-2048.0,-0.002181661564992912,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.43,0.05,-0.36,9.790000000000001
32,0.05,-0.42,9.41,-2048.0,-2048.0,-2048.0,0.003272492347489368,-0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.02,-0.39,0.05,-0.36,9.790000000000001
33,0.02,-0.36,9.370000000000001,-2048.0,-2048.0,-2048.0,0.001090830782496456,0.0,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.03,-0.02,-0.37,0.05,-0.36,9.790000000000001
34,0.06,-0.35000000000000003,9.35,-2048.0,-2048.0,-2048.0,0.003272492347489368,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.41000000000000003,0.05,-0.36,9.790000000000001
35,0.04,-0.37,9.4,-2048.0,-2048.0,-2048.0,0.001090830782496456,0.001090830782496456,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,-0.02,-0.41000000000000003,0.05,-0.36,9.790000000000001
36,0.04,-0.34,9.41,-2048.0,-2048.0,-2048.0,0.002181661564992912,-0.002181661564992912,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.02,-0.39,0.05,-0.36,9.790000000000001
37,0.04,-0.38,9.39,-2048.0,-2048.0,-2048.0,0.0,0.0,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.02,0.0,-0.4,0.05,-0.36,9.790000000000001
38,0.02,-0.33,9.39,-2048.0,-2048.0,-2048.0,0.0,-0.001090830782496456,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,0.02,-0.39,0.05,-0.36,9.790000000000001
39,0.03,-0.34,9.370000000000001,-2048.0,-2048.0,-2048.0,0.0,0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.03,-0.03,-0.42,0.05,-0.36,9.790000000000001
40,0.02,-0.37,9.39,-2048.0,-2048.0,-2048.0,0.001090830782496456,0.002181661564992912,0.003272492347489368,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.03,-0.36,0.05,-0.36,9.790000000000001
41,0.06,-0.35000000000000003,9.43,-2048.0,-2048.0,-2048.0,0.001090830782496456,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.39,0.05,-0.36,9.790000000000001
42,0.05,-0.38,9.38,-2048.0,-2048.0,-2048.0,0.001090830782496456,-0.002181661564992912,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.38,0.05,-0.36,9.790000000000001
43,0.05,-0.37,9.38,-2048.0,-2048.0,-2048.0,0.001090830782496456,-0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.03,0.02,-0.4,0.05,-0.36,9.790000000000001
44,0.04,-0.37,9.4,-2048.0,-2048.0,-2048.0,-0.002181661564992912,0.003272492347489368,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.03,0.0,-0.4,0.05,-0.36,9.790000000000001
45,0.02,-0.38,9.38,-2048.0,-2048.0,-2048.0,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.37,0.05,-0.36,9.790000000000001
46,0.06,-0.36,9.41,-2048.0,-2048.0,-2048.0,0.0,0.0,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.3,0.05,-0.36,9.790000000000001
47,0.1,-0.24,9.5,-2048.0,-2048.0,-2048.0,-0.004363323129985824,-0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.03,0.06,-0.23,0.05,-0.36,9.790000000000001
48,0.03,-0.27,9.36,0.0,-2048.0,-2048.0,-0.003272492347489368,0.0,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.11,-0.1,-0.58,0.05,-0.36,9.790000000000001
49,0.13,-0.47000000000000003,9.38,-2048.0,-2048.0,-2048.0,-0.003272492347489368,0.0,0.003272492347489368,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.06,-0.04,-0.41000000000000003,0.05,-0.36,9.790000000000001
50,0.09,-0.49,9.38,-2048.0,-2048.0,-2048.0,-0.002181661564992912,0.002181661564992912,0.0,1.25,0.3125,2.125,-1.000244140625,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,-0.06,-0.5,0.05,-0.36,9.790000000000001
51,0.03,-0.34,9.41,-2048.0,-2048.0,-2048.0,0.001090830782496456,-0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.06,-0.04,-0.52,0.05,-0.36,9.790000000000001
52,0.05,-0.31,9.4,-2048.0,-2048.0,-2048.0,0.002181661564992912,0.0,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.02,0.01,-0.37,0.05,-1.6400000000000001,9.790000000000001
53,0.03,-0.32,9.35,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.003272492347489368,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.02,-0.07,-0.36,0.05,-0.36,9.790000000000001
54,0.0,-0.33,9.38,-2048.0,-2048.0,-2048.0,0.001090830782496456,0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.04,-0.35000000000000003,0.05,-0.36,9.790000000000001
55,0.05,-0.31,9.41,-2048.0,-2048.0,-2048.0,0.0,-0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.02,-0.43,0.05,-0.36,9.790000000000001
56,0.05,-0.38,9.41,-2048.0,-2048.0,-2048.0,0.001090830782496456,0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.02,0.0,-0.37,0.05,-0.36,9.790000000000001
57,0.04,-0.36,9.36,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,-0.01,-0.36,0.05,-0.36,9.790000000000001
58,0.04,-0.36,9.42,-2048.0,-2048.0,-2048.0,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.39,0.05,-0.36,9.790000000000001
59,0.02,-0.37,9.370000000000001,-2048.0,-2048.0,-2048.0,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.44,0.05,-0.36,9.790000000000001
60,0.04,-0.33,9.4,-2048.0,-2048.0,-2048.0,-0.004363323129985824,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,-0.02,-0.4,0.05,-0.36,9.790000000000001
61,0.05,-0.37,9.38,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.0,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.4,0.05,-0.36,9.790000000000001
62,1.36,-0.34,9.4,-2048.0,-2048.0,-2048.0,0.0,0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.37,0.05,-0.36,9.790000000000001
63,0.04,-0.38,9.4,-2048.0,-2048.0,-2048.0,0.0,0.001090830782496456,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.03,0.0,-0.42,0.05,-0.36,9.790000000000001
64,0.02,-0.36,9.42,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.003272492347489368,0.003272492347489368,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.02,0.0,-0.42,0.05,-0.36,9.790000000000001
65,0.04,-0.38,9.370000000000001,-2048.0,-2048.0,-2048.0,0.0,-0.001090830782496456,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,-0.02,-0.38,0.05,-0.36,9.790000000000001
66,0.06,-0.35000000000000003,9.41,-2048.0,-2048.0,-2048.0,0.001090830782496456,0.003272492347489368,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.01,0.0,-0.39,0.05,-0.36,9.790000000000001
67,0.06,-0.36,9.39,-2048.0,-2048.0,-2048.0,-0.002181661564992912,-0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.44,0.05,-0.36,9.790000000000001
68,0.05,-0.34,9.4,-2048.0,-2048.0,-2048.0,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.02,0.02,-0.39,0.05,-0.36,9.790000000000001
69,0.03,-0.38,9.39,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.003272492347489368,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.41000000000000003,0.05,-0.36,9.790000000000001
70,0.04,-0.36,9.38,-2048.0,-2048.0,-2048.0,0.0,0.0,-0.001090830782496456,1.25,0.3125,2.125,-1.000244140625,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.39,0.05,-0.36,9.790000000000001
71,0.06,-0.38,9.39,-2048.0,-2048.0,-2048.0,0.0,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.43,0.05,-0.36,9.790000000000001
72,0.06,-0.36,9.39,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.37,0.05,-0.36,9.790000000000001
73,0.01,-0.36,9.35,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.0,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,-0.02,-0.43,0.05,-0.36,9.790000000000001
74,0.01,-0.4,9.38,-2048.0,-2048.0,-2048.0,0.001090830782496456,-0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.03,0.02,-0.4,0.05,-0.36,9.790000000000001
75,0.06,-0.34,9.43,-2048.0,-2048.0,-2048.0,0.0,0.001090830782496456,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,-0.01,-0.39,0.05,-0.36,9.790000000000001
76,0.03,-0.36,9.370000000000001,-2048.0,-2048.0,-2048.0,0.0,0.001090830782496456,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.02,0.0,-0.39,0.05,-0.36,9.790000000000001
77,0.05,-0.36,9.41,-2048.0,-2048.0,-2048.0,0.0,0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.4,0.05,-0.36,9.790000000000001
78,0.03,-0.38,9.39,-2048.0,-2048.0,-2048.0,0.0,-0.002181661564992912,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,-0.01,-0.38,0.05,-0.36,9.790000000000001
79,0.01,-0.35000000000000003,9.41,-2048.0,-2048.0,-2048.0,0.002181661564992912,0.003272492347489368,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.02,0.0,-0.42,0.05,-0.36,9.790000000000001
80,0.05,-0.38,9.35,-2048.0,-2048.0,-2048.0,0.001090830782496456,-0.002181661564992912,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.02,0.08,-0.32,0.05,-0.36,9.790000000000001
81,0.09,-0.37,9.39,-2048.0,-2048.0,-2048.0,-0.002181661564992912,0.0,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.03,-0.09,-0.45,0.05,-0.36,9.790000000000001
82,0.11,-0.33,9.49,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.002181661564992912,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.05,-0.03,-0.35000000000000003,0.05,-0.36,9.790000000000001
83,0.0,-0.33,9.4,-2048.0,-2048.0,-2048.0,-0.002181661564992912,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.02,0.0,-0.4,0.05,-0.36,9.790000000000001
84,0.01,-0.39,9.43,-2048.0,-2048.0,-2048.0,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.03,0.0,-0.41000000000000003,0.05,-0.36,9.790000000000001
85,0.05,-0.34,9.43,-2048.0,-2048.0,-2048.0,0.13962634015954636,-0.003272492347489368,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.42,0.05,-0.36,9.790000000000001
86,0.05,-0.38,9.36,-2048.0,-2048.0,-2048.0,0.001090830782496456,0.001090830782496456,-0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.02,0.0,-0.4,0.05,-0.36,9.790000000000001
87,0.05,-0.34,9.4,-2048.0,-2048.0,-2048.0,-0.003272492347489368,0.0,0.002181661564992912,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.43,0.05,-0.36,9.790000000000001
88,0.04,-0.39,9.4,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.0,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.02,0.01,-0.38,0.05,-0.36,9.790000000000001
89,0.04,-0.38,9.43,-2048.0,-2048.0,-2048.0,0.0,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.38,0.05,-0.36,9.790000000000001
90,0.03,-0.38,9.36,-2048.0,-2048.0,-2048.0,0.0,-0.002181661564992912,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,0.01,-0.41000000000000003,0.05,-0.36,9.790000000000001
91,0.05,-0.35000000000000003,9.42,-2048.0,-2048.0,-2048.0,0.0,-0.001090830782496456,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.01,-0.01,-0.41000000000000003,0.05,-0.36,9.790000000000001
92,0.02,-0.36,9.42,-2048.0,-2048.0,-2048.0,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.4,0.05,-0.36,9.790000000000001
93,1.34,-0.35000000000000003,9.41,-2048.0,-2048.0,-2048.0,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,-0.01,-0.42,0.05,-0.36,9.790000000000001
94,0.04,-0.37,9.38,-2048.0,-2048.0,-2048.0,-0.002181661564992912,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.02,0.02,-0.37,0.05,-0.36,9.790000000000001
95,0.03,-0.35000000000000003,9.41,-2048.0,-2048.0,-2048.0,0.0,0.0,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.42,0.05,-0.36,9.790000000000001
96,0.05,-0.38,9.36,-2048.0,-2048.0,-2048.0,0.0,-0.003272492347489368,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.01,-0.39,0.05,-0.36,9.790000000000001
97,0.04,-0.35000000000000003,9.39,-2048.0,-2048.0,-2048.0,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,-0.01,-0.39,0.05,-0.36,9.790000000000001
98,0.03,-0.36,9.370000000000001,-2048.0,-2048.0,-2048.0,-0.002181661564992912,0.002181661564992912,0.0,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,-0.01,0.0,-0.39,0.05,-0.36,9.790000000000001
99,0.02,-0.34,9.4,-2048.0,-2048.0,-2048.0,0.0,-0.002181661564992912,-0.001090830782496456,1.25,0.3125,2.125,0.999755859375,-0.018798828125,-0.0028076171875,-0.01092529296875,0.0,0.0,-0.41000000000000003,0.05,-0.36,9.790000000000001
