,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
10,0.01,-0.25,9.41,-577.75,1077.1875,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.03,0.05,-0.38,0.02,-0.31,9.8
11,0.02,-0.29,9.41,-577.75,1076.5,2047.875,0.0,0.002181661564992912,-0.003272492347489368,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.01,0.01,-0.43,0.02,-0.31,9.8
12,0.03,-0.32,9.4,-577.75,1076.5,2047.875,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.02,0.07,-0.34,1.3,-0.31,9.8
13,0.04,-0.35000000000000003,9.38,-577.75,1076.375,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.05,-0.05,-0.49,0.02,-0.31,9.8
14,0.05,-0.29,9.46,-578.75,1076.375,2047.875,0.002181661564992912,0.002181661564992912,-0.004363323129985824,357.0625,0.125,1.8125,-1.00042724609375,-0.01617431640625,-0.00189208984375,0.025146484375,0.03,0.04,-0.38,0.02,-0.31,9.8
15,-0.05,-0.26,9.450000000000001,-578.0625,1076.75,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.02,0.01,-0.41000000000000003,0.02,-0.31,9.8
16,-0.01,-0.27,9.42,-578.0625,1076.75,2047.875,-0.002181661564992912,0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.06,-0.35000000000000003,0.02,-0.31,9.8
17,0.05,-0.34,9.4,-577.375,1076.375,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.01,-0.38,0.02,-0.31,9.8
18,0.03,-0.29,9.41,-576.6875,1076.75,2047.875,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.0,-0.38,0.02,-0.31,9.8
19,0.03,-0.34,9.370000000000001,-578.0625,1076.375,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.01,-0.43,0.02,-0.31,9.8
20,0.01,-0.32,9.41,-578.0625,1076.375,2047.875,0.13962634015954636,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.05,-0.33,0.02,-0.31,9.8
21,0.03,-0.33,9.39,-578.5,1076.375,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.04,-0.38,0.02,-0.31,9.8
22,0.03,-0.32,9.4,-578.0625,1076.375,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.02,0.05,-0.35000000000000003,0.02,-0.31,9.8
23,0.03,-0.33,9.39,-579.25,1076.375,2047.875,-0.003272492347489368,-0.002181661564992912,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.02,-0.42,0.02,-0.31,9.8
24,0.04,-0.34,9.39,-579.25,1076.375,2047.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.02,-0.36,0.02,-0.31,9.8
25,0.04,-0.33,9.370000000000001,-578.5,1076.0625,2047.875,-0.002181661564992912,-0.003272492347489368,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.03,0.05,-0.39,0.02,-0.31,9.8
26,0.04,-0.34,9.39,-577.75,1077.1875,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,-1.00042724609375,-0.01617431640625,-0.00189208984375,0.025146484375,-0.02,0.04,-0.37,0.02,-0.31,9.8
27,0.02,-0.33,9.39,-577.75,1076.75,2047.875,-0.004363323129985824,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.03,-0.42,0.02,-0.31,9.8
28,0.04,-0.34,9.39,-577.75,1076.75,2047.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.04,-0.37,0.02,-0.31,9.8
29,0.04,-0.33,9.39,-578.5,1076.75,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.05,-0.39,0.02,-0.31,9.8
30,0.03,-0.32,9.39,-579.25,1077.1875,2047.875,-0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.05,-0.38,0.02,-0.31,9.8
31,0.03,-0.32,9.43,-577.375,1076.875,2047.875,-0.004363323129985824,0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.03,0.03,-0.38,0.02,-0.31,9.8
32,0.06,-0.36,9.39,-577.375,1076.875,2047.875,-0.001090830782496456,-0.003272492347489368,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.03,-0.39,0.02,-0.31,9.8
33,0.07,-0.32,9.39,-578.0625,1076.0625,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.03,-0.4,0.02,-0.31,9.8
34,0.03,-0.33,9.38,-577.0625,1076.0625,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.0,-0.43,0.02,-0.31,9.8
35,0.01,-0.32,9.42,-578.5,1076.875,2047.875,0.0,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.03,0.03,-0.41000000000000003,1.3,-0.31,9.8
36,0.01,-0.33,9.39,-578.5,1076.875,2047.875,-0.001090830782496456,0.003272492347489368,0.003272492347489368,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.02,-0.36,0.02,-0.31,9.8
37,0.01,-0.32,9.39,-579.25,1076.375,2047.875,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,1.28,0.0,-0.4,0.02,-0.31,9.8
38,0.02,-0.28,9.41,-577.75,1076.875,2047.875,0.001090830782496456,0.001090830782496456,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.02,-0.37,0.02,-0.31,9.8
39,0.02,-0.31,9.41,-578.1875,1076.875,2047.875,0.0,-0.002181661564992912,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.01,-0.01,-0.39,0.02,-0.31,9.8
40,0.01,-0.33,9.41,-578.1875,1076.875,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.03,-0.4,0.02,-0.31,9.8
41,1.3,-0.29,9.4,-578.0625,1076.0625,2047.875,0.003272492347489368,0.0,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.03,-0.4,0.02,-0.31,9.8
42,0.03,-0.34,9.370000000000001,-578.5,1076.75,2047.875,0.003272492347489368,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.02,-0.41000000000000003,0.02,-0.31,9.8
43,0.02,-0.3,9.4,-577.75,1076.75,2047.875,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-1690.9375,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.03,-0.36,0.02,-0.31,9.8
44,0.03,-0.28,9.42,-577.75,1076.75,2047.875,0.0,0.0,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.02,-0.03,-0.41000000000000003,0.02,-0.31,9.8
45,0.02,-0.36,9.370000000000001,-577.75,1076.75,2047.875,0.003272492347489368,-0.001090830782496456,0.002181661564992912,365.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.02,0.04,-0.39,0.02,-0.31,9.8
46,0.02,-0.28,9.42,-578.5,1077.1875,2047.875,0.002181661564992912,0.0,-0.003272492347489368,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.0,-0.4,0.02,-0.31,9.8
47,0.02,-0.34,9.4,-577.75,1076.0625,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.0,-0.4,0.02,-0.31,9.8
48,0.02,-0.32,9.39,-577.75,1076.0625,2047.875,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,-0.02,-0.42,0.02,-0.31,9.8
49,0.05,-0.33,9.35,-577.75,1076.875,2047.875,0.0,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.02,0.0,-0.4,0.02,-0.31,9.8
50,0.03,-0.32,9.42,-577.75,1076.0625,2047.875,0.003272492347489368,0.002181661564992912,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.01,-0.42,0.02,-0.31,9.8
51,0.01,-0.3,9.4,-577.75,1075.375,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.0,-0.39,0.02,-0.31,9.8
52,0.01,-0.28,9.39,-577.75,1075.375,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.01,0.0,-0.4,0.02,-0.31,9.8
53,0.0,-0.27,9.39,-578.0625,1076.0625,2047.875,0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,1.28,0.01,-0.37,0.02,-0.31,9.8
54,0.03,-0.31,9.41,-577.375,1075.6875,2047.875,0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.03,-0.4,0.02,-0.31,9.8
55,0.0,-0.29,9.4,-577.75,1077.5625,2047.875,0.003272492347489368,-0.003272492347489368,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.02,-0.01,-0.43,0.02,-0.31,9.8
56,0.01,-0.3,9.43,-577.75,1077.5625,2047.875,0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,-0.01,-0.4,0.02,-0.31,9.8
57,0.02,-1.6,9.34,-578.0625,1077.1875,2047.875,0.001090830782496456,-0.002181661564992912,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.01,0.0,-0.38,0.02,-0.31,9.8
58,-0.01,-0.26,9.4,-578.5,1076.75,2047.875,0.002181661564992912,0.0,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.03,-0.38,0.02,-0.31,9.8
59,0.0,-0.33,9.4,-577.375,1076.375,2047.875,0.0,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,-0.01,-0.45,0.02,-0.31,9.8
60,0.02,-0.26,9.44,-577.375,1076.375,2047.875,0.003272492347489368,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.04,-0.38,0.02,-0.31,9.8
61,0.02,-0.28,9.38,-578.0625,1076.0625,2047.875,-0.001090830782496456,0.002181661564992912,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.0,-0.43,0.02,-0.31,9.8
62,0.0,-0.28,9.41,-577.75,1076.75,2047.875,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.01,-0.44,0.02,-0.31,9.8
63,0.03,-0.31,9.42,-578.875,1076.5625,2047.875,-0.004363323129985824,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.0,-0.4,0.02,-0.31,9.8
64,0.03,-0.29,9.4,-578.875,1076.5625,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.03,0.0,-0.38,0.02,-0.31,9.8
65,0.0,-0.28,9.38,-579.25,1076.0625,2047.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.02,-0.36,0.02,-0.31,9.8
66,0.0,-0.33,9.36,-578.0625,1076.875,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.01,-0.03,-0.42,0.02,-0.31,9.8
67,0.03,-0.26,9.48,-577.375,1077.25,2047.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.8125,-1.00042724609375,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.01,-0.43,0.02,-0.31,9.8
68,0.02,-0.28,9.39,-577.375,1077.25,2047.875,0.0,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.02,0.0,-0.37,0.02,-0.31,9.8
69,0.02,-0.31,9.39,-578.5,1076.75,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.03,-0.38,0.02,-0.31,9.8
70,0.01,-0.28,9.4,-578.0625,1076.75,2047.875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.02,0.04,-0.38,0.02,-0.31,9.8
71,0.05,-0.35000000000000003,9.39,-577.75,1076.375,2047.875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.01,-0.4,0.02,-0.31,9.8
72,0.04,-0.31,9.39,-577.75,1076.375,2047.875,-0.001090830782496456,0.002181661564992912,0.002181661564992912,365.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.01,-0.37,0.02,-0.31,9.8
73,0.04,-0.31,9.39,-579.25,1077.5625,2047.875,-0.003272492347489368,0.003272492347489368,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.0,-0.38,0.02,-0.31,9.8
74,0.05,-0.33,9.39,-577.375,1076.75,2047.875,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.01,-0.38,0.02,-0.31,9.8
75,0.03,-0.3,9.44,-579.25,1076.75,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,-1.00042724609375,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.02,-0.43,0.02,-0.31,9.8
76,0.02,-0.27,9.38,-579.25,1076.75,2047.875,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.0,-0.38,0.02,-0.31,9.8
77,0.04,-0.31,9.39,-578.5,1076.5,2047.875,-0.001090830782496456,-0.002181661564992912,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.02,-0.34,1.3,-0.31,9.8
78,0.05,-0.31,9.41,-578.0625,1077.1875,2047.875,-0.003272492347489368,0.002181661564992912,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.02,0.01,-0.44,0.02,-0.31,9.8
79,0.04,-0.33,9.39,-579.25,1076.0625,2047.875,-0.004363323129985824,0.0,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.02,-0.42,0.02,-0.31,9.8
80,0.02,-0.32,9.39,-579.25,1076.0625,2047.875,-0.003272492347489368,0.0,0.003272492347489368,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,-0.02,-0.39,0.02,-0.31,9.8
81,0.03,-0.33,9.31,-578.0625,1076.875,2047.875,-0.002181661564992912,0.0,0.003272492347489368,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,-0.01,-0.4,0.02,-0.31,9.8
82,0.03,-0.31,9.450000000000001,-577.0625,1076.375,2047.875,0.13962634015954636,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.03,0.06,-0.39,0.02,-0.31,9.8
83,0.01,-0.26,9.39,-578.0625,1077.1875,2047.875,-0.004363323129985824,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,-0.05,-0.45,0.02,-0.31,9.8
84,0.02,-0.39,9.34,-578.0625,1077.1875,2047.875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.02,-0.04,-0.4,0.02,-0.31,9.8
85,0.04,-0.24,9.38,-578.5,1076.5,2047.875,-0.002181661564992912,0.001090830782496456,0.002181661564992912,-1690.9375,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.05,0.0,-0.37,0.02,-0.31,9.8
86,-0.01,-0.33,9.38,-578.5,1076.75,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,-1.00042724609375,-0.01617431640625,-0.00189208984375,0.025146484375,-0.02,-0.02,-0.44,0.02,-0.31,9.8
87,0.08,-0.37,9.35,-578.5,1077.5625,2047.875,0.00545415391248228,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.02,0.0,-0.4,0.02,-0.31,9.8
88,0.05,-0.33,9.38,-578.5,1077.5625,2047.875,0.00545415391248228,0.004363323129985824,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.02,0.05,-0.35000000000000003,0.02,-0.31,9.8
89,0.12,-0.11,9.46,-578.0625,1076.875,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.08,-0.13,-0.49,0.02,-0.31,9.8
90,0.03,-0.53,9.26,-577.75,1076.0625,2047.875,0.001090830782496456,0.001090830782496456,-0.003272492347489368,357.0625,0.125,1.8125,-1.00042724609375,-0.01617431640625,-0.00189208984375,0.025146484375,-0.13,0.0,-0.39,0.02,-0.31,9.8
91,1.3900000000000001,-0.27,9.41,-578.5,1077.875,2047.875,0.004363323129985824,0.002181661564992912,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,1.28,0.09,-0.29,0.02,-0.31,9.8
92,-0.08,-0.27,9.56,-578.5,1077.875,2047.875,0.0,-0.003272492347489368,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.0,-0.4,0.02,-0.31,9.8
93,-0.01,-0.39,9.31,-577.75,1076.75,2047.875,0.0,0.001090830782496456,-0.003272492347489368,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,-0.05,-0.39,0.02,-0.31,9.8
94,0.0,-0.28,9.41,-578.0625,1077.5625,2047.875,-0.002181661564992912,0.002181661564992912,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.1,-0.32,0.02,-0.31,9.8
95,0.08,-0.32,9.39,-578.0625,1077.0625,2047.875,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,1.29,-0.04,-0.43,0.02,-0.31,9.8
96,0.04,-0.35000000000000003,9.36,-578.0625,1077.0625,2047.875,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.01,-0.38,0.02,-0.31,9.8
97,0.02,-0.27,9.47,-578.0625,1077.0625,2047.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
98,0.04,-0.36,9.370000000000001,-578.5,1077.875,2047.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.01617431640625,-0.00189208984375,0.025146484375,-0.01,0.0,-0.37,0.02,-0.31,9.8
99,0.0,-0.3,9.42,-579.25,1077.1875,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.8125,-1.00042724609375,-0.01617431640625,-0.00189208984375,0.025146484375,0.0,0.05,-0.37,1.3,-0.31,9.8
