,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
18,0.03,-0.32,9.4,-1013.0625,651.25,1274.0625,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.02,-0.01,-0.43,0.02,-0.31,9.8
19,0.02,-0.28,9.4,-1013.75,651.25,1272.6875,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.03,0.01,-0.42,0.02,-0.31,9.8
20,0.01,-0.29,9.39,-1013.75,651.25,1272.6875,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.0,-0.38,0.02,-0.31,9.8
21,0.05,-0.3,9.39,-1014.5,651.25,1272.25,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.04,0.0,-0.37,0.02,-0.31,9.8
22,0.02,-0.28,9.4,-1013.375,650.875,1271.75,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.02,0.03,-0.4,0.02,-0.31,9.8
23,0.01,-0.3,9.39,-1014.1875,651.6875,1273.75,0.0,-0.004363323129985824,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
24,0.04,-0.3,9.4,-1014.1875,651.6875,1273.75,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.04,-0.38,0.02,-0.31,9.8
25,0.02,-0.28,9.39,-1013.0625,651.25,1272.5625,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,-0.01,-0.41000000000000003,0.02,-0.31,9.8
26,0.01,-0.34,9.36,-1013.5,650.5625,1273.1875,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,0.01,-0.37,0.02,-0.31,9.8
27,0.01,-0.26,9.43,-1014.5625,651.25,1273.1875,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.01,-0.42,0.02,-0.31,9.8
28,0.0,-0.3,9.4,-1014.5625,651.25,1273.1875,0.0,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.4,0.02,-0.31,9.8
29,0.02,-0.27,9.39,-1013.0625,651.6875,1272.875,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.39,0.02,-0.31,9.8
30,0.03,-0.29,9.41,-1013.75,651.6875,1272.5625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.02,0.0,-0.38,0.02,-0.31,9.8
31,0.03,-0.3,9.41,-1013.0625,651.25,1273.5625,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,0.02,-0.41000000000000003,0.02,-0.31,9.8
32,0.01,-0.29,9.39,-1013.0625,651.25,1273.5625,0.0,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.38,0.02,-0.31,9.8
33,0.03,-0.29,9.36,-1014.5625,651.25,1273.375,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.4,0.02,-0.31,9.8
34,0.04,-0.31,9.39,-1013.0625,651.25,1272.0625,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.36,0.02,-0.31,9.8
35,0.03,-0.28,9.41,-1013.375,651.6875,1272.875,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,-0.01,-0.44,0.02,-0.31,9.8
36,0.02,-0.3,9.4,-1013.375,651.6875,1272.875,0.13962634015954636,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,0.01,-0.39,0.02,-0.31,9.8
37,0.02,-0.26,9.39,-1013.75,650.875,1272.875,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.03,-0.37,0.02,-0.31,9.8
38,0.05,-0.31,9.36,-1013.5,651.6875,1272.375,0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.02,0.02,-0.42,0.02,-0.31,9.8
39,0.04,-0.29,9.42,-1014.1875,651.25,1272.875,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.02,0.03,-0.41000000000000003,0.02,-0.31,9.8
40,0.01,-0.31,9.370000000000001,-1014.1875,651.25,1272.875,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.39,0.02,-0.31,9.8
41,0.01,-0.27,9.4,-1013.5,651.0,1272.0,0.0,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.03,0.02,-0.4,0.02,-0.31,9.8
42,0.02,-0.3,9.4,-1013.375,652.0,1272.875,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,0.01,-0.43,0.02,-0.31,9.8
43,0.06,-0.31,9.42,-1014.5625,652.0625,1272.75,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.01,-0.39,0.02,-0.31,9.8
44,0.04,-0.31,9.370000000000001,-1014.5625,652.0625,1272.75,0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.03,0.0,-0.4,0.02,-0.31,9.8
45,0.04,-0.31,9.4,-1013.75,651.25,1272.875,0.0,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.02,-0.42,0.02,-0.31,9.8
46,0.0,-0.3,9.38,-1013.375,651.25,1272.5625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,0.0,-0.38,0.02,-0.31,9.8
47,0.0,-0.28,9.43,-1012.375,651.6875,1271.375,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.02,0.04,-0.43,0.02,-0.31,9.8
48,0.01,-0.36,9.35,-1012.375,651.6875,1271.375,0.0,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,0.01,-0.39,0.02,-0.31,9.8
49,0.03,-0.26,9.43,-1013.375,651.25,1273.0625,0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.05,-0.38,0.02,-0.31,9.8
50,0.05,-0.29,9.39,-1014.1875,651.6875,1272.75,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,-0.02,-0.42,0.02,-0.31,9.8
51,0.03,-0.32,9.39,-1013.375,651.6875,1272.5625,0.0,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.02,0.04,-0.38,0.02,-0.31,9.8
52,0.01,-0.31,9.42,-1013.375,651.6875,1272.5625,-0.002181661564992912,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.42,0.02,-0.31,9.8
53,0.02,-0.31,9.4,-1013.75,650.875,1272.0625,0.0,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.03,-0.38,0.02,-0.31,9.8
54,0.01,-0.28,9.370000000000001,-1013.375,650.875,1272.875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.03,-0.02,-0.41000000000000003,0.02,-0.31,9.8
55,0.04,-0.33,9.39,-1014.1875,651.25,1272.0625,0.002181661564992912,-0.003272492347489368,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.02,-0.4,0.02,-0.31,9.8
56,0.0,-0.27,9.41,1033.8125,651.25,1272.0625,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.36,0.02,-0.31,9.8
57,0.02,-0.3,9.44,1034.25,651.25,1271.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,0.02,-0.38,0.02,-0.31,9.8
58,0.02,-0.31,9.42,-1013.375,652.0,1272.875,-0.001090830782496456,0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.43,0.02,-0.31,9.8
59,0.02,-0.31,9.4,-1012.6875,651.25,1272.5625,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.02,0.0,-0.39,0.02,-0.31,9.8
60,0.03,-0.29,9.4,-1012.6875,651.25,1272.5625,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.01,-0.44,0.02,-0.31,9.8
61,0.05,-0.3,9.39,1033.8125,651.25,1272.75,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.03,-0.35000000000000003,0.02,-0.31,9.8
62,0.02,-0.28,9.42,-1013.0625,651.0,1273.1875,0.001090830782496456,-0.002181661564992912,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.39,0.02,-0.31,9.8
63,0.01,-0.29,9.38,-1013.75,652.0,1272.875,-0.001090830782496456,-0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.37,0.02,-0.31,9.8
64,0.01,-0.27,9.41,-1013.75,652.0,1272.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,-0.01,-0.41000000000000003,0.02,-0.31,9.8
65,0.02,-0.28,9.370000000000001,-1013.0625,652.0625,1272.75,0.0,0.002181661564992912,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.39,0.02,-0.31,9.8
66,0.02,-0.3,9.44,-1014.5625,651.6875,1272.75,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.02,0.0,-0.4,0.02,-0.31,9.8
67,0.01,-0.31,9.4,-1013.0625,651.25,1272.875,-0.001090830782496456,0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.02,-0.4,0.02,-0.31,9.8
68,0.02,-0.32,9.41,-1013.0625,651.25,1272.875,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.02,-0.39,0.02,-0.31,9.8
69,0.03,-0.3,9.39,-1013.875,651.25,1272.0,0.002181661564992912,0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.03,-0.38,0.02,-0.31,9.8
70,0.0,-0.29,9.38,-1014.1875,652.0625,1272.75,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
71,0.04,-0.3,9.4,-1013.5,651.6875,1273.1875,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.02,-0.39,0.02,-0.31,9.8
72,0.01,-0.29,9.42,-1013.5,651.6875,1273.1875,0.002181661564992912,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
73,0.04,-0.32,9.39,-1013.875,651.375,1272.0,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.39,0.02,-0.31,9.8
74,0.01,-0.27,9.42,-1013.0625,651.25,1273.5625,0.002181661564992912,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.02,0.0,-0.41000000000000003,1.3,-0.31,9.8
75,0.03,-0.31,9.4,-1013.0625,651.25,1272.375,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
76,0.04,-0.28,9.39,-1013.0625,651.25,1272.375,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
77,0.04,-0.31,9.370000000000001,-1013.875,651.0,1272.0,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.03,-0.36,0.02,-0.31,9.8
78,1.28,-0.29,9.44,-1013.5625,651.75,1273.25,-0.002181661564992912,0.002181661564992912,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.02,-0.01,-0.4,0.02,-0.31,9.8
79,0.03,-0.31,9.39,-1014.1875,652.0625,1272.75,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.02,0.03,-0.39,0.02,-0.31,9.8
80,0.03,-0.3,9.43,-1014.1875,652.0625,1272.75,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.02,0.0,-0.4,0.02,-0.31,9.8
81,0.03,-0.32,9.36,-1013.875,651.0,1273.1875,-0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.02,-0.37,0.02,-0.31,9.8
82,0.0,-0.28,9.43,-1013.875,651.375,1272.0,0.002181661564992912,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.39,0.02,-0.31,9.8
83,0.01,-0.32,9.39,-1013.5,651.6875,1272.75,-0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.02,-0.4,0.02,-0.31,9.8
84,0.0,-0.3,9.42,-1013.5,651.6875,1272.75,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.37,1.3,-0.31,9.8
85,0.05,-0.28,9.39,-1013.375,651.6875,1273.375,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.02,-0.39,0.02,-0.31,9.8
86,0.02,-0.29,9.39,-1013.5,651.375,1272.5625,0.0,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.01,-0.39,0.02,-0.31,9.8
87,0.0,-0.3,9.4,-1014.875,651.0,1272.0,0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
88,0.0,-0.28,9.42,-1014.875,651.0,1272.0,0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.04,0.02,-0.4,0.02,-0.31,9.8
89,0.02,-0.31,9.36,-1013.75,650.875,1272.0625,0.0,0.004363323129985824,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.37,0.02,-0.31,9.8
90,0.03,-0.33,9.39,-1013.875,651.6875,1272.75,0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
91,0.02,-0.3,9.38,-1013.5,651.375,1273.0625,0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.44,0.02,-0.31,9.8
92,0.01,-0.28,9.4,-1013.5,651.375,1273.0625,0.002181661564992912,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.03,-0.35000000000000003,0.02,-0.31,9.8
93,0.02,-0.31,9.4,-1013.75,652.0625,1272.0625,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
94,0.02,-0.29,9.42,-1013.0625,651.6875,1272.75,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.38,0.02,-0.31,9.8
95,0.02,-0.32,9.39,-1014.1875,652.0625,1273.375,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.01,-0.43,0.02,-0.31,9.8
96,0.03,-0.3,9.38,-1014.1875,652.0625,1273.375,0.002181661564992912,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.41000000000000003,0.02,-0.31,9.8
97,0.01,-0.3,9.4,-1013.0625,650.5625,1271.375,0.0,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,-0.01,0.02,-0.39,0.02,-0.31,9.8
98,0.04,-0.29,9.41,-1013.375,651.6875,1272.875,0.002181661564992912,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.38,0.02,-0.31,9.8
99,0.02,-0.31,9.41,-1014.5,652.0,1273.375,-0.001090830782496456,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.0013427734375,-0.0028076171875,0.01,0.02,-0.42,0.02,-0.31,9.8
