,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
10,0.09,-0.33,9.39,-1155.875,607.875,1603.5,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,-0.06,-0.39,0.02,-0.32,9.8
11,0.01,-0.29,9.39,-1155.875,607.875,1603.5,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.02,0.0,-0.38,0.02,-0.32,9.8
12,0.03,-0.27,9.42,-1155.5625,608.5625,1602.75,-0.002181661564992912,0.0,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.02,-0.41000000000000003,0.02,-0.32,9.8
13,0.03,-0.37,9.39,-1155.5625,608.5625,1602.75,-0.003272492347489368,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.02,0.04,-0.42,0.02,-0.32,9.8
14,0.01,-0.3,9.4,-1155.5625,608.5625,1603.875,0.0,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,-0.01,-0.39,0.02,-0.32,9.8
15,0.0,-0.23,9.39,-1155.5625,608.5625,1603.875,0.00545415391248228,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.04,-0.36,0.02,-0.32,9.8
16,0.05,-0.31,9.41,-1155.1875,608.5625,1604.25,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.0,-0.38,0.02,-0.32,9.8
17,0.01,-0.31,9.39,-1155.1875,608.5625,1604.25,0.0,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.03,-0.02,-0.41000000000000003,0.02,-0.32,9.8
18,0.03,-0.31,9.39,-1155.875,608.5625,1603.875,0.003272492347489368,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.04,-0.41000000000000003,0.02,-0.32,9.8
19,0.05,-0.27,9.44,-1155.875,608.5625,1603.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.04,-0.38,0.02,-0.32,9.8
20,0.01,-0.23,9.39,-1156.25,608.5625,1603.1875,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,-0.01,-0.42,0.02,-0.32,9.8
21,0.01,-0.31,9.35,-1156.25,608.5625,1603.1875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.01,-0.41000000000000003,0.02,-0.32,9.8
22,0.03,-0.33,9.39,-1155.875,608.5625,1602.375,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.01,-0.36,0.02,-0.32,9.8
23,0.0,-0.24,9.450000000000001,-1155.875,608.5625,1602.375,0.001090830782496456,0.002181661564992912,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,-0.01,-0.43,0.02,-0.32,9.8
24,0.02,-0.33,9.38,-1155.875,608.5625,1603.5625,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.0,-0.42,0.02,-0.32,9.8
25,0.03,-0.32,9.42,-1155.875,608.5625,1603.5625,0.001090830782496456,0.0,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.04,-0.36,0.02,-0.32,9.8
26,0.0,-0.26,9.44,-1154.75,608.5625,1603.1875,0.002181661564992912,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.03,-0.36,0.02,-0.32,9.8
27,0.02,-0.32,9.39,-1154.75,608.5625,1603.1875,0.001090830782496456,-0.003272492347489368,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.0,-0.42,0.02,-0.32,9.8
28,0.01,-0.33,9.39,-1155.875,608.5625,1602.6875,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,-0.03,-0.43,0.02,-0.32,9.8
29,0.01,-0.28,9.42,-1155.875,608.5625,1602.6875,0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.02,-0.38,0.02,-0.32,9.8
30,0.04,-0.32,9.4,-1155.875,608.875,1602.0625,0.002181661564992912,0.0,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.03,-0.42,0.02,-0.32,9.8
31,0.03,-0.33,9.370000000000001,-1155.875,608.875,1602.0625,0.002181661564992912,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.03,-0.37,0.02,-0.32,9.8
32,0.03,-0.32,9.39,-1155.875,608.25,1602.875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.02,0.02,-0.42,0.02,-0.32,9.8
33,0.06,-0.31,9.4,-1156.25,608.5625,1603.1875,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.4,0.02,-0.32,9.8
34,0.03,-0.32,9.39,-1156.25,607.5,1603.6875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.0,-0.42,0.02,-0.32,9.8
35,0.05,-0.3,9.43,-1156.25,607.5,1603.6875,0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.03,-0.37,0.02,-0.32,9.8
36,0.03,-0.32,9.38,-1156.5625,608.875,1603.25,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.02,0.0,-0.4,0.02,-0.32,9.8
37,0.03,-0.29,9.41,-1156.1875,608.5625,1603.6875,0.001090830782496456,-0.004363323129985824,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.04,-0.36,0.02,-0.32,9.8
38,0.03,-0.32,9.43,-1156.25,607.875,1603.25,-0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.03,-0.44,0.02,-0.32,9.8
39,0.03,-1.58,9.36,-1156.25,607.875,1603.25,0.001090830782496456,0.004363323129985824,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.35000000000000003,0.02,-0.32,9.8
40,0.03,-0.27,9.4,-1156.1875,608.5625,1601.25,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.38,0.02,-0.32,9.8
41,0.02,-0.31,9.39,-1155.875,608.875,1602.75,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.0,-0.38,0.02,-0.32,9.8
42,0.03,-0.34,9.36,891.8125,608.1875,1602.5,-0.002181661564992912,0.0,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.02,0.05,-0.36,0.02,-0.32,9.8
43,0.04,-0.3,9.370000000000001,-1156.1875,608.1875,1602.5,-0.004363323129985824,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.0,-0.35000000000000003,0.02,-0.32,9.8
44,0.02,-0.33,9.38,-1155.5625,607.875,1603.1875,-0.003272492347489368,-0.001090830782496456,0.004363323129985824,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.02,0.04,-0.39,0.02,-0.32,9.8
45,0.05,-0.32,9.39,-1155.5625,608.875,1603.0625,-0.002181661564992912,0.0,0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.09,-0.36,0.02,-0.32,9.8
46,0.01,-0.26,9.42,-1155.875,608.25,1602.75,-0.004363323129985824,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.41000000000000003,0.02,-0.32,9.8
47,0.01,-0.3,9.39,-1155.875,608.25,1602.75,-0.003272492347489368,-0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.03,0.08,-0.36,0.02,-0.32,9.8
48,0.01,-0.31,9.39,-1156.25,608.5625,1602.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.03,0.0,-0.41000000000000003,0.02,-0.32,9.8
49,0.02,-0.34,9.370000000000001,-1155.5,608.875,1602.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,-1.00042724609375,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.05,-0.37,0.02,-0.32,9.8
50,0.04,-0.27,9.47,-1156.1875,607.875,1602.5,-0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.02,0.05,-0.41000000000000003,0.02,-0.32,9.8
51,0.03,-0.33,9.370000000000001,-1156.1875,607.875,1602.5,-0.002181661564992912,0.003272492347489368,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.02,0.06,-0.37,0.02,-0.32,9.8
52,0.02,-0.3,9.43,-1155.875,608.5625,1602.6875,-0.001090830782496456,0.0,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.07,-0.38,0.02,-0.32,9.8
53,0.04,-0.34,9.370000000000001,-1155.5625,608.875,1602.375,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,-1.00042724609375,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.03,-0.38,0.02,-0.32,9.8
54,0.02,-0.32,9.39,-1157.25,608.5625,1602.0625,-0.001090830782496456,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.37,0.02,-0.32,9.8
55,0.05,-0.33,9.370000000000001,-1157.25,608.5625,1602.0625,-0.002181661564992912,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.04,-0.38,0.02,-0.32,9.8
56,0.03,-0.34,9.38,-1155.5,608.5625,1602.0625,-0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.01,-0.39,0.02,-0.32,9.8
57,0.05,-0.33,9.4,-1155.5,608.5625,1603.25,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.42,0.02,-0.32,9.8
58,0.02,-0.3,9.41,-1156.25,608.5625,1602.5,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.02,0.0,-0.38,0.02,-0.32,9.8
59,0.03,-0.36,9.39,-1156.25,608.5625,1602.5,0.0,-0.003272492347489368,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.03,-0.38,0.02,-0.32,9.8
60,0.03,-0.3,9.44,-1155.875,608.25,1603.25,0.0,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.03,-0.39,0.02,-0.32,9.8
61,0.03,-0.31,9.39,-1155.0625,608.875,1602.5,-0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,-0.02,-0.43,0.02,-0.32,9.8
62,0.01,-0.29,9.43,-1155.0625,608.875,1602.5,0.0,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.01,-0.34,0.02,-0.32,9.8
63,0.02,-0.33,9.36,-1155.875,607.5,1603.5,0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.01,-0.38,0.02,-0.32,9.8
64,0.04,-0.32,9.39,-1156.5625,608.5625,1603.0625,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.02,0.04,-0.38,0.02,-0.32,9.8
65,0.02,-0.28,9.4,-1155.875,608.5625,1603.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.03,-0.41000000000000003,0.02,-0.32,9.8
66,0.05,-0.29,9.39,-1155.875,608.5625,1603.875,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.01,-0.39,0.02,-0.32,9.8
67,0.03,-0.3,9.38,-1156.25,607.875,1603.0625,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.03,-0.34,0.02,-0.32,9.8
68,0.02,-0.3,9.41,-1154.75,608.5625,1603.5,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.41000000000000003,0.02,-0.32,9.8
69,0.02,-0.33,9.39,-1155.875,608.5625,1602.375,0.0,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.02,-0.41000000000000003,0.02,-0.32,9.8
70,0.03,-0.27,9.42,-1155.875,608.5625,1602.375,0.001090830782496456,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.02,-0.39,0.02,-0.32,9.8
71,0.02,-0.3,9.39,-1154.75,608.1875,1602.5,0.0,-0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.0,-0.39,0.02,-0.32,9.8
72,0.02,-0.3,9.42,-1156.25,608.25,1603.1875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.37,0.02,-0.32,9.8
73,0.02,-0.28,9.41,-1154.75,608.25,1602.6875,0.0,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.0,-0.43,0.02,-0.32,9.8
74,0.02,-0.31,9.370000000000001,-1154.75,608.25,1602.6875,0.0,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.0,-0.37,0.02,-0.32,9.8
75,0.01,-0.26,9.41,-1155.5625,608.5625,1602.0,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.0,-0.4,0.02,-0.32,9.8
76,0.04,-0.31,9.38,-1155.0625,608.875,1602.0625,0.13962634015954636,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,-0.01,-0.39,0.02,-0.32,9.8
77,0.01,-0.29,9.370000000000001,-1155.5625,608.5625,1603.1875,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.03,-0.39,0.02,-0.32,9.8
78,0.02,-0.28,9.39,-1155.5625,608.5625,1603.1875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.01,-0.36,0.02,-0.32,9.8
79,1.3,-0.3,9.38,-1154.75,608.875,1602.875,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.0,-0.4,0.02,-0.32,9.8
80,0.0,-0.28,9.43,-1155.5,608.1875,1602.875,-0.001090830782496456,0.00545415391248228,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.03,-0.39,0.02,-0.32,9.8
81,0.0,-0.29,9.4,-1156.25,608.5625,1603.6875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.0,-0.42,0.02,-0.32,9.8
82,0.0,-0.28,9.38,-1156.25,608.5625,1603.6875,0.0,0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.36,0.02,-0.32,9.8
83,1.3,-0.27,9.39,-1156.25,607.875,1602.875,0.0,-0.002181661564992912,0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.02,0.0,-0.41000000000000003,0.02,-0.32,9.8
84,0.04,-0.31,9.370000000000001,-1155.0625,608.25,1603.25,0.0,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.02,0.0,-0.4,0.02,-0.32,9.8
85,0.02,-0.26,9.41,-1156.1875,607.875,1603.25,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.0,-0.39,0.02,-0.32,9.8
86,0.02,-0.3,9.38,-1156.1875,607.875,1603.25,0.0,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,-0.03,-0.39,0.02,-0.32,9.8
87,0.02,-0.3,9.39,-1155.875,607.0625,1602.5,0.0,0.002181661564992912,0.003272492347489368,365.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.38,0.02,-0.32,9.8
88,0.02,-0.28,9.41,-1156.5625,608.875,1602.5,0.0,-0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.01,-0.38,0.02,-0.32,9.8
89,0.01,-0.29,9.39,-1155.5,608.25,1602.875,0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.03,-0.44,0.02,-0.32,9.8
90,0.02,-0.3,9.39,-1155.5,608.25,1602.875,-0.002181661564992912,-0.002181661564992912,0.003272492347489368,357.0625,0.125,1.875,-1.00042724609375,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.01,-0.38,0.02,-0.32,9.8
91,0.03,-0.29,9.42,-1156.25,608.25,1602.5,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,-0.01,0.0,-0.43,0.02,-0.32,9.8
92,0.03,-0.32,9.39,-1156.5625,607.875,1602.5,0.001090830782496456,-0.003272492347489368,0.004363323129985824,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.02,-0.39,0.02,-0.32,9.8
93,0.04,-0.28,9.41,-1156.5625,608.25,1602.0625,-0.002181661564992912,0.0,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.01,-0.43,0.02,-0.32,9.8
94,0.01,-0.34,9.39,-1156.5625,608.25,1602.0625,0.0,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.01,0.01,-0.39,0.02,-0.32,9.8
95,0.04,-0.26,9.41,-1155.875,608.5625,1603.0625,-0.001090830782496456,0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.01,-0.39,0.02,-0.32,9.8
96,0.02,-0.31,9.38,-1155.875,608.5625,1603.0625,0.0,0.001090830782496456,0.0,-1690.9375,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,-0.02,-0.39,0.02,-0.32,9.8
97,0.0,-0.29,9.39,-1154.75,607.875,1602.75,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.0,-0.39,0.02,-0.32,9.8
98,0.02,-0.3,9.4,-1154.75,607.875,1602.75,0.0,0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,-1.00042724609375,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.04,-0.39,0.02,-0.32,9.8
99,0.02,-0.3,9.39,-1156.25,607.875,1601.5625,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.00189208984375,0.025146484375,0.0,0.0,-0.39,0.02,-0.32,9.8
