,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
21,0.03,-0.35000000000000003,9.4,-1142.75,465.25,1260.0625,0.001090830782496456,-0.001090830782496456,0.003272492347489368,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.03,0.01,-0.39,0.03,-0.32,9.8
22,0.02,-0.29,9.39,-1144.25,465.25,1259.0625,-0.002181661564992912,0.0,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.41000000000000003,0.03,-0.32,9.8
23,0.04,-0.29,9.370000000000001,-1144.25,465.5625,1259.5625,0.0,0.001090830782496456,0.003272492347489368,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.03,-0.39,0.03,-0.32,9.8
24,0.03,-0.29,9.42,-1143.1875,465.25,1260.5625,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.03,-0.38,0.03,-0.32,9.8
25,0.02,-0.3,9.4,-1143.1875,465.25,1260.5625,-0.002181661564992912,0.0,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.39,0.03,-0.32,9.8
26,0.03,-0.3,9.4,-1143.5625,465.5625,1259.375,-0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,0.0,-0.37,0.03,-0.32,9.8
27,0.02,-0.27,9.39,-1144.6875,466.375,1259.375,-0.002181661564992912,-0.003272492347489368,0.003272492347489368,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,-0.01,-0.42,0.03,-0.32,9.8
28,0.01,-0.35000000000000003,9.39,-1143.1875,465.25,1259.375,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.01,0.0,-0.39,0.03,-0.32,9.8
29,0.02,-0.28,9.43,-1143.1875,465.25,1259.375,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.04,-0.41000000000000003,0.03,-0.32,9.8
30,0.01,-0.32,9.38,-1143.5625,464.875,1259.875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,-0.04,-0.41000000000000003,0.03,-0.32,9.8
31,0.02,-0.26,9.44,-1143.25,466.0,1259.375,-0.002181661564992912,0.0,0.002181661564992912,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.06,-0.36,0.03,-0.32,9.8
32,0.03,-0.29,9.4,-1144.5625,464.875,1259.375,-0.003272492347489368,0.001090830782496456,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.01,-0.39,0.03,-0.32,9.8
33,0.03,-0.3,9.43,-1144.5625,464.875,1259.375,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.04,-0.39,0.03,-0.32,9.8
34,0.0,-0.26,9.39,-1143.1875,464.875,1259.375,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,365.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.01,-0.39,0.03,-0.32,9.8
35,0.02,-0.28,9.39,-1143.1875,465.5625,1260.25,-0.001090830782496456,0.0,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,-0.01,-0.43,0.03,-0.32,9.8
36,0.03,-0.3,9.41,-1143.875,465.5625,1259.5625,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.01,0.03,-0.37,0.03,-0.32,9.8
37,0.02,-0.28,9.42,-1143.875,465.5625,1259.5625,-0.001090830782496456,-0.002181661564992912,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.02,0.01,-0.41000000000000003,0.03,-0.32,9.8
38,0.02,-0.32,9.35,-1144.6875,465.5625,1259.0625,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.39,0.03,-0.32,9.8
39,0.0,-0.23,9.43,-1143.5625,464.875,1260.0625,-0.003272492347489368,0.0,0.002181661564992912,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.41000000000000003,0.03,-0.32,9.8
40,0.03,-0.35000000000000003,9.36,-1143.875,465.25,1259.875,0.0,0.001090830782496456,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.02,-0.43,0.03,-0.32,9.8
41,0.03,-0.3,9.43,-1143.875,465.25,1259.875,0.0,0.003272492347489368,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.36,0.03,-0.32,9.8
42,0.04,-0.29,9.38,-1144.5625,465.5625,1258.75,-0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,-0.01,-0.39,0.03,-0.32,9.8
43,0.02,-0.31,9.41,-1143.5625,465.5625,1260.25,-0.002181661564992912,0.001090830782496456,0.003272492347489368,-1690.9375,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.02,-0.41000000000000003,0.03,-0.32,9.8
44,0.02,-0.31,9.39,-1143.875,464.5,1260.0,-0.002181661564992912,0.002181661564992912,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.4,0.03,-0.32,9.8
45,0.02,-0.27,9.41,-1143.875,464.5,1260.0,0.0,0.0,-0.002181661564992912,365.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,-0.02,-0.41000000000000003,0.03,-0.32,9.8
46,0.03,-0.3,9.39,-1143.5625,465.25,1259.75,0.0,-0.001090830782496456,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,0.0,-0.4,0.03,-0.32,9.8
47,0.01,-0.29,9.4,-1144.25,465.25,1259.75,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,0.01,-0.4,0.03,-0.32,9.8
48,0.04,-0.33,9.370000000000001,-1143.25,465.5625,1260.25,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,357.0625,0.1875,1.8125,-1.00042724609375,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.03,-0.4,0.03,-0.32,9.8
49,0.0,-0.31,9.4,-1143.25,465.5625,1260.25,0.0,-0.001090830782496456,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.03,-0.34,0.03,-0.32,9.8
50,0.0,-0.32,9.370000000000001,-1143.875,464.5,1260.25,0.0,0.003272492347489368,-0.003272492347489368,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.02,0.0,-0.4,0.03,-0.32,9.8
51,0.01,-0.27,9.42,-1136.6875,464.875,1259.875,0.001090830782496456,-0.004363323129985824,0.002181661564992912,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.03,-0.39,0.03,-0.32,9.8
52,0.02,-0.28,9.41,-1144.5625,465.5625,1259.5625,-0.002181661564992912,-0.003272492347489368,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.41000000000000003,0.03,-0.32,9.8
53,0.0,-0.3,9.4,-1144.5625,465.5625,1259.5625,0.001090830782496456,0.001090830782496456,-0.003272492347489368,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.01,0.03,-0.36,0.03,-0.32,-317.88
54,0.0,-0.31,9.39,-1144.6875,465.5625,1259.25,-0.003272492347489368,-0.002181661564992912,0.002181661564992912,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.01,-0.4,0.03,-0.32,9.8
55,1.32,-0.3,9.39,-1143.875,465.25,1260.25,-0.003272492347489368,-0.001090830782496456,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.01,0.01,-0.4,0.03,-0.32,9.8
56,0.03,-0.3,9.4,-1143.875,465.25,1259.0625,0.0,-0.001090830782496456,0.003272492347489368,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,0.01,-0.38,0.03,-0.32,9.8
57,0.03,-0.3,9.39,-1143.875,465.25,1259.0625,0.001090830782496456,0.002181661564992912,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.01,-0.39,0.03,-0.32,9.8
58,0.01,-0.3,9.39,-1144.25,464.875,1260.25,0.001090830782496456,-0.001090830782496456,-0.003272492347489368,357.0625,0.1875,1.8125,-1.00042724609375,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.41000000000000003,0.03,-0.32,9.8
59,0.05,-0.3,9.42,-1143.1875,466.0,1259.0625,0.0,0.0,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.01,0.0,-0.4,0.03,-0.32,9.8
60,0.02,-0.27,9.39,-1143.1875,466.0,1259.0625,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.02,-0.03,-0.41000000000000003,0.03,-0.32,9.8
61,0.0,-0.28,9.39,-1144.5625,465.25,1259.1875,0.0,0.001090830782496456,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.4,0.03,-0.32,9.8
62,0.02,-0.29,9.39,-1144.5625,465.5625,1259.5625,0.0,0.0,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,0.0,-0.4,0.03,-0.32,9.8
63,0.01,-0.27,9.41,-1145.375,465.25,1260.5625,0.002181661564992912,0.0,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.41000000000000003,0.03,-0.32,9.8
64,0.0,-0.27,9.4,-1145.375,465.25,1260.5625,0.0,-0.00545415391248228,0.003272492347489368,357.0625,0.1875,1.8125,-1.00042724609375,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,-0.02,-0.4,0.03,-0.32,9.8
65,0.0,-0.28,9.39,-1143.875,464.5,1260.0625,0.002181661564992912,0.0,-0.002181661564992912,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.01,-0.37,0.03,-0.32,9.8
66,0.02,-0.27,9.41,-1144.25,465.25,1261.375,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.02,0.0,-0.43,0.03,-0.32,9.8
67,0.02,-0.29,9.39,-1143.5625,464.875,1258.5625,0.002181661564992912,0.002181661564992912,-0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.02,0.01,-0.39,0.03,-0.32,9.8
68,0.02,-0.27,9.42,-1143.5625,464.875,1258.5625,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.03,-0.04,-0.46,0.03,-0.32,9.8
69,0.0,-0.27,9.39,-1143.1875,465.25,1258.5625,0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.01,-0.38,0.03,-0.32,9.8
70,0.0,-0.25,9.450000000000001,-1143.1875,465.25,1259.375,0.002181661564992912,0.0,0.002181661564992912,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.02,-0.4,0.03,-0.32,9.8
71,0.0,-0.31,9.38,-1143.1875,465.25,1259.5625,0.0,0.0,-0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,1.29,0.0,-0.39,0.03,-0.32,9.8
72,0.0,-0.26,9.44,-1143.1875,465.25,1259.5625,0.002181661564992912,-0.004363323129985824,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.02,-0.01,-0.43,0.03,-0.32,9.8
73,0.01,-0.36,9.35,-1143.5625,465.5625,1260.0,0.002181661564992912,0.002181661564992912,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.36,0.03,-0.32,9.8
74,0.0,-0.31,9.43,-1144.25,465.25,1258.75,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.02,-0.42,0.03,-0.32,9.8
75,0.01,-0.32,9.39,-1143.1875,465.5625,1260.5625,-0.001090830782496456,0.003272492347489368,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.02,0.0,-0.4,0.03,-0.32,9.8
76,0.02,-0.3,9.41,-1143.1875,465.5625,1260.5625,0.002181661564992912,0.0,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.42,0.03,-0.32,9.8
77,0.03,-0.3,9.36,-1143.875,466.0,1259.5625,0.0,0.0,0.002181661564992912,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.01,0.01,-0.37,0.03,-0.32,9.8
78,0.03,-0.31,9.43,-1144.5625,464.875,1258.875,0.0,-0.002181661564992912,-0.001090830782496456,-1690.9375,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.42,0.03,-0.32,9.8
79,0.0,-0.29,9.4,-1143.1875,465.25,1259.375,0.002181661564992912,0.002181661564992912,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.02,-0.41000000000000003,0.03,-0.32,9.8
80,0.01,-0.3,9.39,-1143.1875,465.25,1259.375,0.0,-0.001090830782496456,0.0,-1690.9375,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.01,-0.4,1.31,-0.32,9.8
81,0.06,-0.34,9.38,-1143.5625,465.25,1258.75,0.002181661564992912,-0.002181661564992912,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.01,0.02,-0.38,0.03,-0.32,9.8
82,0.04,-0.27,9.41,-1143.1875,466.0,1258.5625,0.0,0.001090830782496456,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.38,0.03,-0.32,9.8
83,0.04,-0.3,9.38,-1145.0625,465.25,1260.25,0.001090830782496456,0.0,-0.002181661564992912,357.0625,0.1875,1.8125,-1.00042724609375,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.01,-0.4,0.03,-0.32,9.8
84,0.0,-0.27,9.41,-1145.0625,465.25,1260.25,-0.001090830782496456,0.0,0.003272492347489368,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.03,0.01,-0.37,0.03,-0.32,9.8
85,0.02,-0.3,9.36,-1143.5625,465.25,1259.5625,0.0,0.003272492347489368,-0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.02,-0.39,0.03,-0.32,9.8
86,0.03,-0.32,9.39,-1143.5625,464.875,1260.0,0.0,0.0,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,0.05,-0.41000000000000003,0.03,-0.32,9.8
87,0.03,-0.29,9.38,-1143.5625,464.875,1258.875,0.001090830782496456,0.0,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.02,-0.36,0.03,-0.32,9.8
88,0.02,-0.29,9.4,-1143.5625,464.875,1258.875,0.001090830782496456,-0.002181661564992912,0.003272492347489368,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.38,0.03,-0.32,9.8
89,0.02,-0.27,9.39,-1143.875,465.25,1260.375,0.0,-0.001090830782496456,0.003272492347489368,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.01,-0.01,-0.39,0.03,-0.32,9.8
90,0.03,-0.32,9.4,-1142.875,464.875,1259.875,0.001090830782496456,0.002181661564992912,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.02,0.02,-0.41000000000000003,0.03,-0.32,9.8
91,0.05,-0.32,9.39,-1142.875,464.875,1259.875,0.0,0.002181661564992912,0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,0.03,-0.41000000000000003,0.03,-0.32,9.8
92,0.02,-0.3,9.370000000000001,-1143.875,464.875,1258.25,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.03,-0.01,-0.41000000000000003,0.03,-0.32,9.8
93,0.02,-0.33,9.370000000000001,-1143.25,464.875,1260.5625,0.002181661564992912,0.003272492347489368,-0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.03,-0.37,0.03,-0.32,9.8
94,0.0,-0.31,9.4,-1144.25,465.25,1260.25,0.002181661564992912,0.002181661564992912,-0.002181661564992912,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.01,0.0,-0.4,0.03,-0.32,9.8
95,0.0,-0.33,9.42,-1144.25,465.25,1260.25,0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.0,0.0,-0.38,0.03,-0.32,9.8
96,0.01,-0.28,9.39,-1144.25,465.25,1260.0,0.001090830782496456,0.002181661564992912,-0.004363323129985824,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,-0.01,0.0,-0.42,0.03,-0.32,9.8
97,0.02,-0.3,9.4,-1143.1875,464.875,1259.75,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,0.01,-0.37,0.03,-0.32,9.8
98,0.02,-0.32,9.370000000000001,-1143.875,464.875,1260.375,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.01,0.0,-0.43,0.03,-0.32,9.8
99,0.01,-0.3,9.42,-1143.875,464.875,1260.375,-0.001090830782496456,0.0,0.0,357.0625,0.1875,1.8125,0.99957275390625,-0.01629638671875,-0.0020751953125,0.025146484375,0.02,0.0,-0.37,0.03,-0.32,9.8
