,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
34,0.04,-0.32,9.4,-752.0,953.375,2047.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.06,-0.39,0.03,-0.31,9.8
35,0.0,-0.29,9.44,-752.0,953.375,2047.875,-0.001090830782496456,-0.00545415391248228,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.02,-0.37,0.03,-0.31,9.8
36,0.02,-0.33,9.36,-743.25,953.75,2047.875,0.0,-0.002181661564992912,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.0,-0.4,0.03,-0.31,9.8
37,0.05,-0.25,9.42,-751.5625,953.75,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.04,-0.38,0.03,-0.31,9.8
38,0.02,-0.33,9.39,-750.5625,953.75,2047.875,-0.003272492347489368,0.001090830782496456,0.003272492347489368,357.1875,0.1875,1.8125,-1.00042724609375,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,-0.02,-0.38,0.03,-0.31,9.8
39,0.05,-0.33,9.39,-750.5625,953.75,2047.875,0.001090830782496456,0.001090830782496456,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.03,0.04,-0.38,0.03,-0.31,9.8
40,0.01,-0.28,9.38,-750.5,954.0625,2047.875,-0.001090830782496456,0.003272492347489368,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.42,0.03,-0.31,9.8
41,0.02,-0.34,9.38,-751.25,954.5,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.03,0.0,-0.4,0.03,-0.31,9.8
42,0.03,-0.29,9.39,-751.5625,953.75,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.01,0.03,-0.37,0.03,-0.31,9.8
43,0.03,-0.33,9.39,-751.5625,953.75,2047.875,0.001090830782496456,0.0,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.39,0.03,-0.31,9.8
44,0.03,-0.29,9.39,-750.5625,954.5625,2047.875,0.0,0.003272492347489368,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
45,0.01,-0.29,9.42,-751.25,954.1875,2047.875,-0.001090830782496456,-0.003272492347489368,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.42,0.03,-0.31,9.8
46,0.02,-0.3,9.39,-751.25,954.1875,2047.875,0.0,0.0,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.02,-0.03,-0.41000000000000003,0.03,-0.31,9.8
47,0.02,-0.29,9.39,-750.875,954.1875,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.39,0.03,-0.31,9.8
48,0.0,-0.26,9.44,-750.1875,954.0625,2047.875,0.001090830782496456,0.0,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
49,0.01,-0.32,9.38,1297.125,954.5,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.01,-0.4,0.03,-0.31,9.8
50,0.0,-0.24,9.47,-750.875,954.5,2047.875,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.42,0.03,-0.31,9.8
51,0.01,-0.31,9.38,-752.25,954.5,2047.875,-0.001090830782496456,0.0,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,-0.02,-0.42,0.03,-0.31,9.8
52,0.0,-0.24,9.44,-751.6875,954.1875,2047.875,0.0,0.003272492347489368,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.02,0.0,-0.39,0.03,-0.31,9.8
53,0.0,-0.28,9.38,-749.75,954.0625,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.02,-0.04,-0.42,0.03,-0.31,9.8
54,0.02,-0.23,9.43,-749.75,954.0625,2047.875,0.004363323129985824,-0.001090830782496456,-0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,-0.03,-0.39,0.03,-0.31,9.8
55,0.0,-0.26,9.38,-751.5625,954.1875,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,-0.02,-0.39,0.03,-0.31,9.8
56,0.0,-0.27,9.42,-750.875,953.375,2047.875,0.0,-0.001090830782496456,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.02,-0.03,-0.41000000000000003,0.03,-0.31,9.8
57,0.0,-0.28,9.41,-750.1875,953.75,2047.875,-0.003272492347489368,0.002181661564992912,0.003272492347489368,-1690.8125,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.02,0.0,-0.4,0.03,-0.31,9.8
58,0.03,-0.27,9.44,-750.1875,953.75,2047.875,0.0,-0.002181661564992912,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.01,-0.01,-0.39,0.03,-0.31,9.8
59,0.01,-0.3,9.38,-751.5625,953.75,2047.875,0.0,-0.003272492347489368,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.02,0.0,-0.4,0.03,-0.31,9.8
60,0.0,-0.29,9.44,-750.875,954.0625,2047.875,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.4,0.03,-0.31,9.8
61,0.02,-0.3,9.38,-750.5625,954.1875,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.01,-0.02,-0.44,0.03,-0.31,9.8
62,0.02,-0.28,9.4,-750.5625,954.1875,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.01,0.0,-0.37,0.03,-0.31,9.8
63,0.01,-0.29,9.39,-751.25,954.5,2047.875,-0.003272492347489368,0.001090830782496456,0.003272492347489368,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.02,-0.02,-0.43,0.03,-0.31,9.8
64,0.0,-0.3,9.39,-751.25,954.5,2047.875,0.14180800172453928,-0.001090830782496456,-0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.37,0.03,-0.31,9.8
65,0.02,-0.28,9.39,-750.875,953.75,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.01,-0.39,0.03,-0.31,9.8
66,0.02,-0.29,9.39,-750.875,953.75,2047.875,0.0,-0.003272492347489368,0.003272492347489368,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,-0.02,-0.4,1.31,-0.31,9.8
67,0.03,-0.29,9.4,-750.5625,953.375,2047.875,0.0,-0.001090830782496456,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
68,0.01,-0.26,9.43,-750.5625,954.5,2047.875,0.0,0.001090830782496456,-0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,-0.02,-0.4,0.03,-0.31,9.8
69,0.03,-0.31,9.39,-749.5,954.1875,2047.875,0.0,-0.003272492347489368,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.02,-0.01,-0.39,0.03,-0.31,9.8
70,0.01,-0.27,9.39,-749.5,954.1875,2047.875,0.0,0.0,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.03,-0.37,0.03,-0.31,9.8
71,0.03,-0.31,9.39,-750.5625,953.5,2047.875,0.001090830782496456,0.0,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
72,0.03,-0.32,9.41,-751.25,954.1875,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.03,-0.4,0.03,-0.31,9.8
73,0.01,-0.3,9.41,-751.25,954.1875,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,-0.01,-0.41000000000000003,0.03,-0.31,9.8
74,0.01,-0.28,9.39,-750.5625,954.1875,2047.875,0.001090830782496456,0.0,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.01,-0.38,0.03,-0.31,9.8
75,0.03,-0.31,9.41,-750.875,954.1875,2047.875,0.0,0.0,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.02,0.0,-0.39,0.03,-0.31,9.8
76,0.03,-0.28,9.39,-750.5625,953.375,2047.875,0.0,0.0,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.4,0.03,-0.31,9.8
77,0.04,-0.27,9.4,-750.5625,953.375,2047.875,0.0,0.002181661564992912,-0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.39,0.03,-0.31,9.8
78,0.02,-0.29,9.4,-750.5625,953.75,2047.875,0.0,0.003272492347489368,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.02,-0.39,0.03,-0.31,9.8
79,0.02,-0.32,9.41,-750.25,954.1875,2047.875,0.001090830782496456,-0.003272492347489368,-0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.01,-0.37,0.03,-0.31,9.8
80,0.0,-0.3,9.4,-751.25,953.75,2047.875,-0.001090830782496456,-0.00545415391248228,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.0,-0.4,0.03,-0.31,9.8
81,0.02,-0.31,9.41,-751.25,953.75,2047.875,0.0,0.003272492347489368,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.39,1.31,-0.31,9.8
82,0.03,-0.29,9.38,-750.5625,953.875,2047.875,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.38,0.03,-0.31,9.8
83,0.02,-0.29,9.43,-750.5625,954.1875,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,-0.01,-0.39,0.03,-0.31,9.8
84,0.02,-0.29,9.4,-749.5,953.0625,2047.875,-0.001090830782496456,0.0,0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
85,0.03,-0.32,9.39,-749.5,953.0625,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.01,-0.4,0.03,-0.31,9.8
86,0.01,-0.28,9.39,-749.875,953.875,2047.875,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,-0.02,-0.38,0.03,-0.31,9.8
87,0.01,-0.27,9.39,-750.5625,954.5625,2047.875,0.0,0.001090830782496456,0.001090830782496456,357.1875,0.1875,1.8125,-1.00042724609375,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.01,-0.4,0.03,-0.31,9.8
88,0.02,-0.31,9.4,-750.5625,954.1875,2047.875,-0.002181661564992912,0.001090830782496456,0.0,357.1875,0.1875,1.8125,-1.00042724609375,-0.0162353515625,-0.00225830078125,0.0245361328125,1.28,0.0,-0.39,0.03,-0.31,9.8
89,0.01,-0.29,9.39,-750.5625,954.1875,2047.875,-0.003272492347489368,0.0,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.0,-0.4,0.03,-0.31,9.8
90,0.02,-0.28,9.36,-751.25,953.375,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,-0.01,-0.37,0.03,-0.31,9.8
91,0.01,-0.31,9.4,-749.75,954.1875,2047.875,-0.001090830782496456,0.0,0.0,357.1875,0.1875,1.8125,-1.00042724609375,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,-0.01,-0.41000000000000003,0.03,-0.31,9.8
92,0.0,-0.28,9.42,-750.875,954.1875,2047.875,-0.001090830782496456,0.0,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.01,0.0,-0.37,0.03,-0.31,9.8
93,0.0,-0.26,9.43,-750.875,954.1875,2047.875,-0.001090830782496456,0.0,-0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.01,-0.01,-0.4,0.03,-0.31,9.8
94,0.0,-0.28,9.4,1297.125,953.75,2047.875,0.002181661564992912,0.002181661564992912,0.0,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.02,-0.38,0.03,-0.31,9.8
95,0.04,-0.28,9.4,-750.875,954.5,2047.875,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.0,-0.42,0.03,-0.31,9.8
96,0.02,-0.3,9.370000000000001,-750.875,954.5,2047.875,0.0,0.0,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.01,0.02,-0.42,0.03,-0.31,9.8
97,0.0,-0.28,9.4,-750.5625,953.75,2047.875,-0.001090830782496456,0.0,0.002181661564992912,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,0.0,0.03,-0.38,0.03,-0.31,9.8
98,0.02,-0.26,9.4,-750.875,954.5,2047.875,-0.002181661564992912,-0.001090830782496456,0.003272492347489368,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.02,0.02,-0.37,0.03,-0.31,9.8
99,1.28,-0.3,9.42,-749.5,953.875,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.1875,0.1875,1.8125,0.99957275390625,-0.0162353515625,-0.00225830078125,0.0245361328125,-0.02,0.02,-0.4,0.03,-0.31,9.8
