,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
33,0.03,-0.29,9.42,-823.75,982.0,2047.875,0.001090830782496456,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.43,0.02,-0.33,9.8
34,0.0,-0.32,9.41,-823.75,982.0,2047.875,0.001090830782496456,0.002181661564992912,0.003272492347489368,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.39,0.02,-0.33,9.8
35,0.02,-0.28,9.41,-824.875,982.375,2047.875,-0.001090830782496456,-0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.44,0.02,-0.33,9.8
36,0.03,-0.32,9.4,-823.75,982.0625,2047.875,0.002181661564992912,0.0,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.03,-0.36,0.02,-0.33,9.8
37,0.04,-0.29,9.4,-824.5625,982.375,2047.875,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.03,-0.44,0.02,-0.33,9.8
38,0.02,-0.32,9.39,-824.5625,982.375,2047.875,0.13962634015954636,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.37,0.02,-0.33,9.8
39,0.01,-0.3,9.39,-823.75,982.0625,2047.875,0.0,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.4,0.02,-0.33,9.8
40,0.04,-0.31,9.4,-824.1875,981.25,2047.875,0.001090830782496456,0.003272492347489368,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.37,0.02,-0.33,9.8
41,0.02,-0.3,9.43,-823.75,982.375,2047.875,0.0,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.02,-0.43,0.02,-0.33,9.8
42,0.03,-0.31,9.44,-823.75,982.375,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
43,0.01,-0.31,9.4,-824.5,982.0625,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
44,0.02,-0.31,9.39,-824.875,982.875,2047.875,0.0,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.04,-0.39,0.02,-0.33,9.8
45,0.02,-0.32,9.4,-824.1875,982.0625,2047.875,0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.04,-0.42,0.02,-0.33,9.8
46,0.01,-0.32,9.38,-824.1875,982.0625,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.38,0.02,-0.33,9.8
47,0.04,-0.31,9.4,-824.5,983.0625,2047.875,0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.04,0.03,-0.39,0.02,-0.33,9.8
48,0.02,-0.3,9.39,-823.75,982.375,2047.875,0.001090830782496456,0.001090830782496456,0.0,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.4,0.02,-0.33,9.8
49,0.03,-0.31,9.43,-824.5625,981.6875,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.4,0.02,-0.33,9.8
50,0.03,-0.3,9.39,-824.5625,981.6875,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.38,0.02,-0.33,9.8
51,0.04,-0.34,9.39,-824.1875,982.0625,2047.875,0.002181661564992912,0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.39,0.02,-0.33,9.8
52,0.04,-0.32,9.39,-823.75,982.0625,2047.875,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.39,0.02,-0.33,9.8
53,0.02,-0.32,9.4,-823.375,981.6875,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,0.04,-0.4,0.02,-0.33,9.8
54,0.03,-0.32,9.4,-823.375,981.6875,2047.875,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.0,-0.38,0.02,-0.33,9.8
55,0.04,-0.33,9.4,-823.0625,982.375,2047.875,0.001090830782496456,0.0,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.39,0.02,-0.33,9.8
56,0.03,-0.35000000000000003,9.42,-824.5625,981.25,2047.875,0.0,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
57,0.01,-0.3,9.42,-825.25,982.375,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.37,0.02,-0.33,9.8
58,0.04,-0.27,9.4,-825.25,982.375,2047.875,0.002181661564992912,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.38,0.02,-0.33,9.8
59,0.04,-0.26,9.4,-825.25,982.0625,2047.875,0.0,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.37,0.02,-0.33,9.8
60,0.03,-0.29,9.4,-824.875,982.0625,2047.875,0.003272492347489368,0.001090830782496456,-0.002181661564992912,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.39,0.02,-0.33,9.8
61,0.03,-0.3,9.41,-824.875,981.6875,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,0.01,-0.39,0.02,-0.33,9.8
62,0.0,-0.28,9.44,-824.875,981.6875,2047.875,0.001090830782496456,-0.003272492347489368,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.0,-0.37,0.02,-0.33,9.8
63,0.02,-0.32,9.39,-824.1875,982.0625,2047.875,0.003272492347489368,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.06,-0.38,0.02,-0.33,9.8
64,0.04,-0.31,9.39,-824.5625,982.375,2047.875,0.0,0.003272492347489368,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.04,-0.4,0.02,-0.33,9.8
65,0.02,-0.31,9.38,-825.25,982.75,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.39,0.02,-0.33,9.8
66,0.04,-0.29,9.4,-825.25,982.75,2047.875,0.001090830782496456,0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.43,0.02,-0.33,9.8
67,0.01,-0.3,9.35,-824.875,982.75,2047.875,0.0,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
68,0.0,-0.31,9.38,-824.1875,982.0625,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.38,1.3,-0.33,9.8
69,0.0,-0.31,9.39,-823.375,981.6875,2047.875,0.0,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.4,0.02,-0.33,9.8
70,0.02,-0.3,9.38,-823.375,981.6875,2047.875,-0.001090830782496456,0.003272492347489368,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.41000000000000003,0.02,-0.33,9.8
71,0.03,-0.31,9.36,-824.1875,981.6875,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.38,0.02,-0.33,9.8
72,0.04,-0.3,9.41,-823.75,982.0625,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.03,-0.41000000000000003,0.02,-0.33,9.8
73,0.01,-0.3,9.39,-824.875,982.75,2047.875,-0.002181661564992912,0.001090830782496456,0.004363323129985824,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.43,0.02,-0.33,9.8
74,0.02,-0.31,9.39,-824.875,982.75,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.02,0.02,-0.38,0.02,-0.33,9.8
75,0.03,-0.3,9.38,-823.75,982.375,2047.875,0.0,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.39,0.02,-0.33,9.8
76,0.02,-0.31,9.39,-823.75,982.375,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
77,0.02,-0.31,9.38,-823.0625,981.6875,2047.875,0.0,-0.00545415391248228,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.41000000000000003,0.02,-0.33,9.8
78,0.02,-0.28,9.41,-823.0625,981.6875,2047.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.02,-0.37,0.02,-0.33,9.8
79,0.0,-0.31,9.39,-823.75,982.0625,2047.875,0.0,-0.001090830782496456,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.02,-0.39,0.02,-0.33,9.8
80,0.02,-0.3,9.38,-824.1875,982.0625,2047.875,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.06,-0.41000000000000003,0.02,-0.33,9.8
81,0.03,-0.32,9.41,-823.75,982.375,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.41000000000000003,0.02,-0.33,9.8
82,0.03,-0.3,9.42,-823.75,982.375,2047.875,0.0,-0.003272492347489368,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.0,-0.42,0.02,-0.33,9.8
83,0.02,-0.3,9.370000000000001,-823.75,982.0625,2047.875,-0.001090830782496456,-0.003272492347489368,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.39,0.02,-0.33,9.8
84,0.0,-0.3,9.38,-824.5,982.0625,2047.875,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.41000000000000003,0.02,-0.33,9.8
85,0.03,-0.32,9.41,-825.25,982.0625,2047.875,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.43,0.02,-0.33,9.8
86,0.0,-0.31,9.4,-825.25,982.0625,2047.875,0.0,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
87,0.03,-0.28,9.39,-824.1875,982.75,2047.875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.0,-0.4,0.02,-0.33,9.8
88,0.03,-0.29,9.44,-824.5,981.25,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
89,0.03,-0.3,9.4,-824.1875,981.6875,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.41000000000000003,0.02,-0.33,9.8
90,0.01,-0.3,9.41,-824.1875,981.6875,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.36,0.02,-0.33,9.8
91,0.01,-0.3,9.39,-825.25,982.75,2047.875,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.38,0.02,-0.33,9.8
92,0.02,-0.29,9.4,-823.0625,981.6875,2047.875,0.0,-0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.38,0.02,-0.33,9.8
93,0.02,-0.31,9.4,-824.5625,981.6875,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.02,0.05,-0.41000000000000003,0.02,-0.33,9.8
94,0.02,-0.32,9.39,-824.5625,981.6875,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.38,0.02,-0.33,9.8
95,0.04,-0.31,9.38,-824.5,982.0625,2047.875,0.13962634015954636,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.38,0.02,-0.33,9.8
96,0.05,-0.31,9.41,-823.5,981.6875,2047.875,0.0,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
97,0.03,-0.3,9.4,-825.25,981.6875,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.05,-0.43,0.02,-0.33,9.8
98,0.02,-0.32,9.39,-825.25,981.6875,2047.875,0.0,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.39,0.02,-0.33,9.8
99,0.01,-0.3,9.39,-824.5625,981.6875,2047.875,0.0,0.0,-0.003272492347489368,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.4,0.02,-0.33,9.8
