,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
23,0.0,-0.28,9.41,1072.9375,839.0,1755.375,0.001090830782496456,-0.003272492347489368,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.01,0.02,-0.41000000000000003,0.02,-0.31,9.8
24,0.02,-0.28,9.39,-975.0625,839.0,1755.375,0.001090830782496456,0.001090830782496456,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.01,0.01,-0.42,0.02,-0.31,9.8
25,0.01,-0.28,9.41,-975.0625,838.6875,1756.1875,0.002181661564992912,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.4,0.02,-0.31,9.8
26,0.0,-0.29,9.42,-976.875,839.375,1756.25,0.001090830782496456,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.01,-0.01,-0.39,0.02,-0.31,9.8
27,0.03,-0.3,9.43,-974.75,839.375,1755.0625,-0.001090830782496456,0.001090830782496456,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.43,0.02,-0.31,9.8
28,0.01,-0.28,9.4,-974.75,839.375,1755.0625,0.0,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.01,0.04,-0.39,0.02,-0.31,9.8
29,0.01,-0.3,9.38,-975.0625,839.75,1756.1875,0.0,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.37,0.02,-0.31,9.8
30,0.02,-0.28,9.41,-975.0625,839.0,1755.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
31,0.0,-0.31,9.39,-975.75,839.0,1755.875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.39,0.02,-0.31,9.8
32,0.01,-0.31,9.38,-975.75,839.0,1755.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
33,0.02,-0.3,9.41,-975.875,839.0,1755.75,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.37,0.02,-0.31,9.8
34,0.02,-0.3,9.43,-974.375,838.5625,1755.875,-0.002181661564992912,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.02,-0.39,1.3,-0.31,9.8
35,0.03,-0.31,9.35,-974.75,838.6875,1757.375,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.38,0.02,-0.31,9.8
36,0.02,-0.28,9.42,-974.75,838.6875,1757.375,0.002181661564992912,0.0,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.44,0.02,-0.31,9.8
37,0.01,-0.32,9.38,-976.1875,840.0625,1755.0625,0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.36,0.02,-0.31,9.8
38,0.03,-0.28,9.39,-975.0625,840.0625,1755.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.02,0.0,-0.43,0.02,-0.31,9.8
39,0.03,-0.29,9.42,-975.375,839.75,1755.875,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.02,0.01,-0.4,0.02,-0.31,9.8
40,0.03,-0.3,9.41,-975.375,839.75,1755.875,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.39,0.02,-0.31,9.8
41,0.05,-0.32,9.38,-974.75,840.0625,1755.375,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.38,0.02,-0.31,9.8
42,0.0,-0.29,9.4,-975.875,840.0625,1756.1875,-0.001090830782496456,-0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.39,0.02,-0.31,9.8
43,0.0,-0.3,9.39,-975.5,839.75,1756.0625,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.05,-0.39,0.02,-0.31,9.8
44,0.01,-0.29,9.4,-975.5,839.75,1756.0625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.02,0.0,-0.39,0.02,-0.31,9.8
45,0.0,-0.28,9.39,1072.5,840.5,1756.1875,0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.01,0.02,-0.35000000000000003,0.02,-0.31,9.8
46,0.0,-0.28,9.42,-975.875,840.0625,1754.1875,-0.002181661564992912,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.4,0.02,-0.31,9.8
47,0.03,-0.32,9.38,-975.875,840.0625,1754.1875,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.01,-0.36,0.02,-0.31,9.8
48,0.03,-0.29,9.42,-975.0625,839.375,1755.375,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.01,0.0,-0.42,0.02,-0.31,9.8
49,0.05,-0.3,9.38,-975.0625,839.75,1756.1875,-0.002181661564992912,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.39,0.02,-0.31,9.8
50,0.03,-0.29,9.39,-975.875,839.0,1755.75,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.39,0.02,-0.31,9.8
51,0.01,-0.3,9.39,-975.875,839.0,1755.75,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
52,0.01,-0.32,9.39,-975.875,839.375,1755.75,0.1407171709420428,0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.01,-0.38,0.02,-0.31,9.8
53,0.03,-0.28,9.4,-975.1875,839.75,1756.0625,0.0,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.01,0.0,-0.39,0.02,-0.31,9.8
54,0.04,-0.3,9.44,-974.75,839.75,1756.1875,-0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.02,0.01,-0.38,0.02,-0.31,9.8
55,0.02,-0.32,9.4,-974.75,839.75,1756.1875,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.02,0.02,-0.37,0.02,-0.31,9.8
56,0.01,-0.3,9.41,-975.875,839.375,1756.1875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.39,0.02,-0.31,9.8
57,0.01,-0.3,9.4,-975.5,839.375,1756.0625,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.04,-0.37,0.02,-0.31,9.8
58,0.03,-0.28,9.41,-974.75,839.375,1754.875,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.4,0.02,-0.31,9.8
59,0.02,-0.3,9.39,-974.75,839.375,1754.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.01,0.0,-0.4,0.02,-0.31,9.8
60,0.04,-0.31,9.4,-975.0625,839.75,1754.6875,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.37,0.02,-0.31,9.8
61,0.0,-0.3,9.34,-975.5,839.75,1755.75,-0.002181661564992912,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
62,0.0,-0.29,9.41,-975.1875,839.0625,1755.25,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.02,-0.41000000000000003,0.02,-0.31,9.8
63,0.02,-0.29,9.39,-975.1875,839.0625,1755.25,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
64,0.03,-0.3,9.39,-975.0625,839.0,1755.0,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.02,0.01,-0.38,0.02,-0.31,9.8
65,0.02,-0.3,9.39,-975.5,838.6875,1756.0625,0.002181661564992912,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.01,0.0,-0.42,0.02,-0.31,9.8
66,0.03,-0.29,9.39,-975.875,839.75,1755.0,0.002181661564992912,-0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.4,0.02,-0.31,9.8
67,0.0,-0.28,9.42,-975.875,839.75,1755.0,-0.002181661564992912,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
68,0.01,-0.3,9.43,-975.0625,839.0625,1755.0,0.0,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.38,0.02,-0.31,9.8
69,0.02,-0.32,9.370000000000001,-975.0625,839.75,1755.75,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.03,0.0,-0.41000000000000003,0.02,-0.31,9.8
70,0.03,-0.31,9.450000000000001,-975.1875,839.375,1756.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.02,-0.36,0.02,-0.31,9.8
71,0.03,-0.29,9.4,-975.1875,839.375,1756.875,0.002181661564992912,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.39,0.02,-0.31,9.8
72,0.04,-0.28,9.41,-975.5,839.375,1755.375,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.01,0.02,-0.39,0.02,-0.31,9.8
73,0.0,-0.31,9.44,-976.875,838.6875,1755.75,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.44,0.02,-0.31,9.8
74,0.04,-0.32,9.39,-975.0625,839.375,1755.75,-0.001090830782496456,0.0,0.004363323129985824,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.38,0.02,-0.31,9.8
75,0.04,-0.32,9.4,-975.0625,839.375,1755.75,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
76,0.01,-0.3,9.35,-974.75,839.0625,1755.375,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.02,-0.38,0.02,-0.31,9.8
77,0.01,-0.33,9.39,-974.75,839.375,1756.5625,-0.001090830782496456,0.003272492347489368,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,-0.01,-0.4,0.02,-0.31,9.8
78,0.01,-0.28,9.39,-975.875,839.375,1756.875,0.0,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.05,-0.37,0.02,-0.31,9.8
79,0.01,-0.33,9.4,-975.875,839.375,1756.875,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.43,0.02,-0.31,9.8
80,0.01,-0.3,9.43,-975.0625,839.0625,1755.0,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.03,0.02,-0.37,0.02,-0.31,9.8
81,0.01,-0.33,9.36,1072.5,839.375,1756.5625,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,-0.01,-0.41000000000000003,0.02,-0.31,9.8
82,0.0,-0.3,9.39,-974.75,839.75,1756.1875,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,-1.0001220703125,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.37,0.02,-0.31,9.8
83,0.0,-0.32,9.41,-974.75,839.75,1756.1875,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.43,0.02,-0.31,9.8
84,0.03,-0.29,9.38,-975.5,839.375,1754.5625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.38,0.02,-0.31,9.8
85,0.02,-0.32,9.38,-975.5,839.0625,1756.1875,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.42,0.02,-0.31,9.8
86,0.03,-0.3,9.42,-975.0625,839.75,1755.375,-0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.04,-0.4,0.02,-0.31,9.8
87,0.01,-0.28,9.41,-975.0625,839.75,1755.375,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
88,0.03,-0.32,9.36,-975.5,839.375,1755.75,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.37,0.02,-0.31,9.8
89,0.01,-0.33,9.4,-975.0625,839.375,1755.0,0.002181661564992912,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.4,0.02,-0.31,9.8
90,0.05,-0.31,9.42,-975.875,839.375,1755.375,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.42,0.02,-0.31,9.8
91,0.02,-0.3,9.370000000000001,-975.875,839.375,1755.375,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.4,0.02,-0.31,9.8
92,0.0,-0.32,9.39,-975.0625,839.0,1756.1875,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.03,-0.35000000000000003,0.02,-0.31,9.8
93,0.0,-0.31,9.38,-975.375,839.0,1756.25,-0.002181661564992912,0.001090830782496456,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,-0.01,0.0,-0.42,0.02,-0.31,9.8
94,0.04,-0.32,9.370000000000001,-975.5,840.0625,1755.75,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.42,0.02,-0.31,9.8
95,0.03,-0.3,9.39,-975.5,840.0625,1755.75,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.02,-0.39,0.02,-0.31,9.8
96,0.04,-0.3,9.370000000000001,-974.375,839.0,1756.1875,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.37,0.02,-0.31,9.8
97,0.02,-0.28,9.38,-975.5,839.375,1755.75,-0.003272492347489368,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
98,0.0,-0.32,9.4,-975.875,839.75,1755.375,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.01,-0.36,0.02,-0.31,9.8
99,0.01,-0.28,9.4,-975.875,839.75,1755.375,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.0013427734375,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
