,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
18,0.01,-0.33,9.35,-620.25,312.0,638.0,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.38,0.02,-0.32,9.8
19,0.04,-0.29,9.43,-621.375,312.6875,639.0625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.37,0.02,-0.32,9.8
20,0.03,-0.29,9.38,-621.375,312.6875,639.0625,0.0,-0.001090830782496456,-0.001090830782496456,8.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,-0.01,-0.4,0.02,-0.32,9.8
21,0.03,-0.29,9.39,-621.75,312.0,638.5,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.01,-0.39,0.02,-0.32,9.8
22,0.03,-0.28,9.41,-621.75,312.6875,638.75,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.02,0.0,-0.38,0.02,-0.32,9.8
23,0.01,-0.29,9.4,-620.6875,312.6875,639.25,-0.002181661564992912,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.43,0.02,-0.32,9.8
24,0.01,-0.3,9.41,-620.6875,312.6875,639.25,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.36,0.02,-0.32,9.8
25,0.01,-0.29,9.38,-621.375,313.0625,639.25,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.01,-0.38,0.02,-0.32,9.8
26,0.03,-0.34,9.38,-622.1875,313.0625,639.25,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.04,-0.42,0.02,-0.32,9.8
27,0.01,-0.3,9.42,-622.1875,313.0625,639.25,0.0,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.02,0.03,-0.39,0.02,-0.32,9.8
28,0.03,-0.32,9.4,-621.0625,312.25,639.25,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.02,0.01,-0.41000000000000003,0.02,-0.32,9.8
29,0.03,-0.3,9.370000000000001,-621.375,312.6875,639.25,0.0,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.01,0.04,-0.37,0.02,-0.32,9.8
30,0.04,-0.3,9.42,-621.375,313.5,639.6875,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,-0.01,-0.44,0.02,-0.32,9.8
31,0.02,-0.3,9.39,-621.375,313.5,639.6875,0.002181661564992912,-0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,-1.0001220703125,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.37,0.02,-0.32,9.8
32,0.03,-0.28,9.41,-620.6875,313.0625,640.0625,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.0,-0.36,0.02,-0.32,9.8
33,0.02,-0.32,9.39,-620.6875,312.25,639.25,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.42,0.02,-0.32,9.8
34,0.03,-0.3,9.43,-621.375,312.6875,638.75,0.0,-0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.02,-0.39,0.02,-0.32,9.8
35,0.03,-0.3,9.38,-621.375,312.6875,638.75,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.01,-0.4,0.02,-0.32,9.8
36,0.01,-0.31,9.41,-621.0625,312.6875,639.0625,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.01,-0.37,0.02,-0.32,9.8
37,0.03,-0.27,9.41,-621.75,312.6875,638.0,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.03,0.01,-0.41000000000000003,0.02,-0.32,9.8
38,0.03,-0.31,9.4,-621.375,312.25,639.6875,0.0,-0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.01,-0.43,0.02,-0.32,9.8
39,0.03,-0.3,9.4,-621.375,312.25,639.6875,-0.001090830782496456,0.002181661564992912,0.002181661564992912,8.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.38,0.02,-0.32,9.8
40,0.02,-0.27,9.41,-621.6875,312.6875,638.75,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.0,-0.42,0.02,-0.32,9.8
41,0.0,-0.3,9.35,1425.8125,313.5,639.6875,0.001090830782496456,0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.01,-0.38,0.02,-0.32,9.8
42,0.0,-0.27,9.44,-621.375,312.25,639.25,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.016357421875,-0.00146484375,-0.0028076171875,-0.03,0.0,-0.43,0.02,-0.32,9.8
43,0.03,-0.31,9.4,-621.375,312.25,639.25,0.0,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.01,0.0,-0.4,0.02,-0.32,9.8
44,0.03,-0.28,9.370000000000001,-622.0625,312.0,638.5,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.03,-0.37,0.02,-0.32,9.8
45,0.0,-0.31,9.39,-621.375,313.5,638.5,-0.003272492347489368,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,-0.01,-0.42,0.02,-0.32,9.8
46,0.04,-0.3,9.41,-621.375,312.6875,639.25,0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.02,-0.41000000000000003,0.02,-0.32,9.8
47,0.02,-0.29,9.39,-621.375,312.6875,639.25,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.01,-0.39,0.02,-0.32,9.8
48,0.02,-0.28,9.41,-620.375,312.375,638.75,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.01,0.01,-0.41000000000000003,0.02,-0.32,9.8
49,0.03,-0.3,9.4,-621.75,313.0625,639.6875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.02,0.0,-0.39,0.02,-0.32,9.8
50,0.01,-0.28,9.41,1427.625,312.375,639.6875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
51,0.01,-0.32,9.39,-620.375,312.375,639.6875,0.001090830782496456,0.004363323129985824,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.01,0.0,-0.39,0.02,-0.32,9.8
52,0.0,-0.25,9.41,-620.6875,312.0,638.5,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.02,-0.39,0.02,-0.32,9.8
53,0.03,-0.3,9.38,-622.1875,312.6875,638.75,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.0,-0.44,0.02,-0.32,9.8
54,0.03,-0.28,9.42,-621.75,312.0,639.6875,0.0,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.04,-0.41000000000000003,0.02,-0.32,9.8
55,0.03,-0.31,9.370000000000001,-621.75,312.0,639.6875,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.42,0.02,-0.32,9.8
56,0.03,-0.31,9.41,-621.0625,313.0625,640.5,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.02,0.04,-0.39,0.02,-0.32,9.8
57,0.0,-0.29,9.39,-621.375,313.0625,639.25,0.0,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.02,-0.01,-0.41000000000000003,0.02,-0.32,9.8
58,0.03,-0.32,9.41,-620.6875,313.0625,639.6875,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.01,0.03,-0.38,0.02,-0.32,9.8
59,0.02,-0.29,9.41,-620.6875,313.0625,639.6875,-0.002181661564992912,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.02,0.02,-0.42,0.02,-0.32,9.8
60,1.29,-0.32,9.39,-620.6875,312.375,638.0,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.38,0.02,-0.32,9.8
61,0.0,-0.3,9.38,-620.25,313.0625,639.0625,0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.01,-0.39,0.02,-0.32,9.8
62,0.01,-0.31,9.44,-621.0625,313.5,639.6875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.03,-0.4,0.02,-0.32,9.8
63,0.01,-0.32,9.39,-621.0625,313.5,639.6875,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.01,-0.37,0.02,-0.32,9.8
64,0.02,-0.28,9.41,-620.6875,312.6875,638.75,0.002181661564992912,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.02,-0.36,0.02,-0.32,9.8
65,0.03,-0.28,9.4,-619.5625,313.0625,640.5,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.01,0.0,-0.41000000000000003,0.02,-0.32,9.8
66,0.03,-0.31,9.43,-621.0625,312.25,639.25,0.0,-0.001090830782496456,0.0,8.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.01,-0.38,0.02,-0.32,9.8
67,0.0,-0.31,9.38,-621.0625,312.25,639.25,-0.002181661564992912,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
68,0.03,-0.31,9.370000000000001,-621.0625,313.0625,639.25,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.37,0.02,-0.32,9.8
69,0.02,-0.31,9.39,-620.6875,312.6875,638.0,-0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.01,-0.38,0.02,-0.32,9.8
70,0.01,-0.3,9.39,-621.375,312.6875,638.75,0.0,0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.4,0.02,-0.32,9.8
71,0.01,-0.27,9.39,-621.375,312.6875,638.75,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.01,-0.4,0.02,-0.32,9.8
72,0.02,-0.31,9.39,-620.25,312.6875,638.5,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.01,-0.37,0.02,-0.32,9.8
73,0.01,-0.32,9.39,-613.0625,312.25,639.6875,0.0,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
74,0.01,-0.27,9.42,-621.375,312.6875,639.0625,0.0,0.0,-0.004363323129985824,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.03,-0.37,0.02,-0.32,9.8
75,0.03,-0.32,9.370000000000001,-621.375,312.6875,639.0625,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
76,0.02,-0.3,9.39,-620.25,313.5,639.25,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.38,0.02,-0.32,9.8
77,0.02,-0.29,9.4,-621.375,312.375,639.6875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.02,-0.41000000000000003,0.02,-0.32,9.8
78,0.02,-0.3,9.38,-621.0625,312.375,640.25,0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.39,0.02,-0.32,9.8
79,0.01,-0.3,9.43,-621.0625,312.375,640.25,0.0,-0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.01,0.0,-0.4,0.02,-0.32,9.8
80,0.02,-0.3,9.35,-621.0625,312.25,639.25,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.02,0.01,-0.36,0.02,-0.32,9.8
81,0.02,-0.29,9.42,-620.6875,313.0625,638.5,0.0,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.43,0.02,-0.32,9.8
82,0.03,-0.32,9.4,-621.375,312.375,639.75,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.01,-0.4,0.02,-0.32,9.8
83,0.04,-0.31,9.38,-621.375,312.375,639.75,0.13962634015954636,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.02,0.0,-0.37,0.02,-0.32,9.8
84,0.03,-0.3,9.39,-620.0,313.5,638.25,0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.03,-0.33,0.02,-0.32,9.8
85,0.02,-0.29,9.39,1426.625,313.0625,639.6875,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.01,-0.44,0.02,-0.32,9.8
86,0.04,-0.3,9.42,-621.375,313.5,638.6875,0.0,0.0,0.0,0.3125,0.125,1.8125,-1.0001220703125,-0.016357421875,-0.00146484375,-0.0028076171875,-0.02,0.04,-0.36,0.02,-0.32,9.8
87,0.02,-0.32,9.41,-621.375,313.5,638.6875,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.01,0.0,-0.42,0.02,-0.32,9.8
88,0.03,-0.33,9.370000000000001,-621.375,312.25,638.6875,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.04,-0.37,0.02,-0.32,9.8
89,0.0,-0.28,9.43,-621.0625,312.6875,638.5,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.02,0.0,-0.41000000000000003,0.02,-0.32,9.8
90,0.04,-0.31,9.39,-620.6875,312.375,638.75,0.002181661564992912,-0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.02,0.0,-0.38,0.02,-0.32,9.8
91,0.02,-0.31,9.42,-620.6875,312.375,638.75,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,-0.02,0.01,-0.38,0.02,-0.32,9.8
92,0.03,-0.31,9.38,-621.0625,313.0625,639.0,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.32,9.8
93,0.04,-0.3,9.41,-621.0625,312.6875,639.75,0.0,-0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.4,0.02,-0.32,9.8
94,0.03,-0.31,9.4,-620.6875,312.375,639.6875,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.38,0.02,-0.32,9.8
95,0.03,-0.3,9.39,-620.6875,312.375,639.6875,0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.43,0.02,-0.32,9.8
96,0.03,-0.31,9.370000000000001,-621.375,312.6875,638.25,0.002181661564992912,-0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.01,-0.35000000000000003,0.02,-0.32,9.8
97,0.01,-0.3,9.450000000000001,-622.1875,313.5,638.5,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.02,0.0,-0.4,0.02,-0.32,9.8
98,0.03,-0.32,9.38,-621.375,313.75,639.6875,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.0,0.03,-0.37,0.02,-0.32,9.8
99,0.0,-0.29,9.44,-621.375,313.75,639.6875,-0.001090830782496456,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,-0.0028076171875,0.01,-0.01,-0.41000000000000003,0.02,-0.32,9.8
