,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
10,0.02,-0.31,9.41,-678.875,1073.375,2012.6875,-0.002181661564992912,0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.06,-0.01,-0.41000000000000003,0.02,-0.31,9.8
11,-0.01,-0.32,9.41,-678.5625,1072.6875,2013.0625,0.003272492347489368,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,-0.06,0.02,-0.37,0.02,-0.31,9.8
12,-0.02,-0.28,9.44,-678.5625,1072.6875,2013.0625,0.0,0.004363323129985824,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,-0.02,0.01,-0.37,0.02,-0.31,9.8
13,0.03,-0.33,9.35,-679.5625,1072.25,2012.6875,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.4,0.02,-0.31,9.8
14,0.05,-0.23,9.450000000000001,-680.0625,1073.375,2013.875,0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.36,0.02,-0.31,9.8
15,0.05,-0.31,9.42,-678.875,1072.6875,2013.875,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,-0.03,-0.47000000000000003,0.02,-0.31,9.8
16,0.0,-0.29,9.41,-678.875,1072.6875,2013.875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.34,0.02,-0.31,9.8
17,0.0,-0.27,9.41,-678.875,1072.25,2012.6875,-0.002181661564992912,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,-0.04,-0.44,0.02,-0.31,9.8
18,0.0,-0.31,9.38,-678.875,1073.75,2013.5,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
19,0.03,-0.26,9.42,-678.875,1073.0625,2013.0625,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.02,0.02,-0.4,0.02,-0.31,9.8
20,0.02,-0.31,9.39,-678.875,1073.0625,2013.0625,-0.002181661564992912,0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.04,0.0,-0.41000000000000003,0.02,-0.31,9.8
21,0.02,-0.29,9.41,-679.25,1072.6875,2011.875,0.001090830782496456,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.02,0.0,-0.4,0.02,-0.31,9.8
22,0.0,-0.27,9.4,1368.75,1072.6875,2012.6875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,-0.03,0.01,-0.4,0.02,-0.31,9.8
23,0.01,-0.32,9.38,-678.25,1072.6875,2013.375,-0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,-0.03,-0.42,0.02,-0.31,9.8
24,0.04,-0.29,9.43,-678.25,1072.6875,2013.375,0.002181661564992912,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.04,-0.35000000000000003,0.02,-0.31,9.8
25,0.03,-0.3,9.39,-678.5625,1073.0625,2013.0625,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.02,0.0,-0.39,0.02,-0.31,9.8
26,0.04,-0.33,9.370000000000001,-678.875,1073.0625,2011.875,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.04,-0.37,0.02,-0.31,9.8
27,0.0,-0.3,9.43,-679.25,1072.25,2013.0625,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,-0.01,-0.4,0.02,-0.31,9.8
28,0.02,-0.31,9.39,-679.25,1072.25,2013.0625,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.39,0.02,-0.31,9.8
29,0.02,-0.3,9.39,-678.5625,1073.0625,2012.25,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.4,0.02,-0.31,9.8
30,0.01,-0.29,9.39,1369.125,1073.0625,2013.0625,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,-0.01,-0.4,0.02,-0.31,9.8
31,0.04,-0.31,9.38,-678.875,1072.5625,2012.25,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.02,0.02,-0.39,0.02,-0.31,9.8
32,0.03,-0.29,9.42,-678.875,1072.5625,2012.25,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.02,0.02,-0.39,0.02,-0.31,9.8
33,0.03,-0.33,9.38,-678.5625,1073.0625,2012.25,-0.001090830782496456,0.0,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
34,0.0,-0.27,9.43,-678.875,1072.6875,2013.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.37,0.02,-0.31,9.8
35,0.02,-0.31,9.41,-677.875,1073.0625,2013.875,-0.003272492347489368,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.43,0.02,-0.31,9.8
36,0.05,-0.29,9.41,-677.875,1073.0625,2013.875,0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.36,0.02,-0.31,9.8
37,0.05,-0.31,9.38,-678.1875,1072.6875,2012.6875,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,-0.01,-0.37,0.02,-0.31,9.8
38,0.01,-0.3,9.39,-678.875,1072.25,2013.375,0.002181661564992912,-0.004363323129985824,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.38,0.02,-0.31,9.8
39,0.03,-0.29,9.39,-678.875,1073.0625,2013.0625,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.42,0.02,-0.31,9.8
40,0.02,-0.32,9.41,-678.875,1073.0625,2013.0625,0.001090830782496456,0.0,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.41000000000000003,0.02,-0.31,9.8
41,0.02,-0.3,9.41,-679.25,1072.75,2013.875,0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.37,0.02,-0.31,9.8
42,0.04,-0.29,9.4,-678.5625,1073.0625,2013.875,0.0,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.39,0.02,-0.31,9.8
43,0.03,-0.32,9.39,-678.875,1072.25,2013.0625,-0.002181661564992912,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.02,-0.4,0.02,-0.31,9.8
44,0.02,-0.29,9.41,-678.875,1072.25,2013.0625,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,1.28,0.02,-0.36,0.02,-0.31,9.8
45,0.04,-0.34,9.34,-678.5625,1072.6875,2013.375,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
46,1.3,-0.32,9.4,-678.875,1072.5625,2012.6875,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.02,-0.38,0.02,-0.31,9.8
47,0.0,-0.27,9.42,-679.25,1072.25,2012.25,0.0,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,-0.01,-0.43,0.02,-0.31,9.8
48,0.01,-0.3,9.39,1368.75,1072.25,2012.25,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.01,-0.35000000000000003,0.02,-0.31,9.8
49,0.05,-0.29,9.39,-678.875,1073.0625,2013.0625,-0.002181661564992912,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.42,0.02,-0.31,9.8
50,0.05,-0.29,9.39,-678.875,1072.6875,2012.6875,0.0,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.04,-0.37,0.02,-0.31,9.8
51,0.0,-0.29,9.39,-678.1875,1072.5625,2012.6875,0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,-0.02,0.0,-0.4,0.02,-0.31,9.8
52,0.02,-0.3,9.39,-678.1875,1072.5625,2012.6875,0.001090830782496456,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.36,0.02,-0.31,-317.88
53,0.02,-0.3,9.39,-678.5625,1072.25,2013.375,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
54,0.01,-0.3,9.39,-680.0625,1073.75,2014.25,0.002181661564992912,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.02,-0.37,0.02,-0.31,9.8
55,0.03,-0.29,9.43,-678.25,1073.0625,2013.0625,0.0,-0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.42,0.02,-0.31,9.8
56,0.03,-0.32,9.39,-678.25,1073.0625,2013.0625,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.37,0.02,-0.31,9.8
57,0.01,-0.27,9.41,-678.25,1072.25,2014.25,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,-0.02,-0.43,0.02,-0.31,9.8
58,0.03,-0.32,9.36,-678.1875,1072.25,2013.0625,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.4,0.02,-0.31,9.8
59,0.03,-0.26,9.41,-678.875,1073.0625,2013.375,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,-0.01,-0.44,0.02,-0.31,9.8
60,0.01,-0.34,9.370000000000001,-678.875,1073.0625,2013.375,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,-1.0001220703125,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.02,-0.37,0.02,-0.31,9.8
61,0.01,-0.29,9.41,-677.5,1073.75,2013.0625,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.01,-0.43,0.02,-0.31,9.8
62,0.02,-0.32,9.370000000000001,-679.25,1072.25,2013.0625,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.38,0.02,-0.31,9.8
63,0.02,-0.28,9.43,-678.25,1072.25,2012.6875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.41000000000000003,0.02,-0.31,9.8
64,0.04,-0.29,9.39,-678.25,1072.25,2012.6875,-0.002181661564992912,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.37,0.02,-0.31,9.8
65,0.01,-0.29,9.42,-679.25,1072.6875,2012.25,0.001090830782496456,-0.003272492347489368,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
66,0.0,-0.29,9.39,-678.875,1072.5625,2012.25,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,-1.0001220703125,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.37,0.02,-0.31,9.8
67,0.01,-0.29,9.42,-678.5625,1073.0625,2013.375,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
68,0.03,-0.3,9.370000000000001,1369.4375,1073.0625,2013.375,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.04,0.01,-0.38,0.02,-0.31,9.8
69,0.02,-0.31,9.41,-678.5625,1072.6875,2011.5,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.41000000000000003,0.02,-0.31,9.8
70,0.05,-0.3,9.38,-678.875,1072.6875,2012.6875,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.38,0.02,-0.31,9.8
71,0.02,-0.28,9.44,-678.875,1073.0625,2013.375,0.0,0.004363323129985824,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,-0.04,0.04,-0.41000000000000003,0.02,-0.31,9.8
72,0.04,-0.33,9.370000000000001,-678.875,1073.0625,2013.375,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.39,0.02,-0.31,9.8
73,0.03,-0.3,9.39,-678.5625,1072.25,2012.6875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.02,0.01,-0.36,0.02,-0.31,9.8
74,0.04,-0.31,9.370000000000001,1369.125,1072.6875,2014.25,0.0,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.02,0.02,-0.36,0.02,-0.31,9.8
75,0.01,-0.3,9.4,-678.875,1072.25,2011.875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,-0.02,0.02,-0.38,0.02,-0.31,9.8
76,0.02,-0.31,9.39,-678.875,1072.25,2011.875,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.01,-0.4,0.02,-0.31,9.8
77,0.0,-0.28,9.4,-678.5625,1073.0625,2012.25,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.38,0.02,-0.31,9.8
78,0.01,-0.31,9.370000000000001,-678.5625,1072.6875,2013.5,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.37,0.02,-0.31,9.8
79,0.02,-0.28,9.41,-678.875,1073.375,2013.0625,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.42,0.02,-0.31,9.8
80,0.01,-0.3,9.39,-678.875,1073.375,2013.0625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.02,0.02,-0.4,0.02,-0.31,9.8
81,0.0,-0.29,9.4,-678.5625,1073.0,2012.25,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.39,0.02,-0.31,9.8
82,0.02,-0.29,9.38,-679.25,1073.0625,2013.0625,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.03,-0.36,0.02,-0.31,9.8
83,0.03,-0.26,9.42,-678.5625,1072.5625,2012.25,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.42,0.02,-0.31,9.8
84,0.03,-0.31,9.4,-678.5625,1072.5625,2012.25,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.39,0.02,-0.31,9.8
85,0.03,-0.3,9.42,-678.5625,1073.0625,2012.25,-0.002181661564992912,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,-0.02,0.01,-0.4,0.02,-0.31,9.8
86,1.33,-0.32,9.370000000000001,-678.5625,1073.0625,2013.0625,0.0,-0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.04,-0.4,0.02,-0.31,9.8
87,0.01,-0.32,9.42,-678.1875,1073.75,2012.6875,0.0,0.0,0.0,0.3125,0.125,1.8125,-1.0001220703125,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.41000000000000003,0.02,-0.31,9.8
88,0.02,-0.3,9.4,-679.25,1072.5625,2011.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.39,0.02,-0.31,9.8
89,0.0,-0.29,9.39,-679.25,1072.5625,2011.875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.39,0.02,-0.31,9.8
90,0.01,-0.3,9.39,-678.875,1072.25,2012.6875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,-0.01,0.02,-0.36,0.02,-0.31,9.8
91,0.0,-0.3,9.39,-678.5625,1072.25,2013.5,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
92,0.03,-0.32,9.4,-679.6875,1072.375,2013.875,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
93,0.03,-0.28,9.39,-679.6875,1072.375,2013.875,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
94,0.02,-0.33,9.38,-679.25,1073.375,2013.875,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.37,0.02,-0.31,9.8
95,1.3,-0.28,9.41,-679.6875,1073.0625,2012.25,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.38,0.02,-0.31,9.8
96,0.01,-0.32,9.39,-678.1875,1072.6875,2013.0625,0.0,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.44,0.02,-0.31,9.8
97,0.03,-0.3,9.39,1369.8125,1072.6875,2013.0625,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,-0.02,0.0,-0.36,0.02,-0.31,9.8
98,0.01,-0.3,9.39,-679.25,1073.0625,2012.6875,0.14180800172453928,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.4,0.02,-0.31,9.8
99,0.02,-0.3,9.42,-678.5625,1072.25,2012.25,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01605224609375,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.42,1.3,-0.31,9.8
