,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
11,0.08,-0.34,9.34,-808.75,978.25,1835.875,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.07,0.0,-0.42,0.02,-0.31,9.8
12,0.05,-0.26,9.43,-800.75,978.25,1835.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.03,0.02,-0.36,0.02,-0.31,9.8
13,0.04,-0.3,9.370000000000001,-807.375,977.5625,1837.0625,-0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.04,-0.02,-0.42,0.02,-0.31,9.8
14,0.02,-0.31,9.38,-808.0625,977.5625,1836.25,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.02,0.07,-0.34,0.02,-0.31,9.8
15,0.0,-0.26,9.44,-808.0625,977.875,1837.375,-0.002181661564992912,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.4,0.02,-0.31,9.8
16,0.05,-0.34,9.370000000000001,-808.0625,977.875,1837.375,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.42,0.02,-0.31,9.8
17,0.02,-0.26,9.44,-807.75,977.875,1837.0625,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.02,-0.34,0.02,-0.31,9.8
18,0.06,-0.34,9.38,-808.375,977.875,1836.5625,0.0,-0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,-0.03,-0.44,0.02,-0.31,9.8
19,0.01,-0.29,9.39,-808.75,977.875,1837.0625,0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.02,0.04,-0.37,0.02,-0.31,9.8
20,0.03,-0.26,9.41,-808.75,977.875,1837.0625,-0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,-0.03,-0.42,0.02,-0.31,9.8
21,0.02,-0.31,9.370000000000001,-807.0,977.875,1836.5625,0.0,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.02,0.02,-0.39,0.02,-0.31,9.8
22,0.0,-0.26,9.43,-808.5,977.875,1836.25,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.02,-0.43,0.02,-0.31,9.8
23,0.01,-0.3,9.39,-807.75,977.5625,1836.5625,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
24,0.01,-0.3,9.41,-807.75,977.5625,1836.5625,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.03,-0.4,0.02,-0.31,9.8
25,0.04,-0.32,9.39,-808.0625,977.875,1837.0,0.0,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.02,0.0,-0.38,0.02,-0.31,9.8
26,0.03,-0.32,9.36,-807.75,979.0625,1836.875,0.0,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,-1.0001220703125,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,-0.01,-0.43,0.02,-0.31,9.8
27,0.02,-0.31,9.4,-807.75,978.0,1837.75,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.02,-0.38,0.02,-0.31,9.8
28,0.0,-0.29,9.42,-807.75,978.0,1837.75,-0.001090830782496456,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,-0.01,-0.44,0.02,-0.31,9.8
29,0.02,-0.31,9.370000000000001,-806.6875,978.25,1835.0,0.001090830782496456,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.05,-0.37,0.02,-0.31,9.8
30,0.03,-0.28,9.39,-808.875,977.25,1837.75,-0.003272492347489368,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,-0.02,-0.44,0.02,-0.31,9.8
31,0.02,-0.33,9.36,-807.75,978.25,1836.5625,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.02,-0.41000000000000003,0.02,-0.31,9.8
32,0.0,-0.26,9.43,-807.75,978.25,1836.5625,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,-0.03,-0.4,0.02,-0.31,9.8
33,0.0,-0.3,9.41,-808.0625,978.25,1836.5625,0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.02,-0.38,0.02,-0.31,9.8
34,0.0,-0.29,9.42,-808.0625,978.6875,1836.25,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.43,0.02,-0.31,9.8
35,0.02,-0.29,9.41,-808.5,978.6875,1837.0625,0.0,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.02,0.01,-0.42,0.02,-0.31,9.8
36,0.02,-0.33,9.42,-808.5,978.6875,1837.0625,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.42,0.02,-0.31,9.8
37,0.02,-0.28,9.4,-808.375,978.25,1836.5625,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.03,-0.34,0.02,-0.31,9.8
38,0.02,-0.31,9.38,-808.5,978.25,1836.25,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,-0.01,-0.44,0.02,-0.31,9.8
39,0.03,-0.3,9.370000000000001,-809.1875,977.875,1836.5625,0.001090830782496456,0.0,0.0,8.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.03,-0.37,0.02,-0.31,9.8
40,0.01,-0.27,9.42,-809.1875,977.875,1836.5625,-0.002181661564992912,-0.004363323129985824,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,-0.01,-0.44,0.02,-0.31,9.8
41,0.03,-0.34,9.370000000000001,-808.0625,978.6875,1837.0,0.0,-0.002181661564992912,0.0,0.3125,0.125,1.8125,-1.0001220703125,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.03,-0.37,0.02,-0.31,9.8
42,0.01,-0.25,9.4,-808.5,978.6875,1835.75,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
43,0.01,-0.33,9.38,-808.0625,977.875,1836.1875,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.0,-0.39,0.02,-0.31,9.8
44,0.0,-0.27,9.42,-808.0625,977.875,1836.1875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
45,0.0,-0.31,9.38,-808.875,978.25,1836.1875,0.0,0.002181661564992912,0.0,8.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.0,-0.38,0.02,-0.31,9.8
46,0.01,-0.3,9.42,-807.75,978.375,1837.375,0.001090830782496456,0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.02,0.0,-0.39,0.02,-0.31,9.8
47,0.05,-0.29,9.39,-807.75,978.25,1836.5625,-0.001090830782496456,0.001090830782496456,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.04,-0.39,0.02,-0.31,9.8
48,0.03,-0.31,9.42,-807.75,978.25,1836.5625,-0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.01,-0.42,0.02,-0.31,9.8
49,0.01,-0.27,9.41,-808.5,977.5625,1835.375,0.002181661564992912,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.03,-0.38,0.02,-0.31,9.8
50,0.01,-0.28,9.4,-808.875,978.375,1837.375,-0.002181661564992912,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,-0.01,-0.41000000000000003,0.02,-0.31,9.8
51,0.03,-0.31,9.38,-808.5625,978.375,1838.5,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.02,-0.37,0.02,-0.31,9.8
52,0.03,-0.27,9.44,-808.5625,978.375,1838.5,-0.001090830782496456,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.01,-0.4,0.02,-1.59,9.8
53,0.02,-0.3,9.39,1240.625,978.0,1837.75,-0.002181661564992912,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.01,-0.37,0.02,-0.31,9.8
54,0.0,-0.29,9.41,-807.375,978.375,1838.0625,0.002181661564992912,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
55,0.03,-0.32,9.41,-808.5,978.375,1837.25,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.43,0.02,-0.31,9.8
56,0.04,-0.3,9.39,-808.5,978.375,1837.25,-0.001090830782496456,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.38,1.3,-0.31,9.8
57,0.04,-0.3,9.38,-808.875,978.0,1836.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
58,0.02,-0.29,9.370000000000001,1240.25,978.0,1836.875,0.0,-0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.39,0.02,-0.31,9.8
59,0.02,-0.32,9.41,-808.0625,978.6875,1836.875,-0.001090830782496456,0.0,0.002181661564992912,8.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.02,-0.4,0.02,-0.31,9.8
60,0.01,-0.31,9.370000000000001,-808.0625,978.6875,1836.875,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.01,-0.4,0.02,-0.31,9.8
61,0.05,-0.3,9.4,-808.0625,978.375,1835.375,0.001090830782496456,-0.002181661564992912,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.38,0.02,-0.31,9.8
62,0.0,-0.29,9.42,-808.875,978.0,1836.875,0.002181661564992912,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
63,0.02,-0.3,9.39,-807.75,978.375,1836.5625,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
64,0.0,-0.29,9.41,-807.75,978.375,1836.5625,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.37,0.02,-0.31,9.8
65,0.03,-0.31,9.39,-807.75,978.0,1836.5625,-0.002181661564992912,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.34,0.02,-0.31,9.8
66,0.03,-0.31,9.41,-808.5,978.375,1837.25,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.39,0.02,-0.31,9.8
67,0.02,-0.28,9.43,-806.6875,978.0,1838.0625,0.0,0.002181661564992912,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.43,0.02,-0.31,9.8
68,0.0,-0.29,9.39,-806.6875,978.0,1838.0625,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.0,-0.38,0.02,-0.31,9.8
69,0.01,-0.29,9.4,-807.0625,978.375,1836.5,0.001090830782496456,0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.02,-0.38,0.02,-0.31,9.8
70,0.04,-0.31,9.4,-807.75,978.0,1837.375,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.02,-0.01,-0.44,0.02,-0.31,9.8
71,0.04,-0.28,9.4,-808.5,977.5625,1837.25,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.43,0.02,-0.31,9.8
72,0.02,-0.29,9.4,-808.5,977.5625,1837.25,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.02,-0.37,0.02,-0.31,9.8
73,0.03,-0.29,9.370000000000001,-808.1875,977.5625,1836.875,-0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.38,0.02,-0.31,9.8
74,0.01,-0.3,9.42,-807.375,978.0,1838.0625,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
75,0.05,-0.29,9.41,-808.875,978.0,1838.0625,0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
76,0.04,-0.3,9.41,-808.875,978.0,1838.0625,0.001090830782496456,0.002181661564992912,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.4,0.02,-0.31,9.8
77,0.03,-0.28,9.4,-807.0625,977.5625,1835.75,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.02,-0.38,0.02,-0.31,9.8
78,0.01,-0.31,9.39,-807.75,978.375,1836.5625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.02,-0.4,0.02,-0.31,9.8
79,0.0,-0.29,9.39,-808.1875,978.0,1837.6875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.42,0.02,-0.31,9.8
80,0.01,-0.3,9.41,-808.1875,978.0,1837.6875,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.0,-0.38,0.02,-0.31,9.8
81,0.01,-0.31,9.370000000000001,-808.875,978.75,1836.0625,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.02,-0.38,0.02,-0.31,9.8
82,0.03,-0.3,9.39,-809.25,978.375,1838.0625,0.0,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.02,-0.38,0.02,-0.31,9.8
83,0.0,-0.28,9.39,-807.75,977.6875,1837.6875,0.0,0.0,0.00545415391248228,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,-0.01,-0.41000000000000003,0.02,-0.31,9.8
84,0.0,-0.3,9.39,1240.25,977.6875,1837.6875,0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.03,-0.38,0.02,-0.31,9.8
85,0.03,-0.3,9.41,-807.75,978.0,1836.5625,0.0,0.003272492347489368,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.02,-0.38,0.02,-0.31,9.8
86,0.02,-0.31,9.39,-807.75,977.6875,1838.0625,-0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.02,0.01,-0.42,0.02,-0.31,9.8
87,0.01,-0.3,9.43,-807.75,977.25,1838.0625,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.02,-0.39,0.02,-0.31,9.8
88,0.0,-0.31,9.39,-807.75,977.25,1838.0625,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.39,0.02,-0.31,9.8
89,0.02,-0.3,9.4,-806.6875,978.0,1836.5625,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.39,0.02,-0.31,9.8
90,0.03,-0.31,9.4,-808.875,978.6875,1836.875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.41000000000000003,0.02,-0.31,9.8
91,0.04,-0.33,9.4,-808.1875,977.5625,1836.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.38,0.02,-0.31,9.8
92,0.05,-0.3,9.38,-808.1875,977.5625,1836.875,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.01,-0.4,0.02,-0.31,9.8
93,0.02,-0.32,9.39,-807.375,978.0,1836.875,0.0,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.01,0.01,-0.4,0.02,-0.31,9.8
94,0.03,-0.3,9.38,-807.375,978.375,1837.25,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.01,-0.39,0.02,-0.31,9.8
95,0.02,-0.29,9.4,-807.75,978.0,1837.375,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.0,-0.42,0.02,-0.31,9.8
96,0.0,-0.33,9.39,-807.75,978.0,1837.375,0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.02,-0.37,0.02,-0.31,9.8
97,0.02,-0.3,9.41,-809.25,977.5625,1835.75,0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
98,0.02,-0.3,9.36,-807.375,978.375,1837.25,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,-0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
99,0.02,-0.28,9.41,-807.75,977.5625,1836.5,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.001220703125,-0.00274658203125,0.0,0.02,-0.4,0.02,-0.31,9.8
