,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
68,0.02,-0.3,9.42,-454.75,1116.375,2047.875,0.0,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.01,-0.41000000000000003,0.02,-0.31,9.8
69,0.01,-0.28,9.42,-455.375,1115.6875,2047.875,-0.001090830782496456,0.002181661564992912,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.0,-0.38,0.02,-0.31,9.8
70,0.01,-0.32,9.39,-454.375,1117.0625,2047.875,0.0,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.01,-0.39,0.02,-0.31,9.8
71,0.02,-0.3,9.4,-455.375,1116.75,2047.875,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.01,0.0,-0.4,0.02,-0.31,9.8
72,0.04,-0.31,9.42,-455.375,1116.75,2047.875,0.0,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.01,0.01,-0.39,0.02,-0.31,9.8
73,0.03,-0.27,9.4,-454.75,1116.75,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
74,0.02,-0.31,9.39,-456.5625,1116.75,2047.875,0.0,-0.003272492347489368,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.0,-0.4,0.02,-0.31,9.8
75,0.02,-0.3,9.42,-455.0625,1116.0625,2047.875,0.0,-0.004363323129985824,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.01,0.01,-0.42,0.02,-0.31,9.8
76,0.04,-0.28,9.43,-455.0625,1116.0625,2047.875,0.0,-0.003272492347489368,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.02,0.0,-0.35000000000000003,0.02,-0.31,9.8
77,0.0,-0.27,9.42,-454.375,1116.75,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,-0.01,-0.02,-0.41000000000000003,0.02,-0.31,9.8
78,0.03,-0.33,9.42,-455.875,1116.75,2047.875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,1.28,0.02,-0.4,0.02,-0.31,9.8
79,0.0,-0.27,9.4,-454.375,1116.375,2047.875,0.0,0.0,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,-0.01,0.0,-0.4,0.02,-0.31,9.8
80,0.02,-0.27,9.39,-454.375,1116.375,2047.875,0.003272492347489368,-0.003272492347489368,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.01,0.02,-0.37,0.02,-0.31,9.8
81,0.02,-0.27,9.4,-455.5,1116.375,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.01,-0.02,-0.42,0.02,-0.31,9.8
82,0.0,-0.24,9.38,-454.75,1116.75,2047.875,0.002181661564992912,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.02,-0.01,-0.37,0.02,-0.31,9.8
83,0.0,-0.28,9.43,-455.75,1117.5,2047.875,0.001090830782496456,0.0,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.0,-0.43,0.02,-0.31,9.8
84,0.01,-0.29,9.39,-455.75,1117.5,2047.875,0.002181661564992912,0.003272492347489368,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.01,-0.01,-0.36,0.02,-0.31,9.8
85,0.03,-0.25,9.41,-454.75,1116.75,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.01,-0.03,-0.42,0.02,-0.31,9.8
86,0.03,-0.34,9.36,-455.0625,1116.375,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.02,0.02,-0.37,0.02,-0.31,9.8
87,0.0,-0.3,9.42,-455.5,1116.75,2047.875,0.0,0.0,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.01,-0.01,-0.43,0.02,-0.31,9.8
88,0.03,-0.31,9.38,-455.5,1116.75,2047.875,0.001090830782496456,0.0,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.01,-0.03,-0.38,0.02,-0.31,9.8
89,0.0,-0.28,9.43,1592.9375,1116.375,2047.875,0.001090830782496456,0.002181661564992912,-0.003272492347489368,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,-0.04,-0.43,0.02,-0.31,9.8
90,0.04,-0.33,9.39,-455.0625,1116.375,2047.875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.0,-0.4,0.02,-0.31,9.8
91,0.03,-0.28,9.44,-455.75,1116.75,2047.875,0.001090830782496456,0.0,-0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,-0.01,-0.02,-0.44,0.02,-0.31,9.8
92,0.03,-0.3,9.39,-455.75,1116.75,2047.875,0.001090830782496456,0.0,0.0,-1690.9375,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.0,-0.39,0.02,-0.31,9.8
93,0.0,-0.26,9.42,-455.5,1116.75,2047.875,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,-0.04,-0.41000000000000003,0.02,-0.31,9.8
94,0.01,-0.34,9.36,-455.75,1116.0625,2047.875,0.003272492347489368,-0.002181661564992912,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,-0.01,-0.4,0.02,-0.31,9.8
95,0.0,-0.25,9.42,-456.5625,1116.375,2047.875,0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.0,-0.42,0.02,-0.31,9.8
96,0.02,-0.27,9.39,-456.5625,1116.375,2047.875,0.001090830782496456,0.0,0.0,-1690.9375,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.02,0.0,-0.39,0.02,-0.31,9.8
97,0.03,-0.26,9.43,1594.0,1116.75,2047.875,0.003272492347489368,0.0,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,-0.02,-0.41000000000000003,0.02,-0.31,9.8
98,0.04,-0.3,9.4,-455.875,1116.0625,2047.875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.03,-0.39,0.02,-0.31,9.8
99,0.03,-0.3,9.4,-455.0625,1116.375,2047.875,0.0,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.8125,0.99957275390625,-0.0162353515625,-0.00189208984375,0.025146484375,0.0,0.02,-0.39,0.02,-0.31,9.8
