,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
22,0.03,-0.25,9.47,969.375,1020.875,2047.875,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.03,0.02,-0.36,0.02,-0.3,9.8
23,0.05,-0.34,9.35,969.5,1021.6875,2047.875,-0.003272492347489368,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,-0.09,-0.5,0.02,-0.3,9.8
24,0.01,-0.31,9.4,970.1875,1021.25,2047.875,0.001090830782496456,0.002181661564992912,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.01,0.07,-0.31,0.02,-0.3,9.8
25,0.01,-0.28,9.4,970.1875,1022.0625,2047.875,-0.004363323129985824,-0.002181661564992912,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.02,-0.04,-0.46,0.02,-0.3,9.8
26,0.03,-0.34,9.34,970.1875,1022.0625,2047.875,0.001090830782496456,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.01,0.08,-0.32,0.02,-0.3,9.8
27,0.02,-0.21,9.44,969.375,1022.0,2047.875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.02,0.02,-0.35000000000000003,0.02,-0.3,9.8
28,0.04,-0.35000000000000003,9.370000000000001,969.5,1022.375,2047.875,-0.001090830782496456,0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,-0.06,-0.42,0.02,-0.3,9.8
29,0.02,-0.27,9.43,970.5625,1022.0,2047.875,-0.001090830782496456,-0.003272492347489368,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.02,0.02,-0.38,0.02,-0.3,9.8
30,0.01,-0.29,9.39,970.5625,1022.0,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.01,-0.44,0.02,-0.3,9.8
31,0.01,-0.33,9.370000000000001,969.75,1022.0,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.03,-0.39,0.02,-0.3,9.8
32,0.02,-0.22,9.47,969.375,1021.25,2047.875,0.002181661564992912,-0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,0.03,-1.67,0.02,-0.3,9.8
33,0.02,-0.32,9.4,969.75,1022.375,2047.875,-0.004363323129985824,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,-0.05,-0.44,0.02,-0.3,9.8
34,0.04,-0.34,9.39,969.75,1022.375,2047.875,0.002181661564992912,0.0,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.02,0.06,-0.34,0.02,-0.3,9.8
35,0.02,-0.27,9.42,968.75,1022.75,2047.875,0.0,0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.04,-0.42,0.02,-0.3,9.8
36,0.02,-0.36,9.33,969.5,1021.25,2047.875,0.001090830782496456,0.003272492347489368,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.04,-0.39,0.02,-0.3,9.8
37,0.01,-0.24,9.48,969.375,1022.75,2047.875,0.0,0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.01,-0.03,-0.42,0.02,-0.3,9.8
38,0.02,-0.34,9.35,969.375,1022.75,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.04,-0.03,-0.44,0.02,-0.3,9.8
39,0.03,-0.3,9.39,969.0625,1023.0625,2047.875,0.001090830782496456,0.003272492347489368,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.03,-0.37,0.02,-0.3,9.8
40,0.03,-0.31,9.39,970.5625,1022.375,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.03,-0.04,-0.41000000000000003,0.02,-0.3,9.8
41,0.03,-0.33,9.36,969.75,1022.375,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.02,0.01,-0.42,0.02,-0.3,9.8
42,1.3,-0.27,9.44,969.75,1022.375,2047.875,0.002181661564992912,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.06,-0.34,0.02,-0.3,9.8
43,0.0,-0.31,9.370000000000001,969.75,1022.0625,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.06,-0.46,0.02,-0.3,9.8
44,0.0,-0.28,9.39,969.875,1021.6875,2047.875,0.001090830782496456,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.02,0.02,-0.35000000000000003,0.02,-0.3,9.8
45,0.04,-0.31,9.38,968.75,1021.75,2047.875,0.0,0.002181661564992912,0.0,356.875,0.0625,1.75,-1.00048828125,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.05,-0.45,0.02,-0.3,9.8
46,0.04,-0.37,9.36,968.75,1021.75,2047.875,-0.001090830782496456,0.004363323129985824,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.01,-0.38,0.02,-0.3,9.8
47,0.02,-0.26,9.4,970.25,1021.6875,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.0,-0.41000000000000003,0.02,-0.3,9.8
48,0.04,-0.35000000000000003,9.36,969.875,1022.375,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.01,-0.37,0.02,-0.3,9.8
49,0.02,-0.3,9.42,970.5625,1021.25,2047.875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,356.875,0.0625,1.75,-1.00048828125,-0.015625,-0.00146484375,0.02691650390625,0.0,0.02,-0.4,0.02,-0.3,9.8
50,0.02,-0.31,9.4,970.5625,1021.25,2047.875,0.0,0.003272492347489368,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,0.01,-0.39,0.02,-0.3,9.8
51,0.04,-0.32,9.39,969.1875,1022.375,2047.875,0.0,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,0.0,-0.39,0.02,-0.3,9.8
52,0.04,-0.27,9.42,969.0625,1022.0625,2047.875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,0.04,-0.39,0.02,-0.3,9.8
53,0.03,-0.33,9.38,969.875,1022.75,2047.875,-0.003272492347489368,0.0,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,-0.02,-0.44,0.02,-0.3,9.8
54,0.01,-0.32,9.35,969.875,1022.75,2047.875,0.002181661564992912,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.01,0.03,-0.34,0.02,-0.3,9.8
55,0.0,-0.3,9.41,969.0625,1022.0625,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.02,-0.45,0.02,-0.3,9.8
56,0.05,-0.32,9.4,969.5,1021.25,2047.875,0.002181661564992912,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,1.29,0.03,-0.4,0.02,-0.3,9.8
57,0.03,-0.29,9.47,968.75,1021.75,2047.875,0.0,0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,0.01,-0.4,0.02,-0.3,9.8
58,0.03,-0.34,9.38,968.75,1021.75,2047.875,-0.001090830782496456,0.0,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,-0.01,-0.4,0.02,-0.3,9.8
59,0.0,-0.31,9.4,970.25,1021.75,2047.875,0.002181661564992912,0.001090830782496456,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,0.04,-0.4,0.02,-0.3,9.8
60,0.02,-0.29,9.4,969.5,1021.75,2047.875,0.0,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.01,-0.01,-0.42,0.02,-0.3,9.8
61,0.03,-0.32,9.41,969.5,1021.75,2047.875,0.001090830782496456,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.01,-0.39,0.02,-0.3,9.8
62,0.03,-0.27,9.39,969.1875,1021.75,2047.875,-0.001090830782496456,0.0,0.0,356.875,0.0625,1.75,-1.00048828125,-0.015625,-0.00146484375,0.02691650390625,0.01,0.02,-0.38,0.02,-0.3,9.8
63,0.03,-0.31,9.36,969.5,1022.375,2047.875,0.0,0.002181661564992912,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,-0.03,-0.41000000000000003,0.02,-0.3,9.8
64,0.02,-0.28,9.41,969.875,1021.0,2047.875,0.002181661564992912,0.001090830782496456,-0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.02,0.02,-0.37,0.02,-0.3,9.8
65,0.03,-0.29,9.370000000000001,969.875,1021.0,2047.875,0.0,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.0,-0.39,0.02,-0.3,9.8
66,1.31,-0.32,9.43,969.0625,1022.75,2047.875,0.003272492347489368,-0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.02,-0.37,0.02,-0.3,9.8
67,0.0,-0.28,9.38,969.875,1021.6875,2047.875,0.0,0.001090830782496456,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.0,-0.41000000000000003,0.02,-0.3,9.8
68,0.01,-0.33,9.41,970.5625,1022.375,2047.875,0.0,-0.002181661564992912,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.01,0.0,-0.43,0.02,-0.3,9.8
69,0.0,-0.29,9.4,970.5625,1022.375,2047.875,-0.001090830782496456,0.0,0.0,-1691.125,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.01,0.04,-0.37,0.02,-0.3,9.8
70,0.02,-0.27,9.42,970.5625,1022.375,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.02,-0.03,-0.4,0.02,-0.3,9.8
71,0.02,-0.31,9.36,969.5,1022.375,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,0.0,-0.41000000000000003,0.02,-0.3,9.8
72,0.0,-0.28,9.42,970.1875,1022.375,2047.875,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.02,-0.39,0.02,-0.3,9.8
73,0.02,-0.31,9.4,970.1875,1022.375,2047.875,-0.001090830782496456,-0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.02,-0.02,-0.41000000000000003,0.02,-0.3,9.8
74,0.0,-0.28,9.370000000000001,969.5,1022.375,2047.875,0.0,0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,0.01,-0.37,0.02,-0.3,9.8
75,0.01,-0.28,9.42,969.1875,1022.75,2047.875,-0.002181661564992912,0.003272492347489368,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.02,-0.03,-0.42,0.02,-0.3,9.8
76,0.01,-0.32,9.38,969.0625,1023.0625,2047.875,0.0,0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.03,-0.36,0.02,-0.3,9.8
77,0.02,-0.3,9.41,969.0625,1023.0625,2047.875,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.01,-0.01,-0.41000000000000003,0.02,-0.3,9.8
78,0.01,-0.33,9.41,969.75,1022.75,2047.875,0.0,0.003272492347489368,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.02,-0.41000000000000003,0.02,-0.3,9.8
79,0.0,-0.29,9.41,969.75,1022.375,2047.875,0.001090830782496456,0.002181661564992912,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.03,0.0,-0.39,0.02,-0.3,9.8
80,0.02,-0.29,9.39,969.1875,1022.0625,2047.875,-0.002181661564992912,0.0,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.04,-0.03,-0.43,0.02,-0.3,9.8
81,0.0,-0.32,9.43,969.1875,1022.0625,2047.875,0.001090830782496456,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.02,0.01,-0.4,0.02,-0.3,9.8
82,0.01,-0.29,9.4,970.25,1022.0625,2047.875,0.0,0.003272492347489368,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.0,-0.35000000000000003,0.02,-0.3,9.8
83,0.0,-0.34,9.370000000000001,969.5,1022.75,2047.875,-0.001090830782496456,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.0,-0.42,1.3,-0.3,9.8
84,0.03,-0.31,9.42,969.875,1021.375,2047.875,-0.001090830782496456,0.003272492347489368,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.02,-0.39,0.02,-0.3,9.8
85,0.03,-0.3,9.38,969.875,1021.375,2047.875,-0.002181661564992912,0.003272492347489368,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,-0.01,-0.44,0.02,-0.3,9.8
86,0.01,-0.32,9.370000000000001,969.5,1022.0625,2047.875,0.0,0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.0,-0.38,0.02,-0.3,9.8
87,0.0,-0.3,9.43,969.875,1022.375,2047.875,-0.002181661564992912,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.0,-0.39,0.02,-0.3,9.8
88,0.05,-0.35000000000000003,9.370000000000001,969.5,1021.6875,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.01,0.02,-0.41000000000000003,0.02,-0.3,9.8
89,0.03,-0.29,9.41,969.5,1021.6875,2047.875,0.1407171709420428,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.0,-0.37,0.02,-0.3,9.8
90,0.01,-0.28,9.39,969.5,1021.6875,2047.875,-0.001090830782496456,0.002181661564992912,-0.004363323129985824,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.03,-0.02,-0.4,0.02,-0.3,9.8
91,0.0,-0.3,9.39,969.0625,1022.375,2047.875,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.0,-0.38,0.02,-0.3,9.8
92,0.02,-0.28,9.44,969.5,1021.6875,2047.875,-0.003272492347489368,0.001090830782496456,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.04,-0.4,0.02,-0.3,9.8
93,0.01,-0.34,9.370000000000001,969.5,1021.6875,2047.875,0.13962634015954636,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.01,-0.38,0.02,-0.3,9.8
94,0.02,-0.28,9.450000000000001,968.375,1021.75,2047.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.01,-0.42,0.02,-0.3,9.8
95,0.05,-0.3,9.4,969.1875,1022.375,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,-0.01,-0.38,0.02,-0.3,9.8
96,0.01,-0.28,9.42,970.25,1022.75,2047.875,0.0,0.0,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,-0.01,0.0,-0.42,0.02,-0.3,9.8
97,0.01,-0.32,9.39,970.25,1022.75,2047.875,0.001090830782496456,0.002181661564992912,-0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.02,0.0,-0.37,0.02,-0.3,9.8
98,0.02,-0.26,9.38,969.875,1022.0625,2047.875,0.0,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.05,-0.04,-0.44,0.02,-0.3,9.8
99,0.02,-0.29,9.4,969.5,1022.0625,2047.875,0.001090830782496456,-0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.015625,-0.00146484375,0.02691650390625,0.0,0.01,-0.38,0.02,-0.3,9.8
