,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
12,0.04,-0.29,9.41,-1160.5625,665.875,1938.75,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.01,0.02,-0.38,0.03,-0.32,9.8
13,0.01,-0.33,9.42,-1160.25,667.0625,1938.375,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.02,-0.39,0.03,-0.32,9.8
14,0.02,-0.31,9.41,-1161.0625,666.0,1939.5625,0.0,0.002181661564992912,0.0,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.02,-0.39,0.03,-0.32,9.8
15,0.03,-0.32,9.39,-1161.0625,666.0,1939.5625,0.0,0.002181661564992912,0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.0,-0.4,0.03,-0.32,9.8
16,0.01,-0.3,9.4,-1159.875,666.6875,1937.875,-0.001090830782496456,0.0,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.0,-0.39,0.03,-0.32,9.8
17,0.01,-0.29,9.39,-1159.5625,665.875,1937.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.01,0.02,-0.39,0.03,-0.32,9.8
18,0.02,-0.32,9.39,-1160.6875,665.5625,1937.875,0.0,0.002181661564992912,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.02,0.01,-0.39,0.03,-0.32,9.8
19,0.03,-0.31,9.41,-1160.6875,665.5625,1937.875,0.001090830782496456,0.0,0.0,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.02,-0.36,0.03,-0.32,9.8
20,0.03,-0.31,9.41,-1161.75,666.6875,1938.375,0.0,0.001090830782496456,0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.02,0.02,-0.41000000000000003,0.03,-0.32,9.8
21,0.02,-0.3,9.38,-1160.25,667.0625,1936.75,-0.001090830782496456,0.0,0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.0,-0.38,0.03,-0.32,9.8
22,0.05,-0.27,9.4,-1159.5,666.25,1938.75,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-1690.875,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.02,-0.42,0.03,-0.32,9.8
23,0.03,-0.32,9.41,-1159.5,666.25,1938.75,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.02,0.03,-0.38,0.03,-0.32,9.8
24,0.0,-0.26,9.370000000000001,-1159.5625,666.25,1938.375,0.001090830782496456,0.0,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,-0.01,-0.43,0.03,-0.32,9.8
25,0.01,-0.27,9.41,-1160.25,666.6875,1938.75,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.03,0.0,-0.37,0.03,-0.32,9.8
26,0.01,-0.27,9.39,-1160.25,667.375,1936.75,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.0,-0.4,0.03,-0.32,9.8
27,0.0,-0.27,9.41,-1160.25,667.375,1936.75,0.001090830782496456,0.0,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.04,-0.38,0.03,-0.32,9.8
28,0.0,-0.27,9.38,-1160.5625,667.0,1937.5625,0.0,-0.001090830782496456,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.01,-0.02,-0.41000000000000003,0.03,-0.32,9.8
29,0.02,-0.29,9.4,-1159.875,666.6875,1936.75,-0.001090830782496456,0.003272492347489368,0.0,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.04,-0.36,0.03,-0.32,9.8
30,0.0,-0.27,9.44,-1161.0,667.0625,1938.375,0.0,0.001090830782496456,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.01,-0.44,0.03,-0.32,9.8
31,0.0,-0.3,9.39,-1161.0,667.0625,1938.375,0.13962634015954636,0.002181661564992912,0.0,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.02,0.01,-0.36,0.03,-0.32,9.8
32,0.01,-0.3,9.4,-1160.5625,667.0625,1938.0,-0.002181661564992912,0.002181661564992912,-0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.02,-0.39,0.03,-0.32,9.8
33,0.04,-0.28,9.38,-1160.25,667.0625,1939.0625,0.001090830782496456,0.0,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.0,-0.41000000000000003,0.03,-0.32,9.8
34,0.0,-0.3,9.39,-1161.0,666.6875,1938.75,0.001090830782496456,0.002181661564992912,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.01,0.02,-0.43,0.03,-0.32,9.8
35,0.02,-0.31,9.38,-1161.0,666.6875,1938.75,0.0,0.0,-0.001090830782496456,-1690.875,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.01,0.01,-0.39,0.03,-0.32,9.8
36,0.04,-0.3,9.38,-1159.1875,667.375,1937.5625,0.0,0.003272492347489368,-0.003272492347489368,-1690.875,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.01,-0.41000000000000003,0.03,-0.32,9.8
37,0.04,-0.31,9.38,-1159.875,666.25,1938.375,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.01,-0.43,0.03,-0.32,9.8
38,0.01,-0.3,9.41,-1159.875,665.875,1938.75,0.001090830782496456,0.001090830782496456,0.0,-1690.875,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.04,-0.38,0.03,-0.32,9.8
39,0.05,-0.33,9.370000000000001,-1159.875,665.875,1938.75,-0.001090830782496456,0.0,0.0,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.03,-0.38,0.03,-0.32,9.8
40,0.02,-0.29,9.39,-1161.0625,666.6875,1937.875,0.001090830782496456,0.0,0.0,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.02,0.02,-0.37,0.03,-0.32,9.8
41,0.03,-0.33,9.36,-1152.25,667.0625,1938.375,0.0,0.001090830782496456,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.03,0.0,-0.42,0.03,-0.32,9.8
42,0.03,-0.3,9.42,-1160.25,667.0625,1938.375,0.0,0.0,0.0,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.02,0.02,-0.35000000000000003,0.03,-0.32,9.8
43,0.03,-0.32,9.39,-1161.75,666.6875,1938.375,0.0,-0.002181661564992912,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.01,-0.01,-0.41000000000000003,0.03,-0.32,9.8
44,0.03,-0.31,9.39,-1160.5625,665.875,1937.5625,-0.001090830782496456,0.0,0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.02,0.03,-0.4,0.03,-0.32,9.8
45,0.03,-0.32,9.370000000000001,-1160.25,666.6875,1937.5625,0.13962634015954636,0.001090830782496456,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.01,0.02,-0.42,0.03,-0.32,9.8
46,0.03,-0.29,9.41,-1160.25,666.6875,1937.5625,0.0,0.0,0.002181661564992912,-1690.875,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.01,0.03,-0.41000000000000003,0.03,-0.32,9.8
47,0.03,-0.32,9.39,-1160.25,665.5625,1937.875,0.0,0.001090830782496456,0.0,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,1.28,0.01,-0.39,0.03,-0.32,9.8
48,0.01,-0.31,9.4,-1159.875,666.25,1938.375,-0.002181661564992912,0.0,0.0,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.07,-0.38,0.03,-0.32,9.8
49,0.03,-0.31,9.39,-1159.875,666.0,1939.0625,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.0,0.04,-0.41000000000000003,0.03,-0.32,9.8
50,0.03,-0.31,9.39,-1159.875,666.0,1939.0625,-0.002181661564992912,0.0,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.02,0.02,-0.38,0.03,-0.32,9.8
51,0.0,-0.3,9.38,-1159.5625,665.875,1937.5625,-0.002181661564992912,0.001090830782496456,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.02,0.02,-0.41000000000000003,0.03,-0.32,9.8
52,0.03,-0.29,9.41,-1159.5625,666.375,1939.875,0.0,-0.001090830782496456,0.0,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,-0.03,0.04,-0.37,0.03,-0.32,9.8
53,-0.05,-0.19,9.84,-1159.25,666.0,1939.0625,-0.003272492347489368,-0.002181661564992912,-0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.00213623046875,0.0245361328125,0.02,0.53,-0.21,0.03,-0.32,9.8
54,0.09,-0.35000000000000003,9.19,-1159.25,666.0,1939.0625,-0.018544123302439753,-0.004363323129985824,0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01666259765625,-0.0020751953125,0.0245361328125,0.06,0.03,-0.43,0.03,-0.32,9.8
55,0.0,-0.73,9.19,-1160.25,665.5625,1938.375,-0.00545415391248228,-0.001090830782496456,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01666259765625,-0.0020751953125,0.0245361328125,0.0,0.0,-0.27,0.03,-0.32,9.8
56,-0.04,-0.29,9.290000000000001,-1160.25,665.25,1939.5625,0.003272492347489368,0.003272492347489368,0.0,357.125,0.1875,1.875,0.99957275390625,-0.0166015625,-0.0020751953125,0.0245361328125,0.0,0.05,-0.41000000000000003,0.03,-0.32,9.8
57,0.11,-0.36,9.38,-1159.875,666.25,1938.75,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0166015625,-0.0020751953125,0.0245361328125,-0.04,-0.02,-0.47000000000000003,0.03,-0.32,9.8
58,0.16,-0.4,9.27,-1159.875,666.25,1938.75,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01666259765625,-0.0020751953125,0.0245361328125,0.01,0.17,-0.22,0.03,-0.32,9.8
59,0.03,-0.15,9.46,-1159.875,666.25,1938.0,0.003272492347489368,0.002181661564992912,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.0020751953125,0.0245361328125,-0.11,0.32,-0.21,0.03,-0.32,9.8
60,0.01,-0.33,9.450000000000001,-1160.25,665.25,1937.875,-0.006544984694978736,0.001090830782496456,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.0020751953125,0.0245361328125,-0.06,-0.13,-0.56,0.03,-0.32,9.8
61,0.0,-0.29,9.42,-1159.875,666.0,1938.75,0.002181661564992912,0.001090830782496456,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.0020751953125,0.0245361328125,-0.09,0.2,-0.29,0.03,-0.32,9.8
62,0.01,-0.31,9.36,-1159.875,666.0,1938.75,-0.003272492347489368,-0.001090830782496456,0.0,357.125,0.1875,1.875,-1.00042724609375,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.01,-0.05,-0.48,0.03,-0.32,9.8
63,0.05,-0.53,9.200000000000001,-1159.5625,666.0,1938.75,0.003272492347489368,0.001090830782496456,-0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.0020751953125,0.0245361328125,0.01,0.02,-0.28,0.03,-0.32,9.8
64,0.0,-0.16,9.52,-1152.375,667.0625,1939.5,0.003272492347489368,-0.001090830782496456,-0.003272492347489368,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.01,0.05,-0.42,0.03,-0.32,9.8
65,0.02,-0.35000000000000003,9.42,-1159.875,665.5625,1939.5625,-0.004363323129985824,0.001090830782496456,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.0,-0.02,-0.35000000000000003,0.03,-0.32,9.8
66,0.04,-0.31,9.34,-1159.875,665.5625,1939.5625,0.004363323129985824,0.0,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.0020751953125,0.0245361328125,0.0,0.07,-0.42,0.03,-0.32,9.8
67,0.05,-0.31,9.31,-1161.0625,665.25,1938.75,0.003272492347489368,-0.001090830782496456,-0.003272492347489368,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.01,-0.02,-0.37,0.03,-0.32,9.8
68,0.01,-0.34,9.44,-1159.5625,665.5625,1938.25,0.003272492347489368,0.002181661564992912,-0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.01654052734375,-0.0020751953125,0.0245361328125,0.0,-0.06,-0.42,0.03,-0.32,9.8
69,-0.06,-0.16,9.47,-1159.875,666.0,1937.5625,0.004363323129985824,0.004363323129985824,-0.003272492347489368,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.03,0.02,-0.35000000000000003,0.03,-0.32,9.8
70,0.04,-0.29,9.49,-1159.875,666.0,1937.5625,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.0,-0.05,-0.41000000000000003,0.03,-0.32,9.8
71,0.04,-0.38,9.28,-1159.1875,667.0625,1937.5625,0.004363323129985824,0.003272492347489368,-0.003272492347489368,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.01,0.07,-0.32,0.03,-0.32,9.8
72,0.05,-0.27,9.48,-1160.25,665.875,1938.75,0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.02,-0.03,-0.44,0.03,-0.32,9.8
73,0.02,-0.38,9.31,-1159.5625,666.0,1940.25,0.002181661564992912,0.001090830782496456,-0.004363323129985824,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.02,-0.02,-0.46,0.03,-0.32,9.8
74,0.0,-0.25,9.48,-1159.5625,666.0,1940.25,0.1439896632895322,0.002181661564992912,-0.003272492347489368,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.0,0.07,-0.32,0.03,-0.32,9.8
75,0.0,-0.3,9.39,-1161.375,667.0625,1938.75,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.01,-0.04,-0.43,0.03,-0.32,9.8
76,0.04,-0.42,9.31,-1160.6875,666.0,1937.875,0.003272492347489368,0.0,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.03,0.06,-0.36,0.03,-0.32,9.8
77,0.04,-0.3,9.43,-1160.6875,666.0,1937.875,0.001090830782496456,-0.001090830782496456,0.0,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.02,0.01,-0.41000000000000003,0.03,-0.32,9.8
78,0.05,-0.32,9.36,-1159.1875,665.5625,1937.5625,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.03,-0.02,-0.41000000000000003,0.03,-0.32,9.8
79,0.08,-0.35000000000000003,9.41,-1160.25,667.0625,1939.5,0.003272492347489368,0.0,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.02,0.11,-0.36,0.03,-0.32,9.8
80,0.0,-0.31,9.36,-1160.25,665.5625,1939.5625,-0.002181661564992912,0.0,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.03,0.0,-0.41000000000000003,0.03,-0.32,9.8
81,0.0,-0.33,9.4,-1160.25,665.5625,1939.5625,0.003272492347489368,0.001090830782496456,0.0,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.01,0.07,-0.37,0.03,-0.32,9.8
82,0.03,-0.3,9.42,-1160.6875,667.0625,1938.25,0.0,-0.001090830782496456,-0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.01,0.07,-0.37,0.03,-0.32,9.8
83,0.04,-0.36,9.38,-1160.25,666.6875,1939.5,-0.001090830782496456,0.002181661564992912,0.0,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.0,0.0,-0.4,0.03,-0.32,9.8
84,0.03,-0.27,9.43,-1159.5625,667.0625,1939.875,0.004363323129985824,-0.003272492347489368,0.0,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.01,0.08,-0.37,0.03,-0.32,9.8
85,0.02,-0.31,9.39,-1159.5625,667.0625,1939.875,-0.001090830782496456,0.001090830782496456,0.003272492347489368,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.02,-0.08,-0.43,0.03,-0.32,9.8
86,0.0,-0.39,9.35,-1160.25,666.25,1937.875,0.004363323129985824,0.001090830782496456,0.002181661564992912,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.04,0.03,-0.39,0.03,-0.32,9.8
87,0.04,-0.29,9.41,-1159.1875,666.25,1937.875,0.003272492347489368,-0.002181661564992912,0.0,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.04,0.01,-0.38,0.03,-0.32,9.8
88,0.05,-0.33,9.39,-1159.5,665.875,1938.375,-0.001090830782496456,0.001090830782496456,0.0,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.01,0.0,-0.45,0.03,-0.32,9.8
89,0.01,-0.28,9.41,-1159.5,665.875,1938.375,0.002181661564992912,-0.003272492347489368,0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.0,0.0,-0.33,0.03,-0.32,9.8
90,0.01,-0.33,9.4,-1159.5625,665.875,1939.1875,0.001090830782496456,0.001090830782496456,-0.004363323129985824,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.0,-0.01,-0.43,0.03,-0.32,9.8
91,0.03,-0.32,9.38,-1160.25,666.6875,1938.25,0.003272492347489368,-0.002181661564992912,-0.004363323129985824,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.03,0.0,-0.41000000000000003,0.03,-0.32,9.8
92,0.05,-0.24,9.46,-1159.5625,666.25,1938.75,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.03,-0.01,-0.43,0.03,-0.32,9.8
93,0.03,-0.32,9.39,-1159.5625,666.25,1938.75,0.0,0.0,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.0,0.0,-0.38,0.03,-0.32,9.8
94,0.0,-1.54,9.38,-1161.0,666.6875,1938.375,0.002181661564992912,0.002181661564992912,-0.004363323129985824,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.0,0.02,-0.32,0.03,-0.32,9.8
95,0.0,-0.28,9.41,-1159.1875,666.25,1938.25,-0.001090830782496456,0.001090830782496456,0.0,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.01,-0.07,-0.44,1.31,-0.32,9.8
96,0.01,-0.29,9.450000000000001,-1160.5625,666.25,1938.75,0.0,0.002181661564992912,0.0,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,-0.01,0.0,-0.38,0.03,-0.32,9.8
97,0.0,-0.25,9.42,-1160.5625,666.25,1938.75,0.002181661564992912,-0.001090830782496456,-0.003272492347489368,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.02,0.01,-0.41000000000000003,0.03,-0.32,9.8
98,0.02,-0.33,9.39,-1159.5625,665.5625,1937.0625,0.0,-0.004363323129985824,0.0,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.02,-0.02,-0.42,0.03,-0.32,9.8
99,0.0,-0.25,9.38,-1160.6875,666.6875,1937.5625,0.0,0.001090830782496456,-0.001090830782496456,357.125,0.1875,1.875,0.99957275390625,-0.0164794921875,-0.0020751953125,0.0245361328125,0.0,0.01,-0.39,0.03,-0.32,9.8
