,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
16,0.0,-0.34,9.4,543.875,726.0625,1236.5625,0.0,-0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.39,0.02,-0.31,9.8
17,-0.01,-0.28,9.42,543.875,726.875,1236.5625,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.01,0.03,-0.4,0.02,-0.31,9.8
18,0.02,-0.3,9.4,542.875,727.25,1236.5625,-0.002181661564992912,0.0,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,-0.02,-0.4,0.02,-0.31,9.8
19,0.06,-0.31,9.4,543.5625,726.1875,1236.5625,-0.003272492347489368,0.001090830782496456,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.03,-0.4,0.02,-0.31,9.8
20,0.03,-0.28,9.42,543.5625,726.1875,1236.5625,0.002181661564992912,-0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.03,0.03,-0.38,0.02,-0.31,9.8
21,0.02,-0.33,9.38,544.0,727.25,1236.5625,0.0,-0.002181661564992912,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.44,0.02,-0.31,9.8
22,0.04,-0.26,9.39,544.25,726.5,1236.5625,0.003272492347489368,0.002181661564992912,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.33,0.02,-0.31,9.8
23,0.03,-0.28,9.39,543.5625,727.25,1236.5625,0.0,0.003272492347489368,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,-0.01,-0.44,0.02,-0.31,9.8
24,0.05,-0.32,9.35,543.5625,727.25,1236.5625,0.001090830782496456,-0.002181661564992912,0.004363323129985824,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.03,-0.37,0.02,-0.31,9.8
25,0.03,-0.29,9.39,542.875,726.875,1236.5625,-0.001090830782496456,0.002181661564992912,0.002181661564992912,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.42,0.02,-0.31,9.8
26,0.03,-0.32,9.4,543.5625,726.5625,1236.5625,0.001090830782496456,-0.14180800172453928,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.03,-0.37,0.02,-0.31,9.8
27,0.0,-0.3,9.39,543.5625,727.25,1236.5625,0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.37,0.02,-0.31,9.8
28,0.01,-0.29,9.41,543.5625,727.25,1236.5625,0.002181661564992912,0.001090830782496456,0.002181661564992912,8.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
29,0.04,-0.3,9.39,543.1875,726.875,1236.5625,0.0,0.0,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.0,-0.39,0.02,-0.31,9.8
30,0.02,-0.31,9.42,543.1875,726.5625,1236.5625,0.003272492347489368,-0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.43,0.02,-0.31,9.8
31,0.02,-0.32,9.4,544.375,726.1875,1236.5625,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.41000000000000003,1.3,-0.31,9.8
32,0.0,-0.3,9.39,544.375,726.1875,1236.5625,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.37,0.02,-0.31,9.8
33,0.01,-0.29,9.370000000000001,544.375,726.5625,1236.5625,0.002181661564992912,0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.0,-0.38,0.02,-0.31,9.8
34,0.04,-0.33,9.41,542.875,726.1875,1236.5625,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.42,0.02,-0.31,9.8
35,0.02,-0.29,9.42,542.875,726.1875,1236.5625,-0.001090830782496456,-0.003272492347489368,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
36,0.03,-0.28,9.39,-1505.125,725.75,1236.5625,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.01,0.02,-0.39,0.02,-0.31,9.8
37,0.03,-0.3,9.4,542.875,727.0,1236.5625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.38,0.02,-0.31,9.8
38,0.02,-0.27,9.39,543.25,726.5625,1236.5625,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.42,0.02,-0.31,9.8
39,0.01,-0.32,9.41,543.25,726.5625,1236.5625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.42,0.02,-0.31,9.8
40,0.01,-0.33,9.4,543.5625,725.5,1236.5625,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.0,-0.4,0.02,-0.31,9.8
41,0.02,-0.31,9.39,543.5625,727.25,1236.5625,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.01,0.01,-0.39,0.02,-0.31,9.8
42,0.05,-0.31,9.41,543.1875,727.25,1236.5625,0.0,0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.03,0.01,-0.43,0.02,-0.31,9.8
43,0.02,-0.28,9.4,543.1875,727.25,1236.5625,0.0,0.0,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.01,0.01,-0.39,0.02,-0.31,9.8
44,0.04,-0.3,9.38,543.5625,726.1875,1236.5625,0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.0,-0.39,0.02,-0.31,9.8
45,0.0,-0.29,9.41,543.5625,726.1875,1236.5625,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.36,0.02,-0.31,9.8
46,0.0,-0.3,9.4,543.1875,725.75,1236.5625,0.001090830782496456,0.0,-0.003272492347489368,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.0,-0.43,0.02,-0.31,9.8
47,0.04,-0.29,9.4,543.1875,725.75,1236.5625,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.01,0.01,-0.36,0.02,-0.31,9.8
48,0.03,-0.29,9.39,544.0,726.5,1236.5625,0.0,0.002181661564992912,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
49,0.03,-0.31,9.41,543.1875,726.875,1236.5625,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.37,0.02,-0.31,9.8
50,0.0,-0.29,9.38,542.875,726.1875,1236.5625,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.02,0.02,-0.4,0.02,-0.31,9.8
51,0.01,-0.31,9.4,542.875,726.1875,1236.5625,0.0,-0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.02,-0.4,0.02,-0.31,9.8
52,0.01,-0.28,9.41,544.0,726.1875,1236.5625,0.0,-0.001090830782496456,-0.003272492347489368,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.0,-0.4,0.02,-0.31,9.8
53,0.01,-0.31,9.39,544.375,725.875,1236.5625,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.03,0.0,-0.42,0.02,-0.31,9.8
54,0.02,-0.32,9.4,543.5625,726.5625,1236.5625,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.37,0.02,-0.31,9.8
55,0.01,-0.31,9.38,543.5625,726.5625,1236.5625,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.02,0.01,-0.39,0.02,-0.31,9.8
56,0.03,-0.31,9.4,543.25,726.5625,1236.5625,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.43,0.02,-0.31,9.8
57,0.02,-0.27,9.41,543.5625,726.1875,1236.5625,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.39,0.02,-0.31,9.8
58,0.03,-0.31,9.39,543.1875,726.875,1236.5625,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.42,0.02,-0.31,9.8
59,0.05,-0.28,9.42,543.1875,726.875,1236.5625,0.002181661564992912,0.0,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.01,-0.36,0.02,-0.31,9.8
60,0.0,-0.26,9.39,543.1875,727.0,1236.5625,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.08,0.0,-0.34,0.02,-0.31,9.8
61,0.0,-0.31,9.41,543.1875,726.5,1236.5625,0.001090830782496456,0.0,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.08,-0.01,-0.42,0.02,-0.31,9.8
62,0.01,-0.28,9.450000000000001,544.0,726.5,1236.5625,-0.003272492347489368,0.0,-0.003272492347489368,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.1,-0.02,-0.41000000000000003,0.02,-0.31,9.8
63,0.05,-0.32,9.36,544.0,726.5,1236.5625,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.1,0.04,-0.38,0.02,-0.31,9.8
64,-0.05,-0.31,9.4,543.6875,726.5625,1236.5625,0.0,-0.002181661564992912,0.0,8.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.05,0.01,-0.4,0.02,-0.31,9.8
65,-0.03,-0.29,9.42,542.5,727.0,1236.5625,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.02,0.0,-0.43,0.02,-0.31,9.8
66,0.07,-0.28,9.41,543.25,726.5625,1236.5625,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.03,0.02,-0.36,0.02,-0.31,9.8
67,0.05,-0.32,9.4,543.25,726.5625,1236.5625,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,-1.0001220703125,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.0,-0.4,0.02,-0.31,9.8
68,0.0,-0.31,9.35,542.5,727.0,1236.5625,0.0,-0.003272492347489368,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
69,0.0,-0.27,9.41,-1504.75,726.25,1236.5625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.01,-0.39,0.02,-0.31,9.8
70,0.0,-0.31,9.4,543.6875,726.25,1236.5625,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
71,0.0,-0.29,9.44,543.6875,726.25,1236.5625,0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.39,0.02,-0.31,9.8
72,0.03,-0.31,9.39,543.6875,726.25,1236.5625,-0.002181661564992912,0.003272492347489368,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.05,0.02,-0.42,0.02,-0.31,9.8
73,0.02,-0.32,9.39,543.25,727.0,1236.5625,0.0,0.0,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.02,-0.35000000000000003,0.02,-0.31,9.8
74,0.02,-0.28,9.41,542.875,727.0,1236.5625,0.0,-0.002181661564992912,0.002181661564992912,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.0,-0.4,0.02,-0.31,9.8
75,0.01,-0.32,9.39,542.875,727.0,1236.5625,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
76,0.01,-0.31,9.41,543.1875,727.25,1236.5625,0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.03,-0.38,0.02,-0.31,9.8
77,0.02,-0.29,9.4,542.875,726.5,1236.5625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,-0.01,-0.41000000000000003,0.02,-0.31,9.8
78,0.02,-0.31,9.39,543.1875,727.0,1236.5625,0.0,-0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.37,1.3,-0.31,9.8
79,0.02,-0.28,9.4,543.1875,727.0,1236.5625,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.01,0.02,-0.36,0.02,-0.31,9.8
80,0.02,-0.3,9.370000000000001,543.5625,727.0,1236.5625,0.0,0.002181661564992912,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.01,-0.39,0.02,-0.31,9.8
81,0.01,-0.28,9.39,543.1875,726.5625,1236.5625,0.0,0.0,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.02,-0.35000000000000003,0.02,-0.31,9.8
82,0.06,-0.31,9.39,543.1875,726.1875,1236.5625,-0.001090830782496456,0.0,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.01,-0.02,-0.39,0.02,-0.31,9.8
83,0.03,-0.31,9.41,543.1875,726.1875,1236.5625,0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.01,0.02,-0.37,0.02,-0.31,9.8
84,0.02,-0.28,9.41,543.5625,726.5625,1236.5625,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.02,-0.38,0.02,-0.31,9.8
85,0.03,-0.3,9.4,544.0,725.5,1236.5625,0.001090830782496456,0.002181661564992912,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.02,0.0,-0.38,0.02,-0.31,9.8
86,0.01,-0.31,9.41,542.875,726.1875,1236.5625,0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.04,-0.4,0.02,-0.31,9.8
87,0.02,-0.31,9.4,542.875,726.1875,1236.5625,0.0,-0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.02,-0.38,0.02,-0.31,9.8
88,0.01,-0.32,9.39,543.5625,727.0,1236.5625,0.0,0.0,-0.003272492347489368,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.01,-0.38,0.02,-0.31,9.8
89,0.0,-0.29,9.39,543.1875,726.5625,1236.5625,0.002181661564992912,0.0,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.01,-0.39,0.02,-0.31,9.8
90,0.01,-0.3,9.4,543.5625,728.0,1236.5625,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.0,-0.43,0.02,-0.31,9.8
91,0.04,-0.3,9.39,543.5625,728.0,1236.5625,0.0,0.0,0.002181661564992912,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.01,0.01,-0.38,0.02,-0.31,9.8
92,0.02,-0.33,9.4,543.25,726.25,1236.5625,0.001090830782496456,0.002181661564992912,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.01,0.0,-0.38,0.02,-0.31,9.8
93,0.03,-0.31,9.4,543.25,727.0,1236.5625,0.0,-0.003272492347489368,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.39,0.02,-0.31,9.8
94,0.04,-0.3,9.43,543.6875,726.25,1236.5625,0.0,-0.002181661564992912,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.05,-0.37,0.02,-0.31,9.8
95,0.01,-0.3,9.39,543.6875,726.25,1236.5625,0.0,-0.002181661564992912,-0.001090830782496456,8.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
96,0.01,-0.29,9.4,-1505.5,726.5625,1236.5625,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.38,0.02,-0.31,9.8
97,0.0,-0.28,9.42,543.6875,726.25,1236.5625,0.0,-0.003272492347489368,0.001090830782496456,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,-0.02,0.01,-0.41000000000000003,0.02,-0.31,9.8
98,0.03,-0.32,9.370000000000001,543.6875,727.0,1236.5625,0.0,-0.002181661564992912,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.02,-0.37,0.02,-0.31,9.8
99,0.03,-0.31,9.39,543.6875,727.0,1236.5625,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.0625,1.8125,0.9998779296875,-0.0162353515625,-0.00103759765625,-0.00274658203125,0.0,0.03,-0.38,0.02,-0.31,9.8
