,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
10,0.0,-0.37,9.35,-2048.0,353.875,1279.1875,-0.003272492347489368,-0.003272492347489368,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.03,-0.03,-0.4,0.03,-0.31,9.8
11,1.28,-0.33,9.370000000000001,-2048.0,353.875,1279.1875,0.0,-0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.02,-0.33,0.03,-0.31,9.8
12,0.0,-0.22,9.43,-2040.0,353.0625,1279.1875,-0.003272492347489368,-0.002181661564992912,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.0,-0.4,0.03,-0.31,9.8
13,0.03,-0.33,9.33,-2048.0,353.0625,1279.875,-0.001090830782496456,0.001090830782496456,-0.003272492347489368,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,-0.04,-0.45,0.03,-0.31,9.8
14,0.05,-0.3,9.39,-2048.0,353.0625,1279.875,0.002181661564992912,0.002181661564992912,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.05,-0.34,0.03,-0.31,9.8
15,0.03,-0.25,9.41,-2048.0,353.875,1279.1875,-0.003272492347489368,-0.003272492347489368,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.01,-0.06,-0.45,0.03,-0.31,9.8
16,0.0,-0.39,9.34,-2048.0,352.375,1279.0625,0.001090830782496456,0.002181661564992912,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,0.06,-0.33,0.03,-0.31,9.8
17,0.0,-0.22,9.47,-2048.0,352.75,1279.375,-0.001090830782496456,-0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,-0.01,-0.38,0.03,-0.31,9.8
18,0.02,-0.35000000000000003,9.34,-2048.0,352.75,1279.375,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,-0.02,-0.4,0.03,-0.31,9.8
19,0.02,-0.26,9.43,-2048.0,353.0625,1279.875,0.001090830782496456,0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,0.03,-0.38,0.03,-0.31,9.8
20,0.03,-0.26,9.43,-2048.0,354.25,1280.6875,-0.003272492347489368,0.0,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,-0.02,-0.44,0.03,-0.31,9.8
21,0.03,-0.34,9.4,-2048.0,353.0625,1281.5,-0.001090830782496456,0.0,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,0.02,-0.38,0.03,-0.31,9.8
22,0.03,-0.27,9.43,-2048.0,353.0625,1281.5,0.001090830782496456,0.0,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.03,0.0,-0.41000000000000003,0.03,-0.31,9.8
23,0.03,-0.34,9.39,-2048.0,352.75,1279.375,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,364.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.43,0.03,-0.31,9.8
24,0.04,-0.26,9.4,-2048.0,353.0625,1279.375,-0.001090830782496456,0.002181661564992912,-0.003272492347489368,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.07,-0.34,0.03,-0.31,9.8
25,0.04,-0.3,9.4,-2048.0,353.5,1280.25,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.0,-0.4,0.03,-0.31,9.8
26,0.03,-0.32,9.38,-2048.0,353.5,1280.25,0.001090830782496456,-0.001090830782496456,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.01,-0.37,0.03,-0.31,9.8
27,0.02,-0.28,9.43,-2048.0,352.75,1279.875,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,0.02,-0.36,0.03,-0.31,9.8
28,0.02,-0.37,9.36,-2048.0,352.75,1278.75,-0.001090830782496456,0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,-0.02,-0.44,0.03,-0.31,9.8
29,0.03,-0.29,9.43,-2048.0,353.0625,1279.375,0.002181661564992912,-0.003272492347489368,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.03,-0.37,0.03,-0.31,9.8
30,0.01,-0.33,9.43,-2048.0,353.0625,1279.375,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.01,-0.02,-0.43,0.03,-0.31,9.8
31,0.02,-0.32,9.38,0.0,353.875,1278.25,0.0,-0.001090830782496456,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.02,-0.34,1.31,-0.31,9.8
32,0.01,-0.26,9.450000000000001,-2048.0,352.375,1280.25,0.0,-0.003272492347489368,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,-0.02,-0.38,0.03,-0.31,9.8
33,0.0,-0.35000000000000003,9.38,-2048.0,353.0625,1280.25,-0.002181661564992912,-0.002181661564992912,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
34,0.02,-0.27,9.43,-2048.0,353.0625,1280.25,-0.001090830782496456,-0.002181661564992912,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.04,-0.4,0.03,-0.31,9.8
35,0.04,-0.31,9.370000000000001,-2048.0,353.0625,1279.375,-0.001090830782496456,0.002181661564992912,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.01,0.0,-0.37,0.03,-0.31,9.8
36,0.0,-0.3,9.4,-2048.0,353.5,1280.25,0.0,0.001090830782496456,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.01,0.01,-0.38,0.03,-0.31,9.8
37,0.02,-0.27,9.42,-2048.0,352.0625,1279.0625,-0.001090830782496456,0.002181661564992912,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.4,0.03,-0.31,9.8
38,0.03,-0.36,9.39,-2048.0,352.0625,1279.0625,-0.001090830782496456,0.004363323129985824,0.003272492347489368,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,0.0,-0.4,0.03,-0.31,9.8
39,0.01,-0.33,9.38,-2048.0,352.75,1279.375,0.0,0.001090830782496456,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.04,0.03,-0.34,0.03,-0.31,9.8
40,0.02,-0.3,9.41,-2048.0,353.5,1279.375,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.41000000000000003,0.03,-0.31,9.8
41,0.05,-0.36,9.4,-2048.0,353.0625,1278.75,0.001090830782496456,0.002181661564992912,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.01,-0.42,0.03,-0.31,9.8
42,0.04,-0.33,9.42,-2040.0,353.0625,1278.75,0.0,0.004363323129985824,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.06,-0.37,0.03,-0.31,9.8
43,0.07,-0.38,9.33,-2048.0,353.0625,1279.1875,-0.002181661564992912,0.003272492347489368,0.003272492347489368,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,1.28,-0.02,-0.41000000000000003,0.03,-0.31,9.8
44,0.04,-0.33,9.4,-2048.0,353.875,1280.0,-0.001090830782496456,0.002181661564992912,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.03,-0.35000000000000003,0.03,-0.31,9.8
45,0.03,-0.34,9.39,-2048.0,353.5,1278.75,-0.002181661564992912,0.003272492347489368,0.003272492347489368,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,0.0,-0.43,0.03,-0.31,9.8
46,0.05,-0.34,9.39,-2048.0,353.5,1278.75,-0.003272492347489368,0.003272492347489368,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.04,0.08,-0.39,0.03,-0.31,9.8
47,0.03,-0.28,9.370000000000001,-2048.0,352.75,1278.0,-0.003272492347489368,0.002181661564992912,0.003272492347489368,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.03,-0.03,-0.42,0.03,-0.31,9.8
48,0.05,-0.33,9.38,-2048.0,353.5,1280.375,0.0,-0.002181661564992912,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,0.04,-0.37,0.03,-0.31,9.8
49,0.03,-0.33,9.39,-2048.0,353.0625,1280.375,0.002181661564992912,-0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.04,0.06,-0.4,0.03,-0.31,9.8
50,0.05,-0.35000000000000003,9.41,-2048.0,353.0625,1280.375,-0.002181661564992912,0.0,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,0.05,-0.39,0.03,-0.31,9.8
51,0.03,-0.31,9.39,-2048.0,353.0625,1277.5625,-0.002181661564992912,-0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.01,-0.41000000000000003,0.03,-0.31,9.8
52,0.0,-0.3,9.42,-2048.0,353.5,1279.1875,0.001090830782496456,-0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.02,-0.37,0.03,-0.31,9.8
53,0.04,-0.31,9.41,-2048.0,352.75,1279.6875,-0.001090830782496456,-0.002181661564992912,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.0,-0.44,0.03,-0.31,9.8
54,0.02,-0.32,9.38,-2048.0,352.75,1279.6875,0.001090830782496456,0.0,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.01,-0.33,0.03,-0.31,9.8
55,0.05,-1.54,9.4,-2048.0,353.0625,1278.6875,-0.002181661564992912,0.0,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.44,0.03,-0.31,9.8
56,0.03,-0.31,9.370000000000001,-2048.0,353.5,1279.25,0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,0.03,-0.37,0.03,-0.31,9.8
57,0.01,-0.31,9.42,-2048.0,352.75,1278.6875,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,356.375,0.125,1.8125,-1.0006103515625,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.0,-0.44,0.03,-0.31,9.8
58,0.0,-0.3,9.4,-2048.0,352.75,1278.6875,0.0,-0.002181661564992912,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.0,-0.38,0.03,-0.31,9.8
59,0.03,-0.3,9.4,-2048.0,352.75,1279.0625,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,364.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.38,0.03,-0.31,9.8
60,0.02,-0.32,9.41,-2048.0,353.5,1279.0625,-0.002181661564992912,0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.4,0.03,-0.31,9.8
61,0.03,-0.3,9.4,-2048.0,353.0625,1278.6875,0.001090830782496456,0.001090830782496456,-0.003272492347489368,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
62,0.03,-0.28,9.43,-2048.0,353.0625,1278.6875,0.1407171709420428,-0.003272492347489368,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,-0.01,-0.39,0.03,-0.31,9.8
63,0.0,-0.3,9.39,-2048.0,353.5,1278.375,0.0,0.0,-0.003272492347489368,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,-0.03,-0.39,0.03,-0.31,9.8
64,0.0,-0.28,9.4,-2048.0,352.75,1279.25,0.001090830782496456,-0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.01,-0.38,0.03,-0.31,9.8
65,0.0,-0.3,9.41,-2048.0,353.875,1280.25,0.0,0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.44,0.03,-0.31,9.8
66,0.02,-0.32,9.38,-2048.0,353.875,1280.25,0.002181661564992912,-0.002181661564992912,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.0,-0.37,0.03,-0.31,9.8
67,0.02,-0.31,9.38,-2048.0,353.0625,1279.875,0.002181661564992912,-0.001090830782496456,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,-0.01,-0.41000000000000003,0.03,-0.31,9.8
68,0.01,-0.3,9.39,-2048.0,352.75,1279.5625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.38,0.03,-0.31,9.8
69,0.01,-0.27,9.4,-2048.0,353.0625,1279.375,0.001090830782496456,-0.004363323129985824,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,-0.02,-0.43,0.03,-0.31,9.8
70,0.03,-0.29,9.4,-2048.0,353.0625,1279.375,0.002181661564992912,0.0,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.02,-0.01,-0.39,0.03,-0.31,9.8
71,0.01,-0.3,9.41,-2048.0,353.875,1278.875,0.0,0.0,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,-0.03,-0.38,0.03,-0.31,9.8
72,0.03,-0.29,9.4,-2048.0,353.0625,1280.25,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
73,0.03,-0.28,9.4,-2048.0,352.75,1279.375,0.003272492347489368,-0.002181661564992912,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,-0.01,-0.44,0.03,-0.31,9.8
74,0.0,-0.32,9.39,-2048.0,352.75,1279.375,0.002181661564992912,-0.001090830782496456,-0.00545415391248228,356.375,0.125,1.8125,-1.0006103515625,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.0,-0.38,0.03,-0.31,9.8
75,0.01,-0.32,9.42,-2048.0,353.5,1278.0,0.003272492347489368,-0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.02,-0.02,-0.36,0.03,-0.31,9.8
76,0.01,-0.28,9.39,-2048.0,353.5,1279.1875,0.0,0.0,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.02,-0.01,-0.37,0.03,-0.31,9.8
77,0.01,-0.27,9.44,-2048.0,353.0625,1280.0,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,-0.03,-0.41000000000000003,0.03,-0.31,9.8
78,0.0,-0.32,9.370000000000001,-2048.0,353.0625,1280.0,0.001090830782496456,0.001090830782496456,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,-0.02,-0.43,0.03,-0.31,9.8
79,0.0,-0.27,9.39,-2048.0,353.875,1278.0,0.002181661564992912,0.002181661564992912,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,-0.02,-0.38,0.03,-0.31,9.8
80,0.02,-0.3,9.39,-2048.0,353.0625,1278.75,0.001090830782496456,0.004363323129985824,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.01,-0.02,-0.42,0.03,-0.31,9.8
81,0.01,-0.29,9.42,-2048.0,353.5,1279.1875,0.002181661564992912,-0.002181661564992912,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,0.0,-0.39,0.03,-0.31,9.8
82,0.0,-0.32,9.4,-2048.0,353.5,1279.1875,0.0,-0.002181661564992912,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.02,0.0,-0.37,0.03,-0.31,9.8
83,0.04,-0.3,9.38,-2048.0,352.75,1278.6875,0.001090830782496456,0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,-0.01,-0.38,0.03,-0.31,9.8
84,0.01,-0.29,9.4,-2040.0,353.875,1279.5625,0.0,-0.003272492347489368,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.39,0.03,-0.31,9.8
85,0.0,-0.3,9.39,-2048.0,352.75,1279.1875,0.0,-0.001090830782496456,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.03,0.0,-0.43,0.03,-0.31,9.8
86,0.01,-0.27,9.4,-2048.0,352.75,1279.1875,0.0,0.001090830782496456,0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.39,0.03,-0.31,9.8
87,0.03,-0.3,9.39,-2048.0,353.0625,1279.375,0.0,0.0,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.03,-0.01,-0.41000000000000003,0.03,-0.31,9.8
88,0.04,-0.31,9.41,0.0,353.0625,1279.1875,0.0,0.0,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.01,-0.4,0.03,-0.31,9.8
89,0.0,-0.28,9.41,-2048.0,353.5,1279.1875,0.001090830782496456,0.0,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.01,0.0,-0.38,0.03,-0.31,9.8
90,0.03,-0.3,9.4,-2048.0,353.5,1279.1875,0.0,0.0,0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.38,0.03,-0.31,9.8
91,0.03,-0.29,9.38,-2048.0,353.875,1279.5625,0.001090830782496456,0.0,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.02,-0.01,-0.38,0.03,-0.31,9.8
92,0.02,-0.31,9.39,-2048.0,353.5,1278.6875,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,-0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
93,1.33,-0.32,9.4,-2048.0,353.0625,1279.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,1.28,0.0,-0.4,0.03,-0.31,9.8
94,0.04,-0.33,9.39,-2048.0,353.0625,1279.875,-0.001090830782496456,0.0,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.03,-0.37,0.03,-0.31,9.8
95,0.03,-0.3,9.39,-2048.0,353.5,1278.75,0.0,0.002181661564992912,-0.004363323129985824,-1691.625,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.38,0.03,-0.31,9.8
96,0.03,-0.29,9.41,0.0,353.5,1280.875,0.0,0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.42,0.03,-0.31,9.8
97,0.0,-0.29,9.39,-2048.0,352.375,1278.75,0.0,-0.001090830782496456,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.02,-0.41000000000000003,0.03,-0.31,9.8
98,0.0,-0.3,9.42,-2048.0,352.375,1278.75,0.001090830782496456,0.002181661564992912,0.0,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.0,-0.39,0.03,-0.31,9.8
99,0.02,-0.29,9.39,-2048.0,353.5,1278.375,0.0,0.002181661564992912,-0.001090830782496456,356.375,0.125,1.8125,0.9993896484375,-0.01580810546875,-0.00213623046875,0.0311279296875,0.0,0.01,-0.38,0.03,-0.31,9.8
