,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
32,0.03,-0.3,9.39,-1003.6875,702.0625,1359.5625,-0.002181661564992912,-0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.42,0.02,-0.31,9.8
33,0.01,-0.31,9.39,-1002.5625,701.75,1360.375,0.003272492347489368,-0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.03,-0.4,0.02,-0.31,9.8
34,0.0,-0.28,9.44,-1002.5625,701.75,1360.375,-0.001090830782496456,0.002181661564992912,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
35,0.03,-0.33,9.38,-1004.0,701.75,1360.375,0.001090830782496456,0.0,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.38,0.02,-0.31,9.8
36,0.02,-0.25,9.41,-1002.5625,702.5,1361.375,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.42,0.02,-0.31,9.8
37,0.04,-0.32,9.39,-1002.5625,701.375,1361.1875,0.0,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
38,0.02,-0.26,9.41,-1002.5625,701.375,1361.1875,0.0,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.02,-0.4,0.02,-0.31,9.8
39,0.05,-0.27,9.4,-1002.5625,701.375,1359.0625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.03,-0.39,0.02,-0.31,9.8
40,0.02,-0.31,9.38,-1002.875,702.0625,1361.1875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,-0.01,-0.43,0.02,-0.31,9.8
41,0.02,-0.3,9.4,-1002.875,701.375,1359.375,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.04,-0.39,0.02,-0.31,9.8
42,1.32,-0.32,9.39,-1002.875,701.375,1359.375,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.02,0.01,-0.42,0.02,-0.31,9.8
43,0.04,-0.29,9.38,-1003.0,701.75,1361.0,0.002181661564992912,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.03,-0.34,0.02,-0.31,9.8
44,0.01,-0.26,9.42,-1003.0,702.5,1359.6875,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.45,0.02,-0.31,9.8
45,0.05,-0.32,9.39,-1002.875,701.75,1360.375,-0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.01,-0.37,0.02,-0.31,9.8
46,0.03,-0.29,9.42,-1002.875,701.75,1360.375,0.0,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
47,0.03,-0.32,9.4,-1003.25,702.0625,1359.875,-0.001090830782496456,0.002181661564992912,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.02,-0.36,0.02,-0.31,9.8
