,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
21,0.03,-0.27,9.4,657.75,-2048.0,2047.875,0.001090830782496456,0.0,-0.003272492347489368,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.02,-0.38,0.02,-0.3,9.8
22,0.0,-0.28,9.41,656.6875,-2048.0,2047.875,0.0,0.002181661564992912,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.01,-0.41000000000000003,0.02,-0.3,9.8
23,0.05,-0.3,9.42,665.0625,-2048.0,2047.875,-0.001090830782496456,0.002181661564992912,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.42,0.02,-0.3,9.8
24,0.04,-0.28,9.4,657.0625,-2048.0,2047.875,0.003272492347489368,-0.002181661564992912,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.01,-0.39,0.02,-0.3,9.8
25,0.03,-0.31,9.39,657.375,-2048.0,2047.875,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.01,-0.4,0.02,-0.3,9.8
26,0.01,-0.31,9.39,657.375,-2048.0,2047.875,0.0,0.001090830782496456,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.01,-0.4,0.02,-0.3,9.8
27,0.02,-0.32,9.38,658.5,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.01,-0.4,0.02,-0.3,9.8
28,0.04,-0.33,9.39,658.5,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.01,-0.41000000000000003,0.02,-0.3,9.8
29,0.0,-0.3,9.39,657.375,-2048.0,2047.875,0.001090830782496456,0.002181661564992912,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.02,-0.37,0.02,-0.3,9.8
30,0.01,-0.29,9.4,658.1875,-2048.0,2047.875,0.0,0.0,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,-0.01,-0.4,0.02,-0.3,9.8
31,0.02,-0.32,9.41,657.0625,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.3,9.8
32,0.04,-0.29,9.4,657.0625,-2048.0,2047.875,0.0,-0.001090830782496456,0.13962634015954636,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.38,1.3,-0.3,9.8
33,0.04,-0.29,9.4,657.75,-2048.0,2047.875,0.0,0.001090830782496456,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.39,0.02,-0.3,9.8
34,0.03,-0.29,9.38,657.75,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,0.004363323129985824,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.01,-0.36,0.02,-0.3,9.8
35,0.03,-0.3,9.41,658.0625,-2048.0,2047.875,0.0,0.0,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,1.31,0.01,-0.42,0.02,-0.3,9.8
36,0.01,-0.3,9.4,657.75,-2048.0,2047.875,0.001090830782496456,0.001090830782496456,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.01,-0.38,0.02,-0.3,9.8
37,0.02,-0.3,9.370000000000001,665.75,-2048.0,2047.875,-0.001090830782496456,0.003272492347489368,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.02,0.0,-0.39,0.02,-0.3,9.8
38,0.04,-0.31,9.370000000000001,657.0625,-2048.0,2047.875,0.0,0.0,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.39,0.02,-0.3,9.8
39,0.04,-0.29,9.4,657.75,-2048.0,2047.875,0.0,-0.002181661564992912,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.4,0.02,-0.3,9.8
40,0.01,-0.3,9.41,658.0625,-2048.0,2047.875,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.42,0.02,-0.3,9.8
41,0.04,-0.29,9.4,658.0625,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.01,-0.39,0.02,-0.3,9.8
42,0.03,-0.29,9.38,657.75,-2048.0,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.01,-0.41000000000000003,0.02,-0.3,9.8
43,0.01,-0.29,9.4,657.75,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.39,1.3,-0.3,9.8
44,0.01,-0.29,9.4,657.75,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.02,-0.41000000000000003,0.02,-0.3,9.8
45,0.02,-0.31,9.44,657.75,-2048.0,2047.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.02,0.01,-0.35000000000000003,0.02,-0.3,9.8
46,0.03,-0.31,9.370000000000001,658.1875,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.3,9.8
47,0.03,-0.31,9.4,657.375,-2048.0,2047.875,0.001090830782496456,0.0,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.01,-0.38,0.02,-0.3,9.8
48,0.0,-0.3,9.39,658.0625,-2048.0,2047.875,0.001090830782496456,0.001090830782496456,-0.14180800172453928,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,-0.01,0.0,-0.45,0.02,-0.3,9.8
49,0.0,-0.29,9.41,658.0625,-2048.0,2047.875,0.0,-0.003272492347489368,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,-0.01,0.0,-0.37,0.02,-0.3,9.8
50,0.04,-0.3,9.39,658.0625,-2048.0,2047.875,0.0,0.002181661564992912,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.37,0.02,-0.3,9.8
51,0.02,-0.28,9.39,657.0625,-2048.0,2047.875,-0.001090830782496456,0.0,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.02,0.01,-0.38,0.02,-0.3,9.8
52,0.03,-0.27,9.38,657.375,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.4,0.02,-0.3,9.8
53,0.01,-0.29,9.41,657.75,-2048.0,2047.875,-0.001090830782496456,-0.002181661564992912,-0.003272492347489368,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.36,0.02,-0.3,9.8
54,0.02,-0.28,9.39,657.75,-2048.0,2047.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.41000000000000003,0.02,-0.3,9.8
55,0.0,-0.28,9.39,657.75,-2048.0,2047.875,0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.01,-0.37,0.02,-0.3,9.8
56,0.01,-0.33,9.39,658.0625,-2048.0,2047.875,-0.002181661564992912,0.001090830782496456,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,-0.02,0.0,-0.4,0.02,-0.3,9.8
57,0.05,-0.31,9.4,658.5,-2048.0,2047.875,0.0,0.001090830782496456,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.02,-0.36,0.02,-0.3,9.8
58,0.02,-0.31,9.38,658.5,-2048.0,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.43,0.02,-0.3,9.8
59,0.02,-0.31,9.39,657.75,-2048.0,2047.875,0.001090830782496456,0.0,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.01,-0.37,0.02,-0.3,9.8
60,0.03,-0.32,9.39,658.1875,-2048.0,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,-0.02,-0.4,0.02,-0.3,9.8
61,0.04,-0.29,9.41,657.375,-2048.0,2047.875,0.0,0.0,0.002181661564992912,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,-0.01,0.0,-0.37,0.02,-0.3,9.8
62,0.04,-0.26,9.42,657.375,-2048.0,2047.875,0.0,0.0,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.02,0.02,-0.41000000000000003,0.02,-0.3,9.8
63,0.04,-0.3,9.39,658.1875,-2048.0,2047.875,0.0,0.0,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.4,0.02,-0.3,9.8
64,0.03,-0.3,9.4,657.375,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,-0.01,-0.42,0.02,-0.3,9.8
65,0.02,-0.3,9.43,657.375,-2048.0,2047.875,0.002181661564992912,0.0,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.02,-0.37,0.02,-0.3,9.8
66,0.01,-0.29,9.41,657.375,-2048.0,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.02,-0.01,-0.41000000000000003,0.02,-0.3,9.8
67,0.01,-0.29,9.42,658.5625,-2048.0,2047.875,0.0,-0.001090830782496456,-0.003272492347489368,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.02,0.02,-0.37,0.02,-0.3,9.8
68,0.02,-0.28,9.41,658.5625,-2048.0,2047.875,0.0,0.002181661564992912,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.42,0.02,-0.3,9.8
69,0.04,-0.27,9.370000000000001,657.75,-2048.0,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.01,-0.38,0.02,-0.3,9.8
70,0.03,-0.3,9.41,657.75,-2048.0,2047.875,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,-0.01,0.01,-0.42,0.02,-0.3,9.8
71,0.02,-0.28,9.38,658.5,-2048.0,2047.875,0.0,0.0,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.04,-0.36,0.02,-0.3,9.8
72,0.02,-0.29,9.38,658.5,-2048.0,2047.875,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.39,0.02,-0.3,9.8
73,0.03,-0.32,9.38,657.75,-2048.0,2047.875,-0.001090830782496456,0.0,0.003272492347489368,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.01,-0.36,0.02,-0.3,9.8
74,0.02,-0.29,9.4,658.5,-2048.0,2047.875,0.001090830782496456,-0.004363323129985824,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.41000000000000003,0.02,-0.3,9.8
75,0.04,-0.3,9.39,658.5,-2048.0,2047.875,0.0,-0.001090830782496456,0.002181661564992912,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,-0.01,0.01,-0.38,0.02,-0.3,9.8
76,0.03,-0.3,9.370000000000001,657.375,-2048.0,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,-0.01,0.0,-0.38,0.02,-0.3,9.8
77,0.03,-0.28,9.39,657.75,-2048.0,2047.875,-0.002181661564992912,0.002181661564992912,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.02,-0.38,0.02,-0.3,9.8
78,0.01,-0.3,9.42,657.375,-2048.0,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.3,9.8
79,0.03,-0.28,9.39,657.375,-2048.0,2047.875,0.001090830782496456,0.0,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.01,-0.37,0.02,-0.3,9.8
80,0.0,-0.3,9.370000000000001,657.75,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.4,0.02,-0.3,9.8
81,0.02,-0.29,9.39,657.375,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.37,0.02,-0.3,9.8
82,0.01,-0.3,9.41,658.1875,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.44,0.02,-0.3,9.8
83,0.01,-0.3,9.370000000000001,658.1875,-2048.0,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.39,0.02,-0.3,9.8
84,0.02,-0.29,9.39,657.375,-2048.0,2047.875,0.002181661564992912,-0.001090830782496456,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.03,-0.39,0.02,-0.3,9.8
85,0.03,-0.3,9.38,658.1875,-2048.0,2047.875,-0.001090830782496456,0.003272492347489368,-0.003272492347489368,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.42,0.02,-0.3,9.8
86,0.02,-0.28,9.41,658.1875,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.003272492347489368,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.02,-0.42,0.02,-0.3,9.8
87,0.02,-0.29,9.4,658.1875,-2048.0,2047.875,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.43,0.02,-0.3,9.8
88,0.03,-0.29,9.41,657.75,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.38,0.02,-0.3,9.8
89,0.02,-0.28,9.38,657.0625,-2048.0,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.4,0.02,-0.3,9.8
90,0.04,-0.3,9.36,658.1875,-2048.0,2047.875,0.0,0.002181661564992912,0.002181661564992912,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.0,-0.43,0.02,-0.3,9.8
91,0.01,-0.27,9.42,658.1875,-2048.0,2047.875,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.02,0.02,-0.38,0.02,-0.3,9.8
92,0.04,-0.31,9.370000000000001,657.75,-2048.0,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.3,9.8
93,0.03,-0.28,9.370000000000001,656.375,-2048.0,2047.875,0.001090830782496456,0.002181661564992912,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.0,-0.4,0.02,-0.3,9.8
94,0.02,-0.28,9.41,657.75,-2048.0,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,1.3,0.0,-0.42,0.02,-0.3,-317.88
95,0.03,-0.29,9.39,657.0625,-2048.0,2047.875,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.03,0.01,-0.4,0.02,-0.3,9.8
96,0.02,-0.31,9.39,657.0625,-2048.0,2047.875,0.0,0.003272492347489368,0.0,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.01,0.01,-0.38,0.02,-0.3,9.8
97,0.02,-0.3,9.39,657.0625,-2048.0,2047.875,-0.001090830782496456,0.0,0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,-0.01,0.02,-0.4,0.02,-0.3,9.8
98,0.01,-0.3,9.4,656.75,-2048.0,2047.875,0.0,-0.002181661564992912,0.13962634015954636,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,0.0,0.01,-0.42,0.02,-0.3,9.8
99,1.3,-0.29,9.4,656.75,-2048.0,2047.875,0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.0,0.0625,1.75,0.9998779296875,-0.01568603515625,-0.00103759765625,0.0,-0.01,0.01,-0.42,0.02,-0.3,9.8
