,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
16,0.0,-0.32,9.370000000000001,-438.25,1188.5625,2046.75,0.0,-0.003272492347489368,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.41000000000000003,0.02,-0.32,9.8
17,0.02,-0.27,9.41,-437.875,1189.0,2047.875,0.0,0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.37,0.02,-0.32,9.8
18,0.02,-0.3,9.38,-438.5625,1188.25,2047.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,-0.01,-0.45,0.02,-0.32,9.8
19,0.03,-0.32,9.42,-438.5625,1188.25,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.02,-0.35000000000000003,0.02,-0.32,9.8
20,0.0,-0.27,9.42,-438.25,1188.875,2047.875,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.39,0.02,-0.32,9.8
21,0.02,-0.3,9.38,-437.5625,1188.25,2047.875,0.001090830782496456,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.01,-0.4,0.02,-0.32,9.8
22,0.01,-0.3,9.38,-439.0,1188.25,2047.875,0.0,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.02,-0.41000000000000003,0.02,-0.32,9.8
23,0.02,-0.29,9.43,-439.0,1188.25,2047.875,0.001090830782496456,0.0,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.04,-0.36,0.02,-0.32,9.8
24,0.03,-0.3,9.39,-438.5625,1189.6875,2047.875,-0.002181661564992912,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.39,0.02,-0.32,9.8
25,0.03,-0.26,9.41,-439.0,1188.5625,2047.875,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.0,-0.43,0.02,-0.32,9.8
26,0.0,-0.33,9.35,-437.1875,1188.5625,2047.1875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.0,-0.36,0.02,-0.32,9.8
27,0.01,-0.3,9.41,-438.25,1189.375,2047.875,0.0,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.06,-0.42,0.02,-0.32,9.8
28,0.0,-0.3,9.370000000000001,-438.25,1189.375,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,-0.01,-0.45,0.02,-0.32,9.8
29,0.05,-0.28,9.41,-438.25,1189.375,2047.875,0.0,0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.04,-0.39,0.02,-0.32,9.8
30,0.02,-0.33,9.39,-439.0,1189.0,2047.5625,0.0,-0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.0,-0.42,0.02,-0.32,9.8
31,0.01,-0.31,9.41,-439.0,1187.875,2047.5625,0.001090830782496456,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.0,-0.37,0.02,-0.32,9.8
32,0.02,-0.3,9.38,-439.0,1187.875,2047.5625,0.001090830782496456,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.03,-0.41000000000000003,0.02,-0.32,9.8
33,0.04,-0.3,9.41,-438.25,1188.5625,2047.5625,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.02,-0.37,0.02,-0.32,9.8
34,0.02,-0.32,9.38,-437.875,1188.5625,2047.875,0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.01,-0.42,0.02,-0.32,9.8
35,0.04,-0.28,9.450000000000001,-438.25,1188.25,2047.875,-0.001090830782496456,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
36,0.04,-0.33,9.36,-438.25,1188.25,2047.875,0.003272492347489368,0.001090830782496456,-0.003272492347489368,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.03,-0.38,0.02,-0.32,9.8
37,0.04,-0.29,9.44,-438.6875,1187.875,2047.875,-0.001090830782496456,0.0,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,1.28,0.03,-0.33,1.3,-0.32,9.8
38,0.02,-0.32,9.39,-439.75,1189.0625,2047.875,0.0,0.003272492347489368,-0.001090830782496456,8.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.43,0.02,-0.32,9.8
39,0.04,-0.29,9.42,-439.375,1189.6875,2047.875,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.04,-0.35000000000000003,0.02,-0.32,9.8
40,0.0,-0.28,9.41,-439.375,1189.6875,2047.875,-0.001090830782496456,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.44,0.02,-0.32,9.8
41,0.05,-0.32,9.39,-438.25,1189.0,2047.5625,0.0,0.003272492347489368,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.38,0.02,-0.32,9.8
42,0.02,-0.28,9.42,-438.25,1188.25,2047.875,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.39,0.02,-0.32,9.8
43,0.0,-0.33,9.39,-437.875,1188.5625,2047.5625,0.0,0.001090830782496456,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.01,-0.39,0.02,-0.32,9.8
44,0.03,-0.3,9.39,-438.5625,1188.25,2047.875,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.0,-0.42,0.02,-0.32,9.8
45,0.01,-0.31,9.4,-438.5625,1188.25,2047.875,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,-0.01,-0.37,0.02,-0.32,9.8
46,0.05,-0.31,9.370000000000001,-439.0,1189.0,2047.1875,0.0,0.0,0.0,0.375,0.125,1.875,-1.0001220703125,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.41000000000000003,0.02,-0.32,9.8
47,0.01,-0.31,9.43,-439.0,1189.0,2046.75,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.04,0.02,-0.35000000000000003,0.02,-0.32,9.8
48,1.32,-0.28,9.4,-438.5625,1188.5625,2047.875,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.0,-0.44,0.02,-0.32,9.8
49,0.0,-0.31,9.42,-438.5625,1188.5625,2047.875,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.03,0.03,-0.36,0.02,-0.32,9.8
50,0.02,-0.29,9.39,-438.25,1188.25,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,-0.01,-0.43,0.02,-0.32,9.8
51,0.01,-0.33,9.4,-438.5625,1189.6875,2047.875,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.04,-0.36,0.02,-0.32,9.8
52,0.03,-0.28,9.46,-437.875,1189.0,2047.1875,-0.003272492347489368,0.0,-0.001090830782496456,0.375,0.125,1.875,-1.0001220703125,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,-0.01,-0.44,0.02,-0.32,9.8
53,0.04,-0.32,9.42,-437.875,1189.0,2047.1875,0.0,-0.002181661564992912,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.04,-0.36,0.02,-0.32,9.8
54,0.02,-0.29,9.39,-439.0,1188.6875,2047.1875,0.0,-0.002181661564992912,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.0,-0.4,0.02,-0.32,9.8
55,0.02,-0.32,9.370000000000001,-439.0,1189.375,2047.875,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.01,-0.4,0.02,-0.32,9.8
56,0.03,-0.3,9.41,-438.6875,1189.375,2047.875,0.002181661564992912,-0.003272492347489368,-0.003272492347489368,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.43,0.02,-0.32,9.8
57,0.03,-0.29,9.4,-438.6875,1189.375,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.01,-0.38,0.02,-0.32,9.8
58,0.0,-0.31,9.39,-437.875,1189.0,2047.5625,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.4,0.02,-0.32,9.8
59,0.01,-0.28,9.4,-438.25,1188.25,2047.875,0.001090830782496456,-0.003272492347489368,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.01,-0.34,0.02,-0.32,9.8
60,0.04,-0.31,9.41,-438.6875,1188.0,2047.875,0.001090830782496456,-0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,-0.01,-0.44,0.02,-0.32,9.8
61,0.04,-0.28,9.43,-438.6875,1188.0,2047.875,0.13962634015954636,-0.003272492347489368,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.04,-0.35000000000000003,0.02,-0.32,9.8
62,0.0,-0.28,9.39,-438.5625,1188.25,2046.375,0.001090830782496456,-0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.0,-0.39,0.02,-0.32,9.8
63,0.0,-0.31,9.39,-439.0,1189.0,2047.875,0.002181661564992912,-0.004363323129985824,-0.003272492347489368,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.02,-0.38,0.02,-0.32,9.8
64,0.0,-0.27,9.44,-439.0,1188.6875,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.44,0.02,-0.32,9.8
65,0.02,-0.31,9.4,-439.0,1188.6875,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.03,0.0,-0.4,0.02,-0.32,9.8
66,0.01,-0.3,9.39,-439.375,1188.25,2047.875,0.0,0.0,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.03,0.01,-0.4,0.02,-0.32,9.8
67,0.01,-0.29,9.38,-438.5625,1188.5625,2046.75,0.0,0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.4,0.02,-0.32,9.8
68,0.02,-0.3,9.41,-438.6875,-859.3125,2047.1875,0.0,-0.002181661564992912,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.03,-0.42,0.02,-0.32,9.8
69,0.01,-0.32,9.370000000000001,-438.6875,1188.6875,2047.1875,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.01,-0.39,0.02,-0.32,9.8
70,0.0,-0.27,9.39,-438.5625,1189.0,2047.875,0.001090830782496456,0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.0,-0.42,0.02,-0.32,9.8
71,0.04,-0.3,9.39,-438.5625,1189.0,2047.875,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.03,-0.39,0.02,-0.32,9.8
72,0.02,-0.3,9.42,-438.25,1189.0625,2047.875,0.002181661564992912,0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.44,0.02,-0.32,9.8
73,0.02,-0.31,9.39,-438.25,1189.0625,2047.875,0.0,0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.03,-0.36,0.02,-0.32,9.8
74,0.02,-0.31,9.41,-439.75,1188.25,2046.75,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.4,0.02,-0.32,9.8
75,0.01,-0.31,9.38,-438.25,1188.5625,2047.875,0.0,0.0,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.02,-0.39,0.02,-0.32,9.8
76,0.04,-0.28,9.43,-438.5625,1189.375,2047.875,0.0,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.4,0.02,-0.32,9.8
77,0.04,-0.31,9.38,-439.0,1189.6875,2047.5625,0.001090830782496456,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.39,0.02,-0.32,9.8
78,0.02,-0.29,9.39,-439.0,1189.6875,2047.5625,-0.001090830782496456,-0.001090830782496456,0.004363323129985824,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.39,0.02,-0.32,9.8
79,0.01,-0.27,9.42,-439.0,1189.0,2046.75,0.0,0.0,-0.003272492347489368,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.02,-0.4,0.02,-0.32,9.8
80,0.02,-0.33,9.4,-439.0,1189.0,2047.5625,0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.4,0.02,-0.32,9.8
81,0.01,-0.28,9.41,-437.875,1189.0625,2047.5625,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.375,0.125,1.875,-1.0001220703125,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.37,0.02,-0.32,9.8
82,0.0,-0.3,9.39,-437.875,1189.0625,2047.5625,-0.002181661564992912,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,-0.01,-0.4,0.02,-0.32,9.8
83,0.01,-0.31,9.36,-438.6875,1189.375,2047.5625,0.002181661564992912,-0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.03,-0.37,0.02,-0.32,9.8
84,0.0,-0.3,9.41,-439.0,1189.375,2047.875,0.0,0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,-0.03,-0.46,0.02,-0.32,9.8
85,0.02,-0.29,9.44,-438.25,1189.375,2047.875,0.0,0.002181661564992912,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.04,-0.39,0.02,-0.32,9.8
86,0.0,-0.3,9.4,-438.25,1189.375,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,-0.01,-0.41000000000000003,0.02,-0.32,9.8
87,0.01,-0.32,9.36,-439.375,1188.6875,2046.375,0.001090830782496456,0.0,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.01,-0.42,0.02,-0.32,9.8
88,0.05,-0.31,9.4,-439.0,1189.375,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.07,0.0,-0.41000000000000003,0.02,-0.32,9.8
89,0.05,-0.3,9.370000000000001,-439.0625,1188.25,2047.875,0.0,0.003272492347489368,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.04,0.01,-0.38,0.02,-0.32,9.8
90,0.04,-0.32,9.39,-439.0625,1188.25,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.02,-0.41000000000000003,0.02,-0.32,9.8
91,0.04,-0.3,9.4,-439.0,1188.25,2047.5625,0.0,0.0,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.38,0.02,-0.32,9.8
92,0.0,-0.31,9.38,-438.25,1188.5625,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.03,-0.39,0.02,-0.32,9.8
93,0.0,-0.28,9.39,-437.5625,1188.25,2047.5625,0.0,-0.001090830782496456,-0.001090830782496456,8.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.01,-0.4,0.02,-0.32,9.8
94,0.02,-0.31,9.39,-437.5625,1188.25,2047.5625,0.0,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.41000000000000003,0.02,-0.32,9.8
95,0.0,-0.31,9.39,-438.25,1188.25,2047.1875,0.0,0.0,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.05,-0.35000000000000003,0.02,-0.32,9.8
96,0.01,-0.3,9.39,-439.0,1189.375,2047.875,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.0,-0.4,0.02,-0.32,9.8
97,0.02,-0.31,9.39,-438.25,1188.25,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.03,0.03,-0.4,0.02,-0.32,9.8
98,0.0,-0.29,9.41,-438.25,1189.0625,2047.875,0.001090830782496456,-0.003272492347489368,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.01,-0.4,0.02,-0.32,9.8
99,0.03,-0.31,9.39,-438.25,1189.0625,2047.875,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.35000000000000003,0.02,-0.32,9.8
