,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
26,0.01,-0.32,9.41,853.0,1049.6875,2047.875,0.0,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,-0.01,-0.42,0.02,-0.3,9.8
27,0.02,-0.31,9.36,853.0,1049.6875,2047.875,0.002181661564992912,0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.01,-0.38,0.02,-0.3,9.8
28,0.02,-0.29,9.4,853.0,1050.0,2047.875,0.0,0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.02,-0.02,-0.42,0.02,-0.3,9.8
29,0.02,-0.33,9.36,853.0,1050.0625,2047.875,-0.002181661564992912,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,-0.03,-0.42,0.02,-0.3,9.8
30,0.04,-0.27,9.47,853.0,1048.5625,2047.875,0.002181661564992912,0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.02,-0.4,0.02,-0.3,9.8
31,0.03,-0.34,9.35,853.0,1048.5625,2047.875,0.0,0.002181661564992912,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,0.01,-0.37,0.02,-0.3,9.8
32,0.02,-0.29,9.42,852.25,1049.6875,2047.875,-0.001090830782496456,-0.003272492347489368,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.0,-0.4,0.02,-0.3,9.8
33,0.02,-0.32,9.39,853.375,1049.5625,2047.875,0.0,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.0,-0.44,0.02,-0.3,9.8
34,0.02,-0.32,9.43,853.375,1049.5625,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.01,-0.37,0.02,-0.3,9.8
35,0.02,-0.34,9.36,852.5625,1048.875,2047.875,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.0,-0.36,0.02,-0.3,9.8
36,0.03,-0.31,9.4,853.0,1050.0625,2047.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,-1.00048828125,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.02,-0.37,0.02,-0.3,9.8
37,0.04,-0.3,9.4,853.375,1049.6875,2047.875,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,0.01,-0.43,0.02,-0.3,9.8
38,0.03,-0.28,9.39,853.375,1049.6875,2047.875,0.001090830782496456,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.03,-0.35000000000000003,0.02,-0.3,9.8
39,0.02,-0.32,9.39,852.5625,1049.25,2047.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.01,-0.41000000000000003,0.02,-0.3,9.8
40,0.01,-0.29,9.42,852.5625,1048.875,2047.875,0.0,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,0.03,-0.35000000000000003,0.02,-0.3,9.8
41,0.05,-0.35000000000000003,9.41,853.0,1048.875,2047.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,-0.01,-0.44,0.02,-0.3,9.8
42,0.05,-0.33,9.41,853.0,1048.875,2047.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.03,-0.38,0.02,-0.3,9.8
43,0.01,-0.33,9.39,853.375,1048.5625,2047.875,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.02,-0.01,-0.41000000000000003,0.02,-0.3,9.8
44,0.04,-0.31,9.4,853.75,1049.6875,2047.875,0.001090830782496456,0.0,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.02,-0.37,0.02,-0.3,9.8
45,0.02,-0.33,9.39,853.0,1049.25,2047.875,0.0,-0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,-0.02,-0.44,0.02,-0.3,9.8
46,0.02,-0.31,9.41,853.0,1049.25,2047.875,0.001090830782496456,0.003272492347489368,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.03,-0.36,0.02,-0.3,9.8
47,0.03,-0.32,9.38,853.75,1050.0625,2047.875,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.03,-0.01,-0.38,0.02,-0.3,9.8
48,0.0,-0.29,9.39,851.875,1049.25,2047.875,0.001090830782496456,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,0.0,-0.39,0.02,-0.3,9.8
49,0.0,-0.28,9.42,852.5625,1048.1875,2047.875,0.001090830782496456,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,-0.03,-0.42,0.02,-0.3,9.8
50,0.02,-0.28,9.39,852.5625,1048.1875,2047.875,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,-0.02,-0.4,0.02,-0.3,9.8
51,0.02,-0.3,9.39,853.6875,1049.25,2047.875,0.003272492347489368,-0.003272492347489368,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,-0.02,-0.39,0.02,-0.3,9.8
52,0.03,-0.33,9.38,853.375,1048.875,2047.875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,0.0,-0.38,0.02,-0.3,9.8
53,0.02,-0.31,9.39,852.25,1048.875,2047.875,0.002181661564992912,0.0,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.02,-0.01,-0.38,0.02,-0.3,9.8
54,0.02,-0.31,9.41,852.25,1048.875,2047.875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,-1.00048828125,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,-0.02,-0.39,0.02,-0.3,9.8
55,0.04,-0.34,9.41,852.5625,1050.375,2047.875,0.0,0.0,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.01,-0.37,0.02,-0.3,9.8
56,0.03,-0.33,9.38,853.0,1048.5625,2047.875,0.002181661564992912,0.003272492347489368,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.0,-0.4,0.02,-0.3,9.8
57,0.01,-0.34,9.43,853.0,1048.5625,2047.875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.0,-0.38,0.02,-0.3,9.8
58,0.05,-0.29,9.43,853.0,1048.5625,2047.875,0.0,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.03,0.03,-0.36,0.02,-0.3,9.8
59,0.02,-0.32,9.39,852.5625,1049.6875,2047.875,0.0,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.01,-0.38,0.02,-0.3,9.8
60,0.04,-0.32,9.39,853.375,1049.25,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,0.01,-0.4,0.02,-0.3,9.8
61,0.04,-0.31,9.41,852.5625,1049.25,2047.875,0.0,0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,0.01,-0.4,0.02,-0.3,9.8
62,0.01,-0.31,9.4,852.5625,1049.25,2047.875,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,-0.01,-0.39,0.02,-0.3,9.8
63,0.02,-0.33,9.4,852.5625,1048.875,2047.875,0.0,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.01,-0.38,0.02,-0.3,9.8
64,0.03,-0.29,9.4,861.0,1049.6875,2047.875,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,0.0,-0.4,0.02,-0.3,9.8
65,0.01,-0.33,9.370000000000001,853.375,1050.375,2047.875,-0.002181661564992912,0.001090830782496456,0.004363323129985824,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.02,0.05,-0.41000000000000003,0.02,-0.3,9.8
66,0.01,-0.33,9.39,853.375,1050.375,2047.875,0.0,0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.03,-0.37,0.02,-0.3,9.8
67,0.01,-0.28,9.39,853.0,1049.25,2047.875,-0.003272492347489368,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,-0.02,-0.4,0.02,-0.3,9.8
68,0.03,-0.32,9.41,852.5625,1049.25,2047.875,-0.001090830782496456,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,0.03,-0.4,0.02,-0.3,9.8
69,0.02,-0.26,9.39,853.0,1048.875,2047.875,0.0,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.02,0.0,-0.4,0.02,-0.3,9.8
70,0.02,-0.29,9.41,853.0,1048.875,2047.875,-0.003272492347489368,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,-0.03,-0.42,0.02,-0.3,9.8
71,0.02,-0.27,9.39,853.0,1048.875,2047.875,0.001090830782496456,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.0,-0.37,0.02,-0.3,9.8
72,0.01,-0.25,9.41,852.25,1048.875,2047.875,-0.001090830782496456,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.02,-0.04,-0.44,0.02,-0.3,9.8
73,0.01,-0.3,9.4,852.25,1048.875,2047.875,0.0,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.03,-0.03,-0.41000000000000003,0.02,-0.3,9.8
74,0.01,-0.22,9.42,853.0,1049.5625,2047.875,0.002181661564992912,0.003272492347489368,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.0,-0.35000000000000003,0.02,-0.3,9.8
75,0.02,-0.32,9.38,853.375,1049.25,2047.875,0.001090830782496456,0.003272492347489368,-0.004363323129985824,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.02,-0.07,-0.43,0.02,-0.3,9.8
76,0.02,-0.29,9.41,853.75,1049.25,2047.875,0.1407171709420428,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.02,0.0,-0.37,0.02,-0.3,9.8
77,0.02,-0.27,9.4,853.75,1049.25,2047.875,-0.002181661564992912,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.03,-0.06,-0.43,0.02,-0.3,9.8
78,0.01,-0.3,9.38,853.375,1048.875,2047.875,0.002181661564992912,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,1.28,0.0,-0.4,0.02,-0.3,9.8
79,0.02,-0.28,9.41,853.0,1048.5625,2047.875,0.003272492347489368,0.0,-0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.02,-0.37,0.02,-0.3,9.8
80,0.03,-0.34,9.38,852.5625,1048.875,2047.875,-0.001090830782496456,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,-0.01,-0.44,1.3,-0.3,9.8
81,0.02,-0.27,9.42,852.5625,1048.875,2047.875,0.001090830782496456,-0.001090830782496456,0.004363323129985824,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.02,-0.4,0.02,-0.3,9.8
82,0.01,-0.29,9.38,852.25,1049.25,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.03,-0.01,-0.38,0.02,-0.3,9.8
83,0.01,-0.33,9.38,852.5625,1048.875,2047.875,0.0,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.02,-0.37,0.02,-0.3,9.8
84,0.03,-0.27,9.41,854.0625,1048.875,2047.875,0.001090830782496456,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.03,-0.36,0.02,-0.3,9.8
85,0.02,-0.34,9.4,854.0625,1048.875,2047.875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.02,0.0,-0.42,0.02,-0.3,9.8
86,0.02,-0.33,9.370000000000001,853.375,1049.25,2047.875,0.001090830782496456,0.0,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.05,-0.36,0.02,-0.3,9.8
87,0.01,-0.31,9.42,853.375,1049.6875,2047.875,-0.002181661564992912,0.001090830782496456,-0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.0,-0.42,0.02,-0.3,9.8
88,0.04,-0.37,9.39,852.25,1048.875,2047.875,0.002181661564992912,0.0,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.06,-0.37,0.02,-0.3,9.8
89,0.02,-0.28,9.44,852.25,1048.875,2047.875,-0.002181661564992912,-0.002181661564992912,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.02,-0.44,0.02,-0.3,9.8
90,0.03,-0.35000000000000003,9.35,853.0,1048.875,2047.875,0.0,0.002181661564992912,0.002181661564992912,364.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,-0.01,-0.42,0.02,-0.3,9.8
91,0.02,-0.3,9.42,852.5625,1048.875,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.04,-0.35000000000000003,0.02,-0.3,9.8
92,0.02,-0.34,9.42,853.75,1047.875,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.01,-0.42,0.02,-0.3,9.8
93,0.02,-0.34,9.41,853.75,1047.875,2047.875,-0.002181661564992912,0.001090830782496456,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.03,-0.39,0.02,-0.3,9.8
94,0.03,-0.28,9.38,853.0,1049.25,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.03,-0.37,0.02,-0.3,9.8
95,0.02,-0.29,9.41,853.375,1048.875,2047.875,0.0,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.0,-0.42,0.02,-0.3,9.8
96,0.01,-0.31,9.39,853.375,1049.25,2047.875,0.0,0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,-0.01,0.03,-0.37,0.02,-0.3,9.8
97,0.02,-0.33,9.42,853.375,1049.25,2047.875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,-0.01,-0.41000000000000003,0.02,-0.3,9.8
98,0.02,-0.32,9.38,853.75,1049.25,2047.875,-0.003272492347489368,0.001090830782496456,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.0,0.0,-1.69,0.02,-0.3,9.8
99,0.02,-0.27,9.41,854.375,1048.875,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.0157470703125,-0.00146484375,0.02691650390625,0.01,0.0,-0.4,0.02,-0.3,9.8
