,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
14,0.02,-0.27,9.4,-387.5625,1167.375,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.0,-0.41000000000000003,0.02,-0.33,9.8
15,0.0,-0.3,9.4,-387.5625,1167.375,2047.875,0.0,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.02,-0.37,0.02,-0.33,9.8
16,0.01,-0.29,9.41,-388.6875,1166.375,2047.875,-0.001090830782496456,0.003272492347489368,-0.004363323129985824,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.37,0.02,-0.33,9.8
17,0.02,-0.29,9.39,-388.25,1166.375,2047.875,-0.002181661564992912,-0.001090830782496456,-0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,0.01,-0.43,0.02,-0.33,9.8
18,0.03,-0.33,9.39,-387.875,1166.75,2047.875,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.39,0.02,-0.33,9.8
19,0.01,-0.3,9.39,-387.875,1166.75,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.0,-0.37,0.02,-0.33,9.8
20,0.0,-0.31,9.43,-387.1875,1166.75,2047.875,0.001090830782496456,-0.003272492347489368,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.38,0.02,-0.33,9.8
21,0.0,-0.31,9.39,-387.875,1167.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.01,-0.4,0.02,-0.33,9.8
22,0.03,-0.29,9.41,-388.25,1167.5,2047.875,-0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,0.03,-0.44,0.02,-0.33,9.8
23,0.05,-0.31,9.39,-388.25,1167.5,2047.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
24,0.05,-0.29,9.4,-387.875,1167.0625,2047.875,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.02,-0.4,0.02,-0.33,9.8
25,0.03,-0.31,9.39,1659.75,1166.375,2047.875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
26,0.03,-0.29,9.42,-387.1875,1166.6875,2047.875,0.0,-0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
27,0.01,-0.31,9.38,-387.1875,1166.6875,2047.875,-0.002181661564992912,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.4,0.02,-0.33,9.8
28,0.02,-0.28,9.39,-388.25,1167.5,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,0.02,-0.36,0.02,-0.33,9.8
29,0.05,-0.3,9.38,-387.875,1166.375,2047.875,-0.003272492347489368,-0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,0.03,-0.4,0.02,-0.33,9.8
30,0.02,-0.33,9.4,-389.0,1166.75,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.07,-0.39,0.02,-0.33,9.8
31,0.03,-0.31,9.42,-389.0,1166.75,2047.875,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.38,0.02,-0.33,9.8
32,0.01,-1.57,9.38,-387.875,1166.6875,2047.875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.0,-0.41000000000000003,0.02,-0.33,9.8
33,0.01,-0.29,9.41,-388.6875,1166.0625,2047.875,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.02,-0.38,0.02,-0.33,9.8
34,0.06,-0.3,9.39,-388.5625,1167.0625,2047.875,0.0,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.41000000000000003,0.02,-0.33,9.8
35,0.02,-0.33,9.41,-388.5625,1167.0625,2047.875,0.0,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.37,0.02,-0.33,9.8
36,0.04,-0.32,9.39,-387.875,1166.0625,2047.875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.37,0.02,-0.33,9.8
37,0.03,-0.33,9.4,-388.25,1166.375,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.04,-0.39,0.02,-0.33,9.8
38,0.03,-0.33,9.39,-388.25,1166.0625,2047.875,-0.002181661564992912,0.002181661564992912,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.41000000000000003,0.02,-0.33,9.8
39,0.01,-0.28,9.42,-388.25,1166.0625,2047.875,0.001090830782496456,0.003272492347489368,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.42,0.02,-0.33,9.8
40,0.0,-0.29,9.4,-387.875,1166.75,2047.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.04,-0.35000000000000003,0.02,-0.33,9.8
41,0.03,-0.3,9.39,-387.875,1166.375,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.38,0.02,-0.33,9.8
42,0.02,-0.32,9.38,-388.25,1166.0625,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
43,0.04,-0.28,9.42,-388.25,1166.0625,2047.875,0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.38,0.02,-0.33,9.8
44,0.04,-0.34,9.39,-388.25,1166.0625,2047.875,0.003272492347489368,0.0,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.4,0.02,-0.33,9.8
45,0.01,-0.3,9.39,-388.25,1166.375,2047.875,0.001090830782496456,0.0,0.0,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.38,0.02,-0.33,9.8
46,0.02,-0.32,9.4,-389.0,1166.75,2047.875,0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.39,0.02,-0.33,9.8
47,0.02,-0.34,9.39,-389.0,1166.75,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.05,-0.38,0.02,-0.33,9.8
48,0.04,-0.32,9.370000000000001,-387.875,1166.0625,2047.875,0.002181661564992912,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.42,0.02,-0.33,9.8
49,0.03,-0.31,9.42,-387.5625,1166.75,2047.875,0.002181661564992912,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.04,-0.37,0.02,-0.33,9.8
50,0.01,-0.3,9.39,1659.0,1166.0625,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.43,0.02,-0.33,9.8
51,0.02,-0.29,9.39,-389.0,1166.0625,2047.875,0.0,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.37,0.02,-0.33,9.8
52,0.0,-0.28,9.39,-388.6875,1165.25,2047.875,-0.002181661564992912,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,0.0,-0.4,0.02,-0.33,9.8
53,0.04,-0.32,9.4,-389.375,1166.75,2047.875,-0.002181661564992912,-0.004363323129985824,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.05,0.05,-0.39,0.02,-0.33,9.8
54,0.05,-0.3,9.4,-387.5625,1166.0625,2047.875,0.0,0.003272492347489368,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.42,0.02,-0.33,9.8
55,0.0,-0.32,9.4,-387.5625,1166.0625,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.07,-0.38,0.02,-0.33,9.8
56,0.0,-0.32,9.370000000000001,-389.375,1166.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.4,0.02,-0.33,9.8
57,0.0,-0.3,9.41,-388.25,1166.0625,2047.875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.38,0.02,-0.33,9.8
58,0.02,-0.32,9.43,-389.0,1166.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.04,-0.38,0.02,-0.33,9.8
59,0.04,-0.3,9.39,-389.0,1166.0625,2047.875,-0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.39,0.02,-0.33,9.8
60,0.04,-0.31,9.370000000000001,-388.25,1166.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.02,-0.38,0.02,-0.33,9.8
61,0.02,-0.29,9.43,-388.6875,1165.6875,2047.875,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.4,0.02,-0.33,9.8
62,0.02,-0.31,9.41,-390.5,1166.0625,2047.875,-0.002181661564992912,0.0,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.41000000000000003,0.02,-0.33,9.8
63,0.03,-0.32,9.38,-390.5,1166.0625,2047.875,-0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.03,-0.39,0.02,-0.33,9.8
64,0.04,-0.31,9.39,-389.0625,1166.0625,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.38,0.02,-0.33,9.8
65,0.02,-0.31,9.43,-389.75,1166.0625,2047.875,0.0,0.0,-0.001090830782496456,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.41000000000000003,0.02,-0.33,9.8
66,0.03,-0.31,9.4,-389.0,1166.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.38,0.02,-0.33,9.8
67,0.02,-0.29,9.39,1659.0,1166.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
68,0.04,-0.31,9.39,-389.375,1165.6875,2047.875,-0.001090830782496456,0.0,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.42,0.02,-0.33,9.8
69,0.01,-0.31,9.39,-389.0625,1165.75,2047.875,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.4,0.02,-0.33,9.8
70,0.03,-0.3,9.39,-389.375,1165.25,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.02,-0.38,0.02,-0.33,9.8
71,0.0,-0.33,9.4,-389.375,1165.25,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.03,-0.42,0.02,-0.33,9.8
72,0.02,-0.28,9.38,-388.6875,1166.375,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.39,0.02,-0.33,9.8
73,0.0,-0.3,9.42,-389.375,1166.0625,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.41000000000000003,0.02,-0.33,9.8
74,0.0,-0.28,9.43,-389.375,1166.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
75,0.01,-0.29,9.38,-389.0,1166.0625,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.02,0.02,-0.38,0.02,-0.33,9.8
76,0.01,-0.3,9.4,-389.375,1166.75,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.41000000000000003,0.02,-0.33,9.8
77,0.02,-0.3,9.41,-388.25,1165.6875,2047.875,0.001090830782496456,0.001090830782496456,0.004363323129985824,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.38,0.02,-0.33,9.8
78,0.03,-0.31,9.41,-388.25,1165.6875,2047.875,0.001090830782496456,-0.003272492347489368,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.38,0.02,-0.33,9.8
79,0.02,-0.31,9.38,-389.0625,1166.375,2047.875,-0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.39,0.02,-0.33,9.8
80,0.03,-0.29,9.39,-388.6875,1166.0625,2047.875,0.0,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.41000000000000003,0.02,-0.33,9.8
81,0.03,-0.33,9.370000000000001,-388.6875,1166.375,2047.875,0.001090830782496456,-0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.37,0.02,-0.33,9.8
82,0.01,-0.29,9.41,-388.6875,1166.375,2047.875,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.41000000000000003,0.02,-0.33,9.8
83,0.0,-0.34,9.39,-389.0625,1166.0625,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.02,-0.37,0.02,-0.33,9.8
84,0.04,-0.31,9.41,-389.0625,1166.375,2047.875,0.0,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.4,0.02,-0.33,9.8
85,0.04,-0.31,9.41,-389.75,1165.75,2047.875,0.0,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.4,0.02,-0.33,9.8
86,0.03,-0.3,9.41,-389.75,1165.75,2047.875,0.0,0.003272492347489368,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.41000000000000003,0.02,-0.33,9.8
87,0.03,-0.32,9.4,-388.6875,1165.75,2047.875,0.001090830782496456,0.0,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
88,0.02,-0.34,9.4,1659.3125,1166.75,2047.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.41000000000000003,0.02,-0.33,9.8
89,0.03,-0.31,9.39,-389.375,1166.75,2047.875,0.0,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.38,0.02,-0.33,9.8
90,0.04,-0.3,9.4,-389.375,1166.75,2047.875,0.0,0.0,-0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.42,1.3,-0.33,9.8
91,0.01,-0.32,9.36,-389.0,1166.0625,2047.875,-0.001090830782496456,-0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.38,0.02,-0.33,9.8
92,1.29,-0.3,9.41,-389.0625,1166.0625,2047.875,-0.001090830782496456,0.0,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.43,0.02,-0.33,9.8
93,0.02,-0.32,9.41,-389.0,1166.0625,2047.875,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.04,-0.4,0.02,-0.33,9.8
94,0.01,-0.3,9.42,-389.0,1166.0625,2047.875,0.0,0.0,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.4,0.02,-0.33,9.8
95,0.03,-0.29,9.39,-389.0625,1166.375,2047.875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.38,0.02,-0.33,9.8
96,0.02,-0.31,9.43,-388.25,1166.375,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.01,-0.41000000000000003,0.02,-0.33,9.8
97,0.03,-0.28,9.4,-389.375,1166.0625,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.42,0.02,-0.33,9.8
98,0.0,-0.3,9.39,-389.375,1166.0625,2047.875,0.002181661564992912,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.39,0.02,-0.33,9.8
99,0.03,-0.32,9.38,-389.75,1166.5,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.42,0.02,-0.33,9.8
