,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
23,0.05,-0.33,9.39,-620.5625,1085.0625,2047.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.37,0.02,-0.33,9.8
24,0.0,-0.31,9.39,-621.25,1084.0625,2047.875,0.0,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.37,0.02,-0.33,9.8
25,0.0,-0.28,9.41,-621.25,1084.375,2047.875,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.4,0.02,-0.33,9.8
26,0.03,-0.34,9.4,-620.875,1084.375,2047.875,0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.41000000000000003,0.02,-0.33,9.8
27,0.02,-0.29,9.46,-620.875,1084.375,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.39,0.02,-0.33,9.8
28,0.01,-0.32,9.39,-621.5625,1084.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.37,1.3,-0.33,9.8
29,0.04,-0.32,9.4,-620.5625,1084.75,2047.875,0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.06,-0.38,0.02,-0.33,9.8
30,0.03,-0.34,9.39,-621.25,1085.0625,2047.875,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.45,0.02,-0.33,9.8
31,0.01,-0.32,9.39,-621.25,1085.0625,2047.875,-0.001090830782496456,0.003272492347489368,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.41000000000000003,0.02,-0.33,9.8
32,0.03,-0.29,9.4,-620.875,1084.75,2047.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.39,0.02,-0.33,9.8
33,0.02,-0.31,9.4,-620.875,1084.0625,2047.875,0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.39,0.02,-0.33,9.8
34,0.02,-0.3,9.41,1426.4375,1084.375,2047.875,0.0,-0.002181661564992912,-0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.38,0.02,-0.33,9.8
35,0.02,-0.3,9.4,-621.5625,1084.375,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.39,0.02,-0.33,9.8
36,0.0,-0.31,9.39,-620.875,1084.375,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.4,0.02,-0.33,9.8
37,0.02,-0.3,9.41,-620.875,1084.375,2047.875,0.0,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.38,0.02,-0.33,-317.88
38,0.03,-0.31,9.41,1427.4375,1083.25,2047.875,0.13962634015954636,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.04,-0.4,0.02,-0.33,9.8
39,0.02,-0.31,9.41,-620.5625,1083.25,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.38,0.02,-0.33,9.8
40,0.02,-0.32,9.4,-620.875,1084.0,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.37,0.02,-0.33,9.8
41,0.03,-0.31,9.39,-621.25,1083.5625,2047.875,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.06,-0.38,0.02,-0.33,9.8
42,0.03,-0.3,9.4,-621.5625,1084.375,2047.875,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.42,0.02,-0.33,9.8
43,0.03,-0.33,9.39,-621.5625,1084.375,2047.875,0.0,0.0,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.04,0.07,-0.4,0.02,-0.33,9.8
44,0.04,-0.34,9.41,-621.25,1084.0,2047.875,0.002181661564992912,0.0,-0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.03,0.06,-0.36,0.02,-0.33,9.8
45,0.03,-0.3,9.38,-621.25,1084.75,2047.875,0.002181661564992912,-0.002181661564992912,-0.003272492347489368,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.37,0.02,-0.33,9.8
46,0.02,-0.29,9.41,-621.25,1084.0625,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.42,0.02,-0.33,9.8
47,0.02,-0.33,9.4,-621.25,1084.0625,2047.875,0.0,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.37,0.02,-0.33,9.8
48,0.0,-0.31,9.4,-622.0625,1084.0625,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.38,0.02,-0.33,9.8
49,0.03,-0.32,9.38,1427.125,1084.75,2047.875,0.13962634015954636,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.39,0.02,-0.33,9.8
50,0.04,-0.32,9.370000000000001,-620.875,1084.375,2047.875,0.0,0.002181661564992912,0.0,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.41000000000000003,0.02,-0.33,9.8
51,0.04,-0.31,9.39,-620.875,1084.375,2047.875,0.0,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
52,0.03,-0.3,9.370000000000001,-621.6875,1084.0625,2047.875,0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.4,0.02,-0.33,9.8
53,0.04,-0.31,9.43,-621.25,1084.75,2047.875,-0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.02,0.02,-0.38,0.02,-0.33,9.8
54,0.04,-0.31,9.39,-622.375,1084.375,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.42,0.02,-0.33,9.8
55,0.01,-0.33,9.39,-622.375,1084.375,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
56,0.03,-0.3,9.370000000000001,-621.25,1084.75,2047.875,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.37,0.02,-0.33,9.8
57,0.04,-0.32,9.38,-621.25,1084.375,2047.875,0.0,0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.02,-0.41000000000000003,0.02,-0.33,9.8
58,0.03,-0.31,9.4,-622.0625,1085.0625,2047.875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.06,-0.36,0.02,-0.33,9.8
59,0.03,-0.33,9.38,-622.0625,1085.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.02,-0.39,0.02,-0.33,9.8
60,0.03,-0.3,9.39,1426.75,1084.375,2047.875,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.04,-0.39,0.02,-0.33,9.8
61,1.32,-0.29,9.4,-621.6875,1084.75,2047.875,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,1.28,0.03,-0.37,0.02,-0.33,9.8
62,0.04,-0.32,9.41,-620.5625,1084.375,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.38,0.02,-0.33,9.8
63,0.01,-0.32,9.38,-620.5625,1084.375,2047.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.39,0.02,-0.33,9.8
64,0.01,-0.29,9.39,-621.25,1083.6875,2047.875,0.003272492347489368,0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
65,0.03,-0.31,9.41,-621.6875,1084.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.43,0.02,-0.33,9.8
66,0.05,-0.32,9.41,-621.6875,1084.0625,2047.875,-0.001090830782496456,0.0,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.37,0.02,-0.33,9.8
67,0.05,-0.33,9.38,-621.6875,1084.375,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
68,0.03,-0.3,9.370000000000001,-620.875,1085.0625,2047.875,-0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.39,0.02,-0.33,9.8
69,0.01,-0.31,9.4,-621.25,1084.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.43,0.02,-0.33,9.8
70,0.03,-0.33,9.38,-621.25,1084.0625,2047.875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,-1690.9375,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.37,0.02,-0.33,9.8
71,0.05,-0.33,9.38,-620.875,1083.6875,2047.875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.41000000000000003,0.02,-0.33,9.8
72,0.03,-0.32,9.42,-620.875,1084.375,2047.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.4,0.02,-0.33,9.8
73,0.04,-0.32,9.4,-621.25,1083.0,2047.875,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.4,0.02,-0.33,9.8
74,0.05,-0.32,9.44,-621.25,1083.0,2047.875,0.001090830782496456,-0.003272492347489368,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.37,0.02,-0.33,9.8
75,0.01,-0.32,9.39,-620.875,1084.375,2047.875,0.13962634015954636,-0.001090830782496456,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.39,0.02,-0.33,9.8
76,0.04,-0.33,9.39,-620.5625,1084.375,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.06,-0.37,0.02,-0.33,9.8
77,0.04,-0.33,9.38,-620.875,1083.6875,2047.875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.42,0.02,-0.33,9.8
78,0.02,-0.36,9.38,-620.875,1083.6875,2047.875,0.0,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.04,-0.38,0.02,-0.33,9.8
79,0.04,-0.31,9.41,1427.125,1083.25,2047.875,-0.001090830782496456,0.0,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.01,-0.41000000000000003,0.02,-0.33,9.8
80,0.02,-0.28,9.43,-620.875,1083.6875,2047.875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.42,0.02,-0.33,9.8
81,0.04,-0.31,9.4,-622.0,1084.375,2047.875,-0.003272492347489368,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.01,-0.41000000000000003,0.02,-0.33,9.8
82,0.03,-0.29,9.4,-622.0,1084.375,2047.875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,0.01,-0.38,0.02,-0.33,9.8
83,0.01,-0.31,9.39,-621.25,1083.6875,2047.875,0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.4,0.02,-0.33,9.8
84,0.02,-0.28,9.41,-621.6875,1083.25,2047.875,0.002181661564992912,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.38,0.02,-0.33,9.8
85,0.01,-0.3,9.39,-621.25,1084.375,2047.875,-0.001090830782496456,0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,-0.01,-0.42,0.02,-0.33,9.8
86,0.04,-0.27,9.42,-621.25,1084.375,2047.875,0.0,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.03,0.02,-0.38,0.02,-0.33,9.8
87,0.0,-0.26,9.4,-622.375,1083.25,2047.875,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,-0.01,-0.41000000000000003,0.02,-0.33,9.8
88,0.0,-0.28,9.39,-621.25,1084.0625,2047.875,0.0,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.39,0.02,-0.33,9.8
89,0.02,-0.28,9.39,-620.875,1084.0625,2047.875,-0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.4,0.02,-0.33,9.8
90,0.04,-0.3,9.4,-620.875,1084.0625,2047.875,0.0,-0.003272492347489368,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
91,0.03,-0.28,9.38,-620.5625,1084.0625,2047.875,-0.001090830782496456,0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.41000000000000003,0.02,-0.33,9.8
92,0.02,-0.27,9.43,-621.6875,1084.0625,2047.875,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.38,0.02,-0.33,9.8
93,0.01,-0.3,9.39,-621.25,1085.0625,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
94,0.02,-0.27,9.43,-621.25,1085.0625,2047.875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.38,0.02,-0.33,9.8
95,0.02,-0.33,9.4,-620.5625,1083.25,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.4,0.02,-0.33,9.8
96,0.04,-0.31,9.39,-621.25,1084.375,2047.875,0.0,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
97,0.03,-0.33,9.39,-621.6875,1083.6875,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.42,0.02,-0.33,9.8
98,0.02,-0.3,9.39,-621.6875,1083.6875,2047.875,0.0,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.39,0.02,-0.33,9.8
99,0.03,-0.31,9.39,-621.6875,1084.0625,2047.875,-0.002181661564992912,0.0,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.41000000000000003,0.02,-0.33,9.8
