,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
58,0.01,-0.33,9.41,-613.6875,1109.375,2047.875,0.002181661564992912,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.01,0.03,-0.4,0.02,-0.31,9.8
59,0.0,-0.32,9.39,-613.6875,1109.375,2047.875,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.01,0.01,-0.37,0.02,-0.31,9.8
60,0.0,-0.29,9.39,-612.875,1109.375,2047.875,0.0,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.01,-0.4,0.02,-0.31,9.8
61,0.03,-0.3,9.38,-614.0,1110.375,2047.875,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.01,0.01,-0.4,0.02,-0.31,9.8
62,0.04,-0.29,9.4,-614.0,1109.375,2047.875,0.002181661564992912,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.01,-0.01,-0.4,0.02,-0.31,9.8
63,0.03,-0.31,9.39,1434.0,1109.375,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.02,-0.38,0.02,-0.31,9.8
64,0.02,-0.3,9.4,-614.0,1109.375,2047.875,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.02,0.01,-0.41000000000000003,0.02,-0.31,9.8
65,0.01,-0.33,9.39,-613.5625,1109.375,2047.875,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.01,-0.42,0.02,-0.31,9.8
66,0.03,-0.31,9.4,-613.6875,1109.0625,2047.875,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.01,-0.41000000000000003,0.02,-0.31,9.8
67,0.04,-0.31,9.38,-613.6875,1109.0625,2047.875,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.02,-0.37,0.02,-0.31,9.8
68,0.03,-0.32,9.39,-613.5625,1109.0,2047.875,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.0,-0.38,0.02,-0.31,9.8
69,0.02,-0.29,9.38,-614.375,1109.75,2047.875,0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.01,-0.38,0.02,-0.31,9.8
70,0.03,-0.28,9.39,-614.0,1109.75,2047.875,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.01,-0.4,0.02,-0.31,9.8
71,0.05,-0.3,9.4,-614.0,1109.75,2047.875,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.01,0.03,-0.4,0.02,-0.31,9.8
72,0.04,-0.3,9.39,-614.0,1109.0,2047.875,0.0,0.001090830782496456,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.01,-0.39,0.02,-0.31,9.8
73,0.0,-0.3,9.4,-613.5625,1109.75,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.01,0.0,-0.39,0.02,-0.31,9.8
74,0.04,-0.28,9.44,-613.25,1110.0625,2047.875,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.01,0.01,-0.4,0.02,-0.31,9.8
75,0.01,-0.31,9.38,-613.25,1110.0625,2047.875,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.01,0.0,-0.39,0.02,-0.31,9.8
76,0.03,-0.29,9.39,-614.0,1109.0,2047.875,0.0,0.004363323129985824,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.02,-0.36,0.02,-0.31,9.8
77,0.01,-0.27,9.41,-614.0,1109.25,2047.875,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.01,0.0,-0.42,0.02,-0.31,9.8
78,0.02,-0.3,9.39,-613.5625,1109.75,2047.875,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.03,0.0,-0.42,0.02,-0.31,9.8
79,0.01,-0.29,9.43,-613.5625,1109.75,2047.875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.03,0.02,-0.39,1.3,-0.31,9.8
80,0.02,-0.33,9.370000000000001,-614.375,1109.6875,2047.875,-0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.0,-0.38,0.02,-0.31,9.8
81,0.0,-0.28,9.42,-614.0,1109.6875,2047.875,-0.001090830782496456,0.001090830782496456,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.02,-0.39,0.02,-0.31,9.8
82,0.03,-0.3,9.38,-613.5625,1109.75,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.02,0.02,-0.4,0.02,-0.31,9.8
83,0.02,-0.32,9.41,-613.5625,1109.75,2047.875,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.01,0.0,-0.37,0.02,-0.31,9.8
84,0.03,-0.31,9.38,-614.375,1109.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.01,0.0,-0.39,0.02,-0.31,9.8
85,0.03,-0.31,9.41,-614.0,1109.75,2047.875,0.0,-0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.01,0.02,-0.4,0.02,-0.31,9.8
86,0.02,-0.31,9.39,-613.5625,1108.5625,2047.875,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.02,-0.4,0.02,-0.31,9.8
87,0.05,-0.3,9.41,-613.5625,1108.5625,2047.875,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.01,0.03,-0.38,0.02,-0.31,9.8
88,0.03,-0.33,9.38,-613.25,1109.375,2047.875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.01,0.01,-0.33,0.02,-0.31,9.8
89,0.03,-0.3,9.41,-612.875,1109.375,2047.875,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.03,0.0,-0.38,0.02,-0.31,9.8
90,0.02,-0.32,9.39,-614.0,1109.0625,2047.875,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.01,0.02,-0.41000000000000003,0.02,-0.31,9.8
91,0.02,-0.3,9.41,-614.0,1109.0625,2047.875,0.0,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.02,-0.39,0.02,-0.31,9.8
92,0.04,-0.32,9.39,-614.375,1109.0,2047.875,-0.002181661564992912,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.02,-0.44,0.02,-0.31,9.8
93,0.04,-0.3,9.39,-614.375,1109.0,2047.875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,-0.02,0.03,-0.37,0.02,-0.31,9.8
94,0.04,-0.3,9.38,-614.0,1109.375,2047.875,0.0,-0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.01,-0.44,0.02,-0.31,9.8
95,0.04,-0.31,9.43,-614.0,1109.375,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.03,-0.4,0.02,-0.31,9.8
96,0.04,-0.31,9.36,-614.0,1109.375,2047.875,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
97,0.01,-0.33,9.4,-614.375,1109.75,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.0,0.03,-0.37,0.02,-0.31,9.8
98,0.01,-0.3,9.39,-614.75,1109.0,2047.875,0.002181661564992912,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.02,0.0,-0.43,0.02,-0.31,9.8
99,0.01,-0.32,9.38,-614.75,1109.0,2047.875,0.003272492347489368,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0030517578125,0.01,0.03,-0.35000000000000003,0.02,-0.31,9.8
