,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
22,0.03,-0.33,9.38,105.25,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,0.0,365.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.01,-0.39,0.02,-0.32,9.8
23,0.05,-0.33,9.41,104.1875,-2048.0,2047.875,0.0,-0.003272492347489368,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.02,-0.4,0.02,-0.32,9.8
24,0.06,-0.31,9.42,104.1875,-2048.0,2047.875,-0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.03,-0.4,0.02,-0.32,9.8
25,0.03,-0.32,9.36,104.1875,-2048.0,2047.875,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.01,-0.38,0.02,-0.32,9.8
26,0.05,-0.3,9.38,104.1875,-2048.0,2047.875,0.002181661564992912,0.0,-0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.03,-0.39,0.02,-0.32,9.8
27,0.01,-0.33,9.4,104.5625,-2048.0,2047.875,0.001090830782496456,0.0,0.003272492347489368,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.01,0.02,-0.42,0.02,-0.32,9.8
28,0.03,-0.33,9.42,104.1875,-2048.0,2047.875,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.04,-0.36,1.3,-0.32,9.8
29,0.0,-0.29,9.39,104.1875,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.01,-0.39,0.02,-0.32,9.8
30,0.01,-0.27,9.4,104.5625,-2048.0,2047.875,0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,-1.00048828125,-0.01678466796875,-0.00164794921875,0.02520751953125,1.28,0.02,-0.38,0.02,-0.32,9.8
31,0.03,-0.31,9.4,104.875,-2048.0,2047.875,0.003272492347489368,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.03,-0.42,0.02,-0.32,9.8
32,0.01,-0.31,9.39,104.875,-2048.0,2047.875,0.002181661564992912,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.02,-0.4,0.02,-0.32,9.8
33,0.01,-0.29,9.4,103.75,-2048.0,2047.875,0.14180800172453928,0.001090830782496456,0.0,365.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.01,-0.39,0.02,-0.32,9.8
34,1.31,-0.28,9.4,104.5625,-2048.0,2047.875,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.01,-0.38,0.02,-0.32,9.8
35,0.02,-0.3,9.41,104.1875,-2048.0,2047.875,0.0,0.0,0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.02,-0.41000000000000003,0.02,-0.32,9.8
36,0.02,-0.3,9.39,104.1875,-2048.0,2047.875,0.001090830782496456,0.003272492347489368,-0.003272492347489368,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.0,-0.4,0.02,-0.32,9.8
37,0.03,-0.31,9.43,103.75,-2048.0,2047.875,0.002181661564992912,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.0,-0.41000000000000003,0.02,-0.32,9.8
38,0.01,-0.31,9.4,103.75,-2048.0,2047.875,0.0,0.003272492347489368,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.02,-0.39,0.02,-0.32,9.8
39,0.03,-0.29,9.4,104.5625,-2048.0,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.02,-0.38,0.02,-0.32,9.8
40,0.01,-0.3,9.42,104.5625,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.0,-0.42,0.02,-0.32,9.8
41,0.02,-0.29,9.42,104.5625,-2048.0,2047.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.0,-0.39,0.02,-0.32,9.8
42,0.02,-0.29,9.38,104.1875,-2048.0,2047.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,-0.01,-0.43,0.02,-0.32,9.8
43,0.01,-0.3,9.41,103.75,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.02,0.04,-0.38,0.02,-0.32,9.8
44,0.02,-0.26,9.4,103.75,-2048.0,2047.875,0.0,0.0,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.03,-0.01,-0.4,0.02,-0.32,9.8
45,0.02,-0.31,9.370000000000001,105.25,-2048.0,2047.875,0.002181661564992912,0.002181661564992912,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.01,-0.36,0.02,-0.32,9.8
46,0.04,-0.28,9.4,103.375,-2048.0,2047.875,0.001090830782496456,-0.003272492347489368,-0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.01,-0.43,0.02,-0.32,9.8
47,0.03,-0.29,9.38,104.5625,-2048.0,2047.875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.01,-0.01,-0.4,0.02,-0.32,9.8
48,0.01,-0.26,9.4,104.5625,-2048.0,2047.875,0.002181661564992912,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,-0.01,-0.42,0.02,-0.32,9.8
49,0.01,-0.33,9.39,104.1875,-2048.0,2047.875,0.003272492347489368,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.0,-0.38,0.02,-0.32,9.8
50,0.03,-0.27,9.44,105.25,-2048.0,2047.875,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.01,-0.4,0.02,-0.32,9.8
51,0.03,-0.3,9.4,104.1875,-2048.0,2047.875,0.0,0.003272492347489368,-0.001090830782496456,-1690.9375,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.0,-0.39,1.3,-0.32,9.8
52,0.04,-0.28,9.41,104.1875,-2048.0,2047.875,-0.002181661564992912,0.0,-0.003272492347489368,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,-0.01,-0.41000000000000003,0.02,-0.32,9.8
53,1.29,-0.29,9.38,104.5625,-2048.0,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.02,0.0,-0.37,0.02,-0.32,9.8
54,0.01,-0.3,9.43,104.1875,-2048.0,2047.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.0,-0.39,0.02,-0.32,9.8
55,0.0,-0.31,9.39,104.1875,-2048.0,2047.875,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.01,-0.43,0.02,-0.32,9.8
56,0.01,-0.28,9.44,104.1875,-2048.0,2047.875,-0.004363323129985824,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.01,-0.44,0.02,-0.32,9.8
57,0.01,-0.31,9.35,104.875,-2048.0,2047.875,-0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.02,0.01,-0.41000000000000003,0.02,-0.32,9.8
58,0.02,-0.29,9.44,104.5625,-2048.0,2047.875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.0,-0.42,0.02,-0.32,9.8
59,0.01,-0.32,9.38,104.875,-2048.0,2047.875,0.0,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.02,-0.41000000000000003,0.02,-0.32,9.8
60,0.02,-0.28,9.4,104.875,-2048.0,2047.875,0.0,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.03,-0.41000000000000003,0.02,-0.32,9.8
61,0.01,-0.31,9.370000000000001,104.1875,-2048.0,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.01,-0.39,0.02,-0.32,9.8
62,0.02,-0.27,9.4,104.5625,-2048.0,2047.875,-0.003272492347489368,0.0,0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.04,-0.38,1.3,-0.32,9.8
63,0.06,-0.31,9.41,104.1875,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.03,-0.41000000000000003,0.02,-0.32,9.8
64,0.02,-0.29,9.41,104.1875,-2048.0,2047.875,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.04,-0.38,0.02,-0.32,9.8
65,0.03,-0.3,9.39,105.25,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.01,0.02,-0.42,0.02,-0.32,9.8
66,0.02,-0.31,9.43,104.1875,-2048.0,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.01,-0.37,0.02,-0.32,9.8
67,0.05,-0.32,9.4,104.5625,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,0.003272492347489368,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.0,-0.4,0.02,-0.32,9.8
68,0.04,-0.28,9.43,104.5625,-2048.0,2047.875,0.001090830782496456,0.001090830782496456,-0.003272492347489368,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.05,-0.4,0.02,-0.32,9.8
69,0.01,-0.29,9.370000000000001,104.1875,-2048.0,2047.875,0.0,0.0,0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.01,-0.4,0.02,-0.32,9.8
70,0.03,-0.3,9.39,104.875,-2048.0,2047.875,0.0,0.002181661564992912,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.04,-0.4,0.02,-0.32,9.8
71,0.02,-0.33,9.4,104.5625,-2048.0,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.03,-0.4,0.02,-0.32,9.8
72,0.02,-0.32,9.42,104.5625,-2048.0,2047.875,0.0,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.03,-0.37,0.02,-0.32,9.8
73,0.03,-0.33,9.35,103.75,-2048.0,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.02,-0.4,0.02,-0.32,9.8
74,0.03,-0.28,9.39,104.875,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-1690.9375,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.01,-0.36,0.02,-0.32,9.8
75,0.04,-0.31,9.370000000000001,104.1875,-2048.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,-1.00048828125,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.02,0.03,-0.41000000000000003,0.02,-0.32,9.8
76,0.04,-0.3,9.42,104.1875,-2048.0,2047.875,0.001090830782496456,-0.002181661564992912,0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.03,-0.37,0.02,-0.32,9.8
77,0.03,-0.28,9.39,104.5625,-2048.0,2047.875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.01,0.03,-0.37,0.02,-0.32,9.8
78,0.0,-0.33,9.39,104.1875,-2048.0,2047.875,-0.003272492347489368,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.06,-0.4,0.02,-0.32,9.8
79,0.05,-0.28,9.4,104.1875,-2048.0,2047.875,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.01,-0.39,0.02,-0.32,9.8
80,0.05,-0.3,9.38,104.1875,-2048.0,2047.875,0.0,-0.002181661564992912,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.02,0.04,-0.41000000000000003,0.02,-0.32,9.8
81,0.0,-0.33,9.34,105.25,-2048.0,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.01,0.01,-0.38,0.02,-0.32,9.8
82,-0.01,-0.29,9.4,104.5625,-2048.0,2047.875,0.002181661564992912,0.001090830782496456,-0.003272492347489368,-1690.9375,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.0,-0.42,0.02,-0.32,9.8
83,0.01,-0.34,9.370000000000001,104.875,-2048.0,2047.875,0.0,0.002181661564992912,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.03,0.0,-0.41000000000000003,0.02,-0.32,9.8
84,0.01,-0.3,9.39,104.875,-2048.0,2047.875,0.002181661564992912,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.01,0.03,-1.6500000000000001,0.02,-0.32,9.8
85,0.02,-0.29,9.38,104.5625,-2048.0,2047.875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.01,-0.39,0.02,-0.32,9.8
86,0.02,-0.28,9.41,104.875,-2048.0,2047.875,0.002181661564992912,-0.004363323129985824,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.01,0.01,-0.39,0.02,-0.32,9.8
87,0.0,-0.28,9.41,104.5625,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.02,0.0,-0.42,0.02,-0.32,9.8
88,0.03,-0.3,9.4,104.5625,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.02,-0.39,0.02,-0.32,9.8
89,0.02,-0.29,9.42,104.875,-2048.0,2047.875,0.0,-0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.01,-0.42,0.02,-0.32,9.8
90,0.02,-0.26,9.39,103.75,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.0,-0.39,0.02,-0.32,9.8
91,0.04,-0.3,9.38,103.75,-2048.0,2047.875,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.01,-0.41000000000000003,0.02,-0.32,9.8
92,0.0,-0.29,9.41,104.5625,-2048.0,2047.875,0.001090830782496456,0.0,-0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.0,0.03,-0.37,0.02,-0.32,9.8
93,0.02,-0.31,9.39,103.75,-2048.0,2047.875,0.0,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.0,-0.43,0.02,-0.32,9.8
94,0.03,-0.31,9.39,104.5625,-2048.0,2047.875,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.01,0.03,-0.38,0.02,-0.32,9.8
95,0.01,-0.45,9.35,104.5625,-2048.0,2047.875,0.006544984694978736,0.001090830782496456,-0.003272492347489368,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.23,-0.35000000000000003,-0.36,0.02,-0.32,9.8
96,0.11,-0.46,9.38,104.1875,-2048.0,2047.875,-0.002181661564992912,0.003272492347489368,0.001090830782496456,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.2,0.17,-0.44,0.02,-0.32,9.8
97,-0.07,-0.64,9.290000000000001,103.5,-2048.0,2047.875,0.001090830782496456,0.004363323129985824,0.0,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.05,-0.09,-0.41000000000000003,0.02,-0.32,9.8
98,0.06,-0.45,9.39,105.25,-2048.0,2047.875,0.002181661564992912,0.003272492347489368,-0.001090830782496456,-1690.9375,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,0.01,0.22,-0.41000000000000003,0.02,-0.32,9.8
99,0.1,-0.33,9.43,105.25,-2048.0,2047.875,0.003272492347489368,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99951171875,-0.01678466796875,-0.00164794921875,0.02520751953125,-0.03,0.0,-0.41000000000000003,0.02,-0.32,9.8
