,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
11,0.02,-0.31,9.4,-958.25,811.75,1565.875,-0.001090830782496456,0.0,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00152587890625,-0.0028076171875,0.07,0.01,-0.41000000000000003,0.03,-0.31,9.8
12,0.0,-0.29,9.41,-958.25,811.75,1565.875,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.04,0.03,-0.38,0.03,-0.31,9.8
13,0.02,-0.33,9.39,-959.0625,812.75,1566.75,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.07,0.0,-0.4,0.03,-0.31,9.8
14,0.08,-0.32,9.38,-958.5625,813.0625,1566.0625,0.0,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.03,-0.38,0.03,-0.31,9.8
15,0.06,-0.3,9.44,-958.25,812.0625,1565.5625,-0.002181661564992912,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.02,0.01,-0.39,0.03,-0.31,9.8
16,0.06,-0.29,9.4,-958.25,812.0625,1565.5625,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,-1.0001220703125,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.02,-0.39,0.03,-0.31,9.8
17,0.06,-0.3,9.39,-959.375,812.375,1565.5625,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.03,-0.41000000000000003,0.03,-0.31,9.8
18,0.01,-0.31,9.39,-960.1875,812.375,1565.875,-0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.02,0.02,-0.39,0.03,-0.31,9.8
19,0.0,-0.29,9.4,-959.0625,812.0625,1566.75,0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.0,-0.4,0.03,-0.31,9.8
20,0.0,-0.29,9.44,-959.0625,812.0625,1566.75,0.002181661564992912,-0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.0,-0.38,0.03,-0.31,9.8
21,0.02,-0.31,9.39,-959.0625,812.375,1565.5625,0.0,-0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.02,-0.38,0.03,-0.31,9.8
22,0.01,-0.3,9.41,-959.75,812.375,1566.375,0.001090830782496456,-0.003272492347489368,-0.004363323129985824,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.03,0.01,-0.39,0.03,-0.31,9.8
23,0.04,-0.31,9.41,-958.0,811.75,1567.0625,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.03,0.0,-0.41000000000000003,0.03,-0.31,9.8
24,0.03,-0.31,9.41,-958.0,811.75,1567.0625,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.03,0.04,-0.34,0.03,-0.31,9.8
25,0.0,-0.31,9.4,-959.0625,811.6875,1565.25,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.0,-0.37,0.03,-0.31,9.8
26,0.04,-0.3,9.38,-959.0625,812.75,1565.5625,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.0,-0.4,0.03,-0.31,9.8
27,1.32,-0.28,9.42,-959.0,812.375,1564.75,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.01,-0.42,0.03,-0.31,9.8
28,0.01,-0.29,9.39,-959.0,812.375,1564.75,-0.002181661564992912,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.0,-0.38,0.03,-0.31,9.8
29,0.02,-1.6,9.38,-958.6875,812.375,1564.375,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.04,-0.37,0.03,-0.31,9.8
30,0.02,-0.28,9.42,-960.0625,812.0625,1565.0625,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.0,-0.37,0.03,-0.31,9.8
31,0.03,-0.3,9.39,-958.0,812.0625,1565.875,0.0,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.01,0.0,-0.39,0.03,-0.31,9.8
32,0.01,-0.28,9.41,-958.0,812.0625,1565.875,0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.02,-0.39,0.03,-0.31,9.8
33,0.03,-0.31,9.36,-959.0625,812.375,1565.5625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,8.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.0,-0.4,0.03,-0.31,9.8
34,0.01,-0.29,9.42,-959.75,812.0625,1565.875,0.0,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.01,0.01,-0.39,0.03,-0.31,9.8
35,0.0,-0.28,9.42,-959.75,811.75,1565.5625,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.02,0.0,-0.42,0.03,-0.31,9.8
36,0.0,-0.28,9.39,-959.75,811.75,1565.5625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.0,-0.43,0.03,-0.31,9.8
37,0.02,-0.29,9.41,-958.25,812.0625,1565.5625,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.01,0.0,-0.4,0.03,-0.31,9.8
38,0.03,-0.3,9.44,-959.75,812.375,1565.875,0.0,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,-0.02,-0.41000000000000003,0.03,-0.31,9.8
39,0.02,-0.31,9.39,-958.6875,811.75,1565.0625,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.03,-0.37,0.03,-0.31,9.8
40,0.01,-0.27,9.4,-958.6875,811.75,1565.0625,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
41,0.02,-0.3,9.38,-959.75,812.0625,1565.0625,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.02,0.0,-0.4,0.03,-0.31,9.8
42,0.02,-0.3,9.41,-959.375,812.0625,1565.875,0.001090830782496456,0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.02,-0.41000000000000003,0.03,-0.31,9.8
43,0.02,-0.29,9.39,-959.0625,812.75,1566.375,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.02,-0.41000000000000003,0.03,-0.31,9.8
44,0.05,-0.3,9.4,-959.0625,812.75,1566.375,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.01,-0.39,0.03,-0.31,9.8
45,0.03,-0.28,9.41,-958.25,812.75,1565.0625,0.0,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.02,-0.37,0.03,-0.31,9.8
46,0.02,-0.3,9.42,-958.375,812.75,1565.0625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.03,-0.4,0.03,-0.31,9.8
47,0.01,-0.3,9.39,-958.25,812.75,1565.875,0.0,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.01,-0.42,0.03,-0.31,9.8
48,0.02,-0.31,9.43,-958.25,812.75,1565.875,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.0,-0.39,0.03,-0.31,9.8
49,0.02,-0.31,9.370000000000001,-959.0625,811.75,1565.5625,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.02,-0.4,0.03,-0.31,9.8
50,0.01,-0.31,9.39,-959.75,812.75,1565.875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.01,-0.37,0.03,-0.31,9.8
51,0.0,-0.3,9.39,-958.6875,812.375,1565.5625,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.03,-0.31,9.8
52,0.0,-0.29,9.4,-958.6875,812.375,1565.5625,-0.002181661564992912,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,-0.01,0.02,-0.41000000000000003,0.03,-0.31,9.8
53,0.13,-0.14,9.67,1089.3125,812.0625,1565.0625,-0.007635815477475192,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00146484375,-0.0028076171875,0.21,0.09,-0.25,0.03,-0.31,9.8
54,-0.2,-0.31,9.25,-958.6875,812.0625,1565.5625,-0.011999138607461015,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.11,-0.07,-0.38,0.03,-0.31,9.8
55,-0.22,-0.67,9.15,-959.375,812.0625,1567.0625,0.00545415391248228,0.00545415391248228,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.22,-0.15,-0.36,0.03,-0.31,9.8
56,-0.35000000000000003,-0.28,9.540000000000001,-959.375,812.0625,1567.0625,-0.002181661564992912,0.004363323129985824,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.25,-0.27,-0.53,0.03,-0.31,9.8
57,-0.18,-0.14,9.49,1090.125,811.75,1566.375,-0.001090830782496456,-0.006544984694978736,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.06,0.01,-0.29,0.03,-0.31,9.8
58,0.13,-0.45,9.290000000000001,-959.375,812.75,1565.875,0.004363323129985824,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.17,-0.04,-0.33,0.03,-0.31,9.8
59,0.13,-0.25,9.38,-959.0625,811.75,1567.5625,0.00545415391248228,0.004363323129985824,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.14,0.04,-0.44,0.03,-0.31,9.8
60,0.08,-0.25,9.59,-959.0625,811.75,1567.5625,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.1,0.0,-0.38,0.03,-0.31,9.8
61,-0.1,-0.3,9.23,-957.25,811.375,1564.75,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.07,0.06,-0.28,0.03,-0.31,9.8
62,0.08,-0.34,9.5,-958.375,812.375,1565.0625,0.0,-0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.14,0.03,-0.34,0.03,-0.31,9.8
63,0.08,-0.26,9.38,-959.75,811.0625,1565.75,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.15,0.0,-0.38,0.03,-0.31,9.8
64,0.08,-0.24,9.48,1088.25,811.0625,1565.75,-0.002181661564992912,-0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.06,0.0,-0.45,0.03,-0.31,9.8
65,0.06,-0.38,9.35,-958.6875,812.0625,1565.875,0.002181661564992912,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.02,0.03,-0.34,0.03,-0.31,9.8
66,0.04,-0.32,9.370000000000001,-958.375,811.75,1565.75,0.002181661564992912,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.1,0.07,-0.34,0.03,-0.31,9.8
67,0.05,-0.31,9.4,-959.0625,811.0625,1566.5625,-0.001090830782496456,0.0,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.01,-0.04,-0.47000000000000003,0.03,-0.31,9.8
68,0.05,-0.27,9.42,-959.0625,811.0625,1566.5625,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.04,-0.32,0.03,-0.31,9.8
69,0.05,-0.31,9.36,-958.375,812.0625,1565.375,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.02,0.0,-0.45,0.03,-0.31,9.8
70,0.02,-0.3,9.38,-958.75,811.75,1566.1875,0.0,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.02,0.02,-0.37,0.03,-0.31,9.8
71,0.0,-0.3,9.41,-958.75,811.75,1567.0625,0.0,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.01,0.01,-0.41000000000000003,0.03,-0.31,9.8
72,0.0,-0.26,9.46,-958.75,811.75,1567.0625,0.0,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.35000000000000003,0.03,-0.31,-317.88
73,0.01,-0.31,9.290000000000001,-957.875,811.75,1565.0625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.01,0.02,-0.39,0.03,-0.31,9.8
74,0.03,-0.27,9.39,-958.75,812.0625,1566.5625,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.01,0.0,-0.42,0.03,-0.31,9.8
75,0.0,-0.31,9.39,-959.75,812.0625,1565.875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.04,-0.01,-0.42,0.03,-0.31,9.8
76,0.02,-0.31,9.4,-959.75,812.0625,1565.875,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.02,0.03,-0.41000000000000003,0.03,-0.31,9.8
77,0.02,-0.27,9.39,-959.75,811.375,1565.875,0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,-0.02,-0.43,0.03,-0.31,9.8
78,0.03,-0.31,9.38,-958.0,811.375,1565.5625,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.02,0.0,-0.42,0.03,-0.31,9.8
79,0.02,-0.29,9.44,-958.6875,811.75,1565.875,-0.002181661564992912,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.03,-0.36,0.03,-0.31,9.8
80,0.02,-0.29,9.39,-950.6875,811.75,1565.875,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,-0.01,-0.41000000000000003,0.03,-0.31,9.8
81,0.03,-0.3,9.41,-958.6875,811.0,1566.375,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.03,-0.38,0.03,-0.31,9.8
82,0.01,-0.27,9.4,-959.5,812.0625,1566.5625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.01,0.01,-0.39,0.03,-0.31,9.8
83,0.01,-0.33,9.4,-959.0625,812.0625,1566.25,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.4,0.03,-0.31,9.8
84,0.0,-0.3,9.39,-959.0625,812.0625,1566.25,0.001090830782496456,-0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.03,0.01,-0.4,0.03,-0.31,9.8
85,0.0,-0.32,9.38,-959.0625,811.375,1566.375,0.0,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.01,0.02,-0.38,0.03,-0.31,9.8
86,0.02,-0.31,9.41,-958.0,812.0625,1564.25,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.02,-0.41000000000000003,0.03,-0.31,9.8
87,0.05,-0.29,9.42,-959.0625,812.5,1566.1875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.01,0.03,-0.34,0.03,-0.31,9.8
88,0.04,-0.3,9.38,-959.0625,812.5,1566.1875,0.0,0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.03,-0.31,9.8
89,0.02,-0.29,9.39,-958.75,811.75,1566.1875,0.13962634015954636,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.02,0.05,-0.38,0.03,-0.31,9.8
90,-0.01,-0.3,9.44,-958.75,811.75,1565.875,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.43,0.03,-0.31,9.8
91,0.01,-0.31,9.38,-958.375,811.375,1565.0625,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.04,-0.39,0.03,-0.31,9.8
92,0.03,-0.3,9.43,-958.375,811.375,1565.0625,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.01,0.02,-0.44,0.03,-1.59,9.8
93,0.04,-0.3,9.39,-958.0,811.375,1565.375,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.0,-0.38,0.03,-0.31,9.8
94,0.02,-0.27,9.44,-958.375,811.75,1565.875,-0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.02,0.02,-0.38,0.03,-0.31,9.8
95,0.01,-0.32,9.370000000000001,-959.375,811.0,1565.0625,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.02,0.0,-0.4,0.03,-0.31,9.8
96,0.02,-0.3,9.4,-959.375,811.0,1565.0625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.01,0.01,-0.41000000000000003,0.03,-0.31,9.8
97,0.04,-0.3,9.4,-959.0625,812.0625,1565.375,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.0,0.01,-0.38,0.03,-0.31,9.8
98,0.05,-0.31,9.39,-959.75,811.375,1566.5625,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,0.01,-0.01,-0.4,0.03,-0.31,9.8
99,0.01,-0.29,9.370000000000001,-959.0625,811.375,1565.0625,0.001090830782496456,-0.00545415391248228,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00146484375,-0.0028076171875,-0.01,0.03,-0.41000000000000003,0.03,-0.31,9.8
