,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
11,0.11,-0.31,9.4,-1018.25,779.875,1652.75,0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.36,0.02,-0.31,9.8
12,0.08,-0.31,9.39,-1018.5625,780.25,1652.25,0.0,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.43,0.02,-0.31,9.8
13,0.09,-0.31,9.4,-1018.5625,780.25,1652.25,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.03,-0.38,0.02,-0.31,9.8
14,0.08,-0.32,9.38,-1019.0,780.5625,1652.0625,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.02,-0.4,0.02,-0.31,9.8
15,0.0,-1.59,9.39,-1018.5625,779.875,1652.375,0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0240478515625,-0.00128173828125,-0.0030517578125,0.02,0.02,-0.39,0.02,-0.31,9.8
16,0.02,-0.27,9.41,-1017.875,779.5,1653.5625,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.03,0.0,-0.43,0.02,-0.31,9.8
17,0.01,-0.3,9.4,-1017.875,779.5,1653.5625,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.02,0.03,-0.36,0.02,-0.31,9.8
18,0.03,-0.29,9.39,-1017.875,780.25,1653.0625,-0.002181661564992912,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.02,0.0,-0.42,0.02,-0.31,9.8
19,0.0,-0.33,9.38,-1017.875,780.5625,1653.0625,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.06,-0.37,0.02,-0.31,9.8
20,0.0,-0.28,9.44,-1017.875,780.25,1652.25,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.0,-0.44,0.02,-0.31,9.8
21,0.0,-0.32,9.370000000000001,-1017.875,780.25,1652.25,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.02,-0.34,0.02,-0.31,9.8
22,0.02,-0.3,9.41,-1017.875,779.875,1651.875,-0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.01,0.01,-0.39,0.02,-0.31,9.8
23,0.03,-0.32,9.370000000000001,-1016.5,779.5,1651.375,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
24,0.01,-0.32,9.42,-1019.0625,779.5,1653.0625,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.03,0.02,-0.4,1.3,-0.31,9.8
25,0.04,-0.31,9.41,-1019.0625,779.5,1653.0625,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.01,-0.39,0.02,-0.31,9.8
26,0.03,-0.3,9.41,-1017.875,780.25,1652.0,-0.002181661564992912,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
27,0.01,-0.3,9.39,-1017.5625,779.5,1652.5625,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.01,0.02,-0.38,0.02,-0.31,9.8
28,0.01,-0.3,9.4,-1018.25,780.25,1652.5625,0.0,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.38,0.02,-0.31,9.8
29,0.04,-0.3,9.41,-1018.25,780.25,1652.5625,0.0,0.002181661564992912,-0.00545415391248228,0.3125,0.125,1.8125,-1.0001220703125,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.02,0.03,-0.36,0.02,-0.31,9.8
30,0.03,-0.31,9.4,-1018.25,780.25,1652.5625,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.03,0.01,-0.39,0.02,-0.31,9.8
31,0.01,-0.31,9.370000000000001,-1017.875,780.25,1653.0625,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.02,-0.4,0.02,-0.31,9.8
32,0.01,-0.29,9.43,-1017.875,780.25,1651.875,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.42,0.02,-0.31,9.8
33,0.0,-0.33,9.38,-1017.875,780.25,1651.875,0.001090830782496456,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.39,0.02,-0.31,9.8
34,0.0,-0.29,9.4,-1019.0,779.875,1651.0625,0.0,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.01,-0.39,0.02,-0.31,9.8
35,0.02,-0.3,9.39,-1018.25,779.5,1651.0625,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.01,-0.38,0.02,-0.31,9.8
36,0.03,-0.28,9.4,-1018.25,778.375,1652.75,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.05,0.0,-0.39,0.02,-0.31,9.8
37,0.03,-0.28,9.43,-1018.25,778.375,1652.75,0.0,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.05,-0.01,-0.43,0.02,-0.31,9.8
38,0.02,-0.32,9.35,-1017.5625,779.875,1652.375,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.01,0.02,-0.34,0.02,-0.31,9.8
39,-0.01,-0.28,9.41,-1018.25,779.5,1652.75,-0.002181661564992912,0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.02,0.01,-0.36,0.02,-0.31,9.8
40,0.02,-0.32,9.4,-1018.25,779.875,1652.75,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
41,0.03,-0.31,9.43,-1018.25,779.875,1652.75,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
42,0.05,-0.33,9.35,-1018.25,780.25,1651.875,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.0,-0.35000000000000003,0.02,-0.31,9.8
43,0.01,-0.29,9.38,-1017.5625,779.0625,1651.875,0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.02,0.03,-0.4,0.02,-0.31,9.8
44,0.0,-0.3,9.43,-1017.875,778.75,1653.0625,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.0,-0.4,0.02,-0.31,9.8
45,0.02,-0.29,9.39,-1017.875,778.75,1653.0625,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.02,-0.38,0.02,-0.31,9.8
46,0.04,-0.33,9.39,-1018.5625,779.5,1652.0,-0.002181661564992912,-0.003272492347489368,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.4,0.02,-0.31,9.8
47,0.03,-0.31,9.41,-1018.6875,779.1875,1653.0625,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.02,-0.42,0.02,-0.31,9.8
48,0.03,-0.32,9.39,-1018.25,779.875,1653.0625,0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.03,-0.39,0.02,-0.31,9.8
49,0.0,-0.27,9.44,-1018.25,779.875,1653.0625,0.0,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
50,0.01,-0.33,9.370000000000001,-1017.1875,779.875,1651.5,0.002181661564992912,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.02,-0.38,0.02,-0.31,9.8
51,0.01,-0.29,9.4,-1018.5625,779.875,1651.5625,-0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.01,-0.39,0.02,-0.31,9.8
52,0.02,-0.32,9.4,-1017.5625,780.25,1652.5625,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.0,-0.42,0.02,-0.31,9.8
53,0.0,-0.28,9.44,-1017.5625,780.25,1652.5625,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.03,-0.36,0.02,-0.31,9.8
54,0.0,-0.31,9.38,-1018.5625,780.25,1652.25,-0.001090830782496456,0.002181661564992912,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.39,0.02,-0.31,9.8
55,0.03,-0.3,9.42,-1018.25,780.25,1651.375,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.03,-0.36,0.02,-0.31,9.8
56,0.02,-0.28,9.43,-1018.25,780.25,1651.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,-0.01,-0.43,0.02,-0.31,9.8
57,0.01,-0.28,9.39,-1018.25,780.25,1651.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.02,-0.38,0.02,-0.31,9.8
58,-0.01,-0.29,9.41,-1018.25,780.25,1653.0625,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.01,-0.39,0.02,-0.31,9.8
59,0.02,-0.31,9.370000000000001,-1017.25,780.5625,1652.1875,0.0,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.43,0.02,-0.31,9.8
60,0.02,-0.31,9.4,-1017.5625,779.875,1653.0625,0.0,0.0,0.0,8.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.02,0.03,-0.43,0.02,-0.31,9.8
61,0.01,-0.32,9.41,-1017.5625,779.875,1653.0625,-0.002181661564992912,0.0,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.37,0.02,-0.31,9.8
62,0.01,-0.33,9.38,-1018.6875,780.25,1651.875,0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.39,0.02,-0.31,9.8
63,0.03,-0.28,9.43,-1018.6875,779.875,1652.5625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.0,-0.37,0.02,-0.31,9.8
64,0.01,-0.32,9.4,-1017.875,779.875,1652.5625,0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.02,0.0,-0.43,0.02,-0.31,9.8
65,0.04,-0.32,9.4,-1017.875,779.875,1652.5625,0.001090830782496456,-0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.01,0.04,-0.4,0.02,-0.31,9.8
66,0.04,-0.29,9.4,-1018.0,779.875,1653.375,0.0,-0.002181661564992912,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
67,0.01,-0.31,9.39,-1018.25,779.875,1652.5625,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.04,-0.39,0.02,-0.31,9.8
68,0.02,-0.28,9.39,-1018.375,780.25,1653.0,-0.002181661564992912,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
69,0.0,-0.31,9.38,-1018.375,780.25,1653.0,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.38,0.02,-0.31,9.8
70,0.0,-0.3,9.41,-1019.0625,780.25,1651.0625,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.4,0.02,-0.31,9.8
71,0.03,-0.28,9.41,-1017.875,780.25,1651.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.02,-0.38,0.02,-0.31,9.8
72,0.02,-0.29,9.41,-1017.5625,780.25,1653.375,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.02,-0.42,0.02,-0.31,9.8
73,0.03,-0.29,9.44,-1017.5625,780.25,1653.375,0.0,0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.02,0.02,-0.36,0.02,-0.31,9.8
74,0.0,-0.31,9.370000000000001,-1018.25,780.5625,1651.875,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.02,0.0,-0.4,0.02,-0.31,9.8
75,0.01,-0.31,9.38,-1017.1875,779.875,1651.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.02,-0.37,0.02,-0.31,9.8
76,0.01,-0.32,9.42,-1018.25,779.5,1652.5625,0.0,0.0,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.01,0.0,-0.43,0.02,-0.31,9.8
77,0.02,-0.29,9.4,-1018.25,779.5,1652.5625,0.001090830782496456,0.003272492347489368,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.02,-0.35000000000000003,0.02,-0.31,9.8
78,0.03,-0.29,9.42,-1019.0625,779.0625,1652.5625,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.03,0.01,-0.41000000000000003,0.02,-0.31,9.8
79,0.03,-0.32,9.4,-1017.5625,779.875,1652.25,0.0,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.01,-0.4,0.02,-0.31,9.8
80,0.0,-0.29,9.41,-1017.1875,779.5,1651.875,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
81,0.01,-0.31,9.4,-1017.1875,779.5,1651.875,-0.002181661564992912,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.01,0.01,-0.38,0.02,-0.31,9.8
82,0.0,-0.29,9.4,-1017.25,779.5,1651.375,-0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
83,0.03,-0.33,9.36,-1017.5625,779.875,1652.5625,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.4,0.02,-0.31,9.8
84,0.0,-0.29,9.4,-1018.6875,780.25,1653.0625,0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,-0.02,-0.44,0.02,-0.31,9.8
85,0.01,-0.3,9.41,-1018.6875,-1267.75,1653.0625,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.38,0.02,-0.31,9.8
86,0.02,-0.32,9.42,-1016.5,779.5,1651.375,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.01,0.02,-0.36,0.02,-0.31,9.8
87,0.03,-0.3,9.36,-1019.0625,779.875,-395.4375,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.01,-0.38,0.02,-0.31,9.8
88,0.02,-0.28,9.4,-1018.375,779.5625,1652.5625,0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,-0.01,-0.43,0.02,-0.31,9.8
89,0.01,-0.29,9.39,-1018.375,779.5625,1652.5625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,1.3,-0.37,0.02,-0.31,9.8
90,0.02,-0.33,9.370000000000001,-1017.875,779.875,1651.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.01,-0.37,0.02,-0.31,9.8
91,0.04,-0.33,9.4,-1017.5625,779.875,1652.875,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.01,-0.4,0.02,-0.31,9.8
92,0.02,-0.3,9.44,-1018.6875,779.5625,1653.375,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.02,-0.41000000000000003,0.02,-0.31,9.8
93,0.01,-0.31,9.370000000000001,-1018.6875,779.5625,1653.375,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.0,0.0,-0.38,0.02,-0.31,9.8
94,0.03,-0.29,9.39,-1018.6875,779.5,1652.5625,0.0,0.0,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.04,-0.35000000000000003,0.02,-0.31,9.8
95,0.02,-0.3,9.36,-1018.25,780.5625,1651.875,-0.002181661564992912,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,-1.0001220703125,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.02,0.0,-0.39,0.02,-0.31,9.8
96,0.01,-0.31,9.41,-1018.375,779.5625,1652.5625,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.0,-0.42,0.02,-0.31,9.8
97,0.01,-0.28,9.44,-1018.375,779.5625,1652.5625,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.02,0.01,-0.38,0.02,-0.31,9.8
98,0.04,-0.3,9.4,-1017.25,779.875,1652.5625,0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,0.01,0.01,-0.36,0.02,-0.31,9.8
99,0.0,-0.3,9.41,-1017.25,779.875,1653.0625,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.0162353515625,-0.00128173828125,-0.0030517578125,-0.01,0.0,-0.43,0.02,-0.31,9.8
