,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
44,0.01,-0.28,9.4,-762.6875,994.5625,1747.75,-0.001090830782496456,-0.001090830782496456,-0.003272492347489368,8.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,-0.01,-0.43,0.02,-0.32,9.8
45,0.03,-0.3,9.44,-762.6875,994.5,1747.375,-0.002181661564992912,-0.002181661564992912,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.01,-0.39,0.02,-0.32,9.8
46,0.0,-0.29,9.42,-762.25,994.5625,1747.375,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.0,-0.42,0.02,-0.32,9.8
47,0.0,-0.28,9.4,-762.25,994.5625,1747.375,0.0,-0.001090830782496456,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.0,-0.39,0.02,-0.32,9.8
48,0.0,-0.29,9.38,-763.0625,994.1875,1746.5625,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,1.29,0.0,-0.37,0.02,-0.32,9.8
49,0.03,-0.18,9.58,-762.25,994.5625,1747.0,-0.003272492347489368,-0.003272492347489368,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.04,0.06,-0.44,0.02,-0.32,9.8
50,0.06,-0.44,9.19,-763.375,994.1875,1747.375,0.001090830782496456,-0.001090830782496456,-0.003272492347489368,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.05,-0.06,-0.41000000000000003,0.02,-0.32,9.8
51,-0.03,-0.21,9.5,-763.375,994.1875,1747.375,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.06,0.01,-0.49,0.02,-0.32,9.8
52,0.05,-0.38,9.370000000000001,-762.6875,994.875,1746.1875,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.05,-0.01,-0.36,0.02,-0.32,9.8
53,0.07,-0.28,9.4,-763.0625,994.1875,1747.0,-0.001090830782496456,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.09,0.02,-0.39,0.02,-0.32,9.8
54,-0.07,-0.31,9.4,-763.375,993.75,1747.375,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,-1.0001220703125,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,-0.02,-0.46,0.02,-0.32,9.8
55,-0.05,-0.3,9.42,-762.25,994.875,1746.0625,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.38,0.02,-0.32,9.8
56,-0.03,-0.3,9.39,-762.25,994.875,1746.0625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.03,0.08,-0.38,0.02,-0.32,9.8
57,0.01,-0.29,9.39,-763.75,994.1875,1746.0625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,-0.02,-0.4,0.02,-0.32,9.8
58,0.03,-0.32,9.32,-762.6875,994.1875,1746.1875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.02,0.03,-0.41000000000000003,0.02,-0.32,9.8
59,0.01,-0.25,9.51,-763.75,994.875,1747.75,-0.001090830782496456,0.002181661564992912,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,-0.01,-0.42,0.02,-0.32,9.8
60,0.03,-0.36,9.27,-763.75,994.875,1747.75,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.43,0.02,-0.32,9.8
61,0.0,-0.28,9.46,-763.75,994.1875,1746.1875,0.0,0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.07,-0.35000000000000003,0.02,-0.32,9.8
62,0.04,-0.33,9.36,-762.6875,994.5625,1746.875,-0.001090830782496456,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,-0.02,-0.46,0.02,-0.32,9.8
63,0.01,-0.27,9.450000000000001,-763.75,995.25,1746.375,0.0,0.0,0.003272492347489368,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.03,-0.36,0.02,-0.32,9.8
64,0.02,-0.32,9.38,-763.75,995.25,1746.375,0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.01,-0.4,0.02,-0.32,9.8
65,0.02,-0.33,9.39,-761.875,994.5625,1745.375,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.01,-0.37,0.02,-0.32,9.8
66,0.02,-0.3,9.41,-763.75,994.1875,1746.375,0.0,0.0,0.003272492347489368,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.43,0.02,-0.32,9.8
67,0.05,-0.29,9.39,-763.0625,994.875,1747.6875,0.0,0.0,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.02,-0.38,0.02,-0.32,9.8
68,0.02,-0.33,9.39,-763.0625,994.875,1747.6875,0.0,-0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.02,-0.39,0.02,-0.32,9.8
69,0.0,-0.26,9.44,-763.75,994.5625,1746.875,-0.001090830782496456,0.0,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,-0.01,-0.4,0.02,-0.32,9.8
70,0.03,-0.32,9.34,-763.75,994.875,1747.0,0.0,0.001090830782496456,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.02,0.04,-0.39,0.02,-0.32,9.8
71,0.02,-0.3,9.43,-763.75,996.0,1746.1875,0.0,-0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,-1.0001220703125,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.02,-0.37,0.02,-0.32,9.8
72,0.01,-0.31,9.38,-763.0625,994.5625,1746.875,0.002181661564992912,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.43,0.02,-0.32,9.8
73,0.02,-0.28,9.43,-763.0625,994.5625,1746.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.01,-0.36,0.02,-0.32,9.8
74,-0.01,-0.3,9.39,-763.0625,994.875,1747.25,-0.001090830782496456,0.0,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.05,0.0,-0.43,0.02,-0.32,9.8
75,0.04,-0.33,9.39,-763.75,995.25,1747.75,0.001090830782496456,-0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.04,0.01,-0.36,0.02,-0.32,9.8
76,0.0,-0.31,9.43,-763.375,994.5625,1746.875,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.05,-0.35000000000000003,0.02,-0.32,9.8
77,0.0,-0.33,9.370000000000001,-763.375,994.5625,1746.875,0.0,0.001090830782496456,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.0,-0.39,0.02,-0.32,9.8
78,0.04,-0.31,9.4,-762.25,994.5625,1746.5,-0.001090830782496456,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.05,0.05,-0.46,0.02,-0.32,9.8
79,0.03,-0.32,9.41,-762.6875,994.5625,1746.0625,-0.001090830782496456,0.002181661564992912,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.1,-0.04,-0.41000000000000003,0.02,-0.32,9.8
80,0.09,-0.39,9.39,-763.0625,994.875,1747.6875,0.0,-0.004363323129985824,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.18,0.02,-0.39,0.02,-0.32,9.8
81,0.07,-0.29,9.4,-763.0625,994.875,1747.6875,0.0,0.004363323129985824,0.003272492347489368,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.19,0.0,-0.33,0.02,-0.32,9.8
82,0.13,-0.29,9.4,-763.0625,994.5625,1746.375,-0.001090830782496456,0.002181661564992912,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.22,-0.05,-0.45,0.02,-0.32,9.8
83,0.15,-0.33,9.39,-763.375,994.5625,1746.875,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.14,0.0,-0.4,0.02,-0.32,9.8
84,-0.03,-0.28,9.4,-763.375,995.0,1746.75,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.11,-0.04,-0.43,0.02,-0.32,9.8
85,-0.02,-0.3,9.39,-763.375,995.0,1746.75,0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.09,0.01,-0.42,0.02,-0.32,9.8
86,-0.01,-0.28,9.41,-762.75,995.6875,1746.375,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.07,0.0,-0.43,0.02,-0.32,9.8
87,0.13,-0.32,9.34,-764.1875,995.6875,1747.6875,0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,-0.02,-0.44,0.02,-0.32,9.8
88,0.11,-0.28,9.42,-763.75,994.5625,1746.875,0.0,0.002181661564992912,-0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.01,0.01,-0.38,0.02,-0.32,9.8
89,0.08,-0.32,9.39,-763.75,994.5625,1746.875,-0.001090830782496456,-0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.4,1.3,-0.32,9.8
90,0.07,-0.31,9.39,-762.6875,995.25,1746.0625,0.0,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.02,-0.37,0.02,-0.32,9.8
91,0.08,-0.29,9.39,-762.6875,994.5625,1746.875,0.0,0.0,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.03,-0.39,0.02,-0.32,9.8
92,0.0,-0.31,9.39,-763.375,995.25,1747.25,0.0,0.002181661564992912,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,-0.01,0.02,-0.39,0.02,-0.32,9.8
93,0.0,-0.3,9.41,-763.75,995.25,1746.375,0.0,0.002181661564992912,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.03,0.03,-0.38,0.02,-0.32,9.8
94,0.01,-0.3,9.4,-763.75,995.25,1746.375,-0.002181661564992912,0.003272492347489368,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.4,0.02,-0.32,9.8
95,0.01,-0.32,9.370000000000001,-763.75,994.875,1747.25,0.0,0.001090830782496456,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.02,-0.37,0.02,-0.32,9.8
96,0.02,-0.29,9.43,-763.75,995.6875,1746.875,0.002181661564992912,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.43,0.02,-0.32,9.8
97,0.03,-0.3,9.38,-762.25,994.5625,1747.25,0.0,0.0,-0.002181661564992912,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.38,0.02,-0.32,9.8
98,0.01,-0.28,9.4,-762.25,994.5625,1747.25,-0.002181661564992912,0.0,0.0,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,0.0,-0.39,0.02,-0.32,9.8
99,0.0,-0.33,9.36,-763.375,995.25,1746.0625,-0.003272492347489368,0.001090830782496456,0.001090830782496456,0.375,0.125,1.875,0.9998779296875,-0.016357421875,-0.00140380859375,-0.003662109375,0.0,-0.01,-0.39,0.02,-0.32,9.8
