,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
10,0.08,-0.33,9.35,968.0,765.0,1971.25,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.02,0.0,-0.37,0.02,-0.32,9.8
11,1.32,-0.32,9.370000000000001,-1079.6875,765.375,1971.6875,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,365.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.02,0.03,-0.44,0.02,-0.32,9.8
12,0.0,-0.33,9.34,-1078.875,765.375,1972.0625,0.0,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.03,0.01,-0.34,0.02,-0.32,9.8
13,0.0,-0.3,9.38,-1078.875,765.375,1972.0625,0.003272492347489368,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.43,0.02,-0.32,9.8
14,0.01,-0.31,9.44,968.75,765.75,1971.6875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.02,0.03,-0.38,0.02,-0.32,9.8
15,0.06,-0.3,9.42,-1078.875,765.75,1972.0625,0.0,-0.001090830782496456,0.0,365.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.06,-0.39,0.02,-0.32,9.8
16,0.03,-0.33,9.370000000000001,-1078.875,765.75,1972.0625,-0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.02,-0.39,0.02,-0.32,9.8
17,0.05,-0.33,9.43,-1079.25,765.375,1970.875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.01,-0.38,0.02,-0.32,9.8
18,0.01,-0.32,9.370000000000001,-1079.25,766.5,1973.25,0.002181661564992912,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.41000000000000003,0.02,-0.32,9.8
19,0.01,-0.3,9.47,-1078.5625,765.75,1971.25,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.01,-0.4,0.02,-0.32,9.8
20,0.03,-0.33,9.38,-1078.5625,765.75,1971.25,0.0,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.05,-0.37,0.02,-0.32,9.8
21,0.05,-0.33,9.39,-1078.875,765.0,1972.5,0.0,-0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.02,0.02,-0.42,0.02,-0.32,9.8
22,0.02,-0.33,9.370000000000001,-1078.875,765.375,1972.5,-0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.02,0.02,-0.41000000000000003,0.02,-0.32,9.8
23,0.04,-0.32,9.4,-1080.0625,765.75,1972.0625,0.0,-0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.03,0.03,-0.41000000000000003,0.02,-0.32,9.8
24,0.03,-0.31,9.38,-1080.0625,765.75,1972.0625,0.0,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.02,-0.39,0.02,-0.32,9.8
25,0.01,-0.3,9.4,-1078.5625,765.75,1972.875,0.002181661564992912,0.001090830782496456,-0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.36,0.02,-0.32,9.8
26,0.04,-0.27,9.41,-1079.6875,765.0,1972.0625,0.0,-0.002181661564992912,0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.03,-0.42,0.02,-0.32,9.8
27,0.02,-0.31,9.39,-1078.875,765.0,1972.0625,0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.01,-0.43,0.02,-0.32,9.8
28,0.01,-0.3,9.44,-1078.875,765.0,1972.0625,0.003272492347489368,-0.004363323129985824,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.03,-0.38,0.02,-0.32,9.8
29,0.0,-0.28,9.4,969.75,765.375,1972.0625,0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.02,-0.35000000000000003,0.02,-0.32,9.8
30,0.01,-0.3,9.4,-1079.375,765.0625,1971.6875,0.001090830782496456,0.0,-0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.03,-0.39,0.02,-0.32,9.8
31,0.01,-0.31,9.42,-1078.875,765.0,1972.5,0.001090830782496456,-0.003272492347489368,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.0,-0.39,0.02,-0.32,9.8
32,0.01,-0.3,9.41,-1078.875,765.0,1972.5,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.01,-0.4,0.02,-0.32,9.8
33,0.01,-0.3,9.4,-1079.0,766.0625,1972.0625,0.0,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.0,-0.39,0.02,-0.32,9.8
34,0.01,-0.3,9.41,-1079.375,765.375,1972.5,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.02,0.0,-0.42,0.02,-0.32,9.8
35,0.01,-0.28,9.44,-1080.0625,765.375,1973.25,0.0,-0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,-0.01,-0.43,0.02,-0.32,9.8
36,0.01,-0.27,9.42,-1080.0625,765.375,1973.25,0.0,-0.003272492347489368,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.0,-0.37,0.02,-0.32,9.8
37,0.02,-0.29,9.36,-1079.6875,765.375,1971.25,-0.001090830782496456,0.003272492347489368,-0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.0,-0.39,0.02,-0.32,9.8
38,0.06,-0.33,9.43,-1079.25,765.75,1973.25,0.003272492347489368,0.003272492347489368,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.01,-0.38,0.02,-0.32,9.8
39,0.02,-0.28,9.39,-1079.375,765.0625,1972.875,0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.01,-0.42,0.02,-0.32,9.8
40,0.01,-0.27,9.4,-1079.375,765.0625,1972.875,0.002181661564992912,0.001090830782496456,-0.001090830782496456,-1690.9375,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.0,-0.38,0.02,-0.32,9.8
41,0.02,-0.28,9.39,-1079.375,765.75,1973.25,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,-0.01,-0.42,0.02,-0.32,9.8
42,0.03,-0.27,9.41,-1079.375,765.375,1973.25,0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.4,0.02,-0.32,9.8
43,0.03,-0.3,9.4,-1079.6875,765.0,1972.0625,0.003272492347489368,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.0,-0.43,0.02,-0.32,9.8
44,0.02,-0.28,9.43,-1079.6875,765.0,1972.0625,0.003272492347489368,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.02,0.01,-0.36,0.02,-0.32,9.8
45,0.01,-0.28,9.42,-1079.25,765.375,1970.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.02,-0.42,0.02,-0.32,9.8
46,0.01,-0.29,9.41,-1080.375,764.25,1972.875,0.003272492347489368,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.37,0.02,-0.32,9.8
47,0.01,-0.29,9.4,-1078.875,765.75,1972.875,0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.0,-0.44,0.02,-0.32,9.8
48,0.01,-0.29,9.41,-1078.875,765.75,1972.875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.01,-0.38,0.02,-0.32,9.8
49,0.01,-0.3,9.4,-1079.25,765.75,1973.6875,0.002181661564992912,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.02,-0.37,0.02,-0.32,9.8
50,0.03,-0.31,9.39,-1079.0,765.375,1972.5,0.002181661564992912,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.0,-0.4,0.02,-0.32,9.8
51,0.02,-0.29,9.42,-1078.5625,765.75,1973.6875,0.001090830782496456,0.004363323129985824,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,-0.01,-0.42,0.02,-0.32,9.8
52,0.0,-0.29,9.39,-1078.5625,765.75,1973.6875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.01,-0.39,0.02,-0.32,9.8
53,0.0,-0.31,9.43,-1079.0,765.0625,1970.5,0.0,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.01,-0.39,0.02,-0.32,9.8
54,0.04,-0.28,9.4,-1079.0,764.6875,1973.6875,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,-0.02,-0.41000000000000003,0.02,-0.32,9.8
55,0.01,-0.3,9.43,-1079.0,764.6875,1972.0625,0.0,0.0,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,-0.01,-0.44,0.02,-0.32,9.8
56,0.01,-0.29,9.38,-1079.0,764.6875,1972.0625,0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,-0.02,-0.38,0.02,-0.32,9.8
57,1.35,-0.28,9.38,-1079.375,765.0625,1972.5,0.0,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,-0.01,-0.39,0.02,-0.32,9.8
58,0.05,-0.31,9.41,-1079.0,766.0625,1973.25,0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.02,-0.38,0.02,-0.32,9.8
59,-0.01,-0.27,9.39,969.0,765.375,1974.0625,0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,-0.01,-0.43,0.02,-0.32,9.8
60,0.0,-0.26,9.4,-1079.0,765.375,1974.0625,0.001090830782496456,-0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.0,-0.38,0.02,-0.32,9.8
61,0.0,-0.31,9.41,-1079.75,765.0625,1972.5,0.0,0.0,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.01,-0.37,0.02,-0.32,9.8
62,0.04,-0.27,9.4,-1080.0625,766.5,1972.5,0.002181661564992912,0.0,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.02,0.0,-0.41000000000000003,0.02,-0.32,9.8
63,0.05,-0.26,9.38,-1077.875,764.6875,1973.6875,0.0,0.003272492347489368,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.0,-0.38,0.02,-0.32,9.8
64,0.02,-0.3,9.39,-1077.875,764.6875,1973.6875,-0.001090830782496456,0.0,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.0,-0.43,0.02,-0.32,9.8
65,0.01,-0.3,9.41,-1080.0625,765.75,1972.0625,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.02,-0.42,0.02,-0.32,9.8
66,0.04,-0.26,9.44,-1079.375,765.75,1972.5,0.001090830782496456,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.01,-0.41000000000000003,0.02,-0.32,9.8
67,0.03,-0.29,9.370000000000001,-1079.375,765.375,1972.875,0.0,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.0,-0.4,0.02,-0.32,9.8
68,0.03,-0.27,9.42,-1079.375,765.375,1972.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.02,-0.39,0.02,-0.32,9.8
69,1.3,-0.31,9.39,-1078.5625,765.375,1972.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.01,-0.4,0.02,-0.32,9.8
70,0.03,-0.32,9.39,-1079.375,765.375,1972.0625,0.0,0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.37,0.02,-0.32,9.8
71,0.0,-0.33,9.4,-1079.375,765.75,1972.5,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.01,-0.42,0.02,-0.32,9.8
72,0.04,-0.3,9.41,-1079.375,765.75,1972.5,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.03,-0.38,0.02,-0.32,9.8
73,0.01,-0.31,9.36,-1080.0625,765.75,1972.5,0.0,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.37,0.02,-0.32,9.8
74,0.03,-0.3,9.4,-1078.5625,765.375,1971.6875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.01,-0.4,0.02,-0.32,9.8
75,0.01,-0.33,9.38,-1079.375,765.375,1973.25,0.003272492347489368,-0.003272492347489368,-0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.02,0.05,-0.41000000000000003,0.02,-0.32,9.8
76,0.0,-0.27,9.42,-1079.375,765.375,1973.25,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,1.28,0.04,-0.36,0.02,-0.32,9.8
77,0.01,-0.33,9.36,-1080.0625,766.0625,1971.6875,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.0,-0.42,0.02,-0.32,9.8
78,0.03,-0.31,9.42,-1078.5625,765.375,1971.25,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.35000000000000003,0.02,-0.32,9.8
79,0.05,-0.33,9.39,969.0,765.375,1971.6875,0.001090830782496456,0.0,-0.003272492347489368,357.0625,0.125,1.875,-1.00042724609375,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.0,-0.44,0.02,-0.32,9.8
80,0.03,-0.29,9.43,-1079.0,765.375,1971.6875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.04,-0.36,0.02,-0.32,9.8
81,0.02,-0.29,9.4,-1079.6875,765.0625,1972.0625,-0.001090830782496456,0.002181661564992912,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.02,-0.4,0.02,-0.32,9.8
82,0.03,-0.33,9.39,-1079.375,765.75,1972.875,0.0,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.06,-0.37,0.02,-0.32,9.8
83,0.02,-0.3,9.4,-1079.375,765.0625,1972.5,0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
84,0.02,-0.3,9.41,-1079.375,765.0625,1972.5,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,-1.00042724609375,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.02,-0.38,0.02,-0.32,9.8
85,0.03,-0.32,9.39,-1079.6875,765.75,1971.25,0.0,0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.02,-0.4,0.02,-0.32,9.8
86,0.04,-0.31,9.42,-1079.375,765.375,1973.25,0.0,-0.001090830782496456,-0.003272492347489368,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.02,0.02,-0.39,0.02,-0.32,9.8
87,0.02,-0.33,9.4,-1079.375,765.375,1972.0625,0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.39,0.02,-0.32,9.8
88,0.03,-0.3,9.4,-1079.375,765.375,1972.0625,0.002181661564992912,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.02,-0.35000000000000003,0.02,-0.32,9.8
89,0.02,-0.32,9.38,-1079.0,765.375,1972.875,-0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.03,-0.4,0.02,-0.32,9.8
90,0.03,-0.31,9.4,-1078.6875,765.75,1973.25,0.0,0.001090830782496456,0.0,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.02,0.05,-0.39,0.02,-0.32,9.8
91,0.01,-0.3,9.39,-1080.0625,765.375,1972.875,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.0,-0.43,0.02,-0.32,9.8
92,0.02,-0.3,9.41,-1080.0625,765.375,1972.875,0.0,-0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.0,-0.4,0.02,-0.32,9.8
93,0.02,-0.34,9.41,-1080.0625,766.1875,1972.375,0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.37,0.02,-0.32,9.8
94,0.01,-0.31,9.41,-1078.25,765.375,1974.0625,0.002181661564992912,0.002181661564992912,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.02423095703125,-0.0018310546875,0.025146484375,0.02,0.03,-0.38,0.02,-0.32,9.8
95,0.02,-0.3,9.41,-1079.375,765.375,1972.0625,-0.001090830782496456,0.002181661564992912,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,0.01,-0.41000000000000003,0.02,-0.32,9.8
96,0.01,-0.3,9.42,-1079.375,765.375,1972.0625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.0,0.03,-0.38,0.02,-0.32,9.8
97,0.0,-0.32,9.370000000000001,-1080.75,765.75,1972.5,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,-0.01,0.0,-0.39,0.02,-0.32,9.8
98,0.02,-0.28,9.39,-1080.0625,765.375,1973.25,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,1.28,0.04,-0.38,0.02,-0.32,9.8
99,0.01,-0.3,9.38,-1079.6875,765.375,1972.0625,0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.875,0.99957275390625,-0.01641845703125,-0.0018310546875,0.025146484375,0.01,-0.01,-0.44,0.02,-0.32,9.8
