,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
33,0.04,-0.29,9.44,-1058.875,759.5625,1760.1875,0.0,-0.002181661564992912,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.05,-0.41000000000000003,0.01,-0.33,9.8
34,0.04,-0.36,9.370000000000001,-1058.875,759.5625,1760.1875,0.002181661564992912,0.004363323129985824,-0.002181661564992912,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,-0.01,0.04,-0.38,0.01,-0.33,9.8
35,0.03,-0.29,9.43,-1059.375,761.375,1759.75,0.001090830782496456,0.002181661564992912,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,-0.01,0.05,-0.4,0.01,-0.33,9.8
36,0.02,-0.34,9.4,-1058.5625,760.5625,1760.5625,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.07,-0.37,0.01,-0.33,9.8
37,0.01,-0.31,9.4,-1057.875,759.875,1760.1875,0.003272492347489368,0.0,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.08,-0.35000000000000003,0.01,-0.33,9.8
38,0.01,-0.34,9.370000000000001,-1057.875,759.875,1760.1875,0.001090830782496456,0.0,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.02,0.03,-0.4,0.01,-0.33,9.8
39,0.05,-0.34,9.42,-1058.875,759.875,1761.375,0.002181661564992912,0.002181661564992912,-0.002181661564992912,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.03,-0.34,0.01,-0.33,9.8
40,0.04,-0.32,9.36,-1058.5625,761.0,1760.1875,0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.03,0.03,-0.4,0.01,-0.33,9.8
41,0.01,-0.35000000000000003,9.41,-1057.875,760.6875,1760.875,0.001090830782496456,0.0,0.002181661564992912,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.05,-0.38,0.01,-0.33,9.8
42,0.01,-0.31,9.39,-1057.875,760.6875,1760.875,0.001090830782496456,-0.002181661564992912,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.01,-0.41000000000000003,0.01,-0.33,9.8
43,0.04,-0.31,9.42,-1058.5625,761.0625,1760.875,0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.03,-0.39,0.01,-0.33,9.8
44,0.03,-0.33,9.39,-1058.5625,760.25,1760.875,0.0,-0.002181661564992912,0.003272492347489368,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.04,-0.42,0.01,-0.33,9.8
45,0.02,-0.34,9.39,-1059.25,760.25,1760.5625,0.0,-0.002181661564992912,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.03,-0.42,0.01,-0.33,9.8
46,0.05,-0.33,9.4,-1059.25,760.25,1760.5625,0.002181661564992912,0.001090830782496456,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.0,-0.38,0.01,-0.33,9.8
47,0.03,-0.31,9.42,-1059.25,760.25,1759.375,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.04,-0.38,0.01,-0.33,9.8
48,0.02,-0.32,9.41,-1058.5625,760.5625,1759.375,0.0,0.002181661564992912,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.02,-0.38,0.01,-0.33,9.8
49,0.03,-0.32,9.41,-1058.5625,761.0625,1760.875,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.04,-0.39,0.01,-0.33,9.8
50,0.03,-0.3,9.39,-1058.5625,761.0625,1760.875,0.0,0.0,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.02,-0.42,0.01,-0.33,9.8
51,0.02,-0.3,9.41,-1058.5625,759.875,1759.375,0.003272492347489368,-0.001090830782496456,0.002181661564992912,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.05,-0.34,0.01,-0.33,9.8
52,0.02,-0.26,9.39,-1059.75,760.25,1761.375,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.03,-0.41000000000000003,0.01,-0.33,9.8
53,0.03,-0.31,9.41,-1058.6875,760.6875,1761.6875,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.03,-0.39,0.01,-0.33,9.8
54,0.03,-0.27,9.42,-1058.6875,760.6875,1761.6875,0.002181661564992912,-0.001090830782496456,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.03,0.02,-0.41000000000000003,0.01,-0.33,9.8
55,0.02,-0.3,9.4,-1059.375,760.6875,1761.375,-0.001090830782496456,0.0,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.03,0.03,-0.38,0.01,-0.33,9.8
56,0.02,-0.28,9.38,-1059.25,760.5625,1759.75,-0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.0,-0.39,0.01,-0.33,9.8
57,0.03,-0.29,9.42,-1059.0,761.0625,1760.875,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.05,-0.38,0.01,-0.33,9.8
58,0.05,-0.31,9.42,-1059.0,761.0625,1760.875,0.0,0.0,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.0,-0.41000000000000003,0.01,-0.33,9.8
59,0.03,-0.31,9.4,-1059.25,761.0,1760.1875,0.0,-0.002181661564992912,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.03,0.05,-0.37,0.01,-0.33,9.8
60,0.04,-0.33,9.39,-1059.25,760.5625,1761.0,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.03,0.04,-0.39,0.01,-0.33,9.8
61,0.02,-0.29,9.39,-1058.5625,759.875,1759.0,0.001090830782496456,0.0,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.03,-0.39,0.01,-0.33,9.8
62,0.0,-0.3,9.41,-1058.5625,759.875,1759.0,0.0,0.001090830782496456,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.02,0.04,-0.39,0.01,-0.33,9.8
63,0.04,-0.31,9.39,-1059.75,761.0625,1760.5625,0.0,0.001090830782496456,-0.002181661564992912,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.05,0.09,-0.4,0.01,-0.33,9.8
64,0.0,-0.31,9.39,-1058.5625,760.5625,1760.5625,-0.001090830782496456,0.001090830782496456,-0.003272492347489368,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.03,0.02,-0.4,0.01,-0.33,9.8
65,-0.01,-0.34,9.42,-1059.375,759.5625,1760.5625,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.04,0.03,-0.41000000000000003,0.01,-0.33,9.8
66,0.04,-0.27,9.4,-1059.375,759.5625,1760.5625,0.0,0.0,-0.003272492347489368,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.05,0.02,-0.39,0.01,-0.33,9.8
67,0.05,-0.29,9.42,-1059.6875,759.875,1760.5625,0.0,-0.002181661564992912,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.04,0.03,-0.38,0.01,-0.33,9.8
68,0.03,-0.32,9.38,-1059.0,760.25,1760.1875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.04,0.02,-0.4,0.01,-0.33,9.8
69,0.03,-0.27,9.38,-1059.375,760.6875,1761.25,0.002181661564992912,-0.002181661564992912,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.03,-0.38,0.01,-0.33,9.8
70,0.01,-0.27,9.39,-1059.375,760.6875,1761.25,0.0,0.0,0.004363323129985824,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.0,-0.41000000000000003,0.01,-0.33,9.8
71,0.0,-0.27,9.43,-1059.375,760.6875,1760.5,0.0,0.0,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.02,-0.34,0.01,-0.33,9.8
72,0.02,-0.28,9.36,-1058.6875,760.6875,1760.5,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.02,0.01,-0.41000000000000003,0.01,-0.33,9.8
73,0.01,-0.31,9.39,-1059.375,760.6875,1760.0625,0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.03,0.03,-0.39,0.01,-0.33,9.8
74,0.04,-0.28,9.41,-1059.375,760.6875,1760.0625,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.02,0.0,-0.42,0.01,-0.33,9.8
75,0.03,-0.3,9.38,-1057.875,760.25,1759.6875,0.0,-0.003272492347489368,0.001090830782496456,357.0625,0.0625,1.9375,-1.00048828125,-0.0172119140625,-0.00128173828125,0.02520751953125,0.02,0.0,-0.36,0.01,-0.33,9.8
76,0.0,-0.29,9.39,-1058.5625,761.375,1760.875,0.001090830782496456,0.0,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.04,-0.42,0.01,-0.33,9.8
77,0.02,-0.28,9.370000000000001,-1059.75,760.25,1759.75,0.0,-0.002181661564992912,-0.002181661564992912,357.0625,0.0625,1.9375,-1.00048828125,-0.0172119140625,-0.00128173828125,0.02520751953125,0.04,0.01,-0.39,0.01,-0.33,-317.88
78,0.02,-0.29,9.4,-1058.5625,759.875,1759.375,0.001090830782496456,-0.003272492347489368,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.02,-0.4,0.01,-0.33,9.8
79,0.03,-0.3,9.36,-1058.5625,759.875,1759.375,0.0,0.002181661564992912,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.05,-0.38,0.01,-0.33,9.8
80,0.01,-0.28,9.39,-1059.75,760.6875,1760.875,-0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,-0.01,0.0,-0.42,0.01,-0.33,9.8
81,0.05,-0.31,9.39,-1059.0,760.5625,1760.5625,0.001090830782496456,0.0,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,1.3,0.02,-0.39,0.01,-0.33,9.8
82,0.01,-0.27,9.42,-1060.0625,760.6875,1762.5,0.0,0.002181661564992912,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.0,-0.42,0.01,-0.33,9.8
83,0.05,-0.33,9.4,-1060.0625,760.6875,1762.5,0.001090830782496456,0.0,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.03,-0.38,0.01,-0.33,9.8
84,0.05,-0.29,9.41,-1058.6875,760.6875,1760.5,0.0,-0.001090830782496456,-0.002181661564992912,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.02,0.03,-0.39,0.01,-0.33,9.8
85,0.04,-0.3,9.4,-1059.0,761.0625,1760.875,0.0,-0.001090830782496456,0.002181661564992912,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.04,-0.43,0.01,-0.33,9.8
86,0.01,-0.29,9.39,-1059.0,761.0625,1760.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.05,-0.37,0.01,-0.33,9.8
87,0.03,-0.32,9.41,-1059.0,761.0625,1760.5,0.0,-0.001090830782496456,-0.003272492347489368,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.04,-0.39,0.01,-0.33,9.8
88,0.02,-0.31,9.39,-1057.875,761.0625,1760.1875,0.001090830782496456,0.0,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.03,-0.38,0.01,-0.33,9.8
89,0.04,-0.33,9.38,-1057.875,761.0625,1760.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,357.0625,0.0625,1.9375,-1.00048828125,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.06,-0.4,0.01,-0.33,9.8
90,0.03,-0.34,9.4,-1057.875,761.0625,1760.875,0.0,0.001090830782496456,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.03,-0.4,0.01,-0.33,9.8
91,0.03,-0.32,9.4,-1059.375,761.0625,1758.875,0.001090830782496456,0.002181661564992912,-0.004363323129985824,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.06,-0.38,0.01,-0.33,9.8
92,0.03,-0.31,9.39,-1059.375,760.25,1759.75,-0.003272492347489368,0.002181661564992912,0.004363323129985824,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.0,-0.4,0.01,-0.33,9.8
93,0.04,-0.35000000000000003,9.4,-1059.375,760.25,1760.375,0.0,-0.003272492347489368,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.04,-0.4,0.01,-0.33,9.8
94,0.03,-0.33,9.4,-1059.375,760.25,1760.375,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.0,-0.39,0.01,-0.33,9.8
95,0.06,-0.31,9.39,-1059.375,760.6875,1760.875,0.001090830782496456,0.002181661564992912,0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.03,-0.4,0.01,-0.33,9.8
96,0.03,-0.31,9.41,-1058.6875,761.0625,1760.875,0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.02,0.0,-0.41000000000000003,0.01,-0.33,9.8
97,0.03,-0.33,9.39,-1059.0,760.25,1760.875,0.002181661564992912,0.0,-0.001090830782496456,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.0,0.05,-0.39,0.01,-0.33,9.8
98,0.02,-0.32,9.4,-1059.0,760.25,1760.875,0.004363323129985824,-0.002181661564992912,0.0,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.01,0.03,-0.4,0.01,-0.33,9.8
99,0.0,-0.24,9.41,-1058.5625,760.25,1760.5,0.003272492347489368,-0.001090830782496456,-0.004363323129985824,357.0625,0.0625,1.9375,0.99951171875,-0.0172119140625,-0.00128173828125,0.02520751953125,0.02,0.01,-0.37,0.01,-0.33,9.8
