,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
19,0.01,-0.3,9.39,-1044.375,476.5,1053.375,0.0,0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.01,0.02,-0.38,0.03,-0.32,9.8
20,0.03,-0.31,9.4,-1043.375,477.1875,1053.0625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.0,-0.42,0.03,-0.32,9.8
21,0.02,-0.31,9.39,-1044.75,476.5,1054.25,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.02,-0.38,0.03,-0.32,9.8
22,0.02,-0.27,9.39,1003.25,477.5625,1053.875,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.01,-0.41000000000000003,0.03,-0.32,9.8
23,0.01,-0.32,9.39,-1044.75,477.5625,1053.875,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.42,0.03,-0.32,9.8
24,0.03,-0.31,9.39,-1043.6875,477.1875,1053.375,0.0,0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.02,0.04,-0.37,0.03,-0.32,9.8
25,0.04,-0.28,9.42,-1044.0625,476.875,1055.0625,-0.002181661564992912,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.42,0.03,-0.32,9.8
26,0.04,-0.33,9.36,-1044.0625,476.875,1054.0625,0.0,0.002181661564992912,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.0,-0.4,0.03,-0.32,9.8
27,0.02,-0.29,9.44,-1044.0625,476.875,1054.0625,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.03,-0.36,0.03,-0.32,9.8
28,0.03,-0.33,9.38,-1044.75,476.75,1053.375,-0.002181661564992912,0.002181661564992912,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,-0.01,-0.41000000000000003,0.03,-0.32,9.8
29,0.03,-0.29,9.4,-1044.0625,477.5625,1053.375,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.4,0.03,-0.32,9.8
30,0.02,-0.29,9.43,-1044.5,476.0625,1054.875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.38,0.03,-0.32,9.8
31,0.03,-0.28,9.42,-1044.5,476.0625,1054.875,0.0,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.4,0.03,-0.32,9.8
32,0.01,-0.31,9.36,-1044.0625,476.5,1054.6875,0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.38,0.03,-0.32,9.8
33,0.01,-0.27,9.42,-1044.0625,476.0625,1054.6875,0.0,0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.01,-0.4,0.03,-0.32,9.8
34,0.02,-0.3,9.4,-1045.1875,476.875,1054.6875,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.41000000000000003,0.03,-0.32,9.8
35,0.04,-0.27,9.44,-1045.1875,476.875,1054.6875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.37,0.03,-0.32,9.8
36,0.02,-0.33,9.38,-1044.5,477.25,1054.6875,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.0,-0.43,0.03,-0.32,9.8
37,0.03,-0.28,9.41,-1045.25,476.875,1055.875,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.36,0.03,-0.32,9.8
38,0.01,-0.33,9.36,1003.9375,477.1875,1053.875,0.001090830782496456,0.0,-0.003272492347489368,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.03,-0.32,9.8
39,0.03,-0.29,9.44,-1044.0625,477.1875,1053.875,0.0,0.002181661564992912,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.42,0.03,-0.32,9.8
40,0.0,-0.31,9.370000000000001,-1044.375,476.875,1053.875,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.03,-0.32,9.8
41,0.02,-0.29,9.43,-1044.0625,476.5,1055.0625,0.0,-0.002181661564992912,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.03,0.02,-0.39,0.03,-0.32,9.8
42,0.01,-0.33,9.41,-1043.75,476.5,1054.25,0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.02,-0.41000000000000003,0.03,-0.32,9.8
43,0.01,-0.29,9.39,-1043.75,476.5,1054.25,0.0,0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.39,0.03,-0.32,9.8
44,0.02,-0.32,9.370000000000001,-1045.5625,476.875,1054.25,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.02,-0.38,0.03,-0.32,9.8
45,0.01,-0.3,9.44,-1043.375,477.1875,1054.6875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.39,0.03,-0.32,9.8
46,0.03,-0.34,9.370000000000001,-1043.75,477.5625,1053.875,0.001090830782496456,0.0,-0.003272492347489368,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.02,-0.4,0.03,-0.32,9.8
47,0.04,-0.28,9.4,-1043.75,477.5625,1053.875,-0.002181661564992912,0.003272492347489368,-0.003272492347489368,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.0,-0.38,0.03,-0.32,9.8
48,0.01,-0.33,9.39,-1044.875,477.25,1054.6875,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.02,-0.41000000000000003,0.03,-0.32,9.8
49,0.03,-0.32,9.39,-1044.875,477.25,1054.0625,0.0,0.0,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.38,0.03,-0.32,9.8
50,0.03,-0.32,9.39,-1044.5,477.25,1053.5,0.0,-0.002181661564992912,-0.003272492347489368,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.0,-0.39,0.03,-0.32,9.8
51,0.02,-0.29,9.42,-1044.5,477.25,1053.5,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.0,-0.39,0.03,-0.32,9.8
52,0.0,-0.31,9.36,-1044.5,477.25,1054.25,0.0,0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.0,-0.44,0.03,-0.32,9.8
53,0.02,-0.3,9.42,-1045.25,477.5625,1056.25,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.02,-0.36,0.03,-0.32,9.8
54,0.02,-0.31,9.4,1003.125,476.5,1055.0625,0.0,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.0,-0.42,0.03,-0.32,9.8
55,0.01,-0.29,9.4,-1044.875,476.5,1055.0625,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.02,-0.43,0.03,-0.32,9.8
56,0.03,-0.29,9.39,-1044.5,476.875,1054.25,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.03,-0.4,0.03,-0.32,9.8
57,0.0,-0.31,9.39,-1044.375,476.5,1054.25,0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.02,-0.39,0.03,-0.32,9.8
58,0.01,-0.31,9.39,-1044.375,477.1875,1054.25,0.001090830782496456,0.0,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.02,-0.41000000000000003,0.03,-0.32,9.8
59,0.01,-0.29,9.4,-1044.375,477.1875,1054.25,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.01,0.0,-0.4,0.03,-0.32,9.8
60,0.03,-0.31,9.38,-1043.6875,476.5,1053.875,0.002181661564992912,0.0,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.0,-0.41000000000000003,0.03,-0.32,9.8
61,0.01,-0.31,9.4,-1043.75,477.1875,1054.6875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.4,0.03,-0.32,9.8
62,0.02,-0.31,9.42,-1043.375,476.75,1054.6875,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.4,0.03,-0.32,9.8
63,0.01,-0.31,9.41,-1043.375,476.75,1054.6875,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,1.31,0.01,-0.38,0.03,-0.32,9.8
64,0.03,-0.3,9.39,-1044.75,477.1875,1055.0625,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.01,0.02,-0.41000000000000003,0.03,-0.32,9.8
65,0.02,-0.29,9.4,-1044.375,477.1875,1053.875,-0.001090830782496456,0.001090830782496456,0.003272492347489368,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.02,-0.37,0.03,-0.32,9.8
66,0.02,-0.29,9.38,-1043.75,477.25,1054.5,0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.02,-0.41000000000000003,0.03,-0.32,9.8
67,0.01,-0.31,9.4,-1043.75,477.25,1054.5,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.0,-0.35000000000000003,0.03,-0.32,9.8
68,0.01,-0.32,9.4,-1044.75,476.75,1054.6875,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.38,0.03,-0.32,9.8
69,0.03,-0.33,9.39,-1044.875,477.25,1054.5,0.0,0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.01,-0.41000000000000003,0.03,-0.32,9.8
70,0.01,-0.29,9.41,-1043.375,476.875,1055.0625,0.002181661564992912,0.0,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.01,0.01,-0.39,0.03,-0.32,9.8
71,0.02,-0.31,9.41,-1043.375,476.875,1055.0625,0.0,0.002181661564992912,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.02,-0.39,0.03,-0.32,9.8
72,0.03,-0.29,9.42,-1044.875,477.25,1053.875,-0.002181661564992912,0.0,-0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.02,-0.41000000000000003,0.03,-0.32,9.8
73,0.04,-0.3,9.39,-1044.0625,476.875,1053.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.04,-0.35000000000000003,0.03,-0.32,9.8
74,0.0,-0.32,9.42,-1044.0625,476.875,1053.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.01,-0.42,0.03,-0.32,9.8
75,0.04,-0.31,9.38,-1044.0625,476.875,1053.875,0.0,0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.37,0.03,-0.32,9.8
76,0.03,-0.28,9.38,-1043.75,476.875,1055.0625,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.03,-0.32,9.8
77,0.02,-0.32,9.39,-1043.75,477.25,1055.0625,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.02,-0.41000000000000003,0.03,-0.32,9.8
78,0.05,-0.3,9.41,-1044.875,477.25,1055.0625,-0.002181661564992912,0.0,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.42,0.03,-0.32,9.8
79,0.04,-0.32,9.39,-1044.875,477.25,1055.0625,-0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.02,-0.39,0.03,-0.32,9.8
80,0.01,-0.28,9.41,-1044.0625,477.5625,1055.0625,0.001090830782496456,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.01,0.0,-0.39,0.03,-0.32,9.8
81,0.05,-0.31,9.42,-1045.5625,477.5625,1054.875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.43,0.03,-0.32,9.8
82,0.01,-0.3,9.4,-1043.75,476.875,1054.5,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.01,-0.4,0.03,-0.32,9.8
83,0.0,-0.32,9.38,-1043.75,476.875,1054.5,0.003272492347489368,0.0,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.0,-0.38,0.03,-0.32,9.8
84,0.03,-0.28,9.43,-1044.375,476.875,1055.875,0.0,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.41000000000000003,0.03,-0.32,9.8
85,0.02,-0.27,9.39,-1044.0625,476.875,1053.6875,0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.02,0.0,-0.39,0.03,-0.32,9.8
86,0.03,-0.29,9.42,-1045.1875,476.875,1054.25,0.001090830782496456,0.002181661564992912,-0.004363323129985824,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.01,0.01,-0.38,0.03,-0.32,9.8
87,0.03,-0.3,9.38,-1045.1875,476.875,1054.25,0.002181661564992912,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.01,-0.35000000000000003,0.03,-0.32,9.8
88,0.02,-0.29,9.41,1003.625,476.75,1054.25,0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.0,-0.38,0.03,-0.32,9.8
89,0.0,-0.32,9.38,-1043.75,477.5625,1054.25,0.002181661564992912,0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.02,-0.41000000000000003,0.03,-0.32,9.8
90,0.01,-0.3,9.43,-1044.0625,476.875,1054.25,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.0,-0.4,0.03,-0.32,9.8
91,0.04,-0.33,9.39,-1044.0625,476.875,1054.25,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.02,0.0,-0.39,0.03,-0.32,9.8
92,0.01,-0.29,9.41,-1044.375,477.1875,1054.25,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.03,0.01,-0.4,0.03,-0.32,9.8
93,0.0,-0.3,9.39,-1043.375,476.5,1054.5,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.01,-0.4,0.03,-0.32,9.8
94,0.04,-0.31,9.39,-1044.0625,477.25,1054.5,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.0,-0.41000000000000003,0.03,-0.32,9.8
95,0.02,-0.32,9.39,-1044.0625,477.25,1054.5,0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.02,0.01,-0.39,0.03,-0.32,9.8
96,0.03,-0.28,9.4,-1044.5,477.25,1053.25,-0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.02,0.01,-0.4,0.03,-0.32,9.8
97,0.0,-0.33,9.41,-1044.875,477.5625,1054.0625,0.0,0.0,0.0,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.38,0.03,-0.32,9.8
98,0.03,-0.29,9.4,-1044.75,477.1875,1055.5,0.001090830782496456,-0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,-0.01,0.02,-0.4,0.03,-0.32,9.8
99,0.02,-0.31,9.370000000000001,-1044.75,477.1875,1055.5,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.3125,0.125,1.875,0.9998779296875,-0.016357421875,-0.0015869140625,-0.0030517578125,0.0,0.0,-0.38,0.03,-0.32,9.8
