,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
14,0.0,-0.29,9.39,559.25,1164.25,2047.875,-0.002181661564992912,0.003272492347489368,-0.003272492347489368,-1691.125,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,-0.01,-0.38,0.01,-0.3,9.8
15,0.01,-0.29,9.41,558.1875,1163.875,2047.875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,-0.02,-0.43,0.01,-0.3,9.8
16,0.03,-0.32,9.39,558.1875,1163.875,2047.875,0.001090830782496456,0.003272492347489368,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.01,-0.36,0.01,-0.3,9.8
17,0.05,-0.3,9.41,559.25,1164.25,2047.875,-0.001090830782496456,0.001090830782496456,-0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.02,-0.41000000000000003,0.01,-0.3,9.8
18,0.02,-0.29,9.370000000000001,559.25,1163.875,2047.875,-0.001090830782496456,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.01,-0.39,0.01,-0.3,9.8
19,0.02,-0.28,9.39,558.875,1164.25,2047.875,0.0,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.02,-0.4,0.01,-0.3,9.8
20,0.05,-0.27,9.42,558.875,1164.25,2047.875,0.002181661564992912,0.003272492347489368,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.04,-0.02,-0.4,0.01,-0.3,9.8
21,0.04,-0.28,9.39,559.6875,1163.5625,2047.875,0.0,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,-0.03,-0.37,0.01,-0.3,9.8
22,0.03,-0.33,9.4,559.25,1163.5625,2047.875,0.001090830782496456,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.02,0.05,-0.39,0.01,-0.3,9.8
23,0.03,-0.33,9.38,558.5625,1163.875,2047.875,0.002181661564992912,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.01,0.02,-0.38,0.01,-0.3,9.8
24,0.01,-0.31,9.39,558.5625,1163.875,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.02,0.0,-0.42,0.01,-0.3,9.8
25,0.01,-0.33,9.41,559.25,1164.5625,2047.875,-0.001090830782496456,0.0,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,-0.01,-0.41000000000000003,0.01,-0.3,9.8
26,0.02,-0.33,9.39,559.25,1163.875,2047.875,0.0,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.01,0.0,-0.37,0.01,-0.3,9.8
27,0.02,-0.33,9.41,558.5625,1164.5625,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.02,0.02,-0.42,1.29,-0.3,9.8
28,0.03,-0.33,9.38,558.5625,1164.5625,2047.875,0.002181661564992912,0.0,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.0,-0.38,0.01,-0.3,9.8
29,0.01,-0.33,9.39,558.5625,1164.6875,2047.875,0.0,0.001090830782496456,-0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.02,0.01,-0.39,0.01,-0.3,9.8
30,0.04,-0.32,9.39,558.5625,1164.25,2047.875,0.002181661564992912,0.002181661564992912,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.38,0.01,-0.3,9.8
31,0.01,-0.29,9.41,559.25,1163.875,2047.875,0.001090830782496456,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.4,0.01,-0.3,9.8
32,0.01,-0.3,9.4,559.25,1163.875,2047.875,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,-1.00048828125,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.39,0.01,-0.3,9.8
33,0.04,-0.31,9.4,558.25,1164.5625,2047.875,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,-0.01,-0.36,0.01,-0.3,9.8
34,-0.01,-0.35000000000000003,9.35,559.6875,1165.0,2047.875,-0.002181661564992912,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.01,-0.02,-0.41000000000000003,0.01,-0.3,9.8
35,0.0,-0.29,9.42,557.875,1164.25,2047.875,-0.001090830782496456,0.0,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.02,0.04,-0.44,0.01,-0.3,9.8
36,0.01,-0.3,9.39,557.875,1164.25,2047.875,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,356.875,0.0625,1.75,-1.00048828125,-0.01568603515625,-0.00140380859375,0.02685546875,-0.01,-0.01,-0.38,0.01,-0.3,9.8
37,0.01,-0.29,9.39,558.5625,1164.6875,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.04,-0.01,-0.41000000000000003,0.01,-0.3,9.8
38,0.03,-0.3,9.39,558.875,1163.1875,2047.875,-0.002181661564992912,0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,-0.04,-0.43,0.01,-0.3,9.8
39,0.03,-0.31,9.43,558.5625,1164.6875,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.04,-0.02,-0.36,0.01,-0.3,9.8
40,0.02,-0.29,9.39,558.5625,1164.6875,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.0,-0.43,0.01,-0.3,9.8
41,0.01,-0.28,9.4,558.875,1163.875,2047.875,0.001090830782496456,-0.001090830782496456,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.03,-0.05,-0.36,0.01,-0.3,9.8
42,-0.01,-0.26,9.38,559.6875,1163.875,2047.875,-0.002181661564992912,0.003272492347489368,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,-0.03,-0.41000000000000003,0.01,-0.3,9.8
43,0.0,-0.28,9.42,558.875,1164.6875,2047.875,-0.002181661564992912,-0.00545415391248228,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.0,-0.4,0.01,-0.3,9.8
44,0.0,-0.3,9.41,558.875,1164.6875,2047.875,-0.002181661564992912,0.0,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,-0.01,-0.4,0.01,-0.3,9.8
45,0.0,-0.29,9.4,559.25,1164.25,2047.875,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.01,-0.36,0.01,-0.3,9.8
46,0.02,-0.29,9.41,559.0,1163.875,2047.875,-0.002181661564992912,0.0,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.02,-0.02,-0.42,0.01,-0.3,9.8
47,0.03,-0.29,9.38,559.0,1165.0625,2047.875,0.001090830782496456,-0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.03,-0.38,0.01,-0.3,9.8
48,0.02,-0.26,9.41,559.0,1165.0625,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,-0.01,-0.41000000000000003,0.01,-0.3,9.8
49,0.02,-0.31,9.36,559.6875,1164.25,2047.875,0.0,-0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.39,0.01,-0.3,9.8
50,0.01,-0.28,9.48,558.5625,1163.0625,2047.875,0.0,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,-0.01,-0.41000000000000003,0.01,-0.3,9.8
51,0.02,-0.3,9.39,558.25,1164.25,2047.875,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.38,0.01,-0.3,9.8
52,0.04,-0.3,9.41,558.25,1164.25,2047.875,0.0,-0.003272492347489368,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.01,-0.01,-0.41000000000000003,0.01,-0.3,9.8
53,0.03,-0.32,9.35,558.875,1163.5625,2047.875,0.0,0.0,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.38,0.01,-0.3,9.8
54,0.02,-0.3,9.4,558.25,1163.875,2047.875,0.0,0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.02,0.01,-0.41000000000000003,0.01,-0.3,9.8
55,0.04,-0.3,9.38,559.25,1164.25,2047.875,0.0,0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.0,-0.4,0.01,-0.3,9.8
56,0.03,-0.3,9.42,559.25,1164.25,2047.875,-0.001090830782496456,0.001090830782496456,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.02,0.02,-0.39,0.01,-0.3,9.8
57,0.02,-0.33,9.36,558.5625,1165.0625,2047.875,0.0,0.001090830782496456,-0.002181661564992912,-1691.125,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.04,-0.39,0.01,-0.3,9.8
58,0.04,-0.29,9.42,559.25,1163.875,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,356.875,0.0625,1.75,-1.00048828125,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.0,-0.38,0.01,-0.3,9.8
59,0.04,-0.35000000000000003,9.39,558.5625,1163.875,2047.875,0.0,0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.01,-0.41000000000000003,0.01,-0.3,9.8
60,0.02,-0.31,9.43,558.5625,1163.875,2047.875,0.0,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.01,-0.37,0.01,-0.3,9.8
61,0.03,-0.32,9.36,559.25,1164.6875,2047.875,0.0,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.0,-0.37,0.01,-0.3,9.8
62,0.03,-0.33,9.4,558.5625,1163.875,2047.875,0.0,0.004363323129985824,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.37,0.01,-0.3,9.8
63,0.06,-0.32,9.38,558.5625,1163.875,2047.875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.02,0.01,-0.39,0.01,-0.3,9.8
64,0.04,-0.32,9.38,559.0,1164.0,2047.875,0.002181661564992912,0.0,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.04,-0.37,0.01,-0.3,9.8
65,0.06,-0.35000000000000003,9.39,559.0,1163.5625,2047.875,-0.002181661564992912,0.0,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.03,0.02,-0.39,0.01,-0.3,9.8
66,0.02,-0.32,9.42,557.875,1163.875,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.04,-0.4,0.01,-0.3,9.8
67,0.02,-0.3,9.4,557.875,1163.875,2047.875,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.01,-0.42,0.01,-0.3,9.8
68,0.02,-0.33,9.4,558.25,1165.0,2047.875,-0.002181661564992912,0.0,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.03,-0.38,0.01,-0.3,9.8
69,0.02,-0.31,9.4,559.25,1163.5625,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.02,-0.38,0.01,-0.3,9.8
70,0.02,-0.31,9.39,558.25,1164.25,2047.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-1691.125,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.04,-0.37,0.01,-0.3,9.8
71,0.04,-0.3,9.41,-1489.75,1164.25,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.01,0.04,-0.42,0.01,-0.3,9.8
72,0.05,-0.38,9.39,557.875,1163.875,2047.875,-0.003272492347489368,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.02,0.07,-0.36,0.01,-0.3,9.8
73,0.0,-0.26,9.450000000000001,558.5625,1164.6875,2047.875,-0.004363323129985824,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.02,0.0,-0.39,0.01,-0.3,9.8
74,0.03,-0.35000000000000003,9.39,557.875,1164.25,2047.875,-0.003272492347489368,0.0,0.001090830782496456,-1691.125,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,-0.01,-0.43,0.01,-0.3,9.8
75,0.03,-0.34,9.4,557.875,1164.25,2047.875,-0.001090830782496456,-0.002181661564992912,0.0,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.02,-0.39,0.01,-0.3,9.8
76,0.05,-0.34,9.38,558.875,1163.1875,2047.875,-0.002181661564992912,-0.004363323129985824,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,-0.02,-0.4,0.01,-0.3,9.8
77,0.0,-0.31,9.4,558.25,1165.0,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,-0.01,-0.39,0.01,-0.3,9.8
78,0.05,-0.33,9.42,558.25,1163.875,2047.875,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,-0.01,-0.42,0.01,-0.3,9.8
79,0.03,-0.33,9.41,558.25,1163.875,2047.875,0.001090830782496456,0.0,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.02,0.05,-0.39,0.01,-0.3,9.8
80,0.04,-0.35000000000000003,9.39,558.5625,1164.375,-0.125,-0.002181661564992912,-0.001090830782496456,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,-0.01,-0.44,0.01,-0.3,9.8
81,0.0,-0.31,9.42,558.875,1163.875,2047.875,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.37,0.01,-0.3,9.8
82,0.02,-0.31,9.38,558.875,1163.1875,2047.875,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,364.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,-0.01,-0.02,-0.39,0.01,-0.3,9.8
83,0.04,-0.31,9.39,558.875,1163.1875,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.02,-0.36,0.01,-0.3,9.8
84,0.02,-0.31,9.4,558.5625,1163.5625,2047.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.0,-0.42,0.01,-0.3,9.8
85,0.02,-0.29,9.42,558.5625,1163.875,2047.875,0.001090830782496456,-0.001090830782496456,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.38,0.01,-0.3,9.8
86,0.02,-0.29,9.4,558.5625,1163.25,2047.875,-0.001090830782496456,0.0,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.03,-0.02,-0.45,0.01,-0.3,9.8
87,0.04,-0.28,9.39,558.5625,1163.25,2047.875,0.001090830782496456,0.0,-0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.01,-0.37,0.01,-0.3,9.8
88,0.0,-0.29,9.4,558.5625,1164.6875,2047.875,0.0,0.0,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,-0.02,-0.42,0.01,-0.3,9.8
89,0.03,-0.29,9.4,558.25,1163.875,2047.875,-0.002181661564992912,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,-0.02,-0.41000000000000003,0.01,-0.3,9.8
90,0.0,-0.28,9.4,557.875,1164.5625,2047.875,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.02,-0.07,-0.44,0.01,-0.3,9.8
91,0.02,-0.28,9.42,557.875,1164.5625,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.39,0.01,-0.3,9.8
92,0.03,-0.32,9.4,558.875,1163.875,2047.875,0.0,-0.001090830782496456,0.003272492347489368,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.03,0.01,-0.38,1.29,-0.3,9.8
93,0.0,-0.31,9.4,558.875,1163.875,2047.875,0.0,0.002181661564992912,0.0,356.875,0.0625,1.75,-1.00048828125,-0.01568603515625,-0.00140380859375,0.02685546875,0.02,0.01,-0.38,0.01,-0.3,9.8
94,0.01,-0.31,9.4,559.25,1165.0,2047.875,0.0,0.0,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.0,-0.43,0.01,-0.3,9.8
95,0.02,-0.29,9.38,559.25,1165.0,2047.875,0.0,0.002181661564992912,-0.002181661564992912,-1691.125,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.01,-0.37,0.01,-0.3,9.8
96,0.01,-0.32,9.370000000000001,558.875,1163.875,2047.875,0.0,0.003272492347489368,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.41000000000000003,0.01,-0.3,9.8
97,0.03,-0.29,9.39,559.0,1163.5625,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,0.0,-0.4,0.01,-0.3,9.8
98,0.02,-0.28,9.43,559.25,1163.875,2047.875,-0.001090830782496456,0.002181661564992912,0.002181661564992912,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.01,-0.02,-0.39,0.01,-0.3,9.8
99,0.04,-0.31,9.39,559.25,1163.875,2047.875,0.0,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.75,0.99951171875,-0.01568603515625,-0.00140380859375,0.02685546875,0.0,0.0,-0.38,0.01,-0.3,9.8
