,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
26,0.03,-0.33,9.39,-2048.0,475.375,1627.25,-0.001090830782496456,0.001090830782496456,-0.003272492347489368,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.02,0.02,-0.38,0.03,-0.31,9.8
27,0.01,-0.27,9.42,-2048.0,474.6875,1628.0,0.0,-0.002181661564992912,0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.01,-0.03,-0.4,0.03,-0.31,9.8
28,0.0,-0.33,9.370000000000001,-2048.0,474.6875,1626.75,-0.001090830782496456,0.001090830782496456,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,-0.01,-0.4,0.03,-0.31,9.8
29,0.03,-0.28,9.42,-2048.0,474.6875,1626.75,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.0,-0.37,0.03,-0.31,9.8
30,0.01,-0.29,9.39,-2048.0,474.25,1627.5625,-0.001090830782496456,-0.001090830782496456,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,-0.04,-0.42,0.03,-0.31,9.8
31,0.01,-0.3,9.39,-2048.0,474.6875,1627.0625,0.0,-0.004363323129985824,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.37,0.03,-0.31,9.8
32,0.01,-0.29,9.41,-2048.0,474.25,1627.5,0.0,0.0,0.003272492347489368,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.0,-0.41000000000000003,0.03,-0.31,9.8
33,0.02,-0.31,9.39,-2048.0,474.25,1627.5,0.0,0.001090830782496456,-0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.01,-0.37,0.03,-0.31,9.8
34,0.01,-0.29,9.41,-2048.0,474.6875,1627.875,0.0,0.0,-0.003272492347489368,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.01,-0.4,0.03,-0.31,9.8
35,0.02,-0.29,9.4,-2048.0,474.375,1628.5625,0.0,0.001090830782496456,0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.4,1.31,-0.31,9.8
36,0.03,-0.31,9.4,-2048.0,474.6875,1627.875,0.001090830782496456,-0.002181661564992912,0.0,-1691.625,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.04,-0.4,0.03,-0.31,9.8
37,0.03,-0.29,9.41,-2048.0,474.6875,1627.875,0.0,-0.002181661564992912,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.01,0.01,-0.39,0.03,-0.31,9.8
38,0.01,-0.33,9.370000000000001,-2048.0,474.25,1627.1875,0.0,-0.001090830782496456,-0.003272492347489368,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.39,0.03,-0.31,9.8
39,0.04,-0.3,9.43,-2048.0,474.6875,1627.375,0.001090830782496456,0.0,0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.04,-0.35000000000000003,0.03,-0.31,9.8
40,0.01,-0.34,9.38,-2048.0,475.0625,1626.75,0.001090830782496456,0.0,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.03,0.01,-0.44,0.03,-0.31,9.8
41,0.03,-0.32,9.42,-2048.0,475.0625,1626.75,0.0,0.001090830782496456,-0.003272492347489368,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.03,0.04,-0.35000000000000003,0.03,-0.31,9.8
42,0.01,-0.33,9.370000000000001,-2048.0,475.0625,1627.1875,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,-0.01,-0.43,0.03,-0.31,9.8
43,0.02,-0.33,9.39,-2048.0,474.6875,1628.25,0.002181661564992912,0.001090830782496456,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.02,0.04,-0.37,0.03,-0.31,9.8
44,0.03,-0.31,9.41,-2048.0,475.0625,1627.875,0.001090830782496456,0.0,0.0,-1691.625,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.03,0.02,-0.41000000000000003,0.03,-0.31,9.8
45,0.04,-0.33,9.42,-2048.0,475.0625,1627.875,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.03,-0.41000000000000003,0.03,-0.31,9.8
46,0.05,-0.33,9.370000000000001,-2048.0,474.375,1628.25,0.001090830782496456,0.004363323129985824,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.02,-0.36,0.03,-0.31,9.8
47,0.04,-0.33,9.38,-2048.0,475.0625,1627.375,0.002181661564992912,0.0,-0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.03,-0.39,0.03,-0.31,9.8
48,0.03,-0.33,9.36,-2048.0,474.6875,1627.375,0.002181661564992912,0.001090830782496456,-0.003272492347489368,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.01,-0.41000000000000003,0.03,-0.31,9.8
49,0.01,-0.29,9.41,-2048.0,474.6875,1627.375,0.0,0.001090830782496456,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,-0.01,-0.38,0.03,-0.31,9.8
50,0.05,-0.31,9.370000000000001,-2048.0,475.0625,1627.0625,0.001090830782496456,0.0,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.01,-0.41000000000000003,0.03,-0.31,9.8
51,0.05,-0.35000000000000003,9.39,-2048.0,475.0625,1627.375,0.002181661564992912,0.001090830782496456,-0.003272492347489368,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.04,-0.36,0.03,-0.31,9.8
52,0.04,-0.31,9.43,-2048.0,474.375,1627.875,0.0,-0.003272492347489368,-0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,-0.05,-0.45,0.03,-0.31,9.8
53,0.01,-0.33,9.35,-2048.0,474.375,1627.875,0.002181661564992912,0.001090830782496456,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.39,0.03,-0.31,9.8
54,0.04,-0.3,9.4,-2048.0,474.6875,1627.0625,0.001090830782496456,0.001090830782496456,0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.01,-0.39,0.03,-0.31,9.8
55,0.04,-0.35000000000000003,9.370000000000001,-2048.0,474.375,1628.25,0.0,-0.001090830782496456,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.39,0.03,-0.31,9.8
56,0.04,-0.32,9.43,-2048.0,474.6875,1627.0625,0.0,0.001090830782496456,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.41000000000000003,0.03,-0.31,9.8
57,0.04,-0.29,9.41,-2048.0,474.6875,1627.0625,0.0,-0.002181661564992912,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,-0.01,-0.37,0.03,-0.31,9.8
58,0.04,-0.31,9.39,-2048.0,475.0625,1627.0625,0.0,0.001090830782496456,-0.003272492347489368,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.0,-0.38,0.03,-0.31,9.8
59,0.01,-0.29,9.39,-2048.0,474.375,1626.5625,0.0,-0.003272492347489368,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.01,-0.4,0.03,-0.31,9.8
60,0.01,-0.29,9.44,-2048.0,474.6875,1627.875,0.001090830782496456,0.001090830782496456,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,-0.01,-0.42,0.03,-0.31,9.8
61,0.03,-0.3,9.41,-2048.0,474.6875,1627.875,0.001090830782496456,0.001090830782496456,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.01,0.02,-0.38,0.03,-0.31,9.8
62,0.03,-0.27,9.41,-2048.0,475.0625,1627.5,-0.001090830782496456,0.002181661564992912,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.4,0.03,-0.31,9.8
63,0.02,-0.3,9.370000000000001,-2048.0,474.6875,1627.375,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.01,0.01,-0.42,0.03,-0.31,9.8
64,0.0,-0.26,9.4,-2048.0,475.0625,1627.875,0.0,0.0,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.44,0.03,-0.31,9.8
65,0.01,-0.31,9.370000000000001,-2048.0,475.0625,1627.875,0.0,0.001090830782496456,-0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.38,0.03,-0.31,9.8
66,0.01,-0.28,9.42,-2048.0,474.375,1627.375,0.001090830782496456,0.001090830782496456,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.05,-0.36,0.03,-0.31,9.8
67,0.02,-0.32,9.38,-2048.0,475.375,1626.5625,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,1.28,0.0,-0.4,0.03,-0.31,9.8
68,0.01,-0.31,9.42,-2048.0,473.5625,1627.0625,0.0,0.001090830782496456,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.4,0.03,-0.31,9.8
69,0.02,-0.29,9.4,-2048.0,473.5625,1627.0625,0.0,-0.001090830782496456,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.4,0.03,-0.31,9.8
70,0.01,-0.31,9.41,-2048.0,474.75,1626.25,0.001090830782496456,-0.001090830782496456,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.0,-0.39,0.03,-0.31,9.8
71,0.02,-0.32,9.370000000000001,-2048.0,475.75,1627.375,0.0,0.002181661564992912,0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.02,-0.37,0.03,-0.31,9.8
72,0.04,-0.3,9.44,-2048.0,474.375,1627.375,0.0,-0.003272492347489368,0.0,-1691.625,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,-0.01,-0.4,0.03,-0.31,9.8
73,0.01,-0.29,9.39,-2048.0,474.375,1627.375,0.0,-0.002181661564992912,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.39,0.03,-0.31,9.8
74,0.0,-0.26,9.41,-2048.0,475.75,1626.5625,0.002181661564992912,-0.002181661564992912,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.01,-0.38,0.03,-0.31,9.8
75,0.03,-0.31,9.39,-2048.0,474.75,1628.875,0.0,0.0,-0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.39,0.03,-0.31,9.8
76,-0.01,-0.26,9.46,-2040.0,475.0625,1627.875,0.002181661564992912,-0.003272492347489368,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.41000000000000003,0.03,-0.31,9.8
77,0.03,-0.29,9.41,-2048.0,475.0625,1627.875,0.0,0.0,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,-0.03,-0.41000000000000003,0.03,-0.31,9.8
78,0.03,-0.28,9.4,-2048.0,475.0625,1619.75,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.39,0.03,-0.31,9.8
79,0.0,-0.29,9.42,-2048.0,475.375,1627.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.0,-0.38,0.03,-0.31,9.8
80,0.01,-0.29,9.38,0.0,476.0625,1627.0625,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,-0.03,-0.42,0.03,-0.31,9.8
81,0.01,-0.27,9.43,-2048.0,476.0625,1627.0625,0.002181661564992912,0.0,-0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.4,0.03,-0.31,9.8
82,0.02,-0.28,9.370000000000001,-2048.0,475.0625,1628.5625,0.0,0.001090830782496456,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,-0.02,-0.39,0.03,-0.31,9.8
83,0.02,-0.31,9.41,-2048.0,474.6875,1628.25,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.01,-0.39,0.03,-0.31,9.8
84,0.02,-0.31,9.42,-2048.0,475.375,1628.5625,-0.001090830782496456,0.0,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.03,0.02,-0.4,0.03,-0.31,9.8
85,0.02,-0.34,9.39,-2048.0,475.375,1628.5625,-0.001090830782496456,-0.002181661564992912,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.02,0.01,-0.4,0.03,-0.31,9.8
86,0.04,-0.31,9.39,-2048.0,474.6875,1626.5625,-0.002181661564992912,0.0,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.06,-0.35000000000000003,0.03,-0.31,9.8
87,0.04,-0.28,9.42,-2040.0,475.0625,1627.375,-0.002181661564992912,0.002181661564992912,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.0,-0.42,0.03,-0.31,9.8
88,0.04,-0.34,9.39,-2048.0,474.375,1628.875,-0.001090830782496456,-0.001090830782496456,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.03,0.05,-0.4,0.03,-0.31,9.8
89,0.05,-0.3,9.4,-2048.0,474.375,1628.875,-0.001090830782496456,0.0,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.4,0.03,-0.31,9.8
90,0.03,-0.32,9.36,-2048.0,474.75,1626.5625,-0.001090830782496456,0.0,0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.03,-0.39,0.03,-0.31,9.8
91,0.0,-0.29,9.44,-2048.0,475.0625,1628.1875,0.001090830782496456,0.0,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.02,0.0,-0.38,0.03,-0.31,9.8
92,0.04,-0.33,9.39,-2048.0,474.375,1629.0625,-0.002181661564992912,-0.002181661564992912,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,-0.01,-0.42,0.03,-0.31,9.8
93,0.04,-0.33,9.4,-2048.0,474.375,1629.0625,0.0,-0.002181661564992912,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.0,-0.4,0.03,-0.31,9.8
94,0.02,-0.29,9.42,-2048.0,474.0,1627.0625,-0.001090830782496456,-0.002181661564992912,0.0,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,-1.9688720703125,-0.01,0.0,-0.35000000000000003,0.03,-0.31,9.8
95,0.02,-0.32,9.38,-2048.0,474.75,1627.875,-0.001090830782496456,-0.002181661564992912,0.003272492347489368,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.0,-0.42,0.03,-0.31,9.8
96,0.03,-0.33,9.4,-2048.0,474.75,1627.375,0.0,-0.002181661564992912,0.003272492347489368,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.02,-0.4,0.03,-0.31,9.8
97,0.01,-0.3,9.39,0.0,474.75,1627.375,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,-0.01,0.01,-0.43,0.03,-0.31,9.8
98,0.02,-0.34,9.39,-2048.0,475.0625,1627.0625,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.01,-0.37,0.03,-0.31,9.8
99,0.03,-0.26,9.44,-2048.0,474.375,1627.0625,0.001090830782496456,0.001090830782496456,-0.002181661564992912,356.375,0.1875,1.8125,0.9993896484375,-0.01580810546875,-0.002197265625,0.0311279296875,0.0,0.02,-0.39,0.03,-0.31,9.8
