,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
10,0.02,-0.35000000000000003,9.38,795.875,1121.75,2047.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.03,-0.41000000000000003,0.02,-0.31,9.8
11,0.03,-0.26,9.4,795.5625,1122.5,2047.875,0.001090830782496456,0.002181661564992912,-0.003272492347489368,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.06,-0.35000000000000003,1.3,-0.31,9.8
12,0.0,-0.28,9.42,795.5625,1122.5,2047.875,-0.003272492347489368,0.004363323129985824,0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.05,-0.43,0.02,-0.31,9.8
13,0.01,-0.34,9.35,794.5,1121.75,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.05,-0.32,0.02,-0.31,9.8
14,0.04,-0.25,9.44,795.25,1121.75,2047.875,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.0,-0.43,0.02,-0.31,9.8
15,0.05,-0.37,9.39,795.5625,1121.75,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-1691.125,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.0,-0.43,0.02,-0.31,9.8
16,0.03,-0.27,9.42,795.5625,1121.75,2047.875,0.003272492347489368,0.0,-0.001090830782496456,-1691.125,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.03,-0.34,0.02,-0.31,9.8
17,0.04,-0.32,9.38,794.5,1121.375,2047.875,0.0,0.002181661564992912,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.01,-0.43,0.02,-0.31,9.8
18,0.01,-0.28,9.39,796.25,1121.375,2047.875,0.001090830782496456,0.0,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.03,-0.35000000000000003,0.02,-0.31,9.8
19,0.03,-0.28,9.43,795.25,1121.75,2047.875,0.003272492347489368,0.0,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.03,-0.42,0.02,-0.31,9.8
20,0.02,-0.36,9.38,795.25,1121.75,2047.875,0.003272492347489368,0.002181661564992912,0.002181661564992912,-1691.125,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.42,0.02,-0.31,9.8
21,0.01,-0.26,9.43,795.5625,1121.375,2047.875,0.001090830782496456,-0.001090830782496456,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.04,-0.32,0.02,-0.31,9.8
22,0.01,-0.32,9.38,795.25,1121.75,2047.875,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.03,-0.43,0.02,-0.31,9.8
23,0.02,-0.34,9.42,795.25,1121.75,2047.875,0.003272492347489368,0.0,0.0,-1691.125,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.06,-0.36,0.02,-0.31,9.8
24,0.04,-0.28,9.42,795.25,1121.75,2047.875,0.0,-0.001090830782496456,0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
25,0.04,-0.33,9.38,795.5625,1121.75,2047.875,0.0,0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.02,-0.36,0.02,-0.31,9.8
26,0.03,-0.28,9.41,796.0,1122.5625,2047.875,0.0,0.0,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.03,-0.4,0.02,-0.31,9.8
27,0.04,-0.33,9.39,795.5625,1121.875,2047.875,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.01,-0.41000000000000003,0.02,-0.31,9.8
28,0.04,-0.32,9.38,795.5625,1121.875,2047.875,0.0,-0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.02,-0.37,0.02,-0.31,9.8
29,0.05,-0.28,9.43,795.5625,1121.5,2047.875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.01,-0.35000000000000003,0.02,-0.31,9.8
30,0.03,-0.34,9.4,795.5625,1122.1875,2047.875,0.0,0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.01,-0.42,0.02,-0.31,9.8
31,0.03,-0.3,9.42,794.5625,1121.875,2047.875,0.001090830782496456,0.002181661564992912,-0.003272492347489368,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.04,-0.36,0.02,-0.31,9.8
32,0.0,-0.28,9.39,794.5625,1121.875,2047.875,0.0,0.0,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,-0.04,-0.43,0.02,-0.31,9.8
33,0.03,-0.31,9.370000000000001,795.25,1121.875,2047.875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,0.04,-0.34,0.02,-0.31,9.8
34,0.02,-0.25,9.450000000000001,795.25,1121.75,2047.875,-0.001090830782496456,-0.002181661564992912,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.0,-0.42,0.02,-0.31,9.8
35,0.03,-0.34,9.35,794.875,1121.75,2047.875,0.002181661564992912,0.002181661564992912,-0.002181661564992912,-1691.125,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.0,-0.39,0.02,-0.31,9.8
36,0.0,-0.26,9.46,794.875,1121.75,2047.875,0.001090830782496456,0.001090830782496456,-0.003272492347489368,-1691.125,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.4,0.02,-0.31,9.8
37,0.01,-0.3,9.36,795.5625,1121.5,2047.875,-0.001090830782496456,0.001090830782496456,0.003272492347489368,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,-0.02,-0.39,0.02,-0.31,9.8
38,0.0,-0.26,9.41,794.5625,1122.25,2047.875,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,0.02,-0.36,0.02,-0.31,9.8
39,0.01,-0.26,9.42,794.875,1121.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,-0.01,-0.43,0.02,-0.31,9.8
40,0.0,-0.31,9.4,794.875,1121.0625,2047.875,-0.001090830782496456,0.0,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,-0.02,-0.38,0.02,-0.31,9.8
41,0.0,-0.28,9.4,794.875,1121.875,2047.875,0.0,-0.002181661564992912,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.36,0.02,-0.31,9.8
42,0.01,-0.3,9.41,795.5625,1121.0625,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,0.0,-0.4,0.02,-0.31,9.8
43,0.03,-0.3,9.39,794.5,1121.75,2047.875,0.001090830782496456,-0.001090830782496456,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
44,0.02,-0.26,9.43,794.5,1121.75,2047.875,0.001090830782496456,0.0,0.001090830782496456,356.875,0.125,1.8125,-1.00048828125,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.01,-0.41000000000000003,0.02,-0.31,9.8
45,0.01,-0.31,9.36,795.5625,1121.75,2047.875,-0.001090830782496456,0.004363323129985824,0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.0,-0.4,0.02,-0.31,9.8
46,0.03,-0.32,9.41,794.875,1121.5,2047.875,0.003272492347489368,-0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.0,-0.42,1.3,-0.31,9.8
47,0.0,-0.32,9.42,795.5625,1121.0625,2047.875,0.001090830782496456,0.002181661564992912,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,-0.01,-0.42,0.02,-0.31,9.8
48,0.01,-0.32,9.39,795.5625,1121.0625,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.03,-0.39,0.02,-0.31,9.8
49,0.04,-0.34,9.370000000000001,795.5625,1122.5625,2047.875,-0.001090830782496456,0.002181661564992912,0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.04,-0.37,0.02,-0.31,9.8
50,0.03,-0.33,9.38,795.25,1121.5,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.03,0.03,-0.37,0.02,-0.31,9.8
51,0.04,-0.33,9.4,796.25,1121.75,2047.875,-0.001090830782496456,0.0,0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.04,-0.41000000000000003,1.3,-0.31,9.8
52,0.03,-0.3,9.39,796.25,1121.75,2047.875,-0.001090830782496456,0.003272492347489368,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.02,-0.4,0.02,-0.31,9.8
53,0.05,-0.34,9.38,795.25,1121.75,2047.875,-0.003272492347489368,0.001090830782496456,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.07,-0.35000000000000003,0.02,-0.31,9.8
54,0.01,-0.23,9.450000000000001,795.5625,1122.1875,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.01,-0.4,0.02,-0.31,9.8
55,0.03,-0.35000000000000003,9.4,795.5625,1121.0625,2047.875,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.02,0.01,-0.41000000000000003,0.02,-0.31,9.8
56,0.03,-0.31,9.44,795.5625,1121.0625,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.38,0.02,-0.31,9.8
57,0.04,-0.35000000000000003,9.370000000000001,796.0,1121.5,2047.875,-0.003272492347489368,-0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.03,-0.36,0.02,-0.31,9.8
58,0.01,-0.29,9.41,796.0,1121.875,2047.875,-0.001090830782496456,-0.003272492347489368,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
59,0.02,-0.29,9.4,794.875,1122.25,2047.875,-0.004363323129985824,0.001090830782496456,0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,-0.04,-0.41000000000000003,0.02,-0.31,9.8
60,0.0,-0.29,9.39,794.875,1122.25,2047.875,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,-0.04,-0.39,0.02,-0.31,9.8
61,0.02,-0.32,9.38,795.5625,1121.5,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.04,-0.36,0.02,-0.31,9.8
62,0.01,-0.32,9.4,793.75,1122.5625,2047.875,-0.001090830782496456,-0.002181661564992912,0.0,356.875,0.125,1.8125,-1.00048828125,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,0.03,-0.39,0.02,-0.31,9.8
63,0.0,-0.28,9.41,794.875,1122.5625,2047.875,-0.002181661564992912,0.0,0.0,364.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.01,-0.4,0.02,-0.31,9.8
64,0.02,-0.28,9.42,794.875,1122.5625,2047.875,-0.003272492347489368,-0.001090830782496456,0.0,-1691.125,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.01,-0.43,0.02,-0.31,9.8
65,0.01,-0.28,9.39,796.0,1121.875,2047.875,0.0,-0.001090830782496456,0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.0,-0.36,0.02,-0.31,9.8
66,0.0,-0.27,9.450000000000001,794.875,1121.5,2047.875,0.0,-0.002181661564992912,0.001090830782496456,356.875,0.125,1.8125,-1.00048828125,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.04,-0.43,0.02,-0.31,9.8
67,0.0,-0.31,9.38,795.25,1122.1875,2047.875,0.0,0.003272492347489368,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.39,0.02,-0.31,9.8
68,0.0,-0.28,9.41,795.25,1122.1875,2047.875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.4,0.02,-0.31,9.8
69,0.03,-0.31,9.39,794.1875,1121.5,2047.875,0.0,0.0,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,-0.01,-0.39,0.02,-0.31,9.8
70,0.02,-0.27,9.42,796.0,1121.75,2047.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.0,-0.4,0.02,-0.31,9.8
71,0.03,-0.33,9.4,795.25,1121.0625,2047.875,0.0,0.0,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.4,0.02,-0.31,9.8
72,0.03,-0.29,9.42,795.25,1121.0625,2047.875,0.0,0.001090830782496456,0.0,-1691.125,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
73,0.02,-0.3,9.4,794.875,1121.875,2047.875,0.0,0.001090830782496456,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,-0.01,-0.4,0.02,-0.31,9.8
74,0.02,-0.27,9.42,795.5625,1121.5,2047.875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.38,0.02,-0.31,9.8
75,0.03,-0.29,9.42,795.25,1121.875,2047.875,0.001090830782496456,0.001090830782496456,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.01,-0.4,0.02,-0.31,9.8
76,0.01,-0.23,9.42,795.25,1121.875,2047.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.03,-0.01,-0.37,0.02,-0.31,9.8
77,0.0,-0.29,9.39,795.25,1121.875,2047.875,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,-0.03,-0.37,0.02,-0.31,9.8
78,0.0,-0.25,9.41,794.875,1121.5625,2047.875,0.0,0.001090830782496456,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.03,-0.39,0.02,-0.31,9.8
79,0.04,-0.31,9.39,795.25,1121.875,2047.875,0.001090830782496456,0.001090830782496456,-0.004363323129985824,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.4,0.02,-0.31,9.8
80,0.02,-0.29,9.41,795.25,1121.875,2047.875,0.0,0.0,-0.002181661564992912,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,0.0,-0.4,0.02,-0.31,9.8
81,0.01,-0.28,9.39,795.5625,1121.5,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.01,-0.04,-0.39,0.02,-0.31,9.8
82,0.03,-0.27,9.41,795.25,1121.5625,2047.875,-0.003272492347489368,0.001090830782496456,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.02,-0.39,0.02,-0.31,9.8
83,1.33,-0.3,9.42,794.5625,1121.5625,2047.875,0.003272492347489368,0.0,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,0.01,-0.42,0.02,-0.31,9.8
84,0.03,-0.33,9.41,795.5625,1121.875,2047.875,0.002181661564992912,0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,-0.01,-0.38,0.02,-0.31,9.8
85,0.01,-0.31,9.39,795.5625,1121.875,2047.875,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,356.875,0.125,1.8125,-1.00048828125,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.36,0.02,-0.31,9.8
86,0.02,-0.28,9.41,795.25,1121.875,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,-0.01,-0.41000000000000003,0.02,-0.31,9.8
87,0.04,-0.33,9.42,795.5625,1120.375,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.03,-0.03,-0.4,0.02,-0.31,9.8
88,0.01,-0.28,9.41,796.0,1121.5,2047.875,0.0,0.001090830782496456,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.0,-0.4,0.02,-0.31,9.8
89,0.02,-0.3,9.36,796.0,1121.5,2047.875,0.0,-0.001090830782496456,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.03,-0.37,0.02,-0.31,9.8
90,0.05,-0.3,9.39,795.25,1121.75,2047.875,-0.001090830782496456,0.001090830782496456,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.0,-0.36,0.02,-0.31,9.8
91,0.0,-0.31,9.38,796.0,1121.875,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,0.0,-0.36,0.02,-0.31,9.8
92,0.02,-0.31,9.4,795.5625,1121.875,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.02,0.01,-0.38,0.02,-0.31,9.8
93,0.01,-0.3,9.39,795.5625,1121.875,2047.875,-0.001090830782496456,0.0,0.0,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.01,-0.36,0.02,-0.31,9.8
94,0.01,-0.34,9.39,795.5625,1121.875,2047.875,-0.001090830782496456,0.0,0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.0,-0.38,0.02,-0.31,9.8
95,0.02,-0.31,9.4,794.875,1121.5625,2047.875,0.0,0.002181661564992912,0.003272492347489368,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.02,-0.4,0.02,-0.31,9.8
96,0.02,-0.31,9.39,795.25,1121.5,2047.875,0.0,-0.002181661564992912,0.003272492347489368,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.02,-0.39,0.02,-0.31,9.8
97,0.04,-0.31,9.39,795.25,1121.5,2047.875,0.0,-0.003272492347489368,0.002181661564992912,-1691.125,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.01,-0.39,0.02,-0.31,9.8
98,0.05,-0.31,9.370000000000001,795.5625,1121.0625,2047.875,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,-0.01,0.0,-0.38,0.02,-0.31,9.8
99,0.03,-0.33,9.42,794.5625,1121.875,2047.875,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,356.875,0.125,1.8125,0.99951171875,-0.01580810546875,-0.00152587890625,0.02685546875,0.0,0.01,-0.39,0.02,-0.31,9.8
