,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
10,0.01,-0.32,9.4,-746.0625,1027.375,2047.875,0.003272492347489368,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.04,-0.41000000000000003,0.02,-0.33,9.8
11,0.04,-0.33,9.39,-746.0625,1027.375,2047.875,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.01,-0.42,0.02,-0.33,9.8
12,0.04,-0.33,9.39,-746.5,1027.0,2047.875,-0.001090830782496456,0.002181661564992912,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.42,0.02,-0.33,9.8
13,0.03,-0.3,9.43,-745.375,1027.75,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.05,-0.37,1.3,-0.33,9.8
14,0.04,-0.33,9.39,-747.25,1026.6875,2047.875,-0.001090830782496456,0.0,-0.002181661564992912,365.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-1.7,0.02,-0.33,9.8
15,0.03,-0.32,9.38,-747.25,1026.6875,2047.875,0.002181661564992912,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.06,-0.35000000000000003,0.02,-0.33,9.8
16,0.01,-0.29,9.43,-746.5,1026.6875,2047.875,0.001090830782496456,-0.003272492347489368,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.03,-0.4,0.02,-0.33,9.8
17,0.01,-0.33,9.38,-745.75,1027.375,2047.875,0.0,0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.04,-0.36,0.02,-0.33,9.8
18,0.04,-0.29,9.4,-745.75,1027.0625,2047.875,-0.001090830782496456,0.0,0.0,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.43,0.02,-0.33,9.8
19,0.02,-0.31,9.38,-745.75,1027.0625,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.4,0.02,-0.33,9.8
20,0.03,-0.34,9.38,-746.0625,1028.0625,2047.875,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.39,0.02,-0.33,9.8
21,0.04,-0.32,9.39,-746.5,1027.0,2047.875,-0.001090830782496456,0.002181661564992912,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.4,0.02,-0.33,9.8
22,0.03,-0.3,9.4,-746.5,1027.0625,2047.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.05,-0.41000000000000003,0.02,-0.33,9.8
23,0.04,-0.29,9.38,-746.5,1027.0625,2047.875,0.0,-0.001090830782496456,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.02,-0.38,0.02,-0.33,9.8
24,0.03,-0.32,9.4,-746.875,1027.75,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.04,-0.41000000000000003,0.02,-0.33,9.8
25,0.01,-0.32,9.38,-745.375,1027.75,2047.875,0.0,-0.003272492347489368,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.02,0.01,-0.4,0.02,-0.33,9.8
26,0.02,-0.33,9.42,-746.0625,1026.6875,2047.875,0.001090830782496456,-0.002181661564992912,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.44,0.02,-0.33,9.8
27,0.02,-0.31,9.39,-746.0625,1026.6875,2047.875,0.0,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.38,0.02,-0.33,9.8
28,0.0,-0.29,9.39,-746.5,1027.0625,2047.875,0.0,-0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.43,0.02,-0.33,9.8
29,0.01,-0.31,9.39,-746.5,1027.375,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.4,0.02,-0.33,9.8
30,0.03,-0.29,9.41,-746.5,1027.75,2047.875,-0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
31,0.0,-0.32,9.38,-746.5,1027.75,2047.875,-0.001090830782496456,-0.003272492347489368,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.4,0.02,-0.33,9.8
32,0.01,-0.29,9.38,-746.5,1026.5625,2047.875,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,365.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.05,-0.38,0.02,-0.33,9.8
33,0.01,-0.33,9.4,-746.5,1027.75,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.05,-0.38,0.02,-0.33,9.8
34,0.02,-0.3,9.42,-746.5,1027.375,2047.875,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.05,-0.39,0.02,-0.33,9.8
35,0.01,-0.31,9.370000000000001,-746.5,1027.375,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.05,-0.39,0.02,-0.33,9.8
36,0.0,-0.28,9.39,-746.875,1026.6875,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
37,0.01,-0.28,9.41,-745.75,1028.0625,2047.875,0.0,-0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.4,0.02,-0.33,9.8
38,0.04,-0.33,9.42,-745.75,1027.375,2047.875,0.002181661564992912,0.0,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.42,0.02,-0.33,9.8
39,0.05,-0.35000000000000003,9.35,-745.75,1027.375,2047.875,-0.002181661564992912,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.06,-0.38,0.02,-0.33,9.8
40,0.01,-0.32,9.41,-747.25,1027.0625,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.4,0.02,-0.33,9.8
41,0.02,-0.34,9.4,-747.25,1027.375,2047.875,-0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.4,1.3,-0.33,9.8
42,0.04,-0.33,9.38,-746.0625,1027.375,2047.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.05,-0.4,0.02,-0.33,9.8
43,0.04,-0.33,9.39,-746.0625,1027.375,2047.875,-0.001090830782496456,0.0,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.06,-0.39,0.02,-0.33,9.8
44,0.02,-0.33,9.370000000000001,-745.75,1027.375,2047.875,-0.002181661564992912,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.0,-0.37,0.02,-0.33,9.8
45,0.0,-0.31,9.39,-745.75,1027.375,2047.875,0.0,0.0,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.01,-0.42,0.02,-0.33,9.8
46,0.0,-0.33,9.4,-746.0625,1027.375,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.41000000000000003,0.02,-0.33,9.8
47,0.0,-0.25,9.41,-746.0625,1027.375,2047.875,-0.001090830782496456,0.001090830782496456,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,-0.01,0.01,-0.38,1.3,-0.33,9.8
48,0.03,-0.25,9.4,-745.75,1027.375,2047.875,0.0,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.0,-0.39,0.02,-0.33,9.8
49,0.03,-0.28,9.39,-746.0625,1025.875,2047.875,0.0,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,-0.02,-0.42,0.02,-0.33,9.8
50,0.0,-0.27,9.42,-745.75,1027.0625,2047.875,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.0,-0.41000000000000003,0.02,-0.33,9.8
51,0.0,-0.28,9.4,-745.75,1027.0625,2047.875,0.002181661564992912,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.41000000000000003,0.02,-0.33,9.8
52,0.0,-0.25,9.41,-745.375,1027.0625,2047.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.04,0.0,-0.4,0.02,-0.33,9.8
53,0.0,-0.3,9.42,-746.5,1027.0625,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,0.01,-0.42,0.02,-0.33,9.8
54,0.05,-0.31,9.39,-745.75,1027.0625,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
55,0.05,-0.33,9.38,-745.75,1027.0625,2047.875,0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.39,0.02,-0.33,9.8
56,0.02,-0.31,9.39,-747.25,1026.6875,2047.875,0.001090830782496456,0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.39,0.02,-0.33,9.8
57,0.03,-0.29,9.4,-745.375,1027.75,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.4,0.02,-0.33,9.8
58,0.01,-0.35000000000000003,9.39,-745.75,1027.75,2047.875,-0.003272492347489368,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.02,-0.41000000000000003,0.02,-0.33,9.8
59,0.0,-0.33,9.41,-745.75,1027.75,2047.875,0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.38,0.02,-0.33,9.8
60,0.05,-0.28,9.4,-747.25,1026.6875,2047.875,0.0,0.0,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,-0.01,-0.4,0.02,-0.33,9.8
61,0.04,-0.33,9.38,-746.0625,1027.75,2047.875,0.0,-0.003272492347489368,0.0,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.02,-0.37,0.02,-0.33,9.8
62,0.05,-0.28,9.41,-746.0625,1027.75,2047.875,0.0,-0.002181661564992912,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
63,1.31,-0.3,9.370000000000001,-746.0625,1027.75,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.39,0.02,-0.33,9.8
64,0.0,-0.31,9.370000000000001,-746.5,1027.375,2047.875,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.03,0.02,-0.4,0.02,-0.33,9.8
65,0.03,-0.3,9.4,-746.1875,1027.75,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.02471923828125,-0.0015869140625,0.02520751953125,0.01,0.0,-0.38,0.02,-0.33,9.8
66,0.03,-0.27,9.42,-746.0625,1027.0625,2047.875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.4,0.02,-0.33,9.8
67,0.04,-0.3,9.41,-746.0625,1027.0625,2047.875,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.38,0.02,-0.33,9.8
68,0.04,-0.3,9.370000000000001,-746.5625,1027.375,2047.875,0.0,-0.002181661564992912,0.001090830782496456,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.4,0.02,-0.33,9.8
69,0.03,-0.32,9.41,-746.1875,1027.375,2047.875,0.002181661564992912,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.0,-0.39,0.02,-0.33,9.8
70,0.0,-0.28,9.42,-746.0625,1027.75,2047.875,-0.001090830782496456,-0.003272492347489368,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.01,-0.43,0.02,-0.33,9.8
71,0.03,-0.31,9.39,-746.0625,1027.75,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.4,0.02,-0.33,9.8
72,0.02,-0.32,9.370000000000001,-746.5625,1027.75,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.42,0.02,-0.33,9.8
73,0.05,-0.31,9.39,-746.0625,1027.375,2047.875,0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.41000000000000003,0.02,-0.33,9.8
74,0.01,-0.28,9.41,-747.25,1027.375,2047.875,-0.001090830782496456,0.0,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.02,-0.38,0.02,-0.33,9.8
75,0.03,-0.32,9.38,-747.25,1027.375,2047.875,-0.001090830782496456,0.0,-0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.39,0.02,-0.33,9.8
76,0.02,-0.3,9.38,-746.0625,1027.0625,2047.875,0.001090830782496456,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.02,-0.39,0.02,-0.33,9.8
77,0.02,-0.29,9.4,-746.5,1026.25,2047.875,0.001090830782496456,0.0,-0.003272492347489368,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
78,0.0,-0.28,9.41,-745.375,1026.6875,2047.875,-0.001090830782496456,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.0,-0.43,0.02,-0.33,9.8
79,0.04,-0.32,9.38,-745.375,1026.6875,2047.875,0.0,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.43,0.02,-0.33,9.8
80,0.03,-0.3,9.4,-746.5625,1026.75,2047.875,0.0,0.0,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.0,-0.39,0.02,-0.33,9.8
81,0.01,-0.3,9.39,-746.5625,1027.0625,2047.875,-0.001090830782496456,0.0,-0.003272492347489368,-1690.9375,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.02,-0.38,0.02,-0.33,9.8
82,0.04,-0.3,9.4,-745.75,1027.75,2047.875,-0.002181661564992912,-0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.0,-0.39,0.02,-0.33,9.8
83,0.03,-0.33,9.39,-745.75,1027.75,2047.875,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.38,0.02,-0.33,9.8
84,0.0,-0.3,9.38,-738.1875,1027.0625,2047.875,0.0,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.39,0.02,-0.33,9.8
85,0.0,-0.31,9.38,-745.75,1026.6875,2047.875,-0.001090830782496456,0.0,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.04,-0.38,0.02,-0.33,9.8
86,0.01,-0.29,9.43,-746.5625,1027.5,2047.875,0.0,-0.001090830782496456,0.0,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.4,0.02,-0.33,9.8
87,0.0,-0.29,9.38,-746.5625,1027.5,2047.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.0,-0.39,0.02,-0.33,9.8
88,0.01,-0.27,9.39,-745.5,1027.0625,2047.875,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.0,-0.39,0.02,-0.33,9.8
89,0.04,-0.32,9.39,-746.5625,1027.0625,2047.875,0.001090830782496456,0.0,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.01,-0.38,0.02,-0.33,9.8
90,0.01,-0.28,9.42,-745.75,1026.75,2047.875,-0.001090830782496456,0.001090830782496456,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,-0.01,-0.41000000000000003,0.02,-0.33,9.8
91,0.02,-0.3,9.39,-745.75,1026.75,2047.875,0.0,0.002181661564992912,0.0,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.01,-0.36,0.02,-0.33,9.8
92,0.0,-0.29,9.39,-745.375,1026.75,2047.875,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,-0.01,-0.43,0.02,-0.33,9.8
93,0.03,-0.32,9.39,-745.375,1027.75,2047.875,0.0,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.03,-0.37,0.02,-0.33,9.8
94,0.01,-0.27,9.42,-746.1875,1027.0625,2047.875,0.0,-0.001090830782496456,0.004363323129985824,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.0,-0.41000000000000003,0.02,-0.33,9.8
95,0.01,-0.31,9.370000000000001,-746.1875,1027.0625,2047.875,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,-0.01,-0.41000000000000003,0.02,-0.33,9.8
96,0.01,-0.29,9.4,-746.5625,1027.0625,2047.875,-0.003272492347489368,0.001090830782496456,0.001090830782496456,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.02,0.01,-0.39,0.02,-0.33,9.8
97,0.03,-0.31,9.36,-746.1875,1027.375,2047.875,0.0,-0.002181661564992912,0.0,357.0625,0.125,1.9375,-1.00048828125,-0.01690673828125,-0.0015869140625,0.02520751953125,0.0,0.03,-0.41000000000000003,0.02,-0.33,9.8
98,0.01,-0.28,9.42,-746.875,1027.0625,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.02,-0.37,0.02,-0.33,9.8
99,0.01,-0.29,9.41,-746.875,1027.0625,2047.875,-0.002181661564992912,0.0,0.001090830782496456,357.0625,0.125,1.9375,0.99951171875,-0.01690673828125,-0.0015869140625,0.02520751953125,0.01,0.05,-0.38,0.02,-0.33,9.8
