,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
15,0.13,-0.33,9.36,-869.25,884.875,1572.0,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.06,0.0,-0.43,0.02,-0.32,9.8
16,-0.08,-0.31,9.42,-867.875,884.875,1571.5625,0.0,0.0,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,0.01,-0.35000000000000003,0.02,-0.32,9.8
17,-0.05,-0.25,9.44,-867.5,885.25,1571.875,0.0,0.002181661564992912,0.003272492347489368,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.02,0.0,-0.42,1.3,-0.32,9.8
18,0.11,-0.32,9.39,-868.25,886.375,1571.75,0.0,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.03,0.0,-0.39,0.02,-0.32,9.8
19,0.09,-0.27,9.4,-868.25,886.375,1571.75,0.0,-0.001090830782496456,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.02,0.02,-0.41000000000000003,0.02,-0.32,9.8
20,0.0,-0.3,9.39,-867.875,885.25,1571.25,0.0,-0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.05,0.0,-0.41000000000000003,0.02,-0.32,9.8
21,0.0,-0.28,9.42,-869.25,885.25,1571.875,0.003272492347489368,0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.03,0.06,-0.34,0.02,-0.32,9.8
22,0.0,-0.28,9.4,-868.25,885.5625,1571.5625,-0.003272492347489368,0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.02,0.0,-0.4,0.02,-0.32,9.8
23,0.0,-0.32,9.38,-868.25,885.5625,1571.5625,0.0,0.0,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,-0.02,-0.38,0.02,-0.32,9.8
24,0.0,-0.28,9.4,-867.875,885.25,1571.5625,-0.001090830782496456,0.002181661564992912,-0.004363323129985824,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.03,-0.39,0.02,-0.32,9.8
25,0.0,-0.31,9.41,1179.4375,884.875,1572.375,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.01,0.0,-0.41000000000000003,0.02,-0.32,9.8
26,1.3,-0.3,9.39,-868.5625,885.25,1571.5625,0.001090830782496456,0.0,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.06,-0.36,0.02,-0.32,9.8
27,0.03,-0.28,9.41,-868.5625,885.25,1571.5625,-0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.02,0.02,-0.37,0.02,-0.32,9.8
28,0.03,-0.32,9.36,-868.25,886.0,1572.375,-0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.01,0.0,-0.38,0.02,-0.32,9.8
29,0.02,-0.28,9.43,-868.25,886.0,1572.75,0.0,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,1.29,0.04,-0.36,0.02,-0.32,9.8
30,0.01,-0.29,9.4,-868.25,886.0,1571.0625,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.00140380859375,0.0,0.02,0.0,-0.39,0.02,-0.32,9.8
31,0.04,-0.32,9.39,-868.25,886.0,1571.0625,0.001090830782496456,0.0,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,0.02,-0.34,0.02,-0.32,9.8
32,0.02,-0.27,9.39,-868.5625,886.0625,1571.375,0.001090830782496456,0.002181661564992912,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.00140380859375,0.0,0.0,0.0,-0.44,0.02,-0.32,9.8
33,0.0,-0.32,9.4,-868.875,884.875,1570.25,-0.001090830782496456,-0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.01,0.01,-0.43,0.02,-0.32,9.8
34,0.02,-0.3,9.42,-868.875,884.875,1570.25,0.0,0.0,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.01,-0.39,0.02,-0.32,9.8
35,0.03,-0.3,9.39,1179.0,885.6875,1573.0625,-0.001090830782496456,-0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
36,0.01,-0.32,9.42,-869.375,885.25,1572.5625,0.0,-0.002181661564992912,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.01,0.01,-0.38,0.02,-0.32,9.8
37,0.01,-0.3,9.42,-869.375,885.6875,1573.375,-0.003272492347489368,0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.01,-0.38,0.02,-0.32,9.8
38,0.03,-0.34,9.41,-869.375,885.6875,1573.375,-0.001090830782496456,0.003272492347489368,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.02,-0.42,0.02,-0.32,9.8
39,0.01,-0.28,9.41,-869.0,885.6875,1572.0625,0.001090830782496456,0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.04,-0.35000000000000003,0.02,-0.32,9.8
40,0.03,-0.3,9.450000000000001,-868.25,885.25,1571.5625,0.0,0.0,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,0.03,-0.4,0.02,-0.32,9.8
41,0.01,-0.32,9.41,-867.875,885.25,1571.375,-0.001090830782496456,0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,0.03,-0.4,0.02,-0.32,9.8
42,0.01,-0.28,9.43,-867.875,885.25,1571.375,-0.001090830782496456,-0.001090830782496456,-0.003272492347489368,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.37,0.02,-0.32,9.8
43,0.01,-0.31,9.38,-868.5625,885.0,1573.0625,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,0.0,-0.4,0.02,-0.32,9.8
44,0.04,-0.29,9.41,-868.25,886.0625,1571.75,0.001090830782496456,-0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.04,-0.4,0.02,-0.32,9.8
45,0.04,-0.29,9.4,-868.5625,884.875,1571.375,0.0,0.001090830782496456,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.43,0.02,-0.32,9.8
46,0.05,-0.3,9.41,-868.5625,884.875,1571.375,0.0,-0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,0.02,-0.41000000000000003,0.02,-0.32,9.8
47,0.03,-0.3,9.39,-868.25,885.375,1571.75,-0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.01,-0.38,0.02,-0.32,9.8
48,0.02,-0.31,9.41,-869.0,886.375,1571.75,0.0,0.0,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.02,-0.41000000000000003,0.02,-0.32,9.8
49,0.02,-0.29,9.4,-868.5625,885.25,1572.25,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.04,-0.4,0.02,-0.32,9.8
50,0.0,-0.32,9.42,-868.5625,885.25,1572.25,0.0,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.4,0.02,-0.32,9.8
51,0.03,-0.33,9.39,-868.875,885.6875,1571.5625,0.001090830782496456,-0.004363323129985824,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.04,-0.36,0.02,-0.32,9.8
52,0.01,-0.28,9.44,-868.25,885.6875,1572.25,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
53,0.03,-0.33,9.38,-868.25,885.25,1570.75,0.0,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.01,0.02,-0.42,0.02,-0.32,9.8
54,0.02,-0.27,9.43,-868.25,885.25,1570.75,0.0,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.03,-0.38,0.02,-0.32,9.8
55,0.04,-0.33,9.370000000000001,-868.875,885.25,1571.0625,0.0,-0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.38,0.02,-0.32,9.8
56,0.01,-0.3,9.39,-868.25,885.25,1571.875,0.001090830782496456,0.001090830782496456,0.0,0.0,0.125,1.875,-1.0001220703125,-0.0164794921875,-0.00140380859375,0.0,1.28,0.01,-0.38,0.02,-0.32,9.8
57,0.0,-0.31,9.4,-868.25,884.875,1571.25,-0.002181661564992912,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.4,0.02,-0.32,9.8
58,0.01,-0.3,9.4,-868.25,884.875,1571.25,0.0,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
59,0.02,-0.28,9.44,-867.875,884.875,1571.75,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,0.04,-0.4,0.02,-0.32,9.8
60,0.02,-0.31,9.38,-868.875,885.6875,1571.875,0.0,0.0,-0.003272492347489368,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,1.28,0.01,-0.4,0.02,-0.32,9.8
61,0.03,-0.28,9.41,-868.5625,885.5625,1571.25,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.02,-0.4,0.02,-0.32,9.8
62,0.04,-0.3,9.39,-868.5625,885.5625,1571.25,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,0.0,-0.41000000000000003,0.02,-0.32,9.8
63,0.04,-0.31,9.38,-868.25,885.25,1570.75,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.03,-0.34,0.02,-0.32,9.8
64,0.0,-0.3,9.41,-868.5625,885.25,1571.375,0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.01,-0.41000000000000003,0.02,-0.32,9.8
65,0.02,-0.32,9.4,-867.875,885.6875,1571.0625,0.0,0.002181661564992912,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,-0.01,-0.4,0.02,-0.32,9.8
66,0.01,-0.29,9.39,-867.875,885.6875,1571.0625,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.01,-0.39,0.02,-0.32,9.8
67,0.02,-0.31,9.4,-868.25,885.6875,1572.5625,-0.001090830782496456,-0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.38,0.02,-0.32,9.8
68,0.01,-0.3,9.370000000000001,-867.5625,885.6875,1571.75,-0.001090830782496456,-0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.38,0.02,-0.32,9.8
69,0.01,-0.3,9.39,-869.0,886.0625,1571.0625,0.0,0.0,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.01,0.01,-0.42,0.02,-0.32,9.8
70,0.01,-0.29,9.41,-869.0,886.0625,1571.0625,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.02,-0.43,0.02,-0.32,9.8
71,0.03,-0.31,9.35,-869.0,886.0625,1571.75,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.03,0.02,-0.37,0.02,-0.32,9.8
72,0.03,-0.3,9.39,1179.75,886.375,1572.25,-0.002181661564992912,0.002181661564992912,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.01,0.02,-0.42,0.02,-0.32,9.8
73,0.02,-0.31,9.36,-868.5625,885.6875,1572.25,0.001090830782496456,0.0,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.02,-0.38,0.02,-0.32,9.8
74,0.03,-0.28,9.43,-868.5625,885.6875,1572.25,0.0,-0.001090830782496456,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.02,-0.4,0.02,-0.32,9.8
75,0.02,-0.32,9.38,-868.875,885.25,1572.75,-0.001090830782496456,0.004363323129985824,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.0,-0.39,0.02,-0.32,9.8
76,0.01,-0.29,9.39,-868.5625,885.6875,1570.75,0.1407171709420428,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.01,-0.37,0.02,-0.32,9.8
77,0.03,-1.6,9.38,-868.25,885.6875,1573.0625,0.001090830782496456,0.0,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.01,-0.38,0.02,-0.32,9.8
78,0.02,-0.3,9.4,-868.25,885.6875,1573.0625,0.0,-0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.02,-0.35000000000000003,0.02,-0.32,9.8
79,0.0,-0.29,9.38,-868.25,885.25,1571.75,-0.002181661564992912,0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.01,-0.38,0.02,-0.32,9.8
80,0.02,-0.27,9.41,-867.875,885.6875,1572.5625,0.0,0.003272492347489368,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.01,0.01,-0.41000000000000003,0.02,-0.32,9.8
81,0.0,-0.29,9.42,-869.0,886.75,1571.75,0.0,-0.003272492347489368,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.02,0.01,-0.41000000000000003,0.02,-0.32,9.8
82,0.03,-0.29,9.4,-869.0,886.75,1571.75,-0.001090830782496456,0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.01,0.03,-0.38,0.02,-0.32,9.8
83,0.03,-0.3,9.38,-868.25,885.5625,1570.75,0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.03,-0.39,0.02,-0.32,9.8
84,0.03,-0.27,9.4,-868.25,885.25,1572.25,-0.001090830782496456,0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.03,-0.39,0.02,-0.32,9.8
85,0.01,-0.32,9.39,-868.5625,886.375,1572.25,0.0,0.0,0.001090830782496456,8.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.02,-0.44,0.02,-0.32,9.8
86,0.01,-0.3,9.42,-868.5625,886.375,1572.25,-0.001090830782496456,0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.02,-0.4,0.02,-0.32,9.8
87,0.04,-0.28,9.370000000000001,-867.875,885.6875,1571.375,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.02,-0.39,0.02,-0.32,9.8
88,0.02,-0.29,9.42,-867.875,885.6875,1571.375,0.0,0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.01,0.04,-0.39,0.02,-0.32,9.8
89,0.01,-0.3,9.39,-867.875,885.25,1571.375,0.0,0.002181661564992912,-0.002181661564992912,8.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,0.0,-0.43,0.02,-0.32,9.8
90,0.04,-0.29,9.42,-867.875,885.25,1571.375,0.0,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,0.02,-0.37,0.02,-0.32,9.8
91,0.02,-0.35000000000000003,9.38,-867.875,886.0625,1572.25,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.02,0.01,-0.4,0.02,-0.32,9.8
92,0.05,-0.3,9.36,-868.25,885.6875,1571.375,0.0,0.001090830782496456,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.01,-0.38,0.02,-0.32,9.8
93,0.06,-0.32,9.39,-868.6875,885.375,1572.0625,0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.04,-0.36,0.02,-0.32,9.8
94,0.07,-0.29,9.42,-868.6875,885.375,1572.0625,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.04,0.02,-0.38,0.02,-0.32,9.8
95,0.09,-0.33,9.36,1179.3125,885.75,1571.25,-0.002181661564992912,0.0,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.03,-0.35000000000000003,0.02,-0.32,9.8
96,0.0,-0.28,9.42,-867.875,885.6875,1572.0625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.05,0.05,-0.4,0.02,-0.32,9.8
97,0.0,-0.37,9.36,-867.875,885.6875,1571.25,-0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,-0.05,0.0,-0.42,0.02,-0.32,9.8
98,0.0,-0.28,9.42,-867.875,885.6875,1571.25,0.002181661564992912,0.0,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.0,0.03,-0.36,0.02,-0.32,9.8
99,0.03,-0.3,9.370000000000001,-868.5625,885.25,1571.375,-0.002181661564992912,0.0,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.0164794921875,-0.00140380859375,0.0,0.01,-0.01,-0.41000000000000003,0.02,-0.32,9.8
