,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
15,0.03,-0.32,9.38,-590.75,1123.0625,2047.875,0.0,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,-0.03,-0.45,0.02,-0.31,9.8
16,0.03,-0.32,9.38,-591.75,1123.0625,2047.875,0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.06,-0.36,0.02,-0.31,9.8
17,0.02,-0.29,9.43,-590.75,1122.75,2047.875,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.46,0.02,-0.31,9.8
18,0.01,-0.3,9.35,-590.75,1122.75,2047.875,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.03,0.01,-0.34,0.02,-0.31,9.8
19,0.01,-0.29,9.39,-591.875,1123.5,2047.875,0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.02,-0.4,0.02,-0.31,9.8
20,0.05,-0.3,9.38,-591.0625,1123.5,2047.875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
21,0.05,-0.29,9.42,-591.0625,1122.75,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.04,-0.39,0.02,-0.31,9.8
22,0.01,-0.28,9.4,-591.0625,1122.75,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.01,-0.38,0.02,-0.31,9.8
23,0.03,-0.34,9.35,-591.0625,1123.0625,2047.875,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.01,-0.36,0.02,-0.31,9.8
24,0.02,-0.27,9.41,-590.75,1123.5,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.03,-0.39,0.02,-0.31,9.8
25,0.03,-0.32,9.41,-590.75,1123.5,2047.875,-0.002181661564992912,0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.01,-0.4,0.02,-0.31,9.8
26,0.04,-0.28,9.39,-591.5,1122.75,2047.875,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.01,-0.39,0.02,-0.31,9.8
27,0.02,-0.27,9.39,-591.5,1123.375,2047.875,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,-0.02,-0.4,0.02,-0.31,9.8
28,0.0,-0.33,9.41,-591.875,1123.0625,2047.875,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.0,-0.43,0.02,-0.31,9.8
29,0.01,-0.29,9.4,-591.875,1123.0625,2047.875,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.38,0.02,-0.31,9.8
30,0.02,-0.31,9.42,-591.0625,1123.0625,2047.875,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
31,0.05,-0.3,9.39,-591.5,1123.1875,2047.875,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,-1.0001220703125,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.03,-0.39,0.02,-0.31,9.8
32,0.03,-0.31,9.42,-591.875,1122.375,2047.875,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.02,0.0,-0.41000000000000003,0.02,-0.31,9.8
33,0.01,-0.3,9.36,-591.875,1122.375,2047.875,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.02,0.02,-0.39,0.02,-0.31,9.8
34,0.02,-0.3,9.39,-591.5,1122.75,2047.875,0.0,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.42,0.02,-0.31,9.8
35,0.04,-0.33,9.39,-590.75,1123.5,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.02,0.02,-0.34,0.02,-0.31,9.8
36,0.01,-0.27,9.42,-590.75,1122.375,2047.875,0.0,0.0,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.41000000000000003,0.02,-0.31,9.8
37,0.02,-0.28,9.38,-590.75,1122.375,2047.875,0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,-1.0001220703125,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
38,0.03,-0.31,9.39,-591.0625,1122.75,2047.875,0.0,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.02,0.01,-0.37,0.02,-0.31,9.8
39,0.01,-0.29,9.39,-591.0625,1122.75,2047.875,0.0,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.39,0.02,-0.31,9.8
40,0.03,-0.3,9.41,-590.75,1122.75,2047.875,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.02,-0.42,0.02,-0.31,9.8
41,0.04,-0.31,9.39,-590.75,1122.75,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.38,0.02,-0.31,9.8
42,0.03,-0.3,9.4,-591.0625,1123.875,2047.875,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,-1.0001220703125,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.0,-0.39,0.02,-0.31,9.8
43,0.02,-0.3,9.39,-591.875,1122.75,2047.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,-1.0001220703125,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.38,0.02,-0.31,9.8
44,0.01,-0.29,9.4,-591.0625,1122.0,2047.875,0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
45,0.01,-0.31,9.39,-591.0625,1122.0,2047.875,-0.001090830782496456,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.39,0.02,-0.31,9.8
46,0.02,-0.3,9.39,-591.0625,1122.75,2047.875,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
47,0.02,-0.29,9.39,-591.0625,1123.1875,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.03,0.0,-0.4,0.02,-0.31,9.8
48,0.04,-0.3,9.39,-590.375,1122.375,2047.875,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.45,0.02,-0.31,9.8
49,0.03,-0.3,9.41,-590.375,1122.375,2047.875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.37,0.02,-0.31,9.8
50,0.03,-0.31,9.41,-591.0625,1122.75,2047.875,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.02,0.0,-0.43,0.02,-0.31,9.8
51,0.03,-0.31,9.38,-591.5,1122.75,2047.875,0.002181661564992912,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.01,-0.39,0.02,-0.31,9.8
52,0.01,-0.31,9.4,-590.75,1122.75,2047.875,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.03,-0.4,0.02,-0.31,9.8
53,0.02,-0.3,9.39,-590.75,1122.75,2047.875,0.002181661564992912,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.37,0.02,-0.31,9.8
54,0.0,-0.28,9.42,-590.75,1122.75,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
55,0.02,-0.28,9.38,-591.0625,1123.5,2047.875,0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.0,-0.39,0.02,-0.31,9.8
56,0.02,-0.3,9.41,-591.0625,1122.375,2047.875,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.01,-0.39,0.02,-0.31,9.8
57,0.01,-0.28,9.41,-591.0625,1122.375,2047.875,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
58,0.01,-0.28,9.36,1457.625,1123.0625,2047.875,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.0,-0.42,0.02,-0.31,9.8
59,0.02,-0.29,9.42,-591.5,1123.5,2047.875,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.02,0.0,-0.42,0.02,-0.31,9.8
60,0.02,-0.31,9.41,-591.5,1123.0625,2047.875,-0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.42,0.02,-0.31,9.8
61,0.03,-0.3,9.39,-591.5,1123.0625,2047.875,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.39,0.02,-0.31,9.8
62,0.03,-0.3,9.41,-591.0625,1123.875,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.0,-0.36,0.02,-0.31,9.8
63,0.01,-0.29,9.42,-591.0625,1123.5,2047.875,0.0,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,-0.02,-0.42,0.02,-0.31,9.8
64,0.0,-0.29,9.39,-590.0625,1122.375,2047.875,-0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.03,-0.43,0.02,-0.31,9.8
65,0.01,-0.28,9.42,-590.0625,1122.375,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.0,-0.38,0.02,-0.31,9.8
66,0.02,-0.29,9.370000000000001,1457.25,1122.0625,2047.875,-0.001090830782496456,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.01,-0.35000000000000003,0.02,-0.31,9.8
67,0.0,-0.27,9.41,-590.75,1122.75,2047.875,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.01,-0.38,0.02,-0.31,9.8
68,0.02,-0.32,9.39,-590.75,1122.75,2047.875,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.43,0.02,-0.31,9.8
69,0.01,-0.31,9.41,-590.75,1122.75,2047.875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.03,-0.37,0.02,-0.31,9.8
70,0.02,-0.31,9.39,-590.0625,1123.1875,2047.875,-0.002181661564992912,0.001090830782496456,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.41000000000000003,0.02,-0.31,9.8
71,0.02,-0.3,9.42,-591.0625,1123.0625,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.41000000000000003,0.02,-0.31,9.8
72,0.01,-0.31,9.42,-591.0625,1122.75,2047.875,-0.002181661564992912,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
73,0.02,-0.31,9.41,-591.0625,1122.75,2047.875,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.03,0.01,-0.38,0.02,-0.31,9.8
74,0.0,-0.3,9.41,-590.75,1123.5,2047.875,0.0,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.02,0.03,-0.38,0.02,-0.31,9.8
75,0.02,-0.28,9.42,-591.875,1122.375,2047.875,-0.002181661564992912,-0.001090830782496456,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.4,0.02,-0.31,9.8
76,0.04,-0.32,9.4,-592.25,1123.0625,2047.875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.43,0.02,-0.31,9.8
77,0.03,-0.32,9.39,-592.25,1123.0625,2047.875,0.0,0.0,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.38,0.02,-0.31,9.8
78,0.04,-0.3,9.38,-590.75,1122.0625,2047.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
79,0.01,-0.31,9.38,-590.75,1123.5,2047.875,0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.02,-0.38,0.02,-0.31,9.8
80,0.02,-0.31,9.41,-591.5,1123.1875,2047.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.43,0.02,-0.31,9.8
81,0.03,-0.3,9.42,-591.5,1123.1875,2047.875,0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.03,-0.38,0.02,-0.31,9.8
82,0.03,-0.3,9.4,-591.0625,1122.375,2047.875,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.39,0.02,-0.31,9.8
83,0.05,-0.31,9.38,-591.0625,1122.75,2047.875,0.0,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.39,0.02,-0.31,9.8
84,0.02,-0.29,9.42,-590.75,1123.1875,2047.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.02,-0.43,0.02,-0.31,9.8
85,0.01,-0.3,9.41,-590.75,1123.1875,2047.875,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.03,0.0,-0.37,0.02,-0.31,9.8
86,0.03,-0.3,9.370000000000001,-591.0625,1122.0625,2047.875,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.02,0.01,-0.38,0.02,-0.31,9.8
87,0.04,-0.27,9.4,-591.5,1122.75,2047.875,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.02,0.01,-0.39,0.02,-0.31,9.8
88,0.02,-0.29,9.41,-591.5,1122.75,2047.875,-0.002181661564992912,0.0,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.39,0.02,-0.31,9.8
89,0.03,-0.31,9.4,-591.5,1122.75,2047.875,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.01,0.04,-0.38,0.02,-0.31,9.8
90,0.01,-0.28,9.41,-592.25,1122.375,2047.875,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.39,0.02,-0.31,9.8
91,0.01,-0.31,9.39,-591.875,1123.5,2047.875,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.01,0.02,-0.39,0.02,-0.31,9.8
92,0.0,-0.32,9.41,-591.0625,1122.0625,2047.875,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.02,0.02,-0.39,0.02,-0.31,9.8
93,0.0,-0.29,9.42,-591.0625,1122.0625,2047.875,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.01,-0.39,0.02,-0.31,9.8
94,0.01,-0.3,9.4,-591.875,1122.75,2047.875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.02,0.03,-0.38,0.02,-0.31,9.8
95,0.03,-0.28,9.42,-591.875,1123.875,2047.875,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.02,-0.4,0.02,-0.31,9.8
96,0.02,-0.32,9.4,-590.75,1123.5,2047.875,-0.002181661564992912,-0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.02,-0.02,-0.47000000000000003,0.02,-0.31,9.8
97,0.03,-0.31,9.38,-590.75,1123.5,2047.875,0.002181661564992912,-0.001090830782496456,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.02,0.03,-0.35000000000000003,0.02,-0.31,9.8
98,0.01,-0.29,9.42,-591.0625,1122.75,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
99,0.0,-0.34,9.39,-591.5,1121.6875,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01611328125,-0.0013427734375,-0.0028076171875,-0.04,0.0,-0.39,0.02,-0.31,9.8
