,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
24,0.02,-0.32,9.34,-1065.5,570.875,1239.6875,0.002181661564992912,0.0,0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.01,-0.37,0.03,-0.32,9.8
25,0.05,-0.31,9.41,-1065.0625,570.5,1240.5,0.002181661564992912,-0.004363323129985824,0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.01,0.0,-0.41000000000000003,0.03,-0.32,9.8
26,0.03,-0.31,9.39,-1064.75,570.0625,1241.6875,0.002181661564992912,0.001090830782496456,0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.05,-0.38,0.03,-0.32,9.8
27,0.01,-0.31,9.44,-1064.75,570.0625,1241.6875,0.0,0.002181661564992912,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.04,-0.03,-0.39,0.03,-0.32,9.8
28,0.02,-0.3,9.34,-1065.375,570.75,1240.25,0.0,-0.001090830782496456,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.03,-0.36,0.03,-0.32,9.8
29,0.03,-0.3,9.39,-1065.5,570.5,1240.875,-0.001090830782496456,0.004363323129985824,0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.0,-0.43,0.03,-0.32,9.8
30,0.02,-0.33,9.38,-1065.875,570.75,1240.0625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.04,-0.38,0.03,-0.32,9.8
31,0.02,-0.27,9.43,-1065.875,570.75,1240.0625,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.0,-0.4,0.03,-0.32,9.8
32,0.02,-0.33,9.38,-1065.875,570.0625,1240.875,-0.002181661564992912,0.002181661564992912,0.003272492347489368,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.01,-0.39,0.03,-0.32,9.8
33,0.0,-0.27,9.450000000000001,-1065.875,570.0625,1239.6875,-0.001090830782496456,0.0,0.003272492347489368,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,0.01,-0.41000000000000003,0.03,-0.32,9.8
34,0.02,-0.32,9.38,-1066.1875,570.75,1240.375,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.03,-0.38,0.03,-0.32,9.8
35,0.0,-0.27,9.44,-1066.1875,570.75,1240.375,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.01,-0.38,0.03,-0.32,9.8
36,0.03,-0.3,9.36,-1066.5625,571.1875,1240.25,0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.02,-0.38,0.03,-0.32,9.8
37,0.04,-0.28,9.44,-1065.75,570.75,1240.5625,0.0,0.002181661564992912,0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.02423095703125,-0.00177001953125,-0.0030517578125,0.0,0.01,-0.42,0.03,-0.32,9.8
38,0.02,-0.31,9.39,-1065.1875,571.25,1241.5625,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,0.04,-0.38,0.03,-0.32,9.8
39,0.04,-0.27,9.44,-1065.1875,571.25,1241.5625,-0.001090830782496456,0.0,-0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.03,0.02,-0.4,0.03,-0.32,9.8
40,0.04,-0.31,9.36,-1065.875,570.5,1239.875,0.0,0.0,-0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,0.0,-0.39,1.31,-0.32,9.8
41,0.02,-0.28,9.42,-1065.875,570.0625,1239.6875,-0.001090830782496456,0.0,0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.0,-0.39,0.03,-0.32,9.8
42,0.06,-0.31,9.38,-1066.25,570.0625,1239.25,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.01,-0.4,0.03,-0.32,9.8
43,0.0,-0.28,9.41,-1066.25,570.0625,1239.25,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.0,-0.37,0.03,-0.32,9.8
44,0.01,-0.31,9.38,-1066.25,571.5625,1240.0625,-0.002181661564992912,0.0,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.0,-0.4,0.03,-0.32,9.8
45,0.04,-0.3,9.39,-1066.1875,570.75,1240.5625,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,0.02,-0.38,0.03,-0.32,9.8
46,0.01,-0.3,9.39,-1066.25,570.0625,1241.0625,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.03,0.02,-0.42,0.03,-0.32,9.8
47,0.01,-0.32,9.41,-1066.25,570.0625,1241.0625,0.001090830782496456,0.004363323129985824,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,-0.01,-0.44,0.03,-0.32,9.8
48,0.03,-0.3,9.36,-1066.1875,570.375,1239.75,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.02,-0.37,0.03,-0.32,9.8
49,0.02,-0.3,9.38,-1066.25,571.1875,1240.5,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.0,-0.4,0.03,-0.32,9.8
50,0.03,-0.32,9.38,-1067.0,570.0625,1240.75,0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.02,-0.4,0.03,-0.32,9.8
51,0.02,-0.31,9.42,-1067.0,570.0625,1240.75,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.1875,1.875,-1.0001220703125,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.0,-0.39,0.03,-0.32,9.8
52,0.03,-0.32,9.38,-1065.5625,570.875,1239.5,0.003272492347489368,-0.002181661564992912,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.03,-0.37,0.03,-0.32,9.8
53,0.04,-0.28,9.42,-1065.1875,562.5,1241.5625,-0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.01,-0.41000000000000003,0.03,-0.32,9.8
54,0.01,-0.31,9.41,-1066.25,570.875,1239.25,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,0.02,-0.43,0.03,-0.32,9.8
55,0.04,-0.27,9.4,-1066.25,570.875,1239.25,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.03,-0.38,0.03,-0.32,9.8
56,0.0,-0.29,9.38,-1065.875,570.5,1239.6875,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.0,-0.4,0.03,-0.32,9.8
57,0.01,-0.29,9.4,-1066.5625,571.25,1240.75,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.01,-0.4,0.03,-0.32,9.8
58,0.02,-0.28,9.43,-1065.5625,570.0625,1241.5625,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,0.02,-0.41000000000000003,0.03,-0.32,9.8
59,0.03,-0.32,9.41,-1065.5625,570.0625,1241.5625,-0.002181661564992912,0.0,-0.001090830782496456,8.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.0,-0.37,0.03,-0.32,9.8
60,0.04,-0.28,9.4,-1065.875,570.5,1240.1875,-0.001090830782496456,0.0,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,0.04,-0.35000000000000003,0.03,-0.32,9.8
61,0.03,-0.32,9.39,-1066.875,570.875,1239.25,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,0.0,-0.42,0.03,-0.32,9.8
62,0.02,-0.3,9.41,-1065.5,570.0625,1240.0625,0.0,0.0,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.02,-0.39,0.03,-0.32,9.8
63,0.02,-0.29,9.4,-1065.5,570.0625,1240.0625,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.0,-0.42,0.03,-0.32,9.8
64,0.03,-0.32,9.39,-1066.5625,570.75,1240.5,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.02,0.01,-0.4,0.03,-0.32,9.8
65,0.0,-0.29,9.41,-1065.1875,569.375,1240.75,0.0,0.002181661564992912,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.03,-0.38,0.03,-0.32,9.8
66,0.0,-0.29,9.42,-1065.875,570.5,1239.6875,0.0,0.0,-0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.02,-0.42,0.03,-0.32,9.8
67,0.0,-0.3,9.39,-1065.875,570.5,1239.6875,-0.001090830782496456,0.004363323129985824,-0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.02,-0.4,0.03,-0.32,9.8
68,0.0,-0.31,9.39,-1065.5,571.1875,1240.0625,-0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.03,-0.36,0.03,-0.32,9.8
69,0.03,-0.3,9.4,-1065.875,570.5,1240.0625,0.0,-0.002181661564992912,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.01,-0.37,0.03,-0.32,9.8
70,0.05,-0.32,9.39,-1065.5,570.75,1240.875,-0.003272492347489368,-0.003272492347489368,0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.0,-0.46,0.03,-0.32,9.8
71,0.03,-0.32,9.35,-1065.5,570.75,1240.875,0.001090830782496456,0.0,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.03,0.02,-0.36,0.03,-0.32,9.8
72,-0.02,-0.3,9.42,-1065.875,570.5,1239.25,0.0,-0.001090830782496456,0.004363323129985824,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,0.01,-0.43,0.03,-0.32,9.8
73,0.0,-0.33,9.39,-1065.5625,570.875,1241.0625,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.03,0.0,-0.42,0.03,-0.32,9.8
74,0.03,-0.29,9.44,-1065.875,570.75,1240.0625,0.002181661564992912,0.004363323129985824,-0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.04,0.04,-0.41000000000000003,0.03,-0.32,9.8
75,0.04,-0.32,9.39,-1065.875,570.75,1240.0625,0.0,0.001090830782496456,0.0,0.3125,0.1875,1.875,-1.0001220703125,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.05,0.0,-0.41000000000000003,0.03,-0.32,9.8
76,0.0,-0.3,9.39,-1066.1875,570.0625,1240.0625,0.0,0.002181661564992912,-0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.02,0.03,-0.35000000000000003,0.03,-0.32,9.8
77,0.05,-0.3,9.43,-1066.5625,569.75,1239.25,0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.0,-0.4,0.03,-0.32,9.8
78,0.07,-0.32,9.39,-1065.875,569.75,1239.875,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.0,-0.38,0.03,-0.32,9.8
79,0.06,-0.31,9.39,-1065.875,569.75,1239.875,0.0,0.001090830782496456,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.01,-0.4,0.03,-0.32,9.8
80,0.04,-0.32,9.4,-1065.875,570.0625,1239.6875,0.0,0.002181661564992912,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.03,0.03,-0.36,0.03,-0.32,9.8
81,0.0,-0.31,9.370000000000001,-1065.5,570.5,1240.5,0.0,-0.002181661564992912,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.0,-0.41000000000000003,0.03,-0.32,9.8
82,0.03,-0.32,9.43,-1066.25,570.875,1240.0625,0.001090830782496456,0.004363323129985824,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.03,-0.38,0.03,-0.32,9.8
83,0.0,-0.3,9.38,-1066.25,570.875,1240.0625,0.0,0.002181661564992912,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.01,-0.4,0.03,-0.32,9.8
84,0.11,-0.37,9.4,-1066.1875,570.75,1240.0625,0.001090830782496456,0.002181661564992912,-0.003272492347489368,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.05,0.03,-0.32,0.03,-0.32,9.8
85,-0.05,-0.27,9.41,-1066.25,570.875,1239.75,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.01,0.01,-0.46,0.03,-0.32,9.8
86,-0.04,-0.33,9.38,-1066.25,570.5,1241.0,0.0,0.003272492347489368,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.03,-0.41000000000000003,0.03,-0.32,9.8
87,-0.06,-0.29,9.4,-1066.25,570.5,1241.0,-0.002181661564992912,0.0,0.003272492347489368,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.03,0.0,-0.42,0.03,-0.32,9.8
88,0.1,-0.29,9.43,-1066.5625,570.5,1240.1875,0.1407171709420428,-0.001090830782496456,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.05,0.03,-0.36,0.03,-0.32,9.8
89,0.0,-0.28,9.43,-1066.5625,570.0625,1240.1875,-0.001090830782496456,0.0,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.06,0.0,-0.42,0.03,-0.32,9.8
90,0.0,-0.32,9.39,-1065.875,570.875,1240.1875,0.001090830782496456,0.001090830782496456,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.06,0.01,-0.39,0.03,-0.32,9.8
91,0.0,-0.28,9.44,-1065.875,570.875,1240.1875,0.0,-0.001090830782496456,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.05,0.0,-0.42,0.03,-0.32,9.8
92,0.01,-0.29,9.38,-1066.5625,569.75,1239.875,0.0,0.003272492347489368,-0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.06,0.02,-0.35000000000000003,0.03,-0.32,9.8
93,0.01,-1.57,9.42,-1066.5625,570.875,1239.875,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.02,0.01,-0.41000000000000003,0.03,-0.32,9.8
94,0.0,-0.32,9.39,-1067.375,570.5,1238.875,0.0,0.0,0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.02,-0.4,0.03,-0.32,9.8
95,-0.02,-0.29,9.42,-1067.375,570.5,1238.875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.02,-0.01,-0.37,0.03,-0.32,9.8
96,-0.01,-0.31,9.4,-1066.5625,570.875,1239.875,0.002181661564992912,0.0,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.04,0.03,-0.35000000000000003,1.31,-0.32,9.8
97,0.05,-0.29,9.4,-1066.25,571.1875,1240.875,0.002181661564992912,-0.001090830782496456,0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,0.0,0.02,-0.4,0.03,-0.32,9.8
98,0.03,-0.29,9.41,-1065.5,570.75,1240.0625,0.0,0.001090830782496456,0.0,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.01,0.04,-0.41000000000000003,0.03,-0.32,9.8
99,0.03,-0.31,9.41,-1065.5,570.75,1240.0625,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.3125,0.1875,1.875,0.9998779296875,-0.01641845703125,-0.00177001953125,-0.0030517578125,-0.03,0.0,-0.41000000000000003,0.03,-0.32,9.8
