,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
69,0.02,-0.28,9.41,-955.375,569.25,1021.1875,-0.001090830782496456,0.0,0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.01,-0.39,0.02,-0.32,9.8
70,0.02,-0.32,9.370000000000001,-954.5625,568.875,1019.875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.0,-0.38,0.02,-0.32,9.8
71,0.01,-0.29,9.42,-955.375,569.25,1020.75,0.0,0.0,-0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.01,0.02,-0.39,0.02,-0.32,9.8
72,0.01,-0.3,9.42,-955.375,567.875,1021.1875,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.0,-0.42,0.02,-0.32,9.8
73,0.01,-0.29,9.41,-955.375,567.875,1021.1875,-0.002181661564992912,0.002181661564992912,0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.0,-0.38,0.02,-0.32,9.8
74,0.01,-0.3,9.4,-955.75,568.5625,1020.75,0.0,-0.002181661564992912,0.002181661564992912,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.01,-0.37,0.02,-0.32,9.8
75,0.01,-0.29,9.39,-956.0625,568.875,1020.75,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.0,0.125,1.8125,-1.0001220703125,-0.016357421875,-0.00146484375,0.0,0.02,0.0,-0.41000000000000003,0.02,-0.32,9.8
76,0.03,-0.28,9.41,-955.0,568.5625,1020.75,0.001090830782496456,0.0,0.0,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.01,0.0,-0.4,0.02,-0.32,9.8
77,0.03,-0.29,9.41,-955.0,568.5625,1020.75,0.001090830782496456,-0.002181661564992912,0.0,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.01,-0.38,0.02,-0.32,9.8
78,0.05,-0.33,9.38,-955.25,568.5625,1020.75,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.01,-0.39,0.02,-0.32,9.8
79,0.01,-0.3,9.43,-955.75,567.75,1020.75,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,-0.04,0.02,-0.37,0.02,-0.32,9.8
80,0.03,-0.33,9.38,-955.6875,568.875,1020.75,0.0,-0.002181661564992912,0.0,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.02,0.0,-0.41000000000000003,0.02,-0.32,9.8
81,0.03,-0.32,9.42,-955.6875,568.875,1020.75,0.0,0.002181661564992912,0.0,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.03,-0.41000000000000003,0.02,-0.32,9.8
82,0.01,-0.31,9.4,-955.6875,569.25,1020.375,-0.001090830782496456,0.0,-0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.01,0.0,-0.36,0.02,-0.32,9.8
83,0.02,-0.33,9.4,-955.6875,568.1875,1020.875,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,-0.01,0.01,-0.37,0.02,-0.32,9.8
84,0.0,-0.31,9.4,-955.75,568.875,1020.375,0.001090830782496456,0.0,0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,-0.02,0.01,-0.41000000000000003,0.02,-0.32,9.8
85,0.02,-0.29,9.42,-955.75,568.875,1020.375,-0.001090830782496456,0.0,0.002181661564992912,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,-0.01,-0.01,-0.39,0.02,-0.32,9.8
86,0.01,-0.3,9.38,-956.0625,568.5625,1019.875,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.02,-0.38,0.02,-0.32,9.8
87,0.05,-0.3,9.4,-955.6875,569.25,1020.375,0.0,-0.001090830782496456,0.0,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.0,-0.39,0.02,-0.32,9.8
88,0.04,-0.34,9.39,-955.375,568.5625,1019.875,0.0,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.01,0.01,-0.4,0.02,-0.32,9.8
89,0.02,-0.29,9.41,-955.375,568.5625,1019.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.01,0.0,-0.36,0.02,-0.32,9.8
90,0.02,-0.31,9.370000000000001,-956.0625,567.875,1020.5625,0.0,0.0,-0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.01,0.01,-0.43,0.02,-0.32,9.8
91,0.01,-0.31,9.39,-955.0,569.25,1021.5625,0.002181661564992912,0.0,-0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.02,-0.38,0.02,-0.32,9.8
92,0.03,-0.31,9.39,-955.75,568.1875,1021.1875,0.0,0.001090830782496456,0.002181661564992912,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
93,0.02,-0.29,9.41,-955.75,568.1875,1021.1875,0.0,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.0,-0.39,0.02,-0.32,-317.88
94,0.03,-0.32,9.370000000000001,-955.0,568.875,1021.1875,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.01,0.0,-0.41000000000000003,0.02,-0.32,9.8
95,0.01,-0.31,9.42,-955.375,568.5625,1021.375,0.0,-0.001090830782496456,0.0,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,-0.01,0.03,-0.4,0.02,-0.32,9.8
96,0.01,-0.31,9.38,-955.0,568.5625,1021.1875,0.0,-0.002181661564992912,0.0,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
97,0.03,-0.28,9.4,-955.0,568.5625,1021.1875,-0.001090830782496456,0.0,0.004363323129985824,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,0.0,0.0,-0.38,0.02,-0.32,9.8
98,0.0,-0.32,9.41,-955.0,567.875,1019.75,0.0,0.0,0.0,0.0,0.125,1.8125,-1.0001220703125,-0.016357421875,-0.00146484375,0.0,0.0,0.02,-0.41000000000000003,0.02,-0.32,9.8
99,0.03,-0.29,9.4,-955.0,568.875,1021.375,-0.001090830782496456,0.0,0.001090830782496456,0.0,0.125,1.8125,0.9998779296875,-0.016357421875,-0.00146484375,0.0,-0.01,0.01,-0.38,0.02,-0.32,9.8
