,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
10,0.02,-0.34,9.370000000000001,-868.25,923.0625,1749.25,0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.04,-0.38,0.02,-0.31,9.8
11,0.0,-0.29,9.39,-866.875,923.375,1747.6875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.37,0.02,-0.31,9.8
12,0.04,-0.31,9.370000000000001,-866.875,923.375,1748.0625,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.05,-0.03,-0.45,0.02,-0.31,9.8
13,0.04,-0.33,9.34,-867.5625,923.5,1748.375,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.04,-0.37,0.02,-0.31,9.8
14,0.03,-0.31,9.42,-867.5625,923.5,1748.375,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.04,0.0,-0.4,0.02,-0.31,9.8
15,0.03,-0.33,9.34,-867.875,923.5,1748.0625,-0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.03,-0.38,0.02,-0.31,9.8
16,0.0,-0.26,9.41,-868.6875,923.75,1747.25,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.03,-0.39,0.02,-0.31,9.8
17,0.0,-0.32,9.370000000000001,-867.1875,923.75,1746.875,0.0,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.03,0.0,-0.44,0.02,-0.31,9.8
18,0.03,-0.27,9.42,-867.1875,923.75,1746.875,0.001090830782496456,0.001090830782496456,0.00545415391248228,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.03,-0.35000000000000003,0.02,-0.31,9.8
19,0.02,-0.3,9.39,-867.25,922.75,1749.1875,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,-0.01,-0.4,0.02,-0.31,9.8
20,0.0,-0.31,9.39,-866.5,922.0625,1747.5625,0.0,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.02,0.06,-0.38,0.02,-0.31,9.8
21,0.03,-0.27,9.41,-867.5625,923.0625,1748.375,0.0,-0.004363323129985824,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.06,-0.37,0.02,-0.31,9.8
22,0.01,-0.29,9.4,-867.5625,923.0625,1748.375,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.39,0.02,-0.31,9.8
23,0.01,-0.29,9.36,-868.0,923.0625,1748.0,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.04,-0.37,0.02,-0.31,9.8
24,0.03,-0.29,9.4,-868.0,922.75,1748.0,0.0,-0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,-0.01,-0.4,0.02,-0.31,9.8
25,0.04,-0.33,9.39,-867.5625,922.75,1747.6875,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.02,-0.4,0.02,-0.31,9.8
26,0.03,-0.28,9.38,-867.5625,922.75,1747.6875,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.35000000000000003,0.02,-0.31,9.8
27,0.02,-0.31,9.39,-867.5625,924.1875,1748.0,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.01,-0.44,0.02,-0.31,9.8
28,0.0,-0.29,9.41,-867.5625,922.75,1748.0,0.0,0.003272492347489368,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.01,-0.39,0.02,-0.31,9.8
29,0.04,-0.3,9.39,-867.25,923.875,1747.5625,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.01,-0.39,0.02,-0.31,9.8
30,0.03,-0.31,9.4,-867.25,923.875,1747.5625,-0.001090830782496456,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.39,0.02,-0.31,9.8
31,0.02,-0.28,9.39,-868.0,923.0625,1748.375,0.001090830782496456,0.003272492347489368,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.04,-0.37,0.02,-0.31,9.8
32,0.0,-0.33,9.38,-868.0,923.875,1748.0,0.0,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,-0.01,-0.4,0.02,-0.31,9.8
33,0.05,-0.31,9.4,-867.25,923.0625,1748.375,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.02,-0.34,0.02,-0.31,9.8
34,0.0,-0.31,9.41,-867.25,923.0625,1748.375,0.002181661564992912,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.42,0.02,-0.31,9.8
35,0.02,-0.29,9.4,-869.0625,924.25,1747.875,0.001090830782496456,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.03,-0.36,0.02,-0.31,9.8
36,0.01,-0.29,9.4,-867.25,923.5,1747.5625,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.38,0.02,-0.31,9.8
37,0.04,-0.31,9.4,-868.0,923.5,1748.0,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.37,0.02,-0.31,9.8
38,0.0,-0.28,9.42,-868.0,923.5,1748.0,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.0,-0.43,1.3,-0.31,9.8
39,0.01,-0.32,9.39,-867.5625,923.0625,1748.75,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.02,-0.39,0.02,-0.31,9.8
40,0.04,-0.31,9.41,-866.875,922.75,1748.375,0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.03,0.02,-0.37,0.02,-0.31,9.8
41,0.0,-0.3,9.39,-868.25,922.75,1748.0,-0.001090830782496456,0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.01,-0.39,0.02,-0.31,9.8
42,0.02,-0.29,9.41,-868.25,922.75,1748.0,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.02,0.01,-0.43,0.02,-0.31,9.8
43,0.0,-0.3,9.39,-867.5625,923.5,1748.375,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.02,-0.39,0.02,-0.31,9.8
44,0.02,-0.31,9.370000000000001,-867.5625,923.875,1747.5625,-0.002181661564992912,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,-0.01,-0.44,0.02,-0.31,9.8
45,0.03,-0.33,9.41,-866.0625,923.0625,1748.375,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.05,-0.36,0.02,-0.31,9.8
46,0.03,-0.26,9.4,-866.0625,923.0625,1748.375,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,-0.03,-0.41000000000000003,0.02,-0.31,9.8
47,-0.01,-0.31,9.36,-867.25,923.0625,1748.375,0.001090830782496456,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.02,0.02,-0.35000000000000003,0.02,-0.31,9.8
48,0.0,-0.26,9.43,-867.5625,923.875,1747.5625,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,-1.0001220703125,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,-0.01,-0.41000000000000003,0.02,-0.31,9.8
49,0.04,-0.3,9.36,-868.0,923.5,1747.5625,0.001090830782496456,-0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.02,0.0,-0.43,0.02,-0.31,9.8
50,0.03,-0.28,9.42,-868.0,923.5,1747.5625,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.02,0.05,-0.36,0.02,-0.31,9.8
51,0.02,-0.31,9.39,-866.5625,923.0625,1747.1875,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
52,0.03,-0.32,9.43,-866.875,923.1875,1749.0625,-0.002181661564992912,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.01,-0.41000000000000003,0.02,-0.31,9.8
53,0.03,-0.29,9.42,-867.5625,923.875,1747.0625,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.01,-0.37,0.02,-0.31,9.8
54,0.04,-0.33,9.39,-867.5625,923.875,1747.0625,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,-1.0001220703125,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.03,-0.41000000000000003,0.02,-0.31,9.8
55,0.04,-0.3,9.39,1179.625,923.875,1747.5625,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.02,-0.38,0.02,-0.31,9.8
56,0.01,-0.29,9.4,-866.875,923.5,1747.5625,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.03,0.0,-0.43,0.02,-0.31,9.8
57,0.01,-0.32,9.4,-866.875,923.5,1747.5625,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.03,-0.39,0.02,-0.31,9.8
58,0.03,-0.25,9.41,-868.375,924.25,1748.375,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.01,-0.37,0.02,-0.31,9.8
59,0.02,-0.33,9.370000000000001,-868.375,923.5,1747.5625,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.0,-0.43,0.02,-0.31,9.8
60,0.04,-0.28,9.44,-867.5625,923.5,1747.5625,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.03,-0.41000000000000003,0.02,-0.31,9.8
61,0.03,-0.28,9.41,-867.5625,923.5,1747.5625,-0.001090830782496456,-0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,-0.01,-0.41000000000000003,0.02,-0.31,9.8
62,0.02,-0.32,9.4,-868.375,922.75,1747.5625,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.03,-0.37,0.02,-0.31,9.8
63,0.03,-0.28,9.38,-867.5625,923.0625,1748.375,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
64,0.05,-0.29,9.39,-868.6875,922.375,1748.375,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.02,0.01,-0.39,0.02,-0.31,9.8
65,0.03,-0.3,9.42,-868.6875,922.375,1748.375,0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.02,-0.39,0.02,-0.31,9.8
66,0.02,-0.29,9.41,1179.625,924.25,1748.75,0.0,0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,-0.01,-0.38,0.02,-0.31,9.8
67,0.03,-0.3,9.370000000000001,-868.375,923.5625,1749.0625,0.0,-0.003272492347489368,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.0,-0.38,0.02,-0.31,9.8
68,0.03,-0.26,9.43,-867.5625,923.0625,1746.0,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.02,-0.4,0.02,-0.31,9.8
69,0.03,-0.31,9.4,-867.5625,923.0625,1746.0,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.01,-0.42,0.02,-0.31,9.8
70,0.03,-0.28,9.41,-867.5625,922.75,1747.5625,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.03,-0.35000000000000003,0.02,-0.31,9.8
71,0.0,-0.32,9.38,-867.25,924.25,1748.375,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.39,0.02,-0.31,9.8
72,0.03,-0.3,9.4,-867.25,922.75,1748.75,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.02,0.04,-0.39,0.02,-0.31,9.8
73,0.04,-0.29,9.4,-867.25,922.75,1748.75,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.4,1.3,-0.31,9.8
74,0.03,-0.32,9.38,-866.875,923.0625,1747.5625,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.01,-0.42,0.02,-0.31,9.8
75,0.0,-0.28,9.42,-868.375,923.1875,1748.375,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.03,-0.39,0.02,-0.31,9.8
76,0.02,-0.31,9.41,-867.5625,922.75,1747.5625,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.01,-0.37,0.02,-0.31,9.8
77,0.02,-0.31,9.39,-867.5625,922.75,1747.5625,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
78,0.02,-0.29,9.41,-867.25,922.75,1747.5625,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.02,-0.39,0.02,-0.31,9.8
79,0.02,-0.3,9.4,-867.5625,923.875,1747.0625,-0.002181661564992912,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.01,-0.44,0.02,-0.31,9.8
80,0.0,-0.29,9.41,-867.5625,923.875,1747.0625,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.03,-0.37,0.02,-0.31,9.8
81,0.0,-0.29,9.39,-868.0,922.75,1747.1875,0.0,0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.03,-0.4,0.02,-0.31,9.8
82,0.03,-1.6,9.38,-867.25,923.0625,1747.1875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.01,-0.38,0.02,-0.31,9.8
83,0.0,-0.28,9.39,-867.25,923.5,1748.375,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.01,-0.42,0.02,-0.31,9.8
84,0.03,-0.31,9.38,-867.25,923.5,1748.375,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.02,-0.39,0.02,-0.31,9.8
85,0.03,-0.33,9.39,-867.25,923.5,1747.1875,-0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.02,-0.39,0.02,-0.31,9.8
86,0.02,-0.32,9.39,-868.375,923.5,1747.1875,0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.01,-0.4,0.02,-0.31,9.8
87,0.04,-0.31,9.43,-867.25,922.75,1748.375,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.02,0.01,-0.4,0.02,-0.31,9.8
88,0.04,-0.3,9.39,-867.25,922.75,1748.375,0.002181661564992912,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.03,-0.38,0.02,-0.31,9.8
89,0.01,-0.27,9.41,-867.5625,923.0625,1747.1875,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.01,-0.38,0.02,-0.31,9.8
90,0.02,-0.3,9.370000000000001,-867.5625,923.5,1748.75,0.0,0.003272492347489368,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,-0.01,-0.42,0.02,-0.31,9.8
91,0.01,-0.29,9.450000000000001,-867.5625,923.1875,1748.375,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.02,-0.01,-0.43,0.02,-0.31,9.8
92,0.01,-0.33,9.39,-867.5625,923.1875,1748.375,0.0,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,-0.01,-0.39,0.02,-0.31,9.8
93,0.01,-0.26,9.39,-867.5625,923.5,1748.375,0.0,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.04,-0.4,0.02,-0.31,9.8
94,0.03,-0.33,9.39,-868.0,923.1875,1749.0625,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,-0.01,-0.43,0.02,-0.31,9.8
95,0.01,-0.27,9.4,-867.5625,923.5,1748.375,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.01,0.03,-0.39,0.02,-0.31,9.8
96,0.04,-0.3,9.370000000000001,-867.5625,923.5,1748.375,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.42,0.02,-0.31,9.8
97,0.02,-0.33,9.42,-868.0,922.75,1748.75,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.02,-0.4,0.02,-0.31,9.8
98,0.03,-0.28,9.370000000000001,-868.0,923.875,1748.25,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,-0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
99,0.05,-0.31,9.41,-867.6875,922.5,1749.0625,0.0,0.0,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01629638671875,-0.00128173828125,-0.00274658203125,0.0,0.0,-0.4,0.02,-0.31,9.8
