,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
23,0.03,-0.27,9.41,445.6875,1139.875,2047.875,-0.001090830782496456,0.0,0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00140380859375,0.02685546875,-0.01,-0.04,-0.41000000000000003,0.01,-0.31,9.8
24,0.01,-0.33,9.35,-1602.625,1140.6875,2047.875,0.001090830782496456,-0.001090830782496456,-0.004363323129985824,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00140380859375,0.02685546875,-0.01,0.01,-0.36,0.01,-0.31,9.8
25,0.05,-0.28,9.46,446.0625,1139.5625,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00140380859375,0.02685546875,0.0,-0.01,-0.4,0.01,-0.31,9.8
26,0.05,-0.35000000000000003,9.35,446.0625,1139.5625,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00140380859375,0.02685546875,0.0,0.01,-0.43,0.01,-0.31,9.8
27,0.02,-0.29,9.41,444.5625,1141.0625,2047.875,0.0,0.004363323129985824,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00140380859375,0.02685546875,0.0,0.05,-0.35000000000000003,0.01,-0.31,9.8
28,0.02,-0.29,9.4,445.375,1140.6875,2047.875,0.0,-0.002181661564992912,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00140380859375,0.02685546875,-0.01,0.03,-0.42,0.01,-0.31,9.8
29,0.02,-0.22,9.42,445.375,1139.875,2047.875,-0.002181661564992912,0.0,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00140380859375,0.02685546875,-0.02,0.02,-0.42,0.01,-0.31,9.8
30,-0.02,-0.31,9.42,445.375,1139.875,2047.875,0.003272492347489368,0.001090830782496456,-0.004363323129985824,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.06,0.11,-0.32,0.01,-0.31,9.8
31,-0.01,-0.33,9.38,445.0,1141.375,2047.875,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.04,-0.03,-0.39,0.01,-0.31,9.8
32,0.02,-0.35000000000000003,9.370000000000001,445.75,1140.6875,2047.875,0.004363323129985824,-0.002181661564992912,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.03,0.06,-0.36,0.01,-0.31,9.8
33,0.02,-0.3,9.42,445.375,1140.25,2047.875,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,-0.04,-0.47000000000000003,0.01,-0.31,9.8
34,0.03,-0.3,9.36,445.375,1140.25,2047.875,0.0,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.8125,-1.00048828125,-0.01580810546875,-0.00146484375,0.02685546875,0.03,0.0,-0.37,0.01,-0.31,9.8
35,0.05,-0.33,9.35,445.375,1140.6875,2047.875,0.004363323129985824,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.0,-0.41000000000000003,0.01,-0.31,9.8
36,0.02,-0.19,9.48,445.375,1139.5625,2047.875,0.003272492347489368,0.003272492347489368,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.01,0.08,-0.32,0.01,-0.31,9.8
37,0.01,-0.33,9.36,445.75,1140.25,2047.875,0.001090830782496456,-0.001090830782496456,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.03,-0.03,-0.44,0.01,-0.31,9.8
38,0.05,-0.24,9.44,445.75,1140.25,2047.875,0.002181661564992912,0.002181661564992912,-0.003272492347489368,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,0.07,-0.33,0.01,-0.31,9.8
39,0.05,-0.27,9.4,444.25,1140.25,2047.875,-0.002181661564992912,-0.001090830782496456,-0.003272492347489368,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.02,-0.04,-0.44,0.01,-0.31,9.8
40,0.03,-0.31,9.4,444.5625,1140.25,2047.875,0.001090830782496456,0.0,-0.003272492347489368,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.0,-0.37,0.01,-0.31,9.8
41,0.01,-0.26,9.42,445.75,1140.0,2047.875,0.002181661564992912,-0.003272492347489368,-0.003272492347489368,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,-0.02,-0.44,0.01,-0.31,9.8
42,0.02,-0.3,9.4,445.75,1140.0,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.02,-0.01,-0.4,0.01,-0.31,9.8
43,0.0,-0.28,9.4,444.25,1140.25,2047.875,-0.001090830782496456,0.0,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.0,-0.39,0.01,-0.31,9.8
44,0.0,-0.28,9.4,445.375,1140.25,2047.875,-0.001090830782496456,0.0,0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,1.31,-0.04,-0.42,0.01,-0.31,9.8
45,0.0,-0.29,9.4,445.0,1139.875,2047.875,0.0,0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.04,-0.01,-0.4,0.01,-0.31,9.8
46,0.01,-0.24,9.42,445.0,1139.875,2047.875,0.002181661564992912,-0.002181661564992912,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,0.0,-0.35000000000000003,0.01,-0.31,9.8
47,0.0,-0.31,9.41,445.0,1140.25,2047.875,0.001090830782496456,0.0,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,0.0,-0.42,0.01,-0.31,9.8
48,0.0,-0.28,9.370000000000001,444.25,1140.6875,2047.875,0.001090830782496456,0.0,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.02,-0.01,-0.39,0.01,-0.31,9.8
49,0.0,-0.28,9.41,444.25,1140.75,2047.875,0.0,-0.002181661564992912,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.02,-0.04,-0.43,0.01,-0.31,9.8
50,0.03,-0.28,9.4,444.25,1140.75,2047.875,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.02,-0.01,-0.37,0.01,-0.31,9.8
51,0.01,-0.25,9.39,445.75,1140.25,2047.875,0.002181661564992912,0.001090830782496456,-0.001090830782496456,-1691.125,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.0,-0.41000000000000003,0.01,-0.31,9.8
52,0.0,-0.29,9.39,445.75,1140.25,2047.875,-0.001090830782496456,-0.002181661564992912,0.0,-1691.125,0.0625,1.8125,-1.00048828125,-0.01580810546875,-0.00146484375,0.02685546875,0.01,-0.02,-0.42,0.01,-0.31,9.8
53,0.0,-0.27,9.41,445.75,1140.25,2047.875,0.001090830782496456,-0.003272492347489368,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.0,-0.39,0.01,-0.31,9.8
54,0.01,-0.29,9.4,445.75,1140.25,2047.875,0.001090830782496456,0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,0.0,-0.4,0.01,-0.31,9.8
55,0.01,-0.33,9.39,445.75,1140.0,2047.875,0.002181661564992912,0.001090830782496456,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,0.0,-0.37,0.01,-0.31,9.8
56,0.02,-0.26,9.39,445.75,1140.25,2047.875,0.0,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.02,0.0,-0.44,0.01,-0.31,9.8
57,0.02,-0.31,9.39,445.375,1141.0625,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,-1.00048828125,-0.01580810546875,-0.00146484375,0.02685546875,0.0,-0.01,-0.4,0.01,-0.31,9.8
58,0.0,-0.28,9.4,445.375,1141.0625,2047.875,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,-0.02,-0.39,0.01,-0.31,9.8
59,0.04,-0.3,9.370000000000001,445.6875,1139.875,2047.875,0.0,-0.002181661564992912,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.01,0.0,-0.41000000000000003,0.01,-0.31,9.8
60,0.02,-0.32,9.39,445.75,1140.25,2047.875,0.001090830782496456,0.002181661564992912,-0.003272492347489368,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,-0.01,-0.39,0.01,-0.31,9.8
61,0.01,-0.3,9.43,445.375,1140.25,2047.875,0.0,0.0,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.01,-0.41000000000000003,0.01,-0.31,9.8
62,0.04,-0.32,9.42,445.375,1140.25,2047.875,0.0,0.0,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.02,0.0,-0.42,0.01,-0.31,9.8
63,0.01,-1.61,9.370000000000001,445.0,1141.0625,2047.875,-0.001090830782496456,-0.001090830782496456,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.01,-0.36,0.01,-0.31,9.8
64,0.01,-0.33,9.42,444.5625,1141.375,2047.875,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.01,0.0,-0.44,0.01,-0.31,9.8
65,0.02,-0.29,9.4,444.5625,1139.875,2047.875,0.003272492347489368,0.0,0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.02362060546875,-0.00146484375,0.02685546875,0.01,0.02,-0.39,0.01,-0.31,9.8
66,0.03,-0.29,9.4,444.5625,1139.875,2047.875,0.0,0.0,0.003272492347489368,356.875,0.0625,1.8125,-1.00048828125,-0.01580810546875,-0.00146484375,0.02685546875,-0.01,0.0,-0.37,0.01,-0.31,9.8
67,0.01,-0.35000000000000003,9.36,445.0,1140.6875,2047.875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.01,0.0,-0.38,0.01,-0.31,9.8
68,0.02,-0.29,9.41,445.375,1140.6875,2047.875,0.003272492347489368,0.001090830782496456,0.002181661564992912,-1691.125,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.01,-0.38,0.01,-0.31,9.8
69,0.03,-0.32,9.4,445.75,1140.0,2047.875,0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,-0.01,-0.42,0.01,-0.31,9.8
70,0.03,-0.3,9.38,445.75,1140.0,2047.875,-0.001090830782496456,0.001090830782496456,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.02,0.0,-0.37,0.01,-0.31,9.8
71,0.05,-0.29,9.39,445.75,1141.375,2047.875,0.002181661564992912,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.03,-0.39,0.01,-0.31,9.8
72,0.0,-0.34,9.370000000000001,446.0625,1140.25,2047.875,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-1691.125,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.02,-0.01,-0.39,0.01,-0.31,9.8
73,0.0,-0.32,9.39,445.0,1140.25,2047.875,0.002181661564992912,0.002181661564992912,0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.05,-0.37,0.01,-0.31,9.8
74,0.05,-0.32,9.43,445.0,1140.25,2047.875,-0.001090830782496456,0.0,0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,0.01,-0.42,0.01,-0.31,9.8
75,0.05,-0.34,9.36,445.375,1140.6875,2047.875,0.0,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,0.03,-0.34,0.01,-0.31,9.8
76,0.01,-0.29,9.42,446.0625,1140.6875,2047.875,-0.001090830782496456,0.0,0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.01,0.0,-0.43,0.01,-0.31,9.8
77,0.01,-0.33,9.36,445.0,1141.0625,2047.875,0.001090830782496456,-0.002181661564992912,0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.01,0.03,-0.39,0.01,-0.31,9.8
78,0.04,-0.33,9.42,445.0,1141.0625,2047.875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.05,0.0,-0.4,0.01,-0.31,9.8
79,0.03,-0.34,9.36,445.75,1140.75,2047.875,-0.002181661564992912,0.002181661564992912,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.01,0.02,-0.38,0.01,-0.31,9.8
80,0.0,-0.3,9.42,445.75,1139.875,2047.875,0.002181661564992912,-0.002181661564992912,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.01,0.0,-0.4,0.01,-0.31,9.8
81,0.01,-0.33,9.39,445.0,1141.0625,2047.875,0.002181661564992912,0.0,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,-0.01,-0.39,0.01,-0.31,9.8
82,0.0,-0.23,9.4,445.0,1141.0625,2047.875,0.003272492347489368,0.0,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,-0.05,-0.43,0.01,-0.31,9.8
83,0.04,-0.35000000000000003,9.36,445.0,1141.375,2047.875,0.003272492347489368,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.02,0.01,-0.35000000000000003,0.01,-0.31,9.8
84,0.0,-0.28,9.42,445.0,1140.6875,2047.875,0.0,0.0,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.0,-0.42,0.01,-0.31,9.8
85,0.02,-0.25,9.41,445.375,1140.375,2047.875,0.003272492347489368,0.0,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.01,-0.38,0.01,-0.31,9.8
86,0.02,-0.25,9.4,445.375,1140.375,2047.875,0.003272492347489368,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,-0.02,-0.39,0.01,-0.31,9.8
87,0.01,-0.25,9.4,445.375,1140.375,2047.875,0.002181661564992912,-0.001090830782496456,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.01,-0.4,0.01,-0.31,9.8
88,0.01,-0.28,9.43,445.0,1140.375,2047.875,0.001090830782496456,0.0,-0.001090830782496456,-1691.125,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,-0.01,0.04,-0.4,0.01,-0.31,9.8
89,0.0,-0.3,9.370000000000001,445.375,1141.0625,2047.875,-0.001090830782496456,0.002181661564992912,0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.02,-0.4,0.01,-0.31,9.8
90,-0.01,-0.3,9.4,445.375,1141.0625,2047.875,0.001090830782496456,0.001090830782496456,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,-0.02,-0.43,0.01,-0.31,9.8
91,-0.01,-0.26,9.4,446.375,1140.25,2047.875,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.02,0.0,-0.38,0.01,-0.31,9.8
92,0.01,-0.28,9.42,445.375,1139.5625,2047.875,0.0,-0.001090830782496456,-0.003272492347489368,-1691.125,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,-0.01,-0.41000000000000003,0.01,-0.31,9.8
93,0.02,-0.29,9.39,445.375,1140.0,2047.875,0.002181661564992912,0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.0,0.0,-0.41000000000000003,0.01,-0.31,9.8
94,0.03,-0.29,9.43,445.375,1140.0,2047.875,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,-0.04,-0.42,0.01,-0.31,9.8
95,0.04,-0.27,9.39,445.0,1139.5625,2047.875,0.001090830782496456,-0.001090830782496456,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,-0.01,-0.37,0.01,-0.31,9.8
96,0.02,-0.27,9.450000000000001,445.0,1139.25,2047.875,0.0,-0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,0.0,-0.39,0.01,-0.31,9.8
97,0.02,-0.31,9.38,444.5625,1140.375,2047.875,0.0,-0.001090830782496456,-0.001090830782496456,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.01,0.0,-0.4,0.01,-0.31,9.8
98,0.02,-0.28,9.44,444.5625,1140.375,2047.875,0.0,0.001090830782496456,-0.002181661564992912,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.03,-0.02,-0.42,0.01,-0.31,9.8
99,0.1,-0.35000000000000003,9.370000000000001,445.375,1140.75,2047.875,-0.001090830782496456,0.002181661564992912,0.0,356.875,0.0625,1.8125,0.99951171875,-0.01580810546875,-0.00146484375,0.02685546875,0.03,0.02,-0.36,0.01,-0.31,9.8
