,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
10,0.0,-0.27,9.43,-946.5625,523.1875,940.5625,-0.001090830782496456,0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.09,-0.02,-0.4,0.02,-0.32,9.8
11,0.02,-0.32,9.370000000000001,-946.5625,523.1875,940.5625,0.002181661564992912,0.0,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.09,0.01,-0.37,0.02,-0.32,9.8
12,0.01,-0.27,9.42,-945.875,522.0625,940.5625,0.0,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.06,0.0,-0.38,0.02,-0.32,9.8
13,0.11,-0.33,9.42,-945.875,522.75,941.75,0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.04,0.01,-0.41000000000000003,0.02,-0.32,9.8
14,0.08,-0.32,9.41,-945.875,522.0625,940.25,0.0,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.03,0.03,-0.37,0.02,-0.32,9.8
15,0.0,-0.3,9.43,-945.875,522.0625,940.25,0.001090830782496456,0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.01,-0.38,0.02,-0.32,9.8
16,0.0,-0.31,9.4,-946.25,522.0625,941.5625,0.0,0.001090830782496456,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.0,-0.41000000000000003,0.02,-0.32,9.8
17,0.01,-0.31,9.41,-946.25,522.0625,941.0,-0.001090830782496456,0.0,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.04,-0.36,0.02,-0.32,9.8
18,0.06,-0.32,9.41,-946.25,522.0625,941.0,-0.001090830782496456,0.0,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.02,-0.02,-0.42,0.02,-0.32,9.8
19,0.05,-0.29,9.4,-945.875,522.0625,941.0,0.0,-0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.02,0.05,-0.37,0.02,-0.32,9.8
20,0.01,-0.3,9.39,-946.25,521.375,941.75,-0.003272492347489368,-0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,-0.03,-0.43,0.02,-0.32,9.8
21,0.0,-0.3,9.39,-945.5,522.75,941.5625,0.0,0.001090830782496456,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.01,0.01,-0.39,0.02,-0.32,9.8
22,0.0,-0.28,9.39,-945.5,522.75,941.5625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.42,0.02,-0.32,9.8
23,0.04,-0.33,9.39,-945.875,521.75,940.25,0.0,0.001090830782496456,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.02,0.02,-0.36,0.02,-0.32,9.8
24,0.02,-0.28,9.41,-946.5625,522.75,942.5625,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.02,-0.38,0.02,-0.32,9.8
25,0.01,-0.3,9.42,-946.6875,522.5,942.375,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.01,0.0,-0.4,0.02,-0.32,9.8
26,0.03,-0.3,9.42,-946.6875,522.5,942.375,-0.001090830782496456,0.0,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.01,0.03,-0.38,0.02,-0.32,9.8
27,0.03,-0.3,9.39,-946.25,522.0625,942.1875,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.02,0.04,-0.39,0.02,-0.32,9.8
28,0.03,-0.34,9.38,-945.1875,521.75,941.75,-0.001090830782496456,0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.43,0.02,-0.32,9.8
29,0.02,-0.3,9.370000000000001,-945.5625,522.0625,941.375,0.0,-0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.01,0.01,-0.39,0.02,-0.32,9.8
30,0.02,-0.3,9.44,-945.5625,522.0625,941.375,-0.002181661564992912,-0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
31,0.02,-0.3,9.36,-946.25,521.75,939.75,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.03,-0.34,0.02,-0.32,9.8
32,0.01,-0.27,9.39,-947.0,522.0625,941.75,0.0,-0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.43,0.02,-0.32,9.8
33,0.02,-0.32,9.370000000000001,-946.5625,522.0625,942.5625,0.001090830782496456,0.0,0.003272492347489368,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.01,0.03,-0.4,0.02,-0.32,9.8
34,0.02,-0.29,9.41,-946.5625,522.0625,942.5625,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.02,0.02,-0.41000000000000003,0.02,-0.32,9.8
35,0.05,-0.31,9.38,-946.25,522.375,942.1875,0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.37,0.02,-0.32,9.8
36,1.28,-0.32,9.4,-945.875,522.5,941.375,0.001090830782496456,-0.004363323129985824,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.01,-0.39,0.02,-0.32,9.8
37,0.02,-0.31,9.39,-946.25,522.75,941.75,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.03,-0.39,0.02,-0.32,9.8
38,0.01,-0.33,9.39,-946.25,522.75,941.75,0.0,0.0,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.39,0.02,-0.32,9.8
39,0.01,-0.3,9.370000000000001,-946.25,521.375,941.0,0.002181661564992912,-0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.01,0.0,-0.37,0.02,-0.32,9.8
40,0.03,-0.28,9.39,-947.0,522.375,942.1875,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
41,0.03,-0.31,9.38,-945.875,521.75,941.375,0.0,0.001090830782496456,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.02,-0.37,0.02,-0.32,9.8
42,0.03,-0.28,9.42,-945.875,521.75,941.375,0.001090830782496456,-0.002181661564992912,0.004363323129985824,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.42,0.02,-0.32,9.8
43,0.06,-0.31,9.370000000000001,-946.25,522.5,941.75,0.0,-0.001090830782496456,0.0,0.0,0.125,1.875,-1.0001220703125,-0.01641845703125,-0.0013427734375,0.0,0.01,0.01,-0.38,0.02,-0.32,9.8
44,0.01,-0.29,9.4,-945.875,521.75,941.0,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.4,0.02,-0.32,9.8
45,0.02,-0.31,9.39,-945.875,522.0625,941.75,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.01,-0.4,0.02,-0.32,9.8
46,0.02,-0.31,9.41,-945.875,522.0625,941.75,-0.001090830782496456,-0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.01,-0.4,0.02,-0.32,9.8
47,0.03,-0.32,9.41,-946.25,522.5,941.375,0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.38,0.02,-0.32,9.8
48,0.02,-0.31,9.39,-947.375,522.5,941.1875,0.002181661564992912,0.0,-0.002181661564992912,0.0,0.125,1.875,-1.0001220703125,-0.01641845703125,-0.0013427734375,0.0,0.01,-0.01,-0.41000000000000003,0.02,-0.32,9.8
49,0.04,-0.3,9.39,-945.875,521.75,943.375,0.0,-0.002181661564992912,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.01,-0.38,0.02,-0.32,9.8
50,0.02,-0.3,9.39,-945.875,521.75,943.375,0.0,0.0,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.4,0.02,-0.32,9.8
51,0.02,-0.31,9.39,-945.5625,522.75,941.375,0.0,0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,-1.0001220703125,-0.01641845703125,-0.0013427734375,0.0,0.02,0.03,-0.37,0.02,-0.32,9.8
52,0.01,-0.3,9.39,-946.25,522.0625,941.375,0.001090830782496456,0.004363323129985824,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.0,-0.38,0.02,-0.32,9.8
53,0.05,-0.32,9.38,-946.6875,522.0625,942.375,0.0,0.0,-0.003272492347489368,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.42,0.02,-0.32,9.8
54,0.01,-0.3,9.41,-946.5625,522.75,939.375,0.0,0.002181661564992912,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.01,-0.38,0.02,-0.32,9.8
55,0.02,-0.29,9.4,-946.5625,522.75,939.375,0.0,0.0,0.0,0.0,0.125,1.875,-1.0001220703125,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.35000000000000003,0.02,-0.32,9.8
56,0.02,-0.29,9.39,-946.5625,522.5,941.75,-0.001090830782496456,0.0,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.01,0.0,-0.39,0.02,-0.32,9.8
57,0.04,-0.28,9.4,-947.0,521.75,940.5625,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.01,0.02,-0.41000000000000003,0.02,-0.32,9.8
58,0.03,-0.29,9.4,-947.0,521.75,940.5625,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.42,0.02,-0.32,9.8
59,0.02,-0.29,9.4,-946.25,522.0625,941.1875,0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.37,0.02,-0.32,9.8
60,0.0,-0.31,9.41,-945.875,522.0625,941.375,-0.001090830782496456,0.0,0.002181661564992912,0.0,0.125,1.875,-1.0001220703125,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.39,0.02,-0.32,9.8
61,0.0,-0.33,9.39,-946.5625,521.75,941.375,-0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.41000000000000003,0.02,-0.32,9.8
62,0.0,-0.28,9.43,-946.5625,521.75,941.375,-0.001090830782496456,0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.41000000000000003,0.02,-0.32,9.8
63,0.01,-0.32,9.38,-946.25,521.75,941.1875,0.0,-0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.03,-0.36,0.02,-0.32,9.8
64,0.03,-0.29,9.41,-945.875,522.0625,940.5625,0.0,-0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.02,-0.42,0.02,-0.32,9.8
65,0.02,-0.32,9.38,-946.25,522.0625,941.375,0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.01,-0.39,0.02,-0.32,9.8
66,0.03,-0.29,9.41,-946.25,522.0625,941.375,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,-0.01,-0.43,-1.27,-0.01,-0.01
67,0.03,-0.32,9.4,-946.25,522.0625,940.1875,0.0,0.0,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.04,-0.37,0.02,-0.32,9.8
68,0.01,-0.3,9.39,-947.0625,522.5,943.0,-0.002181661564992912,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.02,0.0,-0.4,0.02,-0.32,9.8
69,0.02,-0.32,9.38,-945.875,522.0625,941.75,0.0,0.0,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.03,-0.4,0.02,-0.32,9.8
70,0.01,-0.3,9.4,-945.875,522.0625,941.75,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,-0.01,-0.39,0.02,-0.32,9.8
71,0.04,-0.31,9.39,-947.0,521.75,941.0,0.0,-0.001090830782496456,0.003272492347489368,0.0,0.125,1.875,-1.0001220703125,-0.01641845703125,-0.0013427734375,0.0,0.0,0.03,-0.37,0.02,-0.32,9.8
72,0.01,-0.3,9.41,-946.6875,522.0625,940.375,0.001090830782496456,0.002181661564992912,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.44,0.02,-0.32,9.8
73,0.02,-0.31,9.39,-945.875,522.5,941.0,0.0,0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.01,-0.4,0.02,-0.32,9.8
74,0.02,-0.3,9.450000000000001,-945.875,522.5,941.0,0.0,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.42,0.02,-0.32,9.8
75,0.05,-0.3,9.34,-946.25,522.0625,941.0,0.0,-0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.01,-0.38,0.02,-0.32,9.8
76,0.0,-0.28,9.42,-947.0,521.75,942.1875,0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.42,0.02,-0.32,9.8
77,0.02,-0.28,9.39,-946.5625,522.75,941.25,-0.002181661564992912,0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.02,0.0,-0.4,0.02,-0.32,9.8
78,0.01,-0.29,9.39,-946.5625,522.75,941.25,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.02,-0.38,0.02,-0.32,9.8
79,0.03,-0.31,9.38,-947.0,522.0625,941.0,0.0,-0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.03,-0.39,0.02,-0.32,9.8
80,0.0,-0.27,9.42,-945.1875,522.0625,941.0,0.001090830782496456,0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.4,0.02,-0.32,9.8
81,0.01,-0.32,9.370000000000001,-945.875,522.5,942.5625,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.0,-0.43,0.02,-0.32,9.8
82,0.03,-0.31,9.43,-945.875,522.5,942.5625,0.0,0.0,0.003272492347489368,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.03,-0.4,0.02,-0.32,9.8
83,0.02,-0.33,9.370000000000001,-945.875,521.75,941.1875,-0.001090830782496456,0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.04,0.02,-0.4,0.02,-0.32,9.8
84,0.0,-0.28,9.39,-947.0,522.0625,941.375,0.001090830782496456,0.0,-0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.42,0.02,-0.32,9.8
85,0.02,-0.31,9.370000000000001,-945.875,522.875,941.75,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,-0.01,-0.45,1.3,-0.32,9.8
86,0.04,-0.27,9.41,-945.875,522.875,941.75,0.0,-0.001090830782496456,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.03,-0.37,0.02,-0.32,9.8
87,0.03,-0.32,9.370000000000001,-946.5625,522.5,940.5625,0.0,-0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.4,0.02,-0.32,9.8
88,0.01,-0.29,9.4,-946.25,521.75,939.5625,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.02,0.02,-0.35000000000000003,0.02,-0.32,9.8
89,0.04,-0.31,9.39,-947.375,522.5,941.1875,0.0,0.001090830782496456,0.003272492347489368,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.01,0.01,-0.45,0.02,-0.32,9.8
90,0.02,-0.33,9.41,-947.375,522.5,941.1875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.01,0.04,-0.36,0.02,-0.32,9.8
91,0.01,-0.3,9.36,-946.25,521.75,941.75,0.0,0.002181661564992912,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.03,-0.39,0.02,-0.32,9.8
92,0.03,-0.3,9.39,-946.25,522.875,941.1875,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.01,-0.41000000000000003,0.02,-0.32,9.8
93,0.02,-0.32,9.41,-947.375,522.5,941.375,0.0,-0.001090830782496456,-0.001090830782496456,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.39,0.02,-0.32,9.8
94,0.03,-0.29,9.370000000000001,-947.375,521.375,940.375,-0.001090830782496456,0.0,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.39,0.02,-0.32,9.8
95,0.01,-0.31,9.38,-947.375,521.375,940.375,0.001090830782496456,0.002181661564992912,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.0,-0.4,0.02,-0.32,9.8
96,0.01,-0.28,9.41,-946.6875,521.75,941.1875,0.001090830782496456,0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,-0.03,0.01,-0.39,0.02,-0.32,9.8
97,0.0,-0.31,9.41,-944.875,522.875,941.1875,0.0,-0.001090830782496456,0.002181661564992912,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.0,-0.43,0.02,-0.32,9.8
98,0.02,-0.31,9.4,-947.0625,522.0625,940.75,-0.001090830782496456,-0.002181661564992912,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.0,0.02,-0.37,0.02,-0.32,9.8
99,0.01,-0.3,9.39,-947.0625,522.0625,940.75,0.0,-0.001090830782496456,0.0,0.0,0.125,1.875,0.9998779296875,-0.01641845703125,-0.0013427734375,0.0,0.01,0.02,-0.36,0.02,-0.32,9.8
